 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.227961195784794E+00
 #      Coulomb phase shift=-2.708329603712124E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.70900000E+01  3.06282611E-01 -1.57884995E+00
   2.71000000E+01  2.90452112E-01 -1.58717620E+00
   2.71100000E+01  2.74540563E-01 -1.59505949E+00
   2.71200000E+01  2.58552406E-01 -1.60249762E+00
   2.71300000E+01  2.42492102E-01 -1.60948851E+00
   2.71400000E+01  2.26364133E-01 -1.61603024E+00
   2.71500000E+01  2.10173000E-01 -1.62212098E+00
   2.71600000E+01  1.93923222E-01 -1.62775904E+00
   2.71700000E+01  1.77619333E-01 -1.63294286E+00
   2.71800000E+01  1.61265884E-01 -1.63767099E+00
   2.71900000E+01  1.44867437E-01 -1.64194213E+00
   2.72000000E+01  1.28428568E-01 -1.64575510E+00
   2.72100000E+01  1.11953866E-01 -1.64910883E+00
   2.72200000E+01  9.54479258E-02 -1.65200240E+00
   2.72300000E+01  7.89153543E-02 -1.65443501E+00
   2.72400000E+01  6.23607644E-02 -1.65640599E+00
   2.72500000E+01  4.57887751E-02 -1.65791480E+00
   2.72600000E+01  2.92040103E-02 -1.65896103E+00
   2.72700000E+01  1.26110975E-02 -1.65954438E+00
   2.72800000E+01 -3.98533393E-03 -1.65966472E+00
   2.72900000E+01 -2.05806534E-02 -1.65932201E+00
   2.73000000E+01 -3.71702310E-02 -1.65851636E+00
   2.73100000E+01 -5.37494382E-02 -1.65724799E+00
   2.73200000E+01 -7.03136496E-02 -1.65551728E+00
   2.73300000E+01 -8.68582441E-02 -1.65332471E+00
   2.73400000E+01 -1.03378606E-01 -1.65067090E+00
   2.73500000E+01 -1.19870127E-01 -1.64755660E+00
   2.73600000E+01 -1.36328206E-01 -1.64398269E+00
   2.73700000E+01 -1.52748252E-01 -1.63995018E+00
   2.73800000E+01 -1.69125685E-01 -1.63546019E+00
   2.73900000E+01 -1.85455935E-01 -1.63051398E+00
   2.74000000E+01 -2.01734448E-01 -1.62511296E+00
   2.74100000E+01 -2.17956683E-01 -1.61925862E+00
   2.74200000E+01 -2.34118115E-01 -1.61295261E+00
   2.74300000E+01 -2.50214236E-01 -1.60619670E+00
   2.74400000E+01 -2.66240556E-01 -1.59899279E+00
   2.74500000E+01 -2.82192605E-01 -1.59134288E+00
   2.74600000E+01 -2.98065934E-01 -1.58324912E+00
   2.74700000E+01 -3.13856115E-01 -1.57471377E+00
   2.74800000E+01 -3.29558745E-01 -1.56573923E+00
   2.74900000E+01 -3.45169444E-01 -1.55632800E+00
   2.75000000E+01 -3.60683858E-01 -1.54648273E+00
   2.75100000E+01 -3.76097661E-01 -1.53620615E+00
   2.75200000E+01 -3.91406553E-01 -1.52550115E+00
   2.75300000E+01 -4.06606266E-01 -1.51437072E+00
   2.75400000E+01 -4.21692560E-01 -1.50281798E+00
   2.75500000E+01 -4.36661229E-01 -1.49084614E+00
   2.75600000E+01 -4.51508097E-01 -1.47845856E+00
   2.75700000E+01 -4.66229026E-01 -1.46565871E+00
   2.75800000E+01 -4.80819909E-01 -1.45245015E+00
   2.75900000E+01 -4.95276678E-01 -1.43883658E+00
   2.76000000E+01 -5.09595303E-01 -1.42482180E+00
   2.76100000E+01 -5.23771790E-01 -1.41040973E+00
   2.76200000E+01 -5.37802187E-01 -1.39560440E+00
   2.76300000E+01 -5.51682581E-01 -1.38040994E+00
   2.76400000E+01 -5.65409103E-01 -1.36483060E+00
   2.76500000E+01 -5.78977925E-01 -1.34887073E+00
   2.76600000E+01 -5.92385264E-01 -1.33253478E+00
   2.76700000E+01 -6.05627382E-01 -1.31582733E+00
   2.76800000E+01 -6.18700587E-01 -1.29875302E+00
   2.76900000E+01 -6.31601235E-01 -1.28131665E+00
   2.77000000E+01 -6.44325730E-01 -1.26352306E+00
   2.77100000E+01 -6.56870523E-01 -1.24537724E+00
   2.77200000E+01 -6.69232117E-01 -1.22688424E+00
   2.77300000E+01 -6.81407067E-01 -1.20804924E+00
   2.77400000E+01 -6.93391979E-01 -1.18887749E+00
   2.77500000E+01 -7.05183512E-01 -1.16937434E+00
   2.77600000E+01 -7.16778380E-01 -1.14954524E+00
   2.77700000E+01 -7.28173349E-01 -1.12939572E+00
   2.77800000E+01 -7.39365245E-01 -1.10893141E+00
   2.77900000E+01 -7.50350947E-01 -1.08815802E+00
   2.78000000E+01 -7.61127394E-01 -1.06708135E+00
   2.78100000E+01 -7.71691583E-01 -1.04570728E+00
   2.78200000E+01 -7.82040568E-01 -1.02404177E+00
   2.78300000E+01 -7.92171467E-01 -1.00209089E+00
   2.78400000E+01 -8.02081455E-01 -9.79860736E-01
   2.78500000E+01 -8.11767771E-01 -9.57357531E-01
   2.78600000E+01 -8.21227716E-01 -9.34587550E-01
   2.78700000E+01 -8.30458654E-01 -9.11557146E-01
   2.78800000E+01 -8.39458013E-01 -8.88272746E-01
   2.78900000E+01 -8.48223284E-01 -8.64740848E-01
   2.79000000E+01 -8.56752026E-01 -8.40968017E-01
   2.79100000E+01 -8.65041863E-01 -8.16960886E-01
   2.79200000E+01 -8.73090486E-01 -7.92726154E-01
   2.79300000E+01 -8.80895650E-01 -7.68270582E-01
   2.79400000E+01 -8.88455184E-01 -7.43600993E-01
   2.79500000E+01 -8.95766980E-01 -7.18724269E-01
   2.79600000E+01 -9.02829002E-01 -6.93647350E-01
   2.79700000E+01 -9.09639283E-01 -6.68377232E-01
   2.79800000E+01 -9.16195926E-01 -6.42920963E-01
   2.79900000E+01 -9.22497105E-01 -6.17285646E-01
   2.80000000E+01 -9.28541066E-01 -5.91478431E-01
   2.80100000E+01 -9.34326125E-01 -5.65506515E-01
   2.80200000E+01 -9.39850671E-01 -5.39377145E-01
   2.80300000E+01 -9.45113167E-01 -5.13097606E-01
   2.80400000E+01 -9.50112147E-01 -4.86675229E-01
   2.80500000E+01 -9.54846220E-01 -4.60117384E-01
   2.80600000E+01 -9.59314068E-01 -4.33431476E-01
   2.80700000E+01 -9.63514448E-01 -4.06624949E-01
   2.80800000E+01 -9.67446190E-01 -3.79705278E-01
   2.80900000E+01 -9.71108201E-01 -3.52679971E-01
   2.81000000E+01 -9.74499462E-01 -3.25556563E-01
   2.81100000E+01 -9.77619031E-01 -2.98342618E-01
   2.81200000E+01 -9.80466038E-01 -2.71045725E-01
   2.81300000E+01 -9.83039694E-01 -2.43673495E-01
   2.81400000E+01 -9.85339282E-01 -2.16233561E-01
   2.81500000E+01 -9.87364165E-01 -1.88733574E-01
   2.81600000E+01 -9.89113779E-01 -1.61181201E-01
   2.81700000E+01 -9.90587640E-01 -1.33584124E-01
   2.81800000E+01 -9.91785338E-01 -1.05950037E-01
   2.81900000E+01 -9.92706543E-01 -7.82866460E-02
   2.82000000E+01 -9.93350999E-01 -5.06016618E-02
   2.82100000E+01 -9.93718530E-01 -2.29028030E-02
   2.82200000E+01 -9.93809035E-01  4.80220861E-03
   2.82300000E+01 -9.93622491E-01  3.25056496E-02
   2.82400000E+01 -9.93158953E-01  6.01997972E-02
   2.82500000E+01 -9.92418552E-01  8.78769315E-02
   2.82600000E+01 -9.91401497E-01  1.15529337E-01
   2.82700000E+01 -9.90108073E-01  1.43149307E-01
   2.82800000E+01 -9.88538644E-01  1.70729142E-01
   2.82900000E+01 -9.86693650E-01  1.98261154E-01
   2.83000000E+01 -9.84573606E-01  2.25737671E-01
   2.83100000E+01 -9.82179107E-01  2.53151033E-01
   2.83200000E+01 -9.79510822E-01  2.80493601E-01
   2.83300000E+01 -9.76569496E-01  3.07757753E-01
   2.83400000E+01 -9.73355953E-01  3.34935893E-01
   2.83500000E+01 -9.69871090E-01  3.62020445E-01
   2.83600000E+01 -9.66115881E-01  3.89003861E-01
   2.83700000E+01 -9.62091375E-01  4.15878622E-01
   2.83800000E+01 -9.57798696E-01  4.42637240E-01
   2.83900000E+01 -9.53239043E-01  4.69272256E-01
   2.84000000E+01 -9.48413688E-01  4.95776250E-01
   2.84100000E+01 -9.43323979E-01  5.22141837E-01
   2.84200000E+01 -9.37971337E-01  5.48361669E-01
   2.84300000E+01 -9.32357256E-01  5.74428441E-01
   2.84400000E+01 -9.26483302E-01  6.00334891E-01
   2.84500000E+01 -9.20351116E-01  6.26073800E-01
   2.84600000E+01 -9.13962409E-01  6.51637998E-01
   2.84700000E+01 -9.07318963E-01  6.77020362E-01
   2.84800000E+01 -9.00422631E-01  7.02213821E-01
   2.84900000E+01 -8.93275339E-01  7.27211357E-01
   2.85000000E+01 -8.85879080E-01  7.52006005E-01
   2.85100000E+01 -8.78235918E-01  7.76590859E-01
   2.85200000E+01 -8.70347985E-01  8.00959070E-01
   2.85300000E+01 -8.62217482E-01  8.25103851E-01
   2.85400000E+01 -8.53846676E-01  8.49018476E-01
   2.85500000E+01 -8.45237902E-01  8.72696283E-01
   2.85600000E+01 -8.36393561E-01  8.96130679E-01
   2.85700000E+01 -8.27316121E-01  9.19315136E-01
   2.85800000E+01 -8.18008113E-01  9.42243197E-01
   2.85900000E+01 -8.08472133E-01  9.64908476E-01
   2.86000000E+01 -7.98710841E-01  9.87304662E-01
   2.86100000E+01 -7.88726958E-01  1.00942552E+00
   2.86200000E+01 -7.78523269E-01  1.03126488E+00
   2.86300000E+01 -7.68102619E-01  1.05281667E+00
   2.86400000E+01 -7.57467914E-01  1.07407489E+00
   2.86500000E+01 -7.46622119E-01  1.09503362E+00
   2.86600000E+01 -7.35568259E-01  1.11568702E+00
   2.86700000E+01 -7.24309416E-01  1.13602933E+00
   2.86800000E+01 -7.12848728E-01  1.15605491E+00
   2.86900000E+01 -7.01189392E-01  1.17575817E+00
   2.87000000E+01 -6.89334658E-01  1.19513362E+00
   2.87100000E+01 -6.77287830E-01  1.21417588E+00
   2.87200000E+01 -6.65052268E-01  1.23287964E+00
   2.87300000E+01 -6.52631383E-01  1.25123970E+00
   2.87400000E+01 -6.40028637E-01  1.26925094E+00
   2.87500000E+01 -6.27247544E-01  1.28690835E+00
   2.87600000E+01 -6.14291666E-01  1.30420702E+00
   2.87700000E+01 -6.01164615E-01  1.32114214E+00
   2.87800000E+01 -5.87870051E-01  1.33770899E+00
   2.87900000E+01 -5.74411678E-01  1.35390295E+00
   2.88000000E+01 -5.60793250E-01  1.36971953E+00
   2.88100000E+01 -5.47018560E-01  1.38515432E+00
   2.88200000E+01 -5.33091450E-01  1.40020303E+00
   2.88300000E+01 -5.19015801E-01  1.41486148E+00
   2.88400000E+01 -5.04795535E-01  1.42912557E+00
   2.88500000E+01 -4.90434617E-01  1.44299136E+00
   2.88600000E+01 -4.75937049E-01  1.45645497E+00
   2.88700000E+01 -4.61306871E-01  1.46951266E+00
   2.88800000E+01 -4.46548161E-01  1.48216081E+00
   2.88900000E+01 -4.31665031E-01  1.49439589E+00
   2.89000000E+01 -4.16661631E-01  1.50621450E+00
   2.89100000E+01 -4.01542141E-01  1.51761336E+00
   2.89200000E+01 -3.86310773E-01  1.52858930E+00
   2.89300000E+01 -3.70971774E-01  1.53913927E+00
   2.89400000E+01 -3.55529418E-01  1.54926032E+00
   2.89500000E+01 -3.39988007E-01  1.55894966E+00
   2.89600000E+01 -3.24351873E-01  1.56820459E+00
   2.89700000E+01 -3.08625372E-01  1.57702253E+00
   2.89800000E+01 -2.92812887E-01  1.58540104E+00
   2.89900000E+01 -2.76918824E-01  1.59333779E+00
   2.90000000E+01 -2.60947611E-01  1.60083057E+00
   2.90100000E+01 -2.44903699E-01  1.60787731E+00
   2.90200000E+01 -2.28791558E-01  1.61447605E+00
   2.90300000E+01 -2.12615677E-01  1.62062496E+00
   2.90400000E+01 -1.96380564E-01  1.62632233E+00
   2.90500000E+01 -1.80090741E-01  1.63156658E+00
   2.90600000E+01 -1.63750748E-01  1.63635626E+00
   2.90700000E+01 -1.47365136E-01  1.64069004E+00
   2.90800000E+01 -1.30938471E-01  1.64456672E+00
   2.90900000E+01 -1.14475329E-01  1.64798523E+00
   2.91000000E+01 -9.79802966E-02  1.65094462E+00
   2.91100000E+01 -8.14579695E-02  1.65344408E+00
   2.91200000E+01 -6.49129504E-02  1.65548292E+00
   2.91300000E+01 -4.83498484E-02  1.65706057E+00
   2.91400000E+01 -3.17732777E-02  1.65817661E+00
   2.91500000E+01 -1.51878560E-02  1.65883073E+00
   2.91600000E+01  1.40179648E-03  1.65902275E+00
   2.91700000E+01  1.79910585E-02  1.65875263E+00
   2.91800000E+01  3.45753089E-02  1.65802046E+00
   2.91900000E+01  5.11499281E-02  1.65682644E+00
   2.92000000E+01  6.77102993E-02  1.65517091E+00
   2.92100000E+01  8.42518095E-02  1.65305434E+00
   2.92200000E+01  1.00769851E-01  1.65047733E+00
   2.92300000E+01  1.17259824E-01  1.64744061E+00
   2.92400000E+01  1.33717134E-01  1.64394502E+00
   2.92500000E+01  1.50137198E-01  1.63999154E+00
   2.92600000E+01  1.66515442E-01  1.63558130E+00
   2.92700000E+01  1.82847305E-01  1.63071551E+00
   2.92800000E+01  1.99128238E-01  1.62539555E+00
   2.92900000E+01  2.15353707E-01  1.61962290E+00
   2.93000000E+01  2.31519193E-01  1.61339918E+00
   2.93100000E+01  2.47620193E-01  1.60672612E+00
   2.93200000E+01  2.63652224E-01  1.59960560E+00
   2.93300000E+01  2.79610820E-01  1.59203961E+00
   2.93400000E+01  2.95491538E-01  1.58403024E+00
   2.93500000E+01  3.11289955E-01  1.57557976E+00
   2.93600000E+01  3.27001671E-01  1.56669051E+00
   2.93700000E+01  3.42622311E-01  1.55736498E+00
   2.93800000E+01  3.58147525E-01  1.54760577E+00
   2.93900000E+01  3.73572990E-01  1.53741561E+00
   2.94000000E+01  3.88894410E-01  1.52679734E+00
   2.94100000E+01  4.04107519E-01  1.51575393E+00
   2.94200000E+01  4.19208081E-01  1.50428845E+00
   2.94300000E+01  4.34191892E-01  1.49240411E+00
   2.94400000E+01  4.49054779E-01  1.48010423E+00
   2.94500000E+01  4.63792603E-01  1.46739223E+00
   2.94600000E+01  4.78401261E-01  1.45427166E+00
   2.94700000E+01  4.92876686E-01  1.44074619E+00
   2.94800000E+01  5.07214848E-01  1.42681958E+00
   2.94900000E+01  5.21411754E-01  1.41249572E+00
   2.95000000E+01  5.35463452E-01  1.39777861E+00
   2.95100000E+01  5.49366029E-01  1.38267235E+00
   2.95200000E+01  5.63115615E-01  1.36718114E+00
   2.95300000E+01  5.76708383E-01  1.35130933E+00
   2.95400000E+01  5.90140548E-01  1.33506131E+00
   2.95500000E+01  6.03408371E-01  1.31844164E+00
   2.95600000E+01  6.16508157E-01  1.30145494E+00
   2.95700000E+01  6.29436262E-01  1.28410595E+00
   2.95800000E+01  6.42189085E-01  1.26639950E+00
   2.95900000E+01  6.54763077E-01  1.24834053E+00
   2.96000000E+01  6.67154737E-01  1.22993408E+00
   2.96100000E+01  6.79360617E-01  1.21118528E+00
   2.96200000E+01  6.91377319E-01  1.19209934E+00
   2.96300000E+01  7.03201498E-01  1.17268160E+00
   2.96400000E+01  7.14829863E-01  1.15293746E+00
   2.96500000E+01  7.26259178E-01  1.13287243E+00
   2.96600000E+01  7.37486261E-01  1.11249210E+00
   2.96700000E+01  7.48507987E-01  1.09180214E+00
   2.96800000E+01  7.59321291E-01  1.07080833E+00
   2.96900000E+01  7.69923161E-01  1.04951651E+00
   2.97000000E+01  7.80310647E-01  1.02793262E+00
   2.97100000E+01  7.90480860E-01  1.00606267E+00
   2.97200000E+01  8.00430967E-01  9.83912760E-01
   2.97300000E+01  8.10158202E-01  9.61489053E-01
   2.97400000E+01  8.19659857E-01  9.38797801E-01
   2.97500000E+01  8.28933287E-01  9.15845325E-01
   2.97600000E+01  8.37975914E-01  8.92638021E-01
   2.97700000E+01  8.46785220E-01  8.69182352E-01
   2.97800000E+01  8.55358755E-01  8.45484855E-01
   2.97900000E+01  8.63694133E-01  8.21552130E-01
   2.98000000E+01  8.71789035E-01  7.97390845E-01
   2.98100000E+01  8.79641210E-01  7.73007729E-01
   2.98200000E+01  8.87248473E-01  7.48409575E-01
   2.98300000E+01  8.94608708E-01  7.23603235E-01
   2.98400000E+01  9.01719867E-01  6.98595618E-01
   2.98500000E+01  9.08579973E-01  6.73393689E-01
   2.98600000E+01  9.15187116E-01  6.48004468E-01
   2.98700000E+01  9.21539461E-01  6.22435026E-01
   2.98800000E+01  9.27635240E-01  5.96692485E-01
   2.98900000E+01  9.33472758E-01  5.70784014E-01
   2.99000000E+01  9.39050391E-01  5.44716828E-01
   2.99100000E+01  9.44366589E-01  5.18498187E-01
   2.99200000E+01  9.49419874E-01  4.92135392E-01
   2.99300000E+01  9.54208841E-01  4.65635785E-01
   2.99400000E+01  9.58732159E-01  4.39006745E-01
   2.99500000E+01  9.62988569E-01  4.12255687E-01
   2.99600000E+01  9.66976890E-01  3.85390059E-01
   2.99700000E+01  9.70696014E-01  3.58417344E-01
   2.99800000E+01  9.74144905E-01  3.31345051E-01
   2.99900000E+01  9.77322608E-01  3.04180718E-01
   3.00000000E+01  9.80228238E-01  2.76931909E-01
   3.00100000E+01  9.82860990E-01  2.49606209E-01
   3.00200000E+01  9.85220131E-01  2.22211228E-01
   3.00300000E+01  9.87305009E-01  1.94754592E-01
   3.00400000E+01  9.89115043E-01  1.67243945E-01
   3.00500000E+01  9.90649733E-01  1.39686946E-01
   3.00600000E+01  9.91908653E-01  1.12091267E-01
   3.00700000E+01  9.92891455E-01  8.44645899E-02
   3.00800000E+01  9.93597867E-01  5.68146056E-02
   3.00900000E+01  9.94027695E-01  2.91490110E-02
   3.01000000E+01  9.94180821E-01  1.47550740E-03
   3.01100000E+01  9.94057205E-01 -2.61982021E-02
   3.01200000E+01  9.93656882E-01 -5.38644144E-02
   3.01300000E+01  9.92979967E-01 -8.15154285E-02
   3.01400000E+01  9.92026650E-01 -1.09143548E-01
   3.01500000E+01  9.90797198E-01 -1.36741083E-01
   3.01600000E+01  9.89291956E-01 -1.64300353E-01
   3.01700000E+01  9.87511344E-01 -1.91813686E-01
   3.01800000E+01  9.85455861E-01 -2.19273426E-01
   3.01900000E+01  9.83126080E-01 -2.46671930E-01
   3.02000000E+01  9.80522652E-01 -2.74001573E-01
   3.02100000E+01  9.77646303E-01 -3.01254749E-01
   3.02200000E+01  9.74497837E-01 -3.28423874E-01
   3.02300000E+01  9.71078131E-01 -3.55501387E-01
   3.02400000E+01  9.67388140E-01 -3.82479752E-01
   3.02500000E+01  9.63428892E-01 -4.09351463E-01
   3.02600000E+01  9.59201491E-01 -4.36109043E-01
   3.02700000E+01  9.54707116E-01 -4.62745044E-01
   3.02800000E+01  9.49947020E-01 -4.89252056E-01
   3.02900000E+01  9.44922529E-01 -5.15622703E-01
   3.03000000E+01  9.39635045E-01 -5.41849648E-01
   3.03100000E+01  9.34086040E-01 -5.67925594E-01
   3.03200000E+01  9.28277060E-01 -5.93843285E-01
   3.03300000E+01  9.22209726E-01 -6.19595510E-01
   3.03400000E+01  9.15885726E-01 -6.45175106E-01
   3.03500000E+01  9.09306823E-01 -6.70574954E-01
   3.03600000E+01  9.02474849E-01 -6.95787990E-01
   3.03700000E+01  8.95391709E-01 -7.20807199E-01
   3.03800000E+01  8.88059375E-01 -7.45625620E-01
   3.03900000E+01  8.80479889E-01 -7.70236351E-01
   3.04000000E+01  8.72655363E-01 -7.94632544E-01
   3.04100000E+01  8.64587976E-01 -8.18807413E-01
   3.04200000E+01  8.56279975E-01 -8.42754234E-01
   3.04300000E+01  8.47733673E-01 -8.66466347E-01
   3.04400000E+01  8.38951452E-01 -8.89937155E-01
   3.04500000E+01  8.29935756E-01 -9.13160131E-01
   3.04600000E+01  8.20689097E-01 -9.36128815E-01
   3.04700000E+01  8.11214049E-01 -9.58836820E-01
   3.04800000E+01  8.01513251E-01 -9.81277829E-01
   3.04900000E+01  7.91589403E-01 -1.00344560E+00
   3.05000000E+01  7.81445270E-01 -1.02533398E+00
   3.05100000E+01  7.71083675E-01 -1.04693686E+00
   3.05200000E+01  7.60507504E-01 -1.06824825E+00
   3.05300000E+01  7.49719702E-01 -1.08926222E+00
   3.05400000E+01  7.38723271E-01 -1.10997292E+00
   3.05500000E+01  7.27521273E-01 -1.13037460E+00
   3.05600000E+01  7.16116828E-01 -1.15046158E+00
   3.05700000E+01  7.04513109E-01 -1.17022829E+00
   3.05800000E+01  6.92713348E-01 -1.18966921E+00
   3.05900000E+01  6.80720829E-01 -1.20877896E+00
   3.06000000E+01  6.68538891E-01 -1.22755221E+00
   3.06100000E+01  6.56170924E-01 -1.24598374E+00
   3.06200000E+01  6.43620372E-01 -1.26406844E+00
   3.06300000E+01  6.30890728E-01 -1.28180128E+00
   3.06400000E+01  6.17985536E-01 -1.29917732E+00
   3.06500000E+01  6.04908387E-01 -1.31619174E+00
   3.06600000E+01  5.91662922E-01 -1.33283981E+00
   3.06700000E+01  5.78252827E-01 -1.34911690E+00
   3.06800000E+01  5.64681836E-01 -1.36501849E+00
   3.06900000E+01  5.50953724E-01 -1.38054015E+00
   3.07000000E+01  5.37072313E-01 -1.39567758E+00
   3.07100000E+01  5.23041467E-01 -1.41042657E+00
   3.07200000E+01  5.08865091E-01 -1.42478302E+00
   3.07300000E+01  4.94547129E-01 -1.43874294E+00
   3.07400000E+01  4.80091567E-01 -1.45230245E+00
   3.07500000E+01  4.65502427E-01 -1.46545779E+00
   3.07600000E+01  4.50783770E-01 -1.47820530E+00
   3.07700000E+01  4.35939692E-01 -1.49054145E+00
   3.07800000E+01  4.20974324E-01 -1.50246279E+00
   3.07900000E+01  4.05891830E-01 -1.51396604E+00
   3.08000000E+01  3.90696408E-01 -1.52504798E+00
   3.08100000E+01  3.75392285E-01 -1.53570554E+00
   3.08200000E+01  3.59983721E-01 -1.54593577E+00
   3.08300000E+01  3.44475004E-01 -1.55573582E+00
   3.08400000E+01  3.28870448E-01 -1.56510297E+00
   3.08500000E+01  3.13174396E-01 -1.57403463E+00
   3.08600000E+01  2.97391215E-01 -1.58252831E+00
   3.08700000E+01  2.81525297E-01 -1.59058165E+00
   3.08800000E+01  2.65581057E-01 -1.59819243E+00
   3.08900000E+01  2.49562931E-01 -1.60535854E+00
   3.09000000E+01  2.33475376E-01 -1.61207797E+00
   3.09100000E+01  2.17322867E-01 -1.61834888E+00
   3.09200000E+01  2.01109899E-01 -1.62416952E+00
   3.09300000E+01  1.84840983E-01 -1.62953828E+00
   3.09400000E+01  1.68520644E-01 -1.63445368E+00
   3.09500000E+01  1.52153425E-01 -1.63891435E+00
   3.09600000E+01  1.35743877E-01 -1.64291905E+00
   3.09700000E+01  1.19296567E-01 -1.64646669E+00
   3.09800000E+01  1.02816070E-01 -1.64955627E+00
   3.09900000E+01  8.63069715E-02 -1.65218695E+00
   3.10000000E+01  6.97738634E-02 -1.65435801E+00
   3.10100000E+01  5.32213455E-02 -1.65606883E+00
   3.10200000E+01  3.66540224E-02 -1.65731896E+00
   3.10300000E+01  2.00765030E-02 -1.65810806E+00
   3.10400000E+01  3.49339873E-03 -1.65843590E+00
   3.10500000E+01 -1.30906773E-02 -1.65830241E+00
   3.10600000E+01 -2.96711118E-02 -1.65770763E+00
   3.10700000E+01 -4.62432928E-02 -1.65665173E+00
   3.10800000E+01 -6.28026103E-02 -1.65513501E+00
   3.10900000E+01 -7.93444582E-02 -1.65315789E+00
   3.11000000E+01 -9.58642354E-02 -1.65072095E+00
   3.11100000E+01 -1.12357347E-01 -1.64782485E+00
   3.11200000E+01 -1.28819205E-01 -1.64447041E+00
   3.11300000E+01 -1.45245230E-01 -1.64065858E+00
   3.11400000E+01 -1.61630855E-01 -1.63639041E+00
   3.11500000E+01 -1.77971521E-01 -1.63166711E+00
   3.11600000E+01 -1.94262684E-01 -1.62648998E+00
   3.11700000E+01 -2.10499813E-01 -1.62086048E+00
   3.11800000E+01 -2.26678391E-01 -1.61478019E+00
   3.11900000E+01 -2.42793920E-01 -1.60825079E+00
   3.12000000E+01 -2.58841916E-01 -1.60127411E+00
   3.12100000E+01 -2.74817917E-01 -1.59385209E+00
   3.12200000E+01 -2.90717480E-01 -1.58598681E+00
   3.12300000E+01 -3.06536183E-01 -1.57768046E+00
   3.12400000E+01 -3.22269627E-01 -1.56893536E+00
   3.12500000E+01 -3.37913436E-01 -1.55975394E+00
   3.12600000E+01 -3.53463260E-01 -1.55013877E+00
   3.12700000E+01 -3.68914775E-01 -1.54009252E+00
   3.12800000E+01 -3.84263683E-01 -1.52961800E+00
   3.12900000E+01 -3.99505717E-01 -1.51871812E+00
   3.13000000E+01 -4.14636638E-01 -1.50739593E+00
   3.13100000E+01 -4.29652238E-01 -1.49565456E+00
   3.13200000E+01 -4.44548343E-01 -1.48349731E+00
   3.13300000E+01 -4.59320809E-01 -1.47092755E+00
   3.13400000E+01 -4.73965530E-01 -1.45794878E+00
   3.13500000E+01 -4.88478434E-01 -1.44456463E+00
   3.13600000E+01 -5.02855484E-01 -1.43077881E+00
   3.13700000E+01 -5.17092684E-01 -1.41659518E+00
   3.13800000E+01 -5.31186075E-01 -1.40201767E+00
   3.13900000E+01 -5.45131738E-01 -1.38705034E+00
   3.14000000E+01 -5.58925796E-01 -1.37169738E+00
   3.14100000E+01 -5.72564414E-01 -1.35596304E+00
   3.14200000E+01 -5.86043800E-01 -1.33985171E+00
   3.14300000E+01 -5.99360207E-01 -1.32336788E+00
   3.14400000E+01 -6.12509931E-01 -1.30651614E+00
   3.14500000E+01 -6.25489319E-01 -1.28930117E+00
   3.14600000E+01 -6.38294760E-01 -1.27172777E+00
   3.14700000E+01 -6.50922696E-01 -1.25380084E+00
   3.14800000E+01 -6.63369615E-01 -1.23552535E+00
   3.14900000E+01 -6.75632058E-01 -1.21690641E+00
   3.15000000E+01 -6.87706616E-01 -1.19794918E+00
   3.15100000E+01 -6.99589932E-01 -1.17865895E+00
   3.15200000E+01 -7.11278702E-01 -1.15904109E+00
   3.15300000E+01 -7.22769679E-01 -1.13910105E+00
   3.15400000E+01 -7.34059668E-01 -1.11884438E+00
   3.15500000E+01 -7.45145530E-01 -1.09827673E+00
   3.15600000E+01 -7.56024185E-01 -1.07740381E+00
   3.15700000E+01 -7.66692608E-01 -1.05623143E+00
   3.15800000E+01 -7.77147835E-01 -1.03476549E+00
   3.15900000E+01 -7.87386959E-01 -1.01301196E+00
   3.16000000E+01 -7.97407136E-01 -9.90976887E-01
   3.16100000E+01 -8.07205579E-01 -9.68666405E-01
   3.16200000E+01 -8.16779566E-01 -9.46086722E-01
   3.16300000E+01 -8.26126437E-01 -9.23244120E-01
   3.16400000E+01 -8.35243594E-01 -9.00144953E-01
   3.16500000E+01 -8.44128502E-01 -8.76795649E-01
   3.16600000E+01 -8.52778694E-01 -8.53202702E-01
   3.16700000E+01 -8.61191766E-01 -8.29372677E-01
   3.16800000E+01 -8.69365380E-01 -8.05312202E-01
   3.16900000E+01 -8.77297264E-01 -7.81027970E-01
   3.17000000E+01 -8.84985216E-01 -7.56526737E-01
   3.17100000E+01 -8.92427098E-01 -7.31815317E-01
   3.17200000E+01 -8.99620845E-01 -7.06900585E-01
   3.17300000E+01 -9.06564456E-01 -6.81789470E-01
   3.17400000E+01 -9.13256003E-01 -6.56488957E-01
   3.17500000E+01 -9.19693627E-01 -6.31006083E-01
   3.17600000E+01 -9.25875540E-01 -6.05347935E-01
   3.17700000E+01 -9.31800025E-01 -5.79521650E-01
   3.17800000E+01 -9.37465436E-01 -5.53534410E-01
   3.17900000E+01 -9.42870201E-01 -5.27393443E-01
   3.18000000E+01 -9.48012817E-01 -5.01106018E-01
