 0.65000000E+00  0.69632320E+00  0.00000000E+00  0.87095880E+00  0.00000000E+00  0.89510360E+00  0.00000000E+00
 0.66000000E+00  0.70346300E+00  0.00000000E+00  0.87608420E+00  0.00000000E+00  0.89378660E+00  0.00000000E+00
 0.67000000E+00  0.71035960E+00  0.00000000E+00  0.88074590E+00  0.00000000E+00  0.89175350E+00  0.00000000E+00
 0.68000000E+00  0.71701320E+00  0.00000000E+00  0.88494450E+00  0.00000000E+00  0.88900900E+00  0.00000000E+00
 0.69000000E+00  0.72342410E+00  0.00000000E+00  0.88868100E+00  0.00000000E+00  0.88555850E+00  0.00000000E+00
 0.70000000E+00  0.72959270E+00  0.00000000E+00  0.89195650E+00  0.00000000E+00  0.88140790E+00  0.00000000E+00
 0.71000000E+00  0.73551970E+00  0.00000000E+00  0.89477260E+00  0.00000000E+00  0.87656360E+00  0.00000000E+00
 0.72000000E+00  0.74120550E+00  0.00000000E+00  0.89713110E+00  0.00000000E+00  0.87103270E+00  0.00000000E+00
 0.73000000E+00  0.74665120E+00  0.00000000E+00  0.89903400E+00  0.00000000E+00  0.86482260E+00  0.00000000E+00
 0.74000000E+00  0.75185740E+00  0.00000000E+00  0.90048350E+00  0.00000000E+00  0.85794110E+00  0.00000000E+00
 0.75000000E+00  0.75682530E+00  0.00000000E+00  0.90148200E+00  0.00000000E+00  0.85039680E+00  0.00000000E+00
 0.76000000E+00  0.76155600E+00  0.00000000E+00  0.90203230E+00  0.00000000E+00  0.84219830E+00  0.00000000E+00
 0.77000000E+00  0.76605050E+00  0.00000000E+00  0.90213730E+00  0.00000000E+00  0.83335500E+00  0.00000000E+00
 0.78000000E+00  0.77031020E+00  0.00000000E+00  0.90179980E+00  0.00000000E+00  0.82387650E+00  0.00000000E+00
 0.79000000E+00  0.77433640E+00  0.00000000E+00  0.90102340E+00  0.00000000E+00  0.81377280E+00  0.00000000E+00
 0.80000000E+00  0.77813050E+00  0.00000000E+00  0.89981120E+00  0.00000000E+00  0.80305440E+00  0.00000000E+00
 0.81000000E+00  0.78169390E+00  0.00000000E+00  0.89816710E+00  0.00000000E+00  0.79173200E+00  0.00000000E+00
 0.82000000E+00  0.78502810E+00  0.00000000E+00  0.89609460E+00  0.00000000E+00  0.77981670E+00  0.00000000E+00
 0.83000000E+00  0.78813480E+00  0.00000000E+00  0.89359760E+00  0.00000000E+00  0.76732010E+00  0.00000000E+00
 0.84000000E+00  0.79101550E+00  0.00000000E+00  0.89068030E+00  0.00000000E+00  0.75425380E+00  0.00000000E+00
 0.85000000E+00  0.79367200E+00  0.00000000E+00  0.88734680E+00  0.00000000E+00  0.74063000E+00  0.00000000E+00
 0.86000000E+00  0.79610580E+00  0.00000000E+00  0.88360140E+00  0.00000000E+00  0.72646090E+00  0.00000000E+00
 0.87000000E+00  0.79831880E+00  0.00000000E+00  0.87944850E+00  0.00000000E+00  0.71175930E+00  0.00000000E+00
 0.88000000E+00  0.80031270E+00  0.00000000E+00  0.87489260E+00  0.00000000E+00  0.69653810E+00  0.00000000E+00
 0.89000000E+00  0.80208930E+00  0.00000000E+00  0.86993850E+00  0.00000000E+00  0.68081040E+00  0.00000000E+00
 0.90000000E+00  0.80365050E+00  0.00000000E+00  0.86459090E+00  0.00000000E+00  0.66458950E+00  0.00000000E+00
 0.91000000E+00  0.80499800E+00  0.00000000E+00  0.85885460E+00  0.00000000E+00  0.64788920E+00  0.00000000E+00
 0.92000000E+00  0.80613390E+00  0.00000000E+00  0.85273460E+00  0.00000000E+00  0.63072330E+00  0.00000000E+00
 0.93000000E+00  0.80705990E+00  0.00000000E+00  0.84623600E+00  0.00000000E+00  0.61310580E+00  0.00000000E+00
 0.94000000E+00  0.80777790E+00  0.00000000E+00  0.83936380E+00  0.00000000E+00  0.59505100E+00  0.00000000E+00
 0.95000000E+00  0.80829000E+00  0.00000000E+00  0.83212330E+00  0.00000000E+00  0.57657320E+00  0.00000000E+00
 0.96000000E+00  0.80859790E+00  0.00000000E+00  0.82451990E+00  0.00000000E+00  0.55768710E+00  0.00000000E+00
 0.97000000E+00  0.80870370E+00  0.00000000E+00  0.81655880E+00  0.00000000E+00  0.53840750E+00  0.00000000E+00
 0.98000000E+00  0.80860930E+00  0.00000000E+00  0.80824550E+00  0.00000000E+00  0.51874930E+00  0.00000000E+00
 0.99000000E+00  0.80831660E+00  0.00000000E+00  0.79958550E+00  0.00000000E+00  0.49872750E+00  0.00000000E+00
 0.10000000E+01  0.80782750E+00  0.00000000E+00  0.79058440E+00  0.00000000E+00  0.47835720E+00  0.00000000E+00
 0.10100000E+01  0.80714420E+00  0.00000000E+00  0.78124780E+00  0.00000000E+00  0.45765400E+00  0.00000000E+00
 0.10200000E+01  0.80626830E+00  0.00000000E+00  0.77158140E+00  0.00000000E+00  0.43663300E+00  0.00000000E+00
 0.10300000E+01  0.80520210E+00  0.00000000E+00  0.76159100E+00  0.00000000E+00  0.41531000E+00  0.00000000E+00
 0.10400000E+01  0.80394730E+00  0.00000000E+00  0.75128230E+00  0.00000000E+00  0.39370050E+00  0.00000000E+00
 0.10500000E+01  0.80250590E+00  0.00000000E+00  0.74066130E+00  0.00000000E+00  0.37182020E+00  0.00000000E+00
 0.10600000E+01  0.80087980E+00  0.00000000E+00  0.72973370E+00  0.00000000E+00  0.34968490E+00  0.00000000E+00
 0.10700000E+01  0.79907110E+00  0.00000000E+00  0.71850550E+00  0.00000000E+00  0.32731050E+00  0.00000000E+00
 0.10800000E+01  0.79708160E+00  0.00000000E+00  0.70698280E+00  0.00000000E+00  0.30471300E+00  0.00000000E+00
 0.10900000E+01  0.79491320E+00  0.00000000E+00  0.69517150E+00  0.00000000E+00  0.28190810E+00  0.00000000E+00
 0.11000000E+01  0.79256780E+00  0.00000000E+00  0.68307780E+00  0.00000000E+00  0.25891210E+00  0.00000000E+00
 0.11100000E+01  0.79004740E+00  0.00000000E+00  0.67070760E+00  0.00000000E+00  0.23574090E+00  0.00000000E+00
 0.11200000E+01  0.78735380E+00  0.00000000E+00  0.65806730E+00  0.00000000E+00  0.21241060E+00  0.00000000E+00
 0.11300000E+01  0.78448900E+00  0.00000000E+00  0.64516280E+00  0.00000000E+00  0.18893730E+00  0.00000000E+00
 0.11400000E+01  0.78145480E+00  0.00000000E+00  0.63200060E+00  0.00000000E+00  0.16533710E+00  0.00000000E+00
 0.11500000E+01  0.77825300E+00  0.00000000E+00  0.61858660E+00  0.00000000E+00  0.14162620E+00  0.00000000E+00
 0.11600000E+01  0.77488560E+00  0.00000000E+00  0.60492740E+00  0.00000000E+00  0.11782050E+00  0.00000000E+00
 0.11700000E+01  0.77135430E+00  0.00000000E+00  0.59102910E+00  0.00000000E+00  0.93936230E-01  0.00000000E+00
 0.11800000E+01  0.76766100E+00  0.00000000E+00  0.57689800E+00  0.00000000E+00  0.69989430E-01  0.00000000E+00
 0.11900000E+01  0.76380750E+00  0.00000000E+00  0.56254060E+00  0.00000000E+00  0.45996120E-01  0.00000000E+00
 0.12000000E+01  0.75979570E+00  0.00000000E+00  0.54796320E+00  0.00000000E+00  0.21972320E-01  0.00000000E+00
 0.12100000E+01  0.75562730E+00  0.00000000E+00  0.53317220E+00  0.00000000E+00 -0.20660280E-02  0.00000000E+00
 0.12200000E+01  0.75130420E+00  0.00000000E+00  0.51817410E+00  0.00000000E+00 -0.26103020E-01  0.00000000E+00
 0.12300000E+01  0.74682800E+00  0.00000000E+00  0.50297520E+00  0.00000000E+00 -0.50122800E-01  0.00000000E+00
 0.12400000E+01  0.74220070E+00  0.00000000E+00  0.48758200E+00  0.00000000E+00 -0.74109600E-01  0.00000000E+00
 0.12500000E+01  0.73742390E+00  0.00000000E+00  0.47200110E+00  0.00000000E+00 -0.98047710E-01  0.00000000E+00
 0.12600000E+01  0.73249930E+00  0.00000000E+00  0.45623890E+00  0.00000000E+00 -0.12192150E+00  0.00000000E+00
 0.12700000E+01  0.72742880E+00  0.00000000E+00  0.44030190E+00  0.00000000E+00 -0.14571550E+00  0.00000000E+00
 0.12800000E+01  0.72221410E+00  0.00000000E+00  0.42419680E+00  0.00000000E+00 -0.16941410E+00  0.00000000E+00
 0.12900000E+01  0.71685690E+00  0.00000000E+00  0.40793000E+00  0.00000000E+00 -0.19300220E+00  0.00000000E+00
 0.13000000E+01  0.71135880E+00  0.00000000E+00  0.39150810E+00  0.00000000E+00 -0.21646440E+00  0.00000000E+00
 0.13100000E+01  0.70572170E+00  0.00000000E+00  0.37493780E+00  0.00000000E+00 -0.23978560E+00  0.00000000E+00
 0.13200000E+01  0.69994720E+00  0.00000000E+00  0.35822550E+00  0.00000000E+00 -0.26295090E+00  0.00000000E+00
 0.13300000E+01  0.69403690E+00  0.00000000E+00  0.34137800E+00  0.00000000E+00 -0.28594550E+00  0.00000000E+00
 0.13400000E+01  0.68799270E+00  0.00000000E+00  0.32440180E+00  0.00000000E+00 -0.30875450E+00  0.00000000E+00
 0.13500000E+01  0.68181610E+00  0.00000000E+00  0.30730360E+00  0.00000000E+00 -0.33136340E+00  0.00000000E+00
 0.13600000E+01  0.67550880E+00  0.00000000E+00  0.29009000E+00  0.00000000E+00 -0.35375780E+00  0.00000000E+00
 0.13700000E+01  0.66907250E+00  0.00000000E+00  0.27276780E+00  0.00000000E+00 -0.37592350E+00  0.00000000E+00
 0.13800000E+01  0.66250880E+00  0.00000000E+00  0.25534350E+00  0.00000000E+00 -0.39784630E+00  0.00000000E+00
 0.13900000E+01  0.65581940E+00  0.00000000E+00  0.23782380E+00  0.00000000E+00 -0.41951230E+00  0.00000000E+00
 0.14000000E+01  0.64900590E+00  0.00000000E+00  0.22021540E+00  0.00000000E+00 -0.44090780E+00  0.00000000E+00
 0.14100000E+01  0.64207000E+00  0.00000000E+00  0.20252510E+00  0.00000000E+00 -0.46201930E+00  0.00000000E+00
 0.14200000E+01  0.63501330E+00  0.00000000E+00  0.18475940E+00  0.00000000E+00 -0.48283330E+00  0.00000000E+00
 0.14300000E+01  0.62783750E+00  0.00000000E+00  0.16692510E+00  0.00000000E+00 -0.50333670E+00  0.00000000E+00
 0.14400000E+01  0.62054410E+00  0.00000000E+00  0.14902880E+00  0.00000000E+00 -0.52351650E+00  0.00000000E+00
 0.14500000E+01  0.61313490E+00  0.00000000E+00  0.13107740E+00  0.00000000E+00 -0.54336010E+00  0.00000000E+00
 0.14600000E+01  0.60561140E+00  0.00000000E+00  0.11307750E+00  0.00000000E+00 -0.56285480E+00  0.00000000E+00
 0.14700000E+01  0.59797520E+00  0.00000000E+00  0.95035700E-01  0.00000000E+00 -0.58198830E+00  0.00000000E+00
 0.14800000E+01  0.59022810E+00  0.00000000E+00  0.76958840E-01  0.00000000E+00 -0.60074860E+00  0.00000000E+00
 0.14900000E+01  0.58237150E+00  0.00000000E+00  0.58853570E-01  0.00000000E+00 -0.61912380E+00  0.00000000E+00
 0.15000000E+01  0.57440720E+00  0.00000000E+00  0.40726600E-01  0.00000000E+00 -0.63710230E+00  0.00000000E+00
 0.15100000E+01  0.56633680E+00  0.00000000E+00  0.22584620E-01  0.00000000E+00 -0.65467290E+00  0.00000000E+00
 0.15200000E+01  0.55816180E+00  0.00000000E+00  0.44343210E-02  0.00000000E+00 -0.67182430E+00  0.00000000E+00
 0.15300000E+01  0.54988400E+00  0.00000000E+00 -0.13717610E-01  0.00000000E+00 -0.68854580E+00  0.00000000E+00
 0.15400000E+01  0.54150490E+00  0.00000000E+00 -0.31864500E-01  0.00000000E+00 -0.70482670E+00  0.00000000E+00
 0.15500000E+01  0.53302620E+00  0.00000000E+00 -0.49999670E-01  0.00000000E+00 -0.72065690E+00  0.00000000E+00
 0.15600000E+01  0.52444960E+00  0.00000000E+00 -0.68116460E-01  0.00000000E+00 -0.73602620E+00  0.00000000E+00
 0.15700000E+01  0.51577660E+00  0.00000000E+00 -0.86208230E-01  0.00000000E+00 -0.75092490E+00  0.00000000E+00
 0.15800000E+01  0.50700890E+00  0.00000000E+00 -0.10426830E+00  0.00000000E+00 -0.76534360E+00  0.00000000E+00
 0.15900000E+01  0.49814820E+00  0.00000000E+00 -0.12229010E+00  0.00000000E+00 -0.77927310E+00  0.00000000E+00
 0.16000000E+01  0.48919610E+00  0.00000000E+00 -0.14026700E+00  0.00000000E+00 -0.79270470E+00  0.00000000E+00
 0.16100000E+01  0.48015430E+00  0.00000000E+00 -0.15819250E+00  0.00000000E+00 -0.80562960E+00  0.00000000E+00
 0.16200000E+01  0.47102450E+00  0.00000000E+00 -0.17605980E+00  0.00000000E+00 -0.81803970E+00  0.00000000E+00
 0.16300000E+01  0.46180820E+00  0.00000000E+00 -0.19386250E+00  0.00000000E+00 -0.82992700E+00  0.00000000E+00
 0.16400000E+01  0.45250730E+00  0.00000000E+00 -0.21159400E+00  0.00000000E+00 -0.84128390E+00  0.00000000E+00
 0.16500000E+01  0.44312340E+00  0.00000000E+00 -0.22924780E+00  0.00000000E+00 -0.85210320E+00  0.00000000E+00
 0.16600000E+01  0.43365810E+00  0.00000000E+00 -0.24681750E+00  0.00000000E+00 -0.86237790E+00  0.00000000E+00
 0.16700000E+01  0.42411330E+00  0.00000000E+00 -0.26429650E+00  0.00000000E+00 -0.87210130E+00  0.00000000E+00
 0.16800000E+01  0.41449050E+00  0.00000000E+00 -0.28167830E+00  0.00000000E+00 -0.88126710E+00  0.00000000E+00
 0.16900000E+01  0.40479150E+00  0.00000000E+00 -0.29895670E+00  0.00000000E+00 -0.88986940E+00  0.00000000E+00
 0.17000000E+01  0.39501820E+00  0.00000000E+00 -0.31612510E+00  0.00000000E+00 -0.89790250E+00  0.00000000E+00
 0.17100000E+01  0.38517210E+00  0.00000000E+00 -0.33317730E+00  0.00000000E+00 -0.90536130E+00  0.00000000E+00
 0.17200000E+01  0.37525500E+00  0.00000000E+00 -0.35010690E+00  0.00000000E+00 -0.91224070E+00  0.00000000E+00
 0.17300000E+01  0.36526880E+00  0.00000000E+00 -0.36690760E+00  0.00000000E+00 -0.91853620E+00  0.00000000E+00
 0.17400000E+01  0.35521510E+00  0.00000000E+00 -0.38357310E+00  0.00000000E+00 -0.92424360E+00  0.00000000E+00
 0.17500000E+01  0.34509580E+00  0.00000000E+00 -0.40009730E+00  0.00000000E+00 -0.92935910E+00  0.00000000E+00
 0.17600000E+01  0.33491260E+00  0.00000000E+00 -0.41647390E+00  0.00000000E+00 -0.93387920E+00  0.00000000E+00
 0.17700000E+01  0.32466740E+00  0.00000000E+00 -0.43269680E+00  0.00000000E+00 -0.93780070E+00  0.00000000E+00
 0.17800000E+01  0.31436190E+00  0.00000000E+00 -0.44876000E+00  0.00000000E+00 -0.94112090E+00  0.00000000E+00
 0.17900000E+01  0.30399800E+00  0.00000000E+00 -0.46465740E+00  0.00000000E+00 -0.94383740E+00  0.00000000E+00
 0.18000000E+01  0.29357760E+00  0.00000000E+00 -0.48038290E+00  0.00000000E+00 -0.94594830E+00  0.00000000E+00
 0.18100000E+01  0.28310250E+00  0.00000000E+00 -0.49593060E+00  0.00000000E+00 -0.94745180E+00  0.00000000E+00
 0.18200000E+01  0.27257450E+00  0.00000000E+00 -0.51129460E+00  0.00000000E+00 -0.94834680E+00  0.00000000E+00
 0.18300000E+01  0.26199560E+00  0.00000000E+00 -0.52646910E+00  0.00000000E+00 -0.94863230E+00  0.00000000E+00
 0.18400000E+01  0.25136760E+00  0.00000000E+00 -0.54144820E+00  0.00000000E+00 -0.94830790E+00  0.00000000E+00
 0.18500000E+01  0.24069240E+00  0.00000000E+00 -0.55622630E+00  0.00000000E+00 -0.94737340E+00  0.00000000E+00
 0.18600000E+01  0.22997190E+00  0.00000000E+00 -0.57079750E+00  0.00000000E+00 -0.94582910E+00  0.00000000E+00
 0.18700000E+01  0.21920820E+00  0.00000000E+00 -0.58515640E+00  0.00000000E+00 -0.94367560E+00  0.00000000E+00
 0.18800000E+01  0.20840310E+00  0.00000000E+00 -0.59929730E+00  0.00000000E+00 -0.94091410E+00  0.00000000E+00
 0.18900000E+01  0.19755850E+00  0.00000000E+00 -0.61321470E+00  0.00000000E+00 -0.93754580E+00  0.00000000E+00
 0.19000000E+01  0.18667650E+00  0.00000000E+00 -0.62690320E+00  0.00000000E+00 -0.93357270E+00  0.00000000E+00
 0.19100000E+01  0.17575900E+00  0.00000000E+00 -0.64035750E+00  0.00000000E+00 -0.92899680E+00  0.00000000E+00
 0.19200000E+01  0.16480810E+00  0.00000000E+00 -0.65357220E+00  0.00000000E+00 -0.92382070E+00  0.00000000E+00
 0.19300000E+01  0.15382580E+00  0.00000000E+00 -0.66654210E+00  0.00000000E+00 -0.91804740E+00  0.00000000E+00
 0.19400000E+01  0.14281400E+00  0.00000000E+00 -0.67926200E+00  0.00000000E+00 -0.91168030E+00  0.00000000E+00
 0.19500000E+01  0.13177480E+00  0.00000000E+00 -0.69172700E+00  0.00000000E+00 -0.90472300E+00  0.00000000E+00
 0.19600000E+01  0.12071040E+00  0.00000000E+00 -0.70393190E+00  0.00000000E+00 -0.89717960E+00  0.00000000E+00
 0.19700000E+01  0.10962270E+00  0.00000000E+00 -0.71587200E+00  0.00000000E+00 -0.88905460E+00  0.00000000E+00
 0.19800000E+01  0.98513780E-01  0.00000000E+00 -0.72754220E+00  0.00000000E+00 -0.88035280E+00  0.00000000E+00
 0.19900000E+01  0.87385830E-01  0.00000000E+00 -0.73893800E+00  0.00000000E+00 -0.87107940E+00  0.00000000E+00
 0.20000000E+01  0.76240920E-01  0.00000000E+00 -0.75005460E+00  0.00000000E+00 -0.86124020E+00  0.00000000E+00
 0.20100000E+01  0.65081180E-01  0.00000000E+00 -0.76088740E+00  0.00000000E+00 -0.85084090E+00  0.00000000E+00
 0.20200000E+01  0.53908740E-01  0.00000000E+00 -0.77143200E+00  0.00000000E+00 -0.83988800E+00  0.00000000E+00
 0.20300000E+01  0.42725770E-01  0.00000000E+00 -0.78168400E+00  0.00000000E+00 -0.82838810E+00  0.00000000E+00
 0.20400000E+01  0.31534410E-01  0.00000000E+00 -0.79163910E+00  0.00000000E+00 -0.81634830E+00  0.00000000E+00
 0.20500000E+01  0.20336860E-01  0.00000000E+00 -0.80129310E+00  0.00000000E+00 -0.80377600E+00  0.00000000E+00
 0.20600000E+01  0.91352960E-02  0.00000000E+00 -0.81064190E+00  0.00000000E+00 -0.79067900E+00  0.00000000E+00
 0.20700000E+01 -0.20680720E-02  0.00000000E+00 -0.81968150E+00  0.00000000E+00 -0.77706530E+00  0.00000000E+00
 0.20800000E+01 -0.13271030E-01  0.00000000E+00 -0.82840790E+00  0.00000000E+00 -0.76294360E+00  0.00000000E+00
 0.20900000E+01 -0.24471350E-01  0.00000000E+00 -0.83681770E+00  0.00000000E+00 -0.74832280E+00  0.00000000E+00
 0.21000000E+01 -0.35666840E-01  0.00000000E+00 -0.84490850E+00  0.00000000E+00 -0.73321320E+00  0.00000000E+00
 0.21100000E+01 -0.46855340E-01  0.00000000E+00 -0.85267820E+00  0.00000000E+00 -0.71762550E+00  0.00000000E+00
 0.21200000E+01 -0.58034690E-01  0.00000000E+00 -0.86012490E+00  0.00000000E+00 -0.70157100E+00  0.00000000E+00
 0.21300000E+01 -0.69202800E-01  0.00000000E+00 -0.86724690E+00  0.00000000E+00 -0.68506070E+00  0.00000000E+00
 0.21400000E+01 -0.80357590E-01  0.00000000E+00 -0.87404250E+00  0.00000000E+00 -0.66810640E+00  0.00000000E+00
 0.21500000E+01 -0.91496990E-01  0.00000000E+00 -0.88051010E+00  0.00000000E+00 -0.65071970E+00  0.00000000E+00
