 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.280131353017022E+00
 #      Coulomb phase shift= 2.185892408372161E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.65200000E+01  9.41247274E-01 -7.73965397E-01
   3.65300000E+01  9.33249796E-01 -8.25456969E-01
   3.65400000E+01  9.24739646E-01 -8.76494945E-01
   3.65500000E+01  9.15721502E-01 -9.27051291E-01
   3.65600000E+01  9.06200319E-01 -9.77098236E-01
   3.65700000E+01  8.96181327E-01 -1.02660829E+00
   3.65800000E+01  8.85670033E-01 -1.07555426E+00
   3.65900000E+01  8.74672212E-01 -1.12390926E+00
   3.66000000E+01  8.63193906E-01 -1.17164674E+00
   3.66100000E+01  8.51241423E-01 -1.21874046E+00
   3.66200000E+01  8.38821329E-01 -1.26516457E+00
   3.66300000E+01  8.25940449E-01 -1.31089356E+00
   3.66400000E+01  8.12605859E-01 -1.35590233E+00
   3.66500000E+01  7.98824885E-01 -1.40016615E+00
   3.66600000E+01  7.84605100E-01 -1.44366070E+00
   3.66700000E+01  7.69954315E-01 -1.48636211E+00
   3.66800000E+01  7.54880580E-01 -1.52824692E+00
   3.66900000E+01  7.39392176E-01 -1.56929212E+00
   3.67000000E+01  7.23497611E-01 -1.60947517E+00
   3.67100000E+01  7.07205620E-01 -1.64877401E+00
   3.67200000E+01  6.90525151E-01 -1.68716705E+00
   3.67300000E+01  6.73465368E-01 -1.72463321E+00
   3.67400000E+01  6.56035645E-01 -1.76115191E+00
   3.67500000E+01  6.38245555E-01 -1.79670310E+00
   3.67600000E+01  6.20104873E-01 -1.83126725E+00
   3.67700000E+01  6.01623564E-01 -1.86482538E+00
   3.67800000E+01  5.82811780E-01 -1.89735907E+00
   3.67900000E+01  5.63679856E-01 -1.92885045E+00
   3.68000000E+01  5.44238303E-01 -1.95928223E+00
   3.68100000E+01  5.24497800E-01 -1.98863769E+00
   3.68200000E+01  5.04469191E-01 -2.01690072E+00
   3.68300000E+01  4.84163478E-01 -2.04405580E+00
   3.68400000E+01  4.63591818E-01 -2.07008802E+00
   3.68500000E+01  4.42765509E-01 -2.09498308E+00
   3.68600000E+01  4.21695992E-01 -2.11872733E+00
   3.68700000E+01  4.00394842E-01 -2.14130771E+00
   3.68800000E+01  3.78873759E-01 -2.16271183E+00
   3.68900000E+01  3.57144565E-01 -2.18292795E+00
   3.69000000E+01  3.35219197E-01 -2.20194496E+00
   3.69100000E+01  3.13109698E-01 -2.21975243E+00
   3.69200000E+01  2.90828213E-01 -2.23634058E+00
   3.69300000E+01  2.68386981E-01 -2.25170031E+00
   3.69400000E+01  2.45798330E-01 -2.26582318E+00
   3.69500000E+01  2.23074666E-01 -2.27870145E+00
   3.69600000E+01  2.00228473E-01 -2.29032804E+00
   3.69700000E+01  1.77272299E-01 -2.30069658E+00
   3.69800000E+01  1.54218754E-01 -2.30980138E+00
   3.69900000E+01  1.31080500E-01 -2.31763745E+00
   3.70000000E+01  1.07870248E-01 -2.32420049E+00
   3.70100000E+01  8.46007462E-02 -2.32948689E+00
   3.70200000E+01  6.12847756E-02 -2.33349377E+00
   3.70300000E+01  3.79351432E-02 -2.33621893E+00
   3.70400000E+01  1.45646744E-02 -2.33766088E+00
   3.70500000E+01 -8.81379432E-03 -2.33781883E+00
   3.70600000E+01 -3.21874219E-02 -2.33669271E+00
   3.70700000E+01 -5.55433703E-02 -2.33428314E+00
   3.70800000E+01 -7.88688108E-02 -2.33059144E+00
   3.70900000E+01 -1.02150932E-01 -2.32561966E+00
   3.71000000E+01 -1.25376946E-01 -2.31937053E+00
   3.71100000E+01 -1.48534096E-01 -2.31184749E+00
   3.71200000E+01 -1.71609663E-01 -2.30305469E+00
   3.71300000E+01 -1.94590973E-01 -2.29299694E+00
   3.71400000E+01 -2.17465404E-01 -2.28167980E+00
   3.71500000E+01 -2.40220392E-01 -2.26910947E+00
   3.71600000E+01 -2.62843439E-01 -2.25529288E+00
   3.71700000E+01 -2.85322121E-01 -2.24023761E+00
   3.71800000E+01 -3.07644090E-01 -2.22395194E+00
   3.71900000E+01 -3.29797088E-01 -2.20644482E+00
   3.72000000E+01 -3.51768947E-01 -2.18772587E+00
   3.72100000E+01 -3.73547600E-01 -2.16780539E+00
   3.72200000E+01 -3.95121086E-01 -2.14669432E+00
   3.72300000E+01 -4.16477556E-01 -2.12440426E+00
   3.72400000E+01 -4.37605282E-01 -2.10094745E+00
   3.72500000E+01 -4.58492659E-01 -2.07633680E+00
   3.72600000E+01 -4.79128217E-01 -2.05058582E+00
   3.72700000E+01 -4.99500622E-01 -2.02370865E+00
   3.72800000E+01 -5.19598685E-01 -1.99572008E+00
   3.72900000E+01 -5.39411370E-01 -1.96663547E+00
   3.73000000E+01 -5.58927794E-01 -1.93647081E+00
   3.73100000E+01 -5.78137241E-01 -1.90524267E+00
   3.73200000E+01 -5.97029160E-01 -1.87296820E+00
   3.73300000E+01 -6.15593176E-01 -1.83966514E+00
   3.73400000E+01 -6.33819095E-01 -1.80535178E+00
   3.73500000E+01 -6.51696907E-01 -1.77004698E+00
   3.73600000E+01 -6.69216794E-01 -1.73377012E+00
   3.73700000E+01 -6.86369135E-01 -1.69654114E+00
   3.73800000E+01 -7.03144511E-01 -1.65838050E+00
   3.73900000E+01 -7.19533710E-01 -1.61930914E+00
   3.74000000E+01 -7.35527730E-01 -1.57934854E+00
   3.74100000E+01 -7.51117789E-01 -1.53852065E+00
   3.74200000E+01 -7.66295327E-01 -1.49684789E+00
   3.74300000E+01 -7.81052007E-01 -1.45435316E+00
   3.74400000E+01 -7.95379728E-01 -1.41105980E+00
   3.74500000E+01 -8.09270620E-01 -1.36699159E+00
   3.74600000E+01 -8.22717057E-01 -1.32217273E+00
   3.74700000E+01 -8.35711655E-01 -1.27662785E+00
   3.74800000E+01 -8.48247278E-01 -1.23038197E+00
   3.74900000E+01 -8.60317042E-01 -1.18346047E+00
   3.75000000E+01 -8.71914321E-01 -1.13588914E+00
   3.75100000E+01 -8.83032746E-01 -1.08769411E+00
   3.75200000E+01 -8.93666212E-01 -1.03890185E+00
   3.75300000E+01 -9.03808881E-01 -9.89539148E-01
   3.75400000E+01 -9.13455184E-01 -9.39633130E-01
   3.75500000E+01 -9.22599824E-01 -8.89211201E-01
   3.75600000E+01 -9.31237781E-01 -8.38301057E-01
   3.75700000E+01 -9.39364311E-01 -7.86930659E-01
   3.75800000E+01 -9.46974954E-01 -7.35128220E-01
   3.75900000E+01 -9.54065530E-01 -6.82922193E-01
   3.76000000E+01 -9.60632148E-01 -6.30341250E-01
   3.76100000E+01 -9.66671202E-01 -5.77414270E-01
   3.76200000E+01 -9.72179377E-01 -5.24170321E-01
   3.76300000E+01 -9.77153649E-01 -4.70638644E-01
   3.76400000E+01 -9.81591289E-01 -4.16848640E-01
   3.76500000E+01 -9.85489859E-01 -3.62829851E-01
   3.76600000E+01 -9.88847222E-01 -3.08611943E-01
   3.76700000E+01 -9.91661534E-01 -2.54224692E-01
   3.76800000E+01 -9.93931251E-01 -1.99697967E-01
   3.76900000E+01 -9.95655128E-01 -1.45061713E-01
   3.77000000E+01 -9.96832220E-01 -9.03459364E-02
   3.77100000E+01 -9.97461882E-01 -3.55806843E-02
   3.77200000E+01 -9.97543769E-01  1.92039672E-02
   3.77300000E+01 -9.97077838E-01  7.39779324E-02
   3.77400000E+01 -9.96064346E-01  1.28711131E-01
   3.77500000E+01 -9.94503851E-01  1.83373507E-01
   3.77600000E+01 -9.92397212E-01  2.37935041E-01
   3.77700000E+01 -9.89745587E-01  2.92365771E-01
   3.77800000E+01 -9.86550432E-01  3.46635807E-01
   3.77900000E+01 -9.82813506E-01  4.00715347E-01
   3.78000000E+01 -9.78536860E-01  4.54574693E-01
   3.78100000E+01 -9.73722844E-01  5.08184270E-01
   3.78200000E+01 -9.68374105E-01  5.61514639E-01
   3.78300000E+01 -9.62493580E-01  6.14536515E-01
   3.78400000E+01 -9.56084500E-01  6.67220783E-01
   3.78500000E+01 -9.49150386E-01  7.19538514E-01
   3.78600000E+01 -9.41695047E-01  7.71460977E-01
   3.78700000E+01 -9.33722579E-01  8.22959664E-01
   3.78800000E+01 -9.25237361E-01  8.74006296E-01
   3.78900000E+01 -9.16244053E-01  9.24572842E-01
   3.79000000E+01 -9.06747597E-01  9.74631538E-01
   3.79100000E+01 -8.96753207E-01  1.02415490E+00
   3.79200000E+01 -8.86266374E-01  1.07311573E+00
   3.79300000E+01 -8.75292857E-01  1.12148714E+00
   3.79400000E+01 -8.63838684E-01  1.16924259E+00
   3.79500000E+01 -8.51910146E-01  1.21635584E+00
   3.79600000E+01 -8.39513795E-01  1.26280103E+00
   3.79700000E+01 -8.26656438E-01  1.30855265E+00
   3.79800000E+01 -8.13345137E-01  1.35358559E+00
   3.79900000E+01 -7.99587204E-01  1.39787513E+00
   3.80000000E+01 -7.85390194E-01  1.44139694E+00
   3.80100000E+01 -7.70761904E-01  1.48412713E+00
   3.80200000E+01 -7.55710368E-01  1.52604223E+00
   3.80300000E+01 -7.40243853E-01  1.56711925E+00
   3.80400000E+01 -7.24370852E-01  1.60733562E+00
   3.80500000E+01 -7.08100083E-01  1.64666927E+00
   3.80600000E+01 -6.91440481E-01  1.68509860E+00
   3.80700000E+01 -6.74401196E-01  1.72260251E+00
   3.80800000E+01 -6.56991584E-01  1.75916042E+00
   3.80900000E+01 -6.39221208E-01  1.79475225E+00
   3.81000000E+01 -6.21099825E-01  1.82935846E+00
   3.81100000E+01 -6.02637387E-01  1.86296007E+00
   3.81200000E+01 -5.83844034E-01  1.89553862E+00
   3.81300000E+01 -5.64730085E-01  1.92707622E+00
   3.81400000E+01 -5.45306037E-01  1.95755557E+00
   3.81500000E+01 -5.25582557E-01  1.98695993E+00
   3.81600000E+01 -5.05570475E-01  2.01527317E+00
   3.81700000E+01 -4.85280782E-01  2.04247974E+00
   3.81800000E+01 -4.64724619E-01  2.06856471E+00
   3.81900000E+01 -4.43913275E-01  2.09351376E+00
   3.82000000E+01 -4.22858176E-01  2.11731320E+00
   3.82100000E+01 -4.01570886E-01  2.13994996E+00
   3.82200000E+01 -3.80063094E-01  2.16141162E+00
   3.82300000E+01 -3.58346610E-01  2.18168640E+00
   3.82400000E+01 -3.36433360E-01  2.20076318E+00
   3.82500000E+01 -3.14335375E-01  2.21863148E+00
   3.82600000E+01 -2.92064791E-01  2.23528151E+00
   3.82700000E+01 -2.69633836E-01  2.25070412E+00
   3.82800000E+01 -2.47054828E-01  2.26489085E+00
   3.82900000E+01 -2.24340165E-01  2.27783392E+00
   3.83000000E+01 -2.01502319E-01  2.28952623E+00
   3.83100000E+01 -1.78553831E-01  2.29996136E+00
   3.83200000E+01 -1.55507302E-01  2.30913359E+00
   3.83300000E+01 -1.32375386E-01  2.31703789E+00
   3.83400000E+01 -1.09170785E-01  2.32366993E+00
   3.83500000E+01 -8.59062402E-02  2.32902608E+00
   3.83600000E+01 -6.25945261E-02  2.33310338E+00
   3.83700000E+01 -3.92484428E-02  2.33589963E+00
   3.83800000E+01 -1.58808090E-02  2.33741327E+00
   3.83900000E+01  7.49554454E-03  2.33764350E+00
   3.84000000E+01  3.08677825E-02  2.33659019E+00
   3.84100000E+01  5.42230718E-02  2.33425393E+00
   3.84200000E+01  7.75485887E-02  2.33063599E+00
   3.84300000E+01  1.00831526E-01  2.32573839E+00
   3.84400000E+01  1.24059100E-01  2.31956381E+00
   3.84500000E+01  1.47218557E-01  2.31211565E+00
   3.84600000E+01  1.70297181E-01  2.30339800E+00
   3.84700000E+01  1.93282301E-01  2.29341566E+00
   3.84800000E+01  2.16161297E-01  2.28217411E+00
   3.84900000E+01  2.38921606E-01  2.26967954E+00
   3.85000000E+01  2.61550734E-01  2.25593881E+00
   3.85100000E+01  2.84036254E-01  2.24095947E+00
   3.85200000E+01  3.06365822E-01  2.22474975E+00
   3.85300000E+01  3.28527177E-01  2.20731855E+00
   3.85400000E+01  3.50508153E-01  2.18867546E+00
   3.85500000E+01  3.72296681E-01  2.16883072E+00
   3.85600000E+01  3.93880798E-01  2.14779522E+00
   3.85700000E+01  4.15248655E-01  2.12558053E+00
   3.85800000E+01  4.36388519E-01  2.10219884E+00
   3.85900000E+01  4.57288784E-01  2.07766300E+00
   3.86000000E+01  4.77937976E-01  2.05198649E+00
   3.86100000E+01  4.98324759E-01  2.02518340E+00
   3.86200000E+01  5.18437938E-01  1.99726847E+00
   3.86300000E+01  5.38266473E-01  1.96825701E+00
   3.86400000E+01  5.57799477E-01  1.93816498E+00
   3.86500000E+01  5.77026226E-01  1.90700888E+00
   3.86600000E+01  5.95936164E-01  1.87480585E+00
   3.86700000E+01  6.14518912E-01  1.84157355E+00
   3.86800000E+01  6.32764265E-01  1.80733024E+00
   3.86900000E+01  6.50662209E-01  1.77209472E+00
   3.87000000E+01  6.68202917E-01  1.73588636E+00
   3.87100000E+01  6.85376759E-01  1.69872502E+00
   3.87200000E+01  7.02174309E-01  1.66063113E+00
   3.87300000E+01  7.18586343E-01  1.62162558E+00
   3.87400000E+01  7.34603853E-01  1.58172982E+00
   3.87500000E+01  7.50218045E-01  1.54096574E+00
   3.87600000E+01  7.65420348E-01  1.49935573E+00
   3.87700000E+01  7.80202416E-01  1.45692264E+00
   3.87800000E+01  7.94556135E-01  1.41368977E+00
   3.87900000E+01  8.08473625E-01  1.36968086E+00
   3.88000000E+01  8.21947246E-01  1.32492007E+00
   3.88100000E+01  8.34969602E-01  1.27943198E+00
   3.88200000E+01  8.47533544E-01  1.23324157E+00
   3.88300000E+01  8.59632176E-01  1.18637421E+00
   3.88400000E+01  8.71258857E-01  1.13885562E+00
   3.88500000E+01  8.82407205E-01  1.09071190E+00
   3.88600000E+01  8.93071100E-01  1.04196948E+00
   3.88700000E+01  9.03244688E-01  9.92655126E-01
   3.88800000E+01  9.12922386E-01  9.42795913E-01
   3.88900000E+01  9.22098881E-01  8.92419218E-01
   3.89000000E+01  9.30769138E-01  8.41552701E-01
   3.89100000E+01  9.38928396E-01  7.90224288E-01
   3.89200000E+01  9.46572178E-01  7.38462163E-01
   3.89300000E+01  9.53696288E-01  6.86294744E-01
   3.89400000E+01  9.60296817E-01  6.33750674E-01
   3.89500000E+01  9.66370142E-01  5.80858800E-01
   3.89600000E+01  9.71912930E-01  5.27648163E-01
   3.89700000E+01  9.76922140E-01  4.74147976E-01
   3.89800000E+01  9.81395023E-01  4.20387611E-01
   3.89900000E+01  9.85329124E-01  3.66396585E-01
   3.90000000E+01  9.88722284E-01  3.12204539E-01
   3.90100000E+01  9.91572643E-01  2.57841225E-01
   3.90200000E+01  9.93878637E-01  2.03336488E-01
   3.90300000E+01  9.95639002E-01  1.48720252E-01
   3.90400000E+01  9.96852771E-01  9.40225007E-02
   3.90500000E+01  9.97519280E-01  3.92732632E-02
   3.90600000E+01  9.97638165E-01 -1.54974040E-02
   3.90700000E+01  9.97209361E-01 -7.02594326E-02
   3.90800000E+01  9.96233105E-01 -1.24982759E-01
   3.90900000E+01  9.94709935E-01 -1.79637342E-01
   3.91000000E+01  9.92640687E-01 -2.34193177E-01
   3.91100000E+01  9.90026500E-01 -2.88620315E-01
   3.91200000E+01  9.86868809E-01 -3.42888877E-01
   3.91300000E+01  9.83169350E-01 -3.96969072E-01
   3.91400000E+01  9.78930155E-01 -4.50831213E-01
   3.91500000E+01  9.74153552E-01 -5.04445730E-01
   3.91600000E+01  9.68842164E-01 -5.57783193E-01
   3.91700000E+01  9.62998909E-01 -6.10814322E-01
   3.91800000E+01  9.56626996E-01 -6.63510007E-01
   3.91900000E+01  9.49729923E-01 -7.15841320E-01
   3.92000000E+01  9.42311480E-01 -7.67779536E-01
   3.92100000E+01  9.34375738E-01 -8.19296143E-01
   3.92200000E+01  9.25927056E-01 -8.70362863E-01
   3.92300000E+01  9.16970074E-01 -9.20951665E-01
   3.92400000E+01  9.07509709E-01 -9.71034780E-01
   3.92500000E+01  8.97551155E-01 -1.02058472E+00
   3.92600000E+01  8.87099882E-01 -1.06957427E+00
   3.92700000E+01  8.76161628E-01 -1.11797657E+00
   3.92800000E+01  8.64742397E-01 -1.16576502E+00
   3.92900000E+01  8.52848461E-01 -1.21291341E+00
   3.93000000E+01  8.40486349E-01 -1.25939585E+00
   3.93100000E+01  8.27662849E-01 -1.30518684E+00
   3.93200000E+01  8.14385001E-01 -1.35026123E+00
   3.93300000E+01  8.00660095E-01 -1.39459429E+00
   3.93400000E+01  7.86495667E-01 -1.43816168E+00
   3.93500000E+01  7.71899493E-01 -1.48093950E+00
   3.93600000E+01  7.56879588E-01 -1.52290425E+00
   3.93700000E+01  7.41444195E-01 -1.56403292E+00
   3.93800000E+01  7.25601791E-01 -1.60430292E+00
   3.93900000E+01  7.09361073E-01 -1.64369216E+00
   3.94000000E+01  6.92730956E-01 -1.68217901E+00
   3.94100000E+01  6.75720571E-01 -1.71974236E+00
   3.94200000E+01  6.58339256E-01 -1.75636159E+00
   3.94300000E+01  6.40596553E-01 -1.79201660E+00
   3.94400000E+01  6.22502204E-01 -1.82668782E+00
   3.94500000E+01  6.04066140E-01 -1.86035622E+00
   3.94600000E+01  5.85298484E-01 -1.89300334E+00
   3.94700000E+01  5.66209537E-01 -1.92461124E+00
   3.94800000E+01  5.46809781E-01 -1.95516260E+00
   3.94900000E+01  5.27109863E-01 -1.98464063E+00
   3.95000000E+01  5.07120600E-01 -2.01302917E+00
   3.95100000E+01  4.86852963E-01 -2.04031264E+00
   3.95200000E+01  4.66318080E-01 -2.06647606E+00
   3.95300000E+01  4.45527224E-01 -2.09150508E+00
   3.95400000E+01  4.24491806E-01 -2.11538596E+00
   3.95500000E+01  4.03223375E-01 -2.13810561E+00
   3.95600000E+01  3.81733606E-01 -2.15965155E+00
   3.95700000E+01  3.60034296E-01 -2.18001197E+00
   3.95800000E+01  3.38137356E-01 -2.19917569E+00
   3.95900000E+01  3.16054806E-01 -2.21713220E+00
   3.96000000E+01  2.93798769E-01 -2.23387165E+00
   3.96100000E+01  2.71381461E-01 -2.24938486E+00
   3.96200000E+01  2.48815187E-01 -2.26366331E+00
   3.96300000E+01  2.26112336E-01 -2.27669918E+00
   3.96400000E+01  2.03285370E-01 -2.28848531E+00
   3.96500000E+01  1.80346818E-01 -2.29901524E+00
   3.96600000E+01  1.57309271E-01 -2.30828321E+00
   3.96700000E+01  1.34185377E-01 -2.31628411E+00
   3.96800000E+01  1.10987827E-01 -2.32301358E+00
   3.96900000E+01  8.77293560E-02 -2.32846791E+00
   3.97000000E+01  6.44227296E-02 -2.33264413E+00
   3.97100000E+01  4.10807414E-02 -2.33553995E+00
   3.97200000E+01  1.77162039E-02 -2.33715378E+00
   3.97300000E+01 -5.65805796E-03 -2.33748475E+00
   3.97400000E+01 -2.90292142E-02 -2.33653267E+00
   3.97500000E+01 -5.23844363E-02 -2.33429809E+00
   3.97600000E+01 -7.57109049E-02 -2.33078222E+00
   3.97700000E+01 -9.89958161E-02 -2.32598700E+00
   3.97800000E+01 -1.22226389E-01 -2.31991508E+00
   3.97900000E+01 -1.45389873E-01 -2.31256979E+00
   3.98000000E+01 -1.68473554E-01 -2.30395517E+00
   3.98100000E+01 -1.91464761E-01 -2.29407595E+00
   3.98200000E+01 -2.14350875E-01 -2.28293756E+00
   3.98300000E+01 -2.37119335E-01 -2.27054612E+00
   3.98400000E+01 -2.59757644E-01 -2.25690845E+00
   3.98500000E+01 -2.82253375E-01 -2.24203202E+00
   3.98600000E+01 -3.04594182E-01 -2.22592501E+00
   3.98700000E+01 -3.26767803E-01 -2.20859628E+00
   3.98800000E+01 -3.48762067E-01 -2.19005532E+00
   3.98900000E+01 -3.70564902E-01 -2.17031233E+00
   3.99000000E+01 -3.92164343E-01 -2.14937815E+00
   3.99100000E+01 -4.13548533E-01 -2.12726428E+00
   3.99200000E+01 -4.34705736E-01 -2.10398285E+00
   3.99300000E+01 -4.55624341E-01 -2.07954665E+00
   3.99400000E+01 -4.76292865E-01 -2.05396911E+00
   3.99500000E+01 -4.96699965E-01 -2.02726425E+00
   3.99600000E+01 -5.16834441E-01 -1.99944675E+00
   3.99700000E+01 -5.36685242E-01 -1.97053188E+00
   3.99800000E+01 -5.56241474E-01 -1.94053552E+00
   3.99900000E+01 -5.75492402E-01 -1.90947412E+00
   4.00000000E+01 -5.94427463E-01 -1.87736475E+00
   4.00100000E+01 -6.13036263E-01 -1.84422504E+00
   4.00200000E+01 -6.31308590E-01 -1.81007318E+00
   4.00300000E+01 -6.49234415E-01 -1.77492791E+00
   4.00400000E+01 -6.66803901E-01 -1.73880854E+00
   4.00500000E+01 -6.84007405E-01 -1.70173489E+00
   4.00600000E+01 -7.00835485E-01 -1.66372731E+00
   4.00700000E+01 -7.17278907E-01 -1.62480667E+00
   4.00800000E+01 -7.33328646E-01 -1.58499433E+00
   4.00900000E+01 -7.48975894E-01 -1.54431215E+00
   4.01000000E+01 -7.64212064E-01 -1.50278247E+00
   4.01100000E+01 -7.79028795E-01 -1.46042807E+00
   4.01200000E+01 -7.93417954E-01 -1.41727222E+00
   4.01300000E+01 -8.07371646E-01 -1.37333859E+00
   4.01400000E+01 -8.20882214E-01 -1.32865131E+00
   4.01500000E+01 -8.33942242E-01 -1.28323490E+00
   4.01600000E+01 -8.46544564E-01 -1.23711430E+00
   4.01700000E+01 -8.58682265E-01 -1.19031482E+00
   4.01800000E+01 -8.70348683E-01 -1.14286214E+00
   4.01900000E+01 -8.81537417E-01 -1.09478233E+00
   4.02000000E+01 -8.92242327E-01 -1.04610176E+00
   4.02100000E+01 -9.02457539E-01 -9.96847161E-01
   4.02200000E+01 -9.12177447E-01 -9.47045565E-01
   4.02300000E+01 -9.21396718E-01 -8.96724307E-01
   4.02400000E+01 -9.30110293E-01 -8.45911009E-01
   4.02500000E+01 -9.38313391E-01 -7.94633559E-01
   4.02600000E+01 -9.46001511E-01 -7.42920104E-01
   4.02700000E+01 -9.53170435E-01 -6.90799027E-01
   4.02800000E+01 -9.59816228E-01 -6.38298935E-01
   4.02900000E+01 -9.65935246E-01 -5.85448644E-01
   4.03000000E+01 -9.71524130E-01 -5.32277161E-01
   4.03100000E+01 -9.76579816E-01 -4.78813668E-01
   4.03200000E+01 -9.81099528E-01 -4.25087511E-01
   4.03300000E+01 -9.85080789E-01 -3.71128175E-01
   4.03400000E+01 -9.88521413E-01 -3.16965277E-01
   4.03500000E+01 -9.91419515E-01 -2.62628542E-01
   4.03600000E+01 -9.93773504E-01 -2.08147793E-01
   4.03700000E+01 -9.95582090E-01 -1.53552930E-01
   4.03800000E+01 -9.96844282E-01 -9.88739168E-02
   4.03900000E+01 -9.97559388E-01 -4.41407618E-02
   4.04000000E+01 -9.97727017E-01  1.06164961E-02
   4.04100000E+01 -9.97347078E-01  6.53678052E-02
   4.04200000E+01 -9.96419781E-01  1.20083117E-01
   4.04300000E+01 -9.94945636E-01  1.74732405E-01
   4.04400000E+01 -9.92925453E-01  2.29285675E-01
   4.04500000E+01 -9.90360342E-01  2.83712989E-01
   4.04600000E+01 -9.87251712E-01  3.37984478E-01
   4.04700000E+01 -9.83601271E-01  3.92070358E-01
   4.04800000E+01 -9.79411023E-01  4.45940947E-01
   4.04900000E+01 -9.74683268E-01  4.99566682E-01
   4.05000000E+01 -9.69420604E-01  5.52918133E-01
   4.05100000E+01 -9.63625918E-01  6.05966023E-01
   4.05200000E+01 -9.57302392E-01  6.58681240E-01
   4.05300000E+01 -9.50453498E-01  7.11034856E-01
   4.05400000E+01 -9.43082996E-01  7.62998141E-01
   4.05500000E+01 -9.35194932E-01  8.14542579E-01
   4.05600000E+01 -9.26793635E-01  8.65639885E-01
   4.05700000E+01 -9.17883718E-01  9.16262018E-01
   4.05800000E+01 -9.08470071E-01  9.66381200E-01
   4.05900000E+01 -8.98557862E-01  1.01596993E+00
   4.06000000E+01 -8.88152531E-01  1.06500099E+00
   4.06100000E+01 -8.77259791E-01  1.11344748E+00
   4.06200000E+01 -8.65885619E-01  1.16128282E+00
   4.06300000E+01 -8.54036259E-01  1.20848076E+00
   4.06400000E+01 -8.41718215E-01  1.25501539E+00
   4.06500000E+01 -8.28938248E-01  1.30086118E+00
   4.06600000E+01 -8.15703371E-01  1.34599298E+00
   4.06700000E+01 -8.02020850E-01  1.39038603E+00
   4.06800000E+01 -7.87898195E-01  1.43401595E+00
   4.06900000E+01 -7.73343155E-01  1.47685882E+00
   4.07000000E+01 -7.58363720E-01  1.51889113E+00
   4.07100000E+01 -7.42968111E-01  1.56008981E+00
   4.07200000E+01 -7.27164778E-01  1.60043226E+00
   4.07300000E+01 -7.10962394E-01  1.63989634E+00
   4.07400000E+01 -6.94369851E-01  1.67846040E+00
   4.07500000E+01 -6.77396256E-01  1.71610328E+00
   4.07600000E+01 -6.60050925E-01  1.75280433E+00
   4.07700000E+01 -6.42343376E-01  1.78854341E+00
   4.07800000E+01 -6.24283329E-01  1.82330092E+00
   4.07900000E+01 -6.05880694E-01  1.85705777E+00
   4.08000000E+01 -5.87145571E-01  1.88979546E+00
   4.08100000E+01 -5.68088242E-01  1.92149603E+00
   4.08200000E+01 -5.48719165E-01  1.95214207E+00
   4.08300000E+01 -5.29048971E-01  1.98171678E+00
   4.08400000E+01 -5.09088455E-01  2.01020394E+00
   4.08500000E+01 -4.88848570E-01  2.03758791E+00
   4.08600000E+01 -4.68340424E-01  2.06385367E+00
   4.08700000E+01 -4.47575272E-01  2.08898682E+00
   4.08800000E+01 -4.26564509E-01  2.11297356E+00
   4.08900000E+01 -4.05319666E-01  2.13580075E+00
   4.09000000E+01 -3.83852401E-01  2.15745585E+00
   4.09100000E+01 -3.62174496E-01  2.17792699E+00
   4.09200000E+01 -3.40297845E-01  2.19720295E+00
   4.09300000E+01 -3.18234456E-01  2.21527314E+00
   4.09400000E+01 -2.95996435E-01  2.23212766E+00
   4.09500000E+01 -2.73595986E-01  2.24775727E+00
   4.09600000E+01 -2.51045401E-01  2.26215339E+00
   4.09700000E+01 -2.28357056E-01  2.27530812E+00
   4.09800000E+01 -2.05543401E-01  2.28721427E+00
   4.09900000E+01 -1.82616955E-01  2.29786529E+00
   4.10000000E+01 -1.59590298E-01  2.30725535E+00
   4.10100000E+01 -1.36476068E-01  2.31537930E+00
   4.10200000E+01 -1.13286948E-01  2.32223269E+00
   4.10300000E+01 -9.00356621E-02  2.32781176E+00
   4.10400000E+01 -6.67349704E-02  2.33211346E+00
   4.10500000E+01 -4.33976588E-02  2.33513543E+00
   4.10600000E+01 -2.00365332E-02  2.33687602E+00
   4.10700000E+01  3.33558715E-03  2.33733428E+00
   4.10800000E+01  2.67058771E-02  2.33650997E+00
   4.10900000E+01  5.00615127E-02  2.33440354E+00
   4.11000000E+01  7.33896780E-02  2.33101615E+00
   4.11100000E+01  9.66775720E-02  2.32634967E+00
   4.11200000E+01  1.19912416E-01  2.32040666E+00
   4.11300000E+01  1.43081461E-01  2.31319040E+00
   4.11400000E+01  1.66171993E-01  2.30470484E+00
   4.11500000E+01  1.89171342E-01  2.29495465E+00
   4.11600000E+01  2.12066888E-01  2.28394518E+00
   4.11700000E+01  2.34846068E-01  2.27168248E+00
   4.11800000E+01  2.57496383E-01  2.25817328E+00
   4.11900000E+01  2.80005404E-01  2.24342501E+00
   4.12000000E+01  3.02360780E-01  2.22744575E+00
   4.12100000E+01  3.24550245E-01  2.21024429E+00
   4.12200000E+01  3.46561623E-01  2.19183007E+00
   4.12300000E+01  3.68382837E-01  2.17221319E+00
   4.12400000E+01  3.90001914E-01  2.15140443E+00
