 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.434188869149192E-01
 #      Coulomb phase shift=-5.652321020361496E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.67600000E+01 -3.20025256E-01  1.57064219E+00
   2.67700000E+01 -3.04274988E-01  1.57933827E+00
   2.67800000E+01 -2.88439957E-01  1.58759432E+00
   2.67900000E+01 -2.72524576E-01  1.59540805E+00
   2.68000000E+01 -2.56533278E-01  1.60277730E+00
   2.68100000E+01 -2.40470518E-01  1.60970001E+00
   2.68200000E+01 -2.24340772E-01  1.61617426E+00
   2.68300000E+01 -2.08148534E-01  1.62219826E+00
   2.68400000E+01 -1.91898314E-01  1.62777034E+00
   2.68500000E+01 -1.75594639E-01  1.63288895E+00
   2.68600000E+01 -1.59242051E-01  1.63755267E+00
   2.68700000E+01 -1.42845106E-01  1.64176021E+00
   2.68800000E+01 -1.26408371E-01  1.64551041E+00
   2.68900000E+01 -1.09936426E-01  1.64880223E+00
   2.69000000E+01 -9.34338576E-02  1.65163475E+00
   2.69100000E+01 -7.69052641E-02  1.65400720E+00
   2.69200000E+01 -6.03552493E-02  1.65591893E+00
   2.69300000E+01 -4.37884231E-02  1.65736940E+00
   2.69400000E+01 -2.72094001E-02  1.65835822E+00
   2.69500000E+01 -1.06227984E-02  1.65888512E+00
   2.69600000E+01  5.96676217E-03  1.65894997E+00
   2.69700000E+01  2.25546608E-02  1.65855275E+00
   2.69800000E+01  3.91362773E-02  1.65769358E+00
   2.69900000E+01  5.57069933E-02  1.65637270E+00
   2.70000000E+01  7.22621935E-02  1.65459049E+00
   2.70100000E+01  8.87972670E-02  1.65234746E+00
   2.70200000E+01  1.05307609E-01  1.64964423E+00
   2.70300000E+01  1.21788620E-01  1.64648157E+00
   2.70400000E+01  1.38235712E-01  1.64286036E+00
   2.70500000E+01  1.54644302E-01  1.63878162E+00
   2.70600000E+01  1.71009823E-01  1.63424650E+00
   2.70700000E+01  1.87327715E-01  1.62925625E+00
   2.70800000E+01  2.03593435E-01  1.62381229E+00
   2.70900000E+01  2.19802454E-01  1.61791612E+00
   2.71000000E+01  2.35950256E-01  1.61156941E+00
   2.71100000E+01  2.52032346E-01  1.60477392E+00
   2.71200000E+01  2.68044245E-01  1.59753156E+00
   2.71300000E+01  2.83981494E-01  1.58984434E+00
   2.71400000E+01  2.99839656E-01  1.58171443E+00
   2.71500000E+01  3.15614315E-01  1.57314407E+00
   2.71600000E+01  3.31301077E-01  1.56413568E+00
   2.71700000E+01  3.46895576E-01  1.55469177E+00
   2.71800000E+01  3.62393470E-01  1.54481496E+00
   2.71900000E+01  3.77790442E-01  1.53450803E+00
   2.72000000E+01  3.93082206E-01  1.52377384E+00
   2.72100000E+01  4.08264504E-01  1.51261539E+00
   2.72200000E+01  4.23333110E-01  1.50103579E+00
   2.72300000E+01  4.38283827E-01  1.48903829E+00
   2.72400000E+01  4.53112494E-01  1.47662621E+00
   2.72500000E+01  4.67814981E-01  1.46380304E+00
   2.72600000E+01  4.82387196E-01  1.45057233E+00
   2.72700000E+01  4.96825082E-01  1.43693779E+00
   2.72800000E+01  5.11124618E-01  1.42290322E+00
   2.72900000E+01  5.25281826E-01  1.40847252E+00
   2.73000000E+01  5.39292762E-01  1.39364973E+00
   2.73100000E+01  5.53153527E-01  1.37843898E+00
   2.73200000E+01  5.66860262E-01  1.36284451E+00
   2.73300000E+01  5.80409152E-01  1.34687066E+00
   2.73400000E+01  5.93796426E-01  1.33052190E+00
   2.73500000E+01  6.07018356E-01  1.31380277E+00
   2.73600000E+01  6.20071262E-01  1.29671794E+00
   2.73700000E+01  6.32951512E-01  1.27927218E+00
   2.73800000E+01  6.45655519E-01  1.26147034E+00
   2.73900000E+01  6.58179748E-01  1.24331739E+00
   2.74000000E+01  6.70520713E-01  1.22481838E+00
   2.74100000E+01  6.82674979E-01  1.20597848E+00
   2.74200000E+01  6.94639164E-01  1.18680293E+00
   2.74300000E+01  7.06409937E-01  1.16729708E+00
   2.74400000E+01  7.17984022E-01  1.14746636E+00
   2.74500000E+01  7.29358199E-01  1.12731630E+00
   2.74600000E+01  7.40529303E-01  1.10685251E+00
   2.74700000E+01  7.51494223E-01  1.08608070E+00
   2.74800000E+01  7.62249909E-01  1.06500666E+00
   2.74900000E+01  7.72793368E-01  1.04363625E+00
   2.75000000E+01  7.83121666E-01  1.02197544E+00
   2.75100000E+01  7.93231929E-01  1.00003025E+00
   2.75200000E+01  8.03121344E-01  9.77806797E-01
   2.75300000E+01  8.12787158E-01  9.55311277E-01
   2.75400000E+01  8.22226683E-01  9.32549955E-01
   2.75500000E+01  8.31437292E-01  9.09529172E-01
   2.75600000E+01  8.40416423E-01  8.86255340E-01
   2.75700000E+01  8.49161577E-01  8.62734943E-01
   2.75800000E+01  8.57670322E-01  8.38974532E-01
   2.75900000E+01  8.65940290E-01  8.14980727E-01
   2.76000000E+01  8.73969181E-01  7.90760208E-01
   2.76100000E+01  8.81754761E-01  7.66319724E-01
   2.76200000E+01  8.89294865E-01  7.41666082E-01
   2.76300000E+01  8.96587395E-01  7.16806147E-01
   2.76400000E+01  9.03630323E-01  6.91746843E-01
   2.76500000E+01  9.10421690E-01  6.66495150E-01
   2.76600000E+01  9.16959608E-01  6.41058100E-01
   2.76700000E+01  9.23242258E-01  6.15442776E-01
   2.76800000E+01  9.29267893E-01  5.89656313E-01
   2.76900000E+01  9.35034838E-01  5.63705890E-01
   2.77000000E+01  9.40541489E-01  5.37598735E-01
   2.77100000E+01  9.45786314E-01  5.11342116E-01
   2.77200000E+01  9.50767857E-01  4.84943346E-01
   2.77300000E+01  9.55484732E-01  4.58409775E-01
   2.77400000E+01  9.59935628E-01  4.31748791E-01
   2.77500000E+01  9.64119308E-01  4.04967817E-01
   2.77600000E+01  9.68034609E-01  3.78074310E-01
   2.77700000E+01  9.71680444E-01  3.51075757E-01
   2.77800000E+01  9.75055799E-01  3.23979675E-01
   2.77900000E+01  9.78159737E-01  2.96793608E-01
   2.78000000E+01  9.80991397E-01  2.69525125E-01
   2.78100000E+01  9.83549990E-01  2.42181817E-01
   2.78200000E+01  9.85834809E-01  2.14771296E-01
   2.78300000E+01  9.87845218E-01  1.87301192E-01
   2.78400000E+01  9.89580660E-01  1.59779153E-01
   2.78500000E+01  9.91040653E-01  1.32212841E-01
   2.78600000E+01  9.92224794E-01  1.04609928E-01
   2.78700000E+01  9.93132755E-01  7.69780976E-02
   2.78800000E+01  9.93764286E-01  4.93250419E-02
   2.78900000E+01  9.94119211E-01  2.16584577E-02
   2.79000000E+01  9.94197435E-01 -6.01395428E-03
   2.79100000E+01  9.93998938E-01 -3.36844918E-02
   2.79200000E+01  9.93523777E-01 -6.13454535E-02
   2.79300000E+01  9.92772087E-01 -8.89891407E-02
   2.79400000E+01  9.91744078E-01 -1.16607860E-01
   2.79500000E+01  9.90440039E-01 -1.44193924E-01
   2.79600000E+01  9.88860334E-01 -1.71739656E-01
   2.79700000E+01  9.87005405E-01 -1.99237390E-01
   2.79800000E+01  9.84875772E-01 -2.26679474E-01
   2.79900000E+01  9.82472027E-01 -2.54058271E-01
   2.80000000E+01  9.79794842E-01 -2.81366161E-01
   2.80100000E+01  9.76844965E-01 -3.08595547E-01
   2.80200000E+01  9.73623218E-01 -3.35738850E-01
   2.80300000E+01  9.70130500E-01 -3.62788518E-01
   2.80400000E+01  9.66367785E-01 -3.89737025E-01
   2.80500000E+01  9.62336122E-01 -4.16576871E-01
   2.80600000E+01  9.58036635E-01 -4.43300589E-01
   2.80700000E+01  9.53470522E-01 -4.69900743E-01
   2.80800000E+01  9.48639057E-01 -4.96369933E-01
   2.80900000E+01  9.43543585E-01 -5.22700794E-01
   2.81000000E+01  9.38185526E-01 -5.48886000E-01
   2.81100000E+01  9.32566375E-01 -5.74918266E-01
   2.81200000E+01  9.26687695E-01 -6.00790350E-01
   2.81300000E+01  9.20551125E-01 -6.26495055E-01
   2.81400000E+01  9.14158376E-01 -6.52025229E-01
   2.81500000E+01  9.07511226E-01 -6.77373771E-01
   2.81600000E+01  9.00611529E-01 -7.02533628E-01
   2.81700000E+01  8.93461206E-01 -7.27497803E-01
   2.81800000E+01  8.86062249E-01 -7.52259351E-01
   2.81900000E+01  8.78416717E-01 -7.76811385E-01
   2.82000000E+01  8.70526742E-01 -8.01147074E-01
   2.82100000E+01  8.62394520E-01 -8.25259651E-01
   2.82200000E+01  8.54022315E-01 -8.49142409E-01
   2.82300000E+01  8.45412460E-01 -8.72788705E-01
   2.82400000E+01  8.36567351E-01 -8.96191963E-01
   2.82500000E+01  8.27489452E-01 -9.19345674E-01
   2.82600000E+01  8.18181291E-01 -9.42243399E-01
   2.82700000E+01  8.08645459E-01 -9.64878769E-01
   2.82800000E+01  7.98884611E-01 -9.87245490E-01
   2.82900000E+01  7.88901465E-01 -1.00933734E+00
   2.83000000E+01  7.78698801E-01 -1.03114818E+00
   2.83100000E+01  7.68279458E-01 -1.05267195E+00
   2.83200000E+01  7.57646339E-01 -1.07390265E+00
   2.83300000E+01  7.46802402E-01 -1.09483439E+00
   2.83400000E+01  7.35750667E-01 -1.11546134E+00
   2.83500000E+01  7.24494210E-01 -1.13577777E+00
   2.83600000E+01  7.13036166E-01 -1.15577803E+00
   2.83700000E+01  7.01379722E-01 -1.17545656E+00
   2.83800000E+01  6.89528125E-01 -1.19480790E+00
   2.83900000E+01  6.77484673E-01 -1.21382665E+00
   2.84000000E+01  6.65252718E-01 -1.23250754E+00
   2.84100000E+01  6.52835666E-01 -1.25084537E+00
   2.84200000E+01  6.40236971E-01 -1.26883504E+00
   2.84300000E+01  6.27460142E-01 -1.28647156E+00
   2.84400000E+01  6.14508734E-01 -1.30375002E+00
   2.84500000E+01  6.01386351E-01 -1.32066561E+00
   2.84600000E+01  5.88096647E-01 -1.33721365E+00
   2.84700000E+01  5.74643319E-01 -1.35338952E+00
   2.84800000E+01  5.61030112E-01 -1.36918874E+00
   2.84900000E+01  5.47260814E-01 -1.38460690E+00
   2.85000000E+01  5.33339258E-01 -1.39963974E+00
   2.85100000E+01  5.19269318E-01 -1.41428307E+00
   2.85200000E+01  5.05054909E-01 -1.42853283E+00
   2.85300000E+01  4.90699986E-01 -1.44238505E+00
   2.85400000E+01  4.76208546E-01 -1.45583588E+00
   2.85500000E+01  4.61584619E-01 -1.46888160E+00
   2.85600000E+01  4.46832276E-01 -1.48151857E+00
   2.85700000E+01  4.31955622E-01 -1.49374329E+00
   2.85800000E+01  4.16958796E-01 -1.50555236E+00
   2.85900000E+01  4.01845971E-01 -1.51694250E+00
   2.86000000E+01  3.86621353E-01 -1.52791055E+00
   2.86100000E+01  3.71289177E-01 -1.53845346E+00
   2.86200000E+01  3.55853710E-01 -1.54856832E+00
   2.86300000E+01  3.40319247E-01 -1.55825229E+00
   2.86400000E+01  3.24690110E-01 -1.56750271E+00
   2.86500000E+01  3.08970647E-01 -1.57631701E+00
   2.86600000E+01  2.93165231E-01 -1.58469273E+00
   2.86700000E+01  2.77278262E-01 -1.59262755E+00
   2.86800000E+01  2.61314157E-01 -1.60011928E+00
   2.86900000E+01  2.45277360E-01 -1.60716583E+00
   2.87000000E+01  2.29172331E-01 -1.61376525E+00
   2.87100000E+01  2.13003552E-01 -1.61991571E+00
   2.87200000E+01  1.96775519E-01 -1.62561551E+00
   2.87300000E+01  1.80492749E-01 -1.63086306E+00
   2.87400000E+01  1.64159770E-01 -1.63565692E+00
   2.87500000E+01  1.47781127E-01 -1.63999576E+00
   2.87600000E+01  1.31361376E-01 -1.64387836E+00
   2.87700000E+01  1.14905084E-01 -1.64730368E+00
   2.87800000E+01  9.84168300E-02 -1.65027074E+00
   2.87900000E+01  8.19011997E-02 -1.65277874E+00
   2.88000000E+01  6.53627876E-02 -1.65482699E+00
   2.88100000E+01  4.88061943E-02 -1.65641492E+00
   2.88200000E+01  3.22360251E-02 -1.65754209E+00
   2.88300000E+01  1.56568893E-02 -1.65820821E+00
   2.88400000E+01 -9.26601565E-04 -1.65841308E+00
   2.88500000E+01 -1.75098347E-02 -1.65815666E+00
   2.88600000E+01 -3.40881974E-02 -1.65743903E+00
   2.88700000E+01 -5.06570786E-02 -1.65626040E+00
   2.88800000E+01 -6.72118698E-02 -1.65462108E+00
   2.88900000E+01 -8.37479663E-02 -1.65252156E+00
   2.89000000E+01 -1.00260769E-01 -1.64996242E+00
   2.89100000E+01 -1.16745685E-01 -1.64694438E+00
   2.89200000E+01 -1.33198130E-01 -1.64346827E+00
   2.89300000E+01 -1.49613527E-01 -1.63953509E+00
   2.89400000E+01 -1.65987311E-01 -1.63514592E+00
   2.89500000E+01 -1.82314929E-01 -1.63030199E+00
   2.89600000E+01 -1.98591840E-01 -1.62500467E+00
   2.89700000E+01 -2.14813516E-01 -1.61925541E+00
   2.89800000E+01 -2.30975447E-01 -1.61305584E+00
   2.89900000E+01 -2.47073138E-01 -1.60640768E+00
   2.90000000E+01 -2.63102112E-01 -1.59931279E+00
   2.90100000E+01 -2.79057911E-01 -1.59177314E+00
   2.90200000E+01 -2.94936099E-01 -1.58379085E+00
   2.90300000E+01 -3.10732260E-01 -1.57536812E+00
   2.90400000E+01 -3.26442001E-01 -1.56650732E+00
   2.90500000E+01 -3.42060954E-01 -1.55721092E+00
   2.90600000E+01 -3.57584776E-01 -1.54748150E+00
   2.90700000E+01 -3.73009150E-01 -1.53732177E+00
   2.90800000E+01 -3.88329787E-01 -1.52673457E+00
   2.90900000E+01 -4.03542426E-01 -1.51572286E+00
   2.91000000E+01 -4.18642839E-01 -1.50428968E+00
   2.91100000E+01 -4.33626826E-01 -1.49243824E+00
   2.91200000E+01 -4.48490220E-01 -1.48017183E+00
   2.91300000E+01 -4.63228890E-01 -1.46749387E+00
   2.91400000E+01 -4.77838738E-01 -1.45440789E+00
   2.91500000E+01 -4.92315700E-01 -1.44091754E+00
   2.91600000E+01 -5.06655753E-01 -1.42702657E+00
   2.91700000E+01 -5.20854909E-01 -1.41273885E+00
   2.91800000E+01 -5.34909221E-01 -1.39805835E+00
   2.91900000E+01 -5.48814781E-01 -1.38298918E+00
   2.92000000E+01 -5.62567723E-01 -1.36753552E+00
   2.92100000E+01 -5.76164224E-01 -1.35170167E+00
   2.92200000E+01 -5.89600504E-01 -1.33549204E+00
   2.92300000E+01 -6.02872827E-01 -1.31891115E+00
   2.92400000E+01 -6.15977504E-01 -1.30196361E+00
   2.92500000E+01 -6.28910893E-01 -1.28465414E+00
   2.92600000E+01 -6.41669397E-01 -1.26698756E+00
   2.92700000E+01 -6.54249470E-01 -1.24896878E+00
   2.92800000E+01 -6.66647615E-01 -1.23060282E+00
   2.92900000E+01 -6.78860386E-01 -1.21189479E+00
   2.93000000E+01 -6.90884388E-01 -1.19284990E+00
   2.93100000E+01 -7.02716279E-01 -1.17347345E+00
   2.93200000E+01 -7.14352770E-01 -1.15377082E+00
   2.93300000E+01 -7.25790626E-01 -1.13374751E+00
   2.93400000E+01 -7.37026670E-01 -1.11340908E+00
   2.93500000E+01 -7.48057777E-01 -1.09276120E+00
   2.93600000E+01 -7.58880881E-01 -1.07180960E+00
   2.93700000E+01 -7.69492976E-01 -1.05056012E+00
   2.93800000E+01 -7.79891110E-01 -1.02901868E+00
   2.93900000E+01 -7.90072396E-01 -1.00719126E+00
   2.94000000E+01 -8.00034003E-01 -9.85083933E-01
   2.94100000E+01 -8.09773162E-01 -9.62702856E-01
   2.94200000E+01 -8.19287168E-01 -9.40054253E-01
   2.94300000E+01 -8.28573376E-01 -9.17144425E-01
   2.94400000E+01 -8.37629207E-01 -8.93979745E-01
   2.94500000E+01 -8.46452143E-01 -8.70566656E-01
   2.94600000E+01 -8.55039734E-01 -8.46911673E-01
   2.94700000E+01 -8.63389592E-01 -8.23021375E-01
   2.94800000E+01 -8.71499399E-01 -7.98902407E-01
   2.94900000E+01 -8.79366901E-01 -7.74561477E-01
   2.95000000E+01 -8.86989911E-01 -7.50005357E-01
   2.95100000E+01 -8.94366313E-01 -7.25240876E-01
   2.95200000E+01 -9.01494057E-01 -7.00274923E-01
   2.95300000E+01 -9.08371163E-01 -6.75114440E-01
   2.95400000E+01 -9.14995721E-01 -6.49766426E-01
   2.95500000E+01 -9.21365890E-01 -6.24237930E-01
   2.95600000E+01 -9.27479901E-01 -5.98536051E-01
   2.95700000E+01 -9.33336057E-01 -5.72667938E-01
   2.95800000E+01 -9.38932730E-01 -5.46640784E-01
   2.95900000E+01 -9.44268367E-01 -5.20461828E-01
   2.96000000E+01 -9.49341485E-01 -4.94138349E-01
   2.96100000E+01 -9.54150676E-01 -4.67677667E-01
   2.96200000E+01 -9.58694605E-01 -4.41087139E-01
   2.96300000E+01 -9.62972011E-01 -4.14374161E-01
   2.96400000E+01 -9.66981705E-01 -3.87546160E-01
   2.96500000E+01 -9.70722576E-01 -3.60610595E-01
   2.96600000E+01 -9.74193584E-01 -3.33574956E-01
   2.96700000E+01 -9.77393766E-01 -3.06446760E-01
   2.96800000E+01 -9.80322235E-01 -2.79233550E-01
   2.96900000E+01 -9.82978179E-01 -2.51942891E-01
   2.97000000E+01 -9.85360860E-01 -2.24582372E-01
   2.97100000E+01 -9.87469619E-01 -1.97159599E-01
   2.97200000E+01 -9.89303870E-01 -1.69682195E-01
   2.97300000E+01 -9.90863106E-01 -1.42157801E-01
   2.97400000E+01 -9.92146895E-01 -1.14594068E-01
   2.97500000E+01 -9.93154882E-01 -8.69986584E-02
   2.97600000E+01 -9.93886788E-01 -5.93792437E-02
   2.97700000E+01 -9.94342412E-01 -3.17435019E-02
   2.97800000E+01 -9.94521629E-01 -4.09911523E-03
   2.97900000E+01 -9.94424391E-01  2.35462318E-02
   2.98000000E+01 -9.94050727E-01  5.11848547E-02
   2.98100000E+01 -9.93400742E-01  7.88090706E-02
   2.98200000E+01 -9.92474619E-01  1.06411201E-01
   2.98300000E+01 -9.91272618E-01  1.33983574E-01
   2.98400000E+01 -9.89795073E-01  1.61518526E-01
   2.98500000E+01 -9.88042397E-01  1.89008404E-01
   2.98600000E+01 -9.86015080E-01  2.16445566E-01
   2.98700000E+01 -9.83713687E-01  2.43822388E-01
   2.98800000E+01 -9.81138859E-01  2.71131260E-01
   2.98900000E+01 -9.78291314E-01  2.98364593E-01
   2.99000000E+01 -9.75171844E-01  3.25514818E-01
   2.99100000E+01 -9.71781320E-01  3.52574390E-01
   2.99200000E+01 -9.68120684E-01  3.79535788E-01
   2.99300000E+01 -9.64190956E-01  4.06391521E-01
   2.99400000E+01 -9.59993230E-01  4.33134124E-01
   2.99500000E+01 -9.55528675E-01  4.59756167E-01
   2.99600000E+01 -9.50798534E-01  4.86250251E-01
   2.99700000E+01 -9.45804121E-01  5.12609015E-01
   2.99800000E+01 -9.40546829E-01  5.38825134E-01
   2.99900000E+01 -9.35028119E-01  5.64891323E-01
   3.00000000E+01 -9.29249526E-01  5.90800340E-01
   3.00100000E+01 -9.23212660E-01  6.16544985E-01
   3.00200000E+01 -9.16919198E-01  6.42118106E-01
   3.00300000E+01 -9.10370893E-01  6.67512597E-01
   3.00400000E+01 -9.03569565E-01  6.92721403E-01
   3.00500000E+01 -8.96517107E-01  7.17737519E-01
   3.00600000E+01 -8.89215480E-01  7.42553995E-01
   3.00700000E+01 -8.81666716E-01  7.67163938E-01
   3.00800000E+01 -8.73872913E-01  7.91560509E-01
   3.00900000E+01 -8.65836239E-01  8.15736932E-01
   3.01000000E+01 -8.57558930E-01  8.39686491E-01
   3.01100000E+01 -8.49043288E-01  8.63402531E-01
   3.01200000E+01 -8.40291680E-01  8.86878465E-01
   3.01300000E+01 -8.31306541E-01  9.10107772E-01
   3.01400000E+01 -8.22090368E-01  9.33083999E-01
   3.01500000E+01 -8.12645726E-01  9.55800764E-01
   3.01600000E+01 -8.02975239E-01  9.78251758E-01
   3.01700000E+01 -7.93081597E-01  1.00043074E+00
   3.01800000E+01 -7.82967551E-01  1.02233156E+00
   3.01900000E+01 -7.72635913E-01  1.04394813E+00
   3.02000000E+01 -7.62089556E-01  1.06527444E+00
   3.02100000E+01 -7.51331412E-01  1.08630458E+00
   3.02200000E+01 -7.40364471E-01  1.10703270E+00
   3.02300000E+01 -7.29191784E-01  1.12745304E+00
   3.02400000E+01 -7.17816455E-01  1.14755994E+00
   3.02500000E+01 -7.06241648E-01  1.16734781E+00
   3.02600000E+01 -6.94470581E-01  1.18681116E+00
   3.02700000E+01 -6.82506525E-01  1.20594458E+00
   3.02800000E+01 -6.70352807E-01  1.22474276E+00
   3.02900000E+01 -6.58012805E-01  1.24320048E+00
   3.03000000E+01 -6.45489949E-01  1.26131262E+00
   3.03100000E+01 -6.32787721E-01  1.27907414E+00
   3.03200000E+01 -6.19909651E-01  1.29648012E+00
   3.03300000E+01 -6.06859320E-01  1.31352572E+00
   3.03400000E+01 -5.93640354E-01  1.33020621E+00
   3.03500000E+01 -5.80256428E-01  1.34651696E+00
   3.03600000E+01 -5.66711262E-01  1.36245344E+00
   3.03700000E+01 -5.53008622E-01  1.37801124E+00
   3.03800000E+01 -5.39152314E-01  1.39318602E+00
   3.03900000E+01 -5.25146192E-01  1.40797359E+00
   3.04000000E+01 -5.10994147E-01  1.42236982E+00
   3.04100000E+01 -4.96700113E-01  1.43637074E+00
   3.04200000E+01 -4.82268063E-01  1.44997246E+00
   3.04300000E+01 -4.67702007E-01  1.46317119E+00
   3.04400000E+01 -4.53005995E-01  1.47596328E+00
   3.04500000E+01 -4.38184109E-01  1.48834518E+00
   3.04600000E+01 -4.23240470E-01  1.50031345E+00
   3.04700000E+01 -4.08179230E-01  1.51186478E+00
   3.04800000E+01 -3.93004575E-01  1.52299595E+00
   3.04900000E+01 -3.77720722E-01  1.53370388E+00
   3.05000000E+01 -3.62331918E-01  1.54398561E+00
   3.05100000E+01 -3.46842440E-01  1.55383827E+00
   3.05200000E+01 -3.31256592E-01  1.56325915E+00
   3.05300000E+01 -3.15578705E-01  1.57224561E+00
   3.05400000E+01 -2.99813136E-01  1.58079518E+00
   3.05500000E+01 -2.83964265E-01  1.58890549E+00
   3.05600000E+01 -2.68036498E-01  1.59657428E+00
   3.05700000E+01 -2.52034259E-01  1.60379943E+00
   3.05800000E+01 -2.35961995E-01  1.61057894E+00
   3.05900000E+01 -2.19824172E-01  1.61691093E+00
   3.06000000E+01 -2.03625274E-01  1.62279365E+00
   3.06100000E+01 -1.87369802E-01  1.62822547E+00
   3.06200000E+01 -1.71062272E-01  1.63320488E+00
   3.06300000E+01 -1.54707217E-01  1.63773051E+00
   3.06400000E+01 -1.38309179E-01  1.64180110E+00
   3.06500000E+01 -1.21872715E-01  1.64541553E+00
   3.06600000E+01 -1.05402392E-01  1.64857281E+00
   3.06700000E+01 -8.89027858E-02  1.65127205E+00
   3.06800000E+01 -7.23784804E-02  1.65351252E+00
   3.06900000E+01 -5.58340667E-02  1.65529360E+00
   3.07000000E+01 -3.92741414E-02  1.65661479E+00
   3.07100000E+01 -2.27033050E-02  1.65747575E+00
   3.07200000E+01 -6.12616131E-03  1.65787623E+00
   3.07300000E+01  1.04526843E-02  1.65781613E+00
   3.07400000E+01  2.70286261E-02  1.65729547E+00
   3.07500000E+01  4.35970590E-02  1.65631440E+00
   3.07600000E+01  6.01533804E-02  1.65487321E+00
   3.07700000E+01  7.66929907E-02  1.65297228E+00
   3.07800000E+01  9.32112954E-02  1.65061217E+00
   3.07900000E+01  1.09703706E-01  1.64779353E+00
   3.08000000E+01  1.26165640E-01  1.64451715E+00
   3.08100000E+01  1.42592526E-01  1.64078394E+00
   3.08200000E+01  1.58979800E-01  1.63659495E+00
   3.08300000E+01  1.75322910E-01  1.63195135E+00
   3.08400000E+01  1.91617316E-01  1.62685443E+00
   3.08500000E+01  2.07858492E-01  1.62130562E+00
   3.08600000E+01  2.24041927E-01  1.61530645E+00
   3.08700000E+01  2.40163125E-01  1.60885861E+00
   3.08800000E+01  2.56217609E-01  1.60196389E+00
   3.08900000E+01  2.72200920E-01  1.59462421E+00
   3.09000000E+01  2.88108617E-01  1.58684161E+00
   3.09100000E+01  3.03936283E-01  1.57861826E+00
   3.09200000E+01  3.19679521E-01  1.56995646E+00
   3.09300000E+01  3.35333958E-01  1.56085860E+00
   3.09400000E+01  3.50895248E-01  1.55132724E+00
   3.09500000E+01  3.66359067E-01  1.54136501E+00
   3.09600000E+01  3.81721121E-01  1.53097469E+00
   3.09700000E+01  3.96977143E-01  1.52015917E+00
   3.09800000E+01  4.12122897E-01  1.50892146E+00
   3.09900000E+01  4.27154176E-01  1.49726469E+00
   3.10000000E+01  4.42066805E-01  1.48519210E+00
   3.10100000E+01  4.56856643E-01  1.47270705E+00
   3.10200000E+01  4.71519582E-01  1.45981301E+00
   3.10300000E+01  4.86051552E-01  1.44651357E+00
   3.10400000E+01  5.00448515E-01  1.43281242E+00
   3.10500000E+01  5.14706474E-01  1.41871338E+00
   3.10600000E+01  5.28821469E-01  1.40422037E+00
   3.10700000E+01  5.42789581E-01  1.38933742E+00
   3.10800000E+01  5.56606932E-01  1.37406866E+00
   3.10900000E+01  5.70269683E-01  1.35841835E+00
   3.11000000E+01  5.83774041E-01  1.34239083E+00
   3.11100000E+01  5.97116257E-01  1.32599056E+00
   3.11200000E+01  6.10292625E-01  1.30922210E+00
   3.11300000E+01  6.23299487E-01  1.29209011E+00
   3.11400000E+01  6.36133231E-01  1.27459935E+00
   3.11500000E+01  6.48790294E-01  1.25675469E+00
   3.11600000E+01  6.61267162E-01  1.23856108E+00
   3.11700000E+01  6.73560370E-01  1.22002359E+00
   3.11800000E+01  6.85666505E-01  1.20114736E+00
   3.11900000E+01  6.97582205E-01  1.18193765E+00
   3.12000000E+01  7.09304164E-01  1.16239978E+00
   3.12100000E+01  7.20829125E-01  1.14253920E+00
   3.12200000E+01  7.32153890E-01  1.12236142E+00
   3.12300000E+01  7.43275315E-01  1.10187205E+00
   3.12400000E+01  7.54190312E-01  1.08107678E+00
   3.12500000E+01  7.64895850E-01  1.05998139E+00
   3.12600000E+01  7.75388959E-01  1.03859175E+00
   3.12700000E+01  7.85666724E-01  1.01691380E+00
   3.12800000E+01  7.95726294E-01  9.94953552E-01
   3.12900000E+01  8.05564875E-01  9.72717123E-01
   3.13000000E+01  8.15179736E-01  9.50210686E-01
   3.13100000E+01  8.24568209E-01  9.27440494E-01
   3.13200000E+01  8.33727688E-01  9.04412876E-01
   3.13300000E+01  8.42655630E-01  8.81134228E-01
   3.13400000E+01  8.51349557E-01  8.57611018E-01
   3.13500000E+01  8.59807057E-01  8.33849781E-01
   3.13600000E+01  8.68025781E-01  8.09857120E-01
   3.13700000E+01  8.76003450E-01  7.85639699E-01
   3.13800000E+01  8.83737849E-01  7.61204246E-01
   3.13900000E+01  8.91226831E-01  7.36557551E-01
   3.14000000E+01  8.98468318E-01  7.11706458E-01
   3.14100000E+01  9.05460302E-01  6.86657873E-01
   3.14200000E+01  9.12200841E-01  6.61418753E-01
   3.14300000E+01  9.18688065E-01  6.35996108E-01
   3.14400000E+01  9.24920175E-01  6.10397002E-01
   3.14500000E+01  9.30895440E-01  5.84628544E-01
   3.14600000E+01  9.36612205E-01  5.58697892E-01
   3.14700000E+01  9.42068882E-01  5.32612249E-01
   3.14800000E+01  9.47263957E-01  5.06378859E-01
   3.14900000E+01  9.52195991E-01  4.80005010E-01
   3.15000000E+01  9.56863614E-01  4.53498026E-01
   3.15100000E+01  9.61265532E-01  4.26865270E-01
   3.15200000E+01  9.65400524E-01  4.00114138E-01
   3.15300000E+01  9.69267445E-01  3.73252059E-01
