 0.41000000E+00  0.41815046E-04  0.26346440E-05  0.36264289E-03  0.27342121E-05 -0.19392535E-02  0.30633599E-03
 0.42000000E+00  0.40777368E-04 -0.18607001E-05  0.35568295E-03 -0.19918154E-05  0.39746206E-02 -0.21403685E-03
 0.43000000E+00  0.40285138E-04 -0.63078109E-05  0.35338958E-03 -0.66703720E-05  0.98436042E-02 -0.72800127E-03
 0.44000000E+00  0.40796042E-04 -0.10380982E-04  0.35956825E-03 -0.10958749E-04  0.15253181E-01 -0.11978890E-02
 0.45000000E+00  0.42708580E-04 -0.13799935E-04  0.37753065E-03 -0.14561440E-04  0.19846892E-01 -0.15913990E-02
 0.46000000E+00  0.46341654E-04 -0.16345533E-04  0.40992484E-03 -0.17246802E-04  0.23346372E-01 -0.18833943E-02
 0.47000000E+00  0.51922623E-04 -0.17869076E-04  0.45863601E-03 -0.18857010E-04  0.25563184E-01 -0.20569487E-02
 0.48000000E+00  0.59583355E-04 -0.18295510E-04  0.52475361E-03 -0.19311618E-04  0.26402886E-01 -0.21036856E-02
 0.49000000E+00  0.69363276E-04 -0.17621306E-04  0.60859688E-03 -0.18605511E-04  0.25862310E-01 -0.20235011E-02
 0.50000000E+00  0.81218099E-04 -0.15908006E-04  0.70978742E-03 -0.16802266E-04  0.24021304E-01 -0.18237891E-02
 0.51000000E+00  0.95032735E-04 -0.13272551E-04  0.82735681E-03 -0.14024090E-04  0.21030388E-01 -0.15183004E-02
 0.52000000E+00  0.11063692E-03 -0.98755264E-05  0.95987661E-03 -0.10439516E-04  0.17095746E-01 -0.11257678E-02
 0.53000000E+00  0.12782216E-03 -0.59083638E-05  0.11055994E-02 -0.62499562E-05  0.12462905E-01 -0.66841848E-03
 0.54000000E+00  0.14635876E-03 -0.15804349E-05  0.12626006E-02 -0.16760939E-05  0.74002729E-02 -0.17048103E-03
 0.55000000E+00  0.16601201E-03  0.28932081E-05  0.14289129E-02  0.30550738E-05  0.21835173E-02  0.34322665E-03
 0.56000000E+00  0.18655661E-03  0.73028643E-05  0.16026467E-02  0.77219318E-05 -0.29185006E-02  0.84856294E-03
 0.57000000E+00  0.20778909E-03  0.11453587E-04  0.17820929E-02  0.12118239E-04 -0.76557034E-02  0.13231366E-02
 0.58000000E+00  0.22953753E-03  0.15172720E-04  0.19658040E-02  0.16061156E-04 -0.11806396E-01  0.17471632E-02
 0.59000000E+00  0.25166891E-03  0.18315464E-04  0.21526547E-02  0.19397205E-04 -0.15184361E-01  0.21040955E-02
 0.60000000E+00  0.27409367E-03  0.20768523E-04  0.23418802E-02  0.22006177E-04 -0.17643496E-01  0.23810304E-02
 0.61000000E+00  0.29676808E-03  0.22451922E-04  0.25330952E-02  0.23803111E-04 -0.19080127E-01  0.25689087E-02
 0.62000000E+00  0.31969430E-03  0.23319204E-04  0.27262940E-02  0.24738540E-04 -0.19433268E-01  0.26625295E-02
 0.63000000E+00  0.34291873E-03  0.23356237E-04  0.29218371E-02  0.24797257E-04 -0.18683093E-01  0.26604059E-02
 0.64000000E+00  0.36652879E-03  0.22578886E-04  0.31204233E-02  0.23995852E-04 -0.16847975E-01  0.25644931E-02
 0.65000000E+00  0.39064863E-03  0.21029806E-04  0.33230538E-02  0.22379334E-04 -0.13980411E-01  0.23798170E-02
 0.66000000E+00  0.41543395E-03  0.18774631E-04  0.35309892E-02  0.20017073E-04 -0.10162166E-01  0.21140351E-02
 0.67000000E+00  0.44106643E-03  0.15897781E-04  0.37457023E-02  0.16998353E-04 -0.54989353E-02  0.17769539E-02
 0.68000000E+00  0.46774794E-03  0.12498107E-04  0.39688296E-02  0.13427740E-04 -0.11480864E-03  0.13800299E-02
 0.69000000E+00  0.49569470E-03  0.86845553E-05  0.42021224E-02  0.94204714E-05  0.58532505E-02  0.93587243E-03
 0.70000000E+00  0.52513182E-03  0.45720091E-05  0.44474014E-02  0.50980325E-05  0.12260699E-01  0.45776698E-03
 0.71000000E+00  0.55628814E-03  0.27741937E-06  0.47065126E-02  0.58404506E-06  0.18960337E-01 -0.40768157E-04
 0.72000000E+00  0.58939163E-03 -0.40836816E-05  0.49812898E-02 -0.39994354E-05  0.25806750E-01 -0.54638177E-03
 0.73000000E+00  0.62466536E-03 -0.84002240E-05  0.52735201E-02 -0.85351474E-05  0.32660180E-01 -0.10462393E-02
 0.74000000E+00  0.66232415E-03 -0.12568167E-04  0.55849159E-02 -0.12913340E-04  0.39389800E-01 -0.15283180E-02
 0.75000000E+00  0.70257181E-03 -0.16492574E-04  0.59170922E-02 -0.17033964E-04  0.45876358E-01 -0.19816467E-02
 0.76000000E+00  0.74559913E-03 -0.20089207E-04  0.62715489E-02 -0.20808347E-04  0.52014205E-01 -0.23964900E-02
 0.77000000E+00  0.79158237E-03 -0.23285647E-04  0.66496592E-02 -0.24160364E-04  0.57712737E-01 -0.27644797E-02
 0.78000000E+00  0.84068242E-03 -0.26021997E-04  0.70526615E-02 -0.27027163E-04  0.62897278E-01 -0.30786967E-02
 0.79000000E+00  0.89304445E-03 -0.28251176E-04  0.74816569E-02 -0.29359452E-04  0.67509475E-01 -0.33337080E-02
 0.80000000E+00  0.94879805E-03 -0.29938877E-04  0.79376099E-02 -0.31121440E-04  0.71507240E-01 -0.35255635E-02
 0.81000000E+00  0.10080577E-02 -0.31063225E-04  0.84213528E-02 -0.32290445E-04  0.74864318E-01 -0.36517584E-02
 0.82000000E+00  0.10709236E-02 -0.31614182E-04  0.89335922E-02 -0.32856256E-04  0.77569537E-01 -0.37111669E-02
 0.83000000E+00  0.11374828E-02 -0.31592754E-04  0.94749186E-02 -0.32820272E-04  0.79625800E-01 -0.37039518E-02
 0.84000000E+00  0.12078106E-02 -0.31010051E-04  0.10045817E-01 -0.32194492E-04  0.81048883E-01 -0.36314561E-02
 0.85000000E+00  0.12819720E-02 -0.29886220E-04  0.10646679E-01 -0.31000391E-04  0.81866092E-01 -0.34960816E-02
 0.86000000E+00  0.13600228E-02 -0.28249331E-04  0.11277815E-01 -0.29267727E-04  0.82114827E-01 -0.33011580E-02
 0.87000000E+00  0.14420121E-02 -0.26134202E-04  0.11939469E-01 -0.27033308E-04  0.81841100E-01 -0.30508076E-02
 0.88000000E+00  0.15279829E-02 -0.23581245E-04  0.12631830E-01 -0.24339769E-04  0.81098053E-01 -0.27498092E-02
 0.89000000E+00  0.16179744E-02 -0.20635310E-04  0.13355045E-01 -0.21234374E-04  0.79944489E-01 -0.24034630E-02
 0.90000000E+00  0.17120231E-02 -0.17344591E-04  0.14109234E-01 -0.17767857E-04  0.78443473E-01 -0.20174607E-02
 0.91000000E+00  0.18101645E-02 -0.13759579E-04  0.14894497E-01 -0.13993349E-04  0.76660997E-01 -0.15977619E-02
 0.92000000E+00  0.19124341E-02 -0.99320986E-05  0.15710928E-01 -0.99653652E-05  0.74664743E-01 -0.11504788E-02
 0.93000000E+00  0.20188688E-02 -0.59144220E-05  0.16558626E-01 -0.57388973E-05  0.72522956E-01 -0.68176987E-03
 0.94000000E+00  0.21295079E-02 -0.17584733E-05  0.17437698E-01 -0.13685926E-05  0.70303421E-01 -0.19774452E-03
 0.95000000E+00  0.22443942E-02  0.24848717E-05  0.18348275E-01  0.30919651E-05  0.68072567E-01  0.29562199E-03
 0.96000000E+00  0.23635745E-02  0.67663939E-05  0.19290511E-01  0.75908772E-05  0.65894687E-01  0.79256233E-03
 0.97000000E+00  0.24871007E-02  0.11039046E-04  0.20264591E-01  0.12078455E-04  0.63831278E-01  0.12875800E-02
 0.98000000E+00  0.26150298E-02  0.15258375E-04  0.21270738E-01  0.16507654E-04  0.61940493E-01  0.17755017E-02
 0.99000000E+00  0.27474251E-02  0.19382868E-04  0.22309213E-01  0.20834416E-04  0.60276704E-01  0.22515185E-02
 0.10000000E+01  0.28843558E-02  0.23374202E-04  0.23380319E-01  0.25017933E-04  0.58890169E-01  0.27112188E-02
 0.10100000E+01  0.30258975E-02  0.27197438E-04  0.24484403E-01  0.29020835E-04  0.57826791E-01  0.31506103E-02
 0.10200000E+01  0.31721325E-02  0.30821132E-04  0.25621855E-01  0.32809314E-04  0.57127966E-01  0.35661351E-02
 0.10300000E+01  0.33231498E-02  0.34217396E-04  0.26793111E-01  0.36353177E-04  0.56830509E-01  0.39546765E-02
 0.10400000E+01  0.34790446E-02  0.37361895E-04  0.27998648E-01  0.39625859E-04  0.56966647E-01  0.43135589E-02
 0.10500000E+01  0.36399189E-02  0.40233812E-04  0.29238990E-01  0.42604381E-04  0.57564071E-01  0.46405421E-02
 0.10600000E+01  0.38058809E-02  0.42815755E-04  0.30514697E-01  0.45269272E-04  0.58646047E-01  0.49338105E-02
 0.10700000E+01  0.39770449E-02  0.45093646E-04  0.31826373E-01  0.47604461E-04  0.60231561E-01  0.51919571E-02
 0.10800000E+01  0.41535312E-02  0.47056571E-04  0.33174656E-01  0.49597133E-04  0.62335506E-01  0.54139651E-02
 0.10900000E+01  0.43354655E-02  0.48696617E-04  0.34560220E-01  0.51237579E-04  0.64968891E-01  0.55991856E-02
 0.11000000E+01  0.45229790E-02  0.50008684E-04  0.35983769E-01  0.52519017E-04  0.68139082E-01  0.57473135E-02
 0.11100000E+01  0.47162079E-02  0.50990294E-04  0.37446038E-01  0.53437408E-04  0.71850046E-01  0.58583617E-02
 0.11200000E+01  0.49152929E-02  0.51641380E-04  0.38947786E-01  0.53991261E-04  0.76102615E-01  0.59326342E-02
 0.11300000E+01  0.51203793E-02  0.51964087E-04  0.40489797E-01  0.54181441E-04  0.80894752E-01  0.59706984E-02
 0.11400000E+01  0.53316163E-02  0.51962556E-04  0.42072873E-01  0.54010965E-04  0.86221815E-01  0.59733577E-02
 0.11500000E+01  0.55491567E-02  0.51642719E-04  0.43697833E-01  0.53484812E-04  0.92076825E-01  0.59416238E-02
 0.11600000E+01  0.57731567E-02  0.51012099E-04  0.45365512E-01  0.52609726E-04  0.98450721E-01  0.58766901E-02
 0.11700000E+01  0.60037759E-02  0.50079611E-04  0.47076754E-01  0.51394033E-04  0.10533262E+00  0.57799051E-02
 0.11800000E+01  0.62411761E-02  0.48855374E-04  0.48832412E-01  0.49847457E-04  0.11271003E+00  0.56527483E-02
 0.11900000E+01  0.64855220E-02  0.47350532E-04  0.50633345E-01  0.47980953E-04  0.12056913E+00  0.54968054E-02
 0.12000000E+01  0.67369804E-02  0.45577084E-04  0.52480415E-01  0.45806539E-04  0.12889494E+00  0.53137467E-02
 0.12100000E+01  0.69957199E-02  0.43547726E-04  0.54374485E-01  0.43337145E-04  0.13767154E+00  0.51053058E-02
 0.12200000E+01  0.72619109E-02  0.41275704E-04  0.56316415E-01  0.40586468E-04  0.14688225E+00  0.48732606E-02
 0.12300000E+01  0.75357252E-02  0.38774673E-04  0.58307064E-01  0.37568838E-04  0.15650982E+00  0.46194152E-02
 0.12400000E+01  0.78173361E-02  0.36058581E-04  0.60347284E-01  0.34299090E-04  0.16653659E+00  0.43455839E-02
 0.12500000E+01  0.81069177E-02  0.33141544E-04  0.62437919E-01  0.30792457E-04  0.17694459E+00  0.40535768E-02
 0.12600000E+01  0.84046450E-02  0.30037755E-04  0.64579805E-01  0.27064455E-04  0.18771573E+00  0.37451865E-02
 0.12700000E+01  0.87106939E-02  0.26761382E-04  0.66773767E-01  0.23130794E-04  0.19883188E+00  0.34221769E-02
 0.12800000E+01  0.90252408E-02  0.23326495E-04  0.69020618E-01  0.19007285E-04  0.21027498E+00  0.30862733E-02
 0.12900000E+01  0.93484625E-02  0.19746987E-04  0.71321157E-01  0.14709767E-04  0.22202711E+00  0.27391535E-02
 0.13000000E+01  0.96805361E-02  0.16036514E-04  0.73676168E-01  0.10254030E-04  0.23407063E+00  0.23824406E-02
 0.13100000E+01  0.10021639E-01  0.12208445E-04  0.76086421E-01  0.56557557E-05  0.24638815E+00  0.20176972E-02
 0.13200000E+01  0.10371949E-01  0.82758082E-05  0.78552668E-01  0.93045948E-06  0.25896269E+00  0.16464203E-02
 0.13300000E+01  0.10731644E-01  0.42512598E-05  0.81075643E-01 -0.39065598E-05  0.27177763E+00  0.12700372E-02
 0.13400000E+01  0.11100900E-01  0.14704892E-06  0.83656064E-01 -0.88402632E-05  0.28481684E+00  0.88990327E-03
 0.13500000E+01  0.11479896E-01 -0.40250067E-05  0.86294626E-01 -0.13855909E-04  0.29806462E+00  0.50729944E-03
 0.13600000E+01  0.11868809E-01 -0.82535400E-05  0.88992008E-01 -0.18939088E-04  0.31150578E+00  0.12343121E-03
 0.13700000E+01  0.12267816E-01 -0.12527649E-04  0.91748867E-01 -0.24075749E-04  0.32512565E+00 -0.26057182E-03
 0.13800000E+01  0.12677094E-01 -0.16836905E-04  0.94565839E-01 -0.29252222E-04  0.33891006E+00 -0.64365582E-03
 0.13900000E+01  0.13096820E-01 -0.21171360E-04  0.97443539E-01 -0.34455243E-04  0.35284538E+00 -0.10248420E-02
 0.14000000E+01  0.13527170E-01 -0.25521548E-04  0.10038256E+00 -0.39671964E-04  0.36691849E+00 -0.14032253E-02
 0.14100000E+01  0.13968320E-01 -0.29878481E-04  0.10338348E+00 -0.44889970E-04  0.38111679E+00 -0.17779731E-02
 0.14200000E+01  0.14420445E-01 -0.34233648E-04  0.10644683E+00 -0.50097287E-04  0.39542819E+00 -0.21483227E-02
 0.14300000E+01  0.14883722E-01 -0.38579005E-04  0.10957316E+00 -0.55282390E-04  0.40984110E+00 -0.25135797E-02
 0.14400000E+01  0.15358325E-01 -0.42906968E-04  0.11276296E+00 -0.60434208E-04  0.42434442E+00 -0.28731148E-02
 0.14500000E+01  0.15844429E-01 -0.47210402E-04  0.11601671E+00 -0.65542127E-04  0.43892750E+00 -0.32263618E-02
 0.14600000E+01  0.16342208E-01 -0.51482608E-04  0.11933487E+00 -0.70595991E-04  0.45358015E+00 -0.35728142E-02
 0.14700000E+01  0.16851837E-01 -0.55717310E-04  0.12271788E+00 -0.75586099E-04  0.46829262E+00 -0.39120224E-02
 0.14800000E+01  0.17373487E-01 -0.59908642E-04  0.12616614E+00 -0.80503206E-04  0.48305556E+00 -0.42435909E-02
 0.14900000E+01  0.17907333E-01 -0.64051129E-04  0.12968005E+00 -0.85338518E-04  0.49786001E+00 -0.45671750E-02
 0.15000000E+01  0.18453548E-01 -0.68139676E-04  0.13325996E+00 -0.90083688E-04  0.51269739E+00 -0.48824778E-02
 0.15100000E+01  0.19012303E-01 -0.72169551E-04  0.13690621E+00 -0.94730807E-04  0.52755945E+00 -0.51892470E-02
 0.15200000E+01  0.19583771E-01 -0.76136363E-04  0.14061912E+00 -0.99272404E-04  0.54243830E+00 -0.54872723E-02
 0.15300000E+01  0.20168122E-01 -0.80036055E-04  0.14439898E+00 -0.10370143E-03  0.55732631E+00 -0.57763819E-02
 0.15400000E+01  0.20765529E-01 -0.83864881E-04  0.14824606E+00 -0.10801126E-03  0.57221615E+00 -0.60564399E-02
 0.15500000E+01  0.21376161E-01 -0.87619392E-04  0.15216060E+00 -0.11219568E-03  0.58710078E+00 -0.63273435E-02
 0.15600000E+01  0.22000189E-01 -0.91296418E-04  0.15614281E+00 -0.11624887E-03  0.60197335E+00 -0.65890203E-02
 0.15700000E+01  0.22637783E-01 -0.94893058E-04  0.16019289E+00 -0.12016540E-03  0.61682726E+00 -0.68414254E-02
 0.15800000E+01  0.23289111E-01 -0.98406658E-04  0.16431101E+00 -0.12394025E-03  0.63165612E+00 -0.70845392E-02
 0.15900000E+01  0.23954344E-01 -0.10183480E-03  0.16849732E+00 -0.12756873E-03  0.64645369E+00 -0.73183650E-02
 0.16000000E+01  0.24633649E-01 -0.10517528E-03  0.17275192E+00 -0.13104655E-03  0.66121393E+00 -0.75429265E-02
 0.16100000E+01  0.25327195E-01 -0.10842612E-03  0.17707493E+00 -0.13436975E-03  0.67593092E+00 -0.77582661E-02
 0.16200000E+01  0.26035148E-01 -0.11158551E-03  0.18146640E+00 -0.13753473E-03  0.69059889E+00 -0.79644421E-02
 0.16300000E+01  0.26757677E-01 -0.11465184E-03  0.18592638E+00 -0.14053820E-03  0.70521217E+00 -0.81615277E-02
 0.16400000E+01  0.27494947E-01 -0.11762365E-03  0.19045489E+00 -0.14337721E-03  0.71976521E+00 -0.83496087E-02
 0.16500000E+01  0.28247125E-01 -0.12049965E-03  0.19505193E+00 -0.14604912E-03  0.73425251E+00 -0.85287817E-02
 0.16600000E+01  0.29014377E-01 -0.12327870E-03  0.19971747E+00 -0.14855159E-03  0.74866869E+00 -0.86991532E-02
 0.16700000E+01  0.29796867E-01 -0.12595977E-03  0.20445145E+00 -0.15088257E-03  0.76300840E+00 -0.88608374E-02
 0.16800000E+01  0.30594761E-01 -0.12854198E-03  0.20925378E+00 -0.15304029E-03  0.77726635E+00 -0.90139554E-02
 0.16900000E+01  0.31408221E-01 -0.13102455E-03  0.21412437E+00 -0.15502326E-03  0.79143730E+00 -0.91586341E-02
 0.17000000E+01  0.32237412E-01 -0.13340682E-03  0.21906308E+00 -0.15683024E-03  0.80551603E+00 -0.92950045E-02
 0.17100000E+01  0.33082497E-01 -0.13568820E-03  0.22406976E+00 -0.15846026E-03  0.81949735E+00 -0.94232012E-02
 0.17200000E+01  0.33943637E-01 -0.13786822E-03  0.22914421E+00 -0.15991258E-03  0.83337606E+00 -0.95433614E-02
 0.17300000E+01  0.34820995E-01 -0.13994648E-03  0.23428624E+00 -0.16118671E-03  0.84714701E+00 -0.96556240E-02
 0.17400000E+01  0.35714731E-01 -0.14192265E-03  0.23949561E+00 -0.16228237E-03  0.86080502E+00 -0.97601291E-02
 0.17500000E+01  0.36625006E-01 -0.14379648E-03  0.24477205E+00 -0.16319951E-03  0.87434492E+00 -0.98570170E-02
 0.17600000E+01  0.37551979E-01 -0.14556778E-03  0.25011529E+00 -0.16393829E-03  0.88776153E+00 -0.99464278E-02
 0.17700000E+01  0.38495809E-01 -0.14723641E-03  0.25552500E+00 -0.16449906E-03  0.90104965E+00 -0.10028501E-01
 0.17800000E+01  0.39456654E-01 -0.14880229E-03  0.26100086E+00 -0.16488238E-03  0.91420407E+00 -0.10103376E-01
 0.17900000E+01  0.40434673E-01 -0.15026539E-03  0.26654249E+00 -0.16508899E-03  0.92721956E+00 -0.10171188E-01
 0.18000000E+01  0.41430021E-01 -0.15162574E-03  0.27214951E+00 -0.16511981E-03  0.94009087E+00 -0.10232074E-01
 0.18100000E+01  0.42442854E-01 -0.15288338E-03  0.27782149E+00 -0.16497592E-03  0.95281273E+00 -0.10286166E-01
 0.18200000E+01  0.43473328E-01 -0.15403840E-03  0.28355800E+00 -0.16465860E-03  0.96537984E+00 -0.10333597E-01
 0.18300000E+01  0.44521596E-01 -0.15509095E-03  0.28935857E+00 -0.16416926E-03  0.97778689E+00 -0.10374495E-01
 0.18400000E+01  0.45587812E-01 -0.15604118E-03  0.29522270E+00 -0.16350947E-03  0.99002853E+00 -0.10408986E-01
 0.18500000E+01  0.46672127E-01 -0.15688929E-03  0.30114987E+00 -0.16268095E-03  0.10020994E+01 -0.10437194E-01
 0.18600000E+01  0.47774694E-01 -0.15763549E-03  0.30713952E+00 -0.16168557E-03  0.10139941E+01 -0.10459242E-01
 0.18700000E+01  0.48895663E-01 -0.15828005E-03  0.31319109E+00 -0.16052533E-03  0.10257072E+01 -0.10475248E-01
 0.18800000E+01  0.50035183E-01 -0.15882324E-03  0.31930398E+00 -0.15920236E-03  0.10372334E+01 -0.10485329E-01
 0.18900000E+01  0.51193403E-01 -0.15926535E-03  0.32547754E+00 -0.15771891E-03  0.10485671E+01 -0.10489599E-01
 0.19000000E+01  0.52370469E-01 -0.15960673E-03  0.33171114E+00 -0.15607738E-03  0.10597029E+01 -0.10488171E-01
 0.19100000E+01  0.53566528E-01 -0.15984771E-03  0.33800408E+00 -0.15428025E-03  0.10706353E+01 -0.10481153E-01
 0.19200000E+01  0.54781725E-01 -0.15998867E-03  0.34435567E+00 -0.15233015E-03  0.10813589E+01 -0.10468655E-01
 0.19300000E+01  0.56016203E-01 -0.16003001E-03  0.35076516E+00 -0.15022979E-03  0.10918682E+01 -0.10450782E-01
 0.19400000E+01  0.57270107E-01 -0.15997215E-03  0.35723179E+00 -0.14798200E-03  0.11021576E+01 -0.10427638E-01
 0.19500000E+01  0.58543576E-01 -0.15981553E-03  0.36375478E+00 -0.14558973E-03  0.11122219E+01 -0.10399324E-01
 0.19600000E+01  0.59836751E-01 -0.15956063E-03  0.37033331E+00 -0.14305598E-03  0.11220553E+01 -0.10365943E-01
 0.19700000E+01  0.61149770E-01 -0.15920793E-03  0.37696654E+00 -0.14038390E-03  0.11316526E+01 -0.10327594E-01
 0.19800000E+01  0.62482773E-01 -0.15875796E-03  0.38365360E+00 -0.13757669E-03  0.11410082E+01 -0.10284374E-01
 0.19900000E+01  0.63835894E-01 -0.15821125E-03  0.39039361E+00 -0.13463767E-03  0.11501167E+01 -0.10236382E-01
 0.20000000E+01  0.65209268E-01 -0.15756837E-03  0.39718564E+00 -0.13157022E-03  0.11589729E+01 -0.10183713E-01
 0.20100000E+01  0.66603029E-01 -0.15682993E-03  0.40402874E+00 -0.12837782E-03  0.11675711E+01 -0.10126464E-01
 0.20200000E+01  0.68017309E-01 -0.15599655E-03  0.41092194E+00 -0.12506403E-03  0.11759063E+01 -0.10064730E-01
 0.20300000E+01  0.69452238E-01 -0.15506887E-03  0.41786425E+00 -0.12163247E-03  0.11839730E+01 -0.99986051E-02
 0.20400000E+01  0.70907945E-01 -0.15404759E-03  0.42485464E+00 -0.11808686E-03  0.11917661E+01 -0.99281851E-02
 0.20500000E+01  0.72384558E-01 -0.15293341E-03  0.43189205E+00 -0.11443097E-03  0.11992803E+01 -0.98535641E-02
 0.20600000E+01  0.73882201E-01 -0.15172709E-03  0.43897542E+00 -0.11066865E-03  0.12065105E+01 -0.97748371E-02
 0.20700000E+01  0.75401000E-01 -0.15042940E-03  0.44610364E+00 -0.10680383E-03  0.12134517E+01 -0.96920988E-02
 0.20800000E+01  0.76941076E-01 -0.14904116E-03  0.45327558E+00 -0.10284047E-03  0.12200988E+01 -0.96054444E-02
 0.20900000E+01  0.78502551E-01 -0.14756321E-03  0.46049009E+00 -0.98782637E-04  0.12264469E+01 -0.95149698E-02
 0.21000000E+01  0.80085543E-01 -0.14599643E-03  0.46774600E+00 -0.94634418E-04  0.12324912E+01 -0.94207710E-02
