 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.493272051910013E+00
 #      Coulomb phase shift= 2.742937624812188E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.39200000E+01  7.67921419E-01  1.05283883E+00
   2.39300000E+01  7.78341692E-01  1.03116709E+00
   2.39400000E+01  7.88543798E-01  1.00920660E+00
   2.39500000E+01  7.98524882E-01  9.86963508E-01
   2.39600000E+01  8.08282147E-01  9.64444059E-01
   2.39700000E+01  8.17812863E-01  9.41654572E-01
   2.39800000E+01  8.27114360E-01  9.18601441E-01
   2.39900000E+01  8.36184034E-01  8.95291132E-01
   2.40000000E+01  8.45019347E-01  8.71730187E-01
   2.40100000E+01  8.53617825E-01  8.47925213E-01
   2.40200000E+01  8.61977060E-01  8.23882889E-01
   2.40300000E+01  8.70094714E-01  7.99609958E-01
   2.40400000E+01  8.77968513E-01  7.75113228E-01
   2.40500000E+01  8.85596255E-01  7.50399571E-01
   2.40600000E+01  8.92975805E-01  7.25475917E-01
   2.40700000E+01  9.00105097E-01  7.00349256E-01
   2.40800000E+01  9.06982137E-01  6.75026635E-01
   2.40900000E+01  9.13605000E-01  6.49515154E-01
   2.41000000E+01  9.19971834E-01  6.23821967E-01
   2.41100000E+01  9.26080858E-01  5.97954279E-01
   2.41200000E+01  9.31930362E-01  5.71919343E-01
   2.41300000E+01  9.37518711E-01  5.45724457E-01
   2.41400000E+01  9.42844342E-01  5.19376967E-01
   2.41500000E+01  9.47905767E-01  4.92884259E-01
   2.41600000E+01  9.52701568E-01  4.66253760E-01
   2.41700000E+01  9.57230407E-01  4.39492936E-01
   2.41800000E+01  9.61491018E-01  4.12609287E-01
   2.41900000E+01  9.65482209E-01  3.85610350E-01
   2.42000000E+01  9.69202866E-01  3.58503692E-01
   2.42100000E+01  9.72651949E-01  3.31296912E-01
   2.42200000E+01  9.75828495E-01  3.03997634E-01
   2.42300000E+01  9.78731619E-01  2.76613510E-01
   2.42400000E+01  9.81360508E-01  2.49152214E-01
   2.42500000E+01  9.83714431E-01  2.21621442E-01
   2.42600000E+01  9.85792731E-01  1.94028910E-01
   2.42700000E+01  9.87594829E-01  1.66382349E-01
   2.42800000E+01  9.89120224E-01  1.38689507E-01
   2.42900000E+01  9.90368491E-01  1.10958143E-01
   2.43000000E+01  9.91339284E-01  8.31960268E-02
   2.43100000E+01  9.92032335E-01  5.54109376E-02
   2.43200000E+01  9.92447453E-01  2.76106600E-02
   2.43300000E+01  9.92584524E-01 -1.97017617E-04
   2.43400000E+01  9.92443514E-01 -2.80043047E-02
   2.43500000E+01  9.92024465E-01 -5.58034111E-02
   2.43600000E+01  9.91327499E-01 -8.35865495E-02
   2.43700000E+01  9.90352813E-01 -1.11345937E-01
   2.43800000E+01  9.89100685E-01 -1.39073798E-01
   2.43900000E+01  9.87571468E-01 -1.66762366E-01
   2.44000000E+01  9.85765594E-01 -1.94403886E-01
   2.44100000E+01  9.83683573E-01 -2.21990614E-01
   2.44200000E+01  9.81325990E-01 -2.49514826E-01
   2.44300000E+01  9.78693511E-01 -2.76968813E-01
   2.44400000E+01  9.75786874E-01 -3.04344886E-01
   2.44500000E+01  9.72606898E-01 -3.31635378E-01
   2.44600000E+01  9.69154477E-01 -3.58832648E-01
   2.44700000E+01  9.65430581E-01 -3.85929080E-01
   2.44800000E+01  9.61436257E-01 -4.12917086E-01
   2.44900000E+01  9.57172626E-01 -4.39789109E-01
   2.45000000E+01  9.52640886E-01 -4.66537626E-01
   2.45100000E+01  9.47842310E-01 -4.93155148E-01
   2.45200000E+01  9.42778245E-01 -5.19634222E-01
   2.45300000E+01  9.37450112E-01 -5.45967435E-01
   2.45400000E+01  9.31859407E-01 -5.72147416E-01
   2.45500000E+01  9.26007699E-01 -5.98166835E-01
   2.45600000E+01  9.19896630E-01 -6.24018410E-01
   2.45700000E+01  9.13527914E-01 -6.49694903E-01
   2.45800000E+01  9.06903339E-01 -6.75189128E-01
   2.45900000E+01  9.00024763E-01 -7.00493950E-01
   2.46000000E+01  8.92894115E-01 -7.25602284E-01
   2.46100000E+01  8.85513396E-01 -7.50507106E-01
   2.46200000E+01  8.77884675E-01 -7.75201444E-01
   2.46300000E+01  8.70010092E-01 -7.99678387E-01
   2.46400000E+01  8.61891855E-01 -8.23931088E-01
   2.46500000E+01  8.53532240E-01 -8.47952757E-01
   2.46600000E+01  8.44933592E-01 -8.71736675E-01
   2.46700000E+01  8.36098321E-01 -8.95276187E-01
   2.46800000E+01  8.27028905E-01 -9.18564705E-01
   2.46900000E+01  8.17727885E-01 -9.41595715E-01
   2.47000000E+01  8.08197870E-01 -9.64362773E-01
   2.47100000E+01  7.98441531E-01 -9.86859511E-01
   2.47200000E+01  7.88461602E-01 -1.00907963E+00
   2.47300000E+01  7.78260881E-01 -1.03101693E+00
   2.47400000E+01  7.67842227E-01 -1.05266525E+00
   2.47500000E+01  7.57208559E-01 -1.07401856E+00
   2.47600000E+01  7.46362859E-01 -1.09507087E+00
   2.47700000E+01  7.35308165E-01 -1.11581631E+00
   2.47800000E+01  7.24047575E-01 -1.13624906E+00
   2.47900000E+01  7.12584245E-01 -1.15636341E+00
   2.48000000E+01  7.00921387E-01 -1.17615374E+00
   2.48100000E+01  6.89062269E-01 -1.19561452E+00
   2.48200000E+01  6.77010213E-01 -1.21474030E+00
   2.48300000E+01  6.64768597E-01 -1.23352574E+00
   2.48400000E+01  6.52340850E-01 -1.25196559E+00
   2.48500000E+01  6.39730455E-01 -1.27005468E+00
   2.48600000E+01  6.26940943E-01 -1.28778797E+00
   2.48700000E+01  6.13975898E-01 -1.30516050E+00
   2.48800000E+01  6.00838952E-01 -1.32216741E+00
   2.48900000E+01  5.87533784E-01 -1.33880395E+00
   2.49000000E+01  5.74064123E-01 -1.35506547E+00
   2.49100000E+01  5.60433740E-01 -1.37094742E+00
   2.49200000E+01  5.46646454E-01 -1.38644538E+00
   2.49300000E+01  5.32706127E-01 -1.40155500E+00
   2.49400000E+01  5.18616663E-01 -1.41627207E+00
   2.49500000E+01  5.04382008E-01 -1.43059248E+00
   2.49600000E+01  4.90006149E-01 -1.44451222E+00
   2.49700000E+01  4.75493112E-01 -1.45802742E+00
   2.49800000E+01  4.60846961E-01 -1.47113429E+00
   2.49900000E+01  4.46071799E-01 -1.48382917E+00
   2.50000000E+01  4.31171763E-01 -1.49610853E+00
   2.50100000E+01  4.16151025E-01 -1.50796893E+00
   2.50200000E+01  4.01013792E-01 -1.51940706E+00
   2.50300000E+01  3.85764302E-01 -1.53041974E+00
   2.50400000E+01  3.70406826E-01 -1.54100388E+00
   2.50500000E+01  3.54945663E-01 -1.55115654E+00
   2.50600000E+01  3.39385143E-01 -1.56087488E+00
   2.50700000E+01  3.23729622E-01 -1.57015620E+00
   2.50800000E+01  3.07983484E-01 -1.57899789E+00
   2.50900000E+01  2.92151138E-01 -1.58739751E+00
   2.51000000E+01  2.76237015E-01 -1.59535271E+00
   2.51100000E+01  2.60245572E-01 -1.60286127E+00
   2.51200000E+01  2.44181286E-01 -1.60992110E+00
   2.51300000E+01  2.28048652E-01 -1.61653024E+00
   2.51400000E+01  2.11852189E-01 -1.62268684E+00
   2.51500000E+01  1.95596430E-01 -1.62838920E+00
   2.51600000E+01  1.79285925E-01 -1.63363572E+00
   2.51700000E+01  1.62925240E-01 -1.63842495E+00
   2.51800000E+01  1.46518954E-01 -1.64275556E+00
   2.51900000E+01  1.30071661E-01 -1.64662635E+00
   2.52000000E+01  1.13587964E-01 -1.65003624E+00
   2.52100000E+01  9.70724760E-02 -1.65298429E+00
   2.52200000E+01  8.05298203E-02 -1.65546969E+00
   2.52300000E+01  6.39646268E-02 -1.65749174E+00
   2.52400000E+01  4.73815318E-02 -1.65904991E+00
   2.52500000E+01  3.07851765E-02 -1.66014375E+00
   2.52600000E+01  1.41802056E-02 -1.66077297E+00
   2.52700000E+01 -2.42873369E-03 -1.66093742E+00
   2.52800000E+01 -1.90369933E-02 -1.66063704E+00
   2.52900000E+01 -3.56399254E-02 -1.65987194E+00
   2.53000000E+01 -5.22328838E-02 -1.65864235E+00
   2.53100000E+01 -6.88112252E-02 -1.65694861E+00
   2.53200000E+01 -8.53703104E-02 -1.65479121E+00
   2.53300000E+01 -1.01905506E-01 -1.65217076E+00
   2.53400000E+01 -1.18412185E-01 -1.64908801E+00
   2.53500000E+01 -1.34885728E-01 -1.64554383E+00
   2.53600000E+01 -1.51321526E-01 -1.64153923E+00
   2.53700000E+01 -1.67714982E-01 -1.63707533E+00
   2.53800000E+01 -1.84061506E-01 -1.63215339E+00
   2.53900000E+01 -2.00356527E-01 -1.62677480E+00
   2.54000000E+01 -2.16595485E-01 -1.62094107E+00
   2.54100000E+01 -2.32773837E-01 -1.61465386E+00
   2.54200000E+01 -2.48887056E-01 -1.60791492E+00
   2.54300000E+01 -2.64930636E-01 -1.60072615E+00
   2.54400000E+01 -2.80900087E-01 -1.59308958E+00
   2.54500000E+01 -2.96790942E-01 -1.58500734E+00
   2.54600000E+01 -3.12598756E-01 -1.57648172E+00
   2.54700000E+01 -3.28319106E-01 -1.56751510E+00
   2.54800000E+01 -3.43947596E-01 -1.55811001E+00
   2.54900000E+01 -3.59479854E-01 -1.54826908E+00
   2.55000000E+01 -3.74911534E-01 -1.53799509E+00
   2.55100000E+01 -3.90238321E-01 -1.52729090E+00
   2.55200000E+01 -4.05455928E-01 -1.51615953E+00
   2.55300000E+01 -4.20560098E-01 -1.50460411E+00
   2.55400000E+01 -4.35546608E-01 -1.49262786E+00
   2.55500000E+01 -4.50411264E-01 -1.48023416E+00
   2.55600000E+01 -4.65149911E-01 -1.46742647E+00
   2.55700000E+01 -4.79758426E-01 -1.45420839E+00
   2.55800000E+01 -4.94232723E-01 -1.44058364E+00
   2.55900000E+01 -5.08568755E-01 -1.42655602E+00
   2.56000000E+01 -5.22762514E-01 -1.41212947E+00
   2.56100000E+01 -5.36810028E-01 -1.39730803E+00
   2.56200000E+01 -5.50707372E-01 -1.38209587E+00
   2.56300000E+01 -5.64450657E-01 -1.36649723E+00
   2.56400000E+01 -5.78036043E-01 -1.35051651E+00
   2.56500000E+01 -5.91459729E-01 -1.33415816E+00
   2.56600000E+01 -6.04717963E-01 -1.31742679E+00
   2.56700000E+01 -6.17807037E-01 -1.30032707E+00
   2.56800000E+01 -6.30723292E-01 -1.28286380E+00
   2.56900000E+01 -6.43463117E-01 -1.26504187E+00
   2.57000000E+01 -6.56022950E-01 -1.24686627E+00
   2.57100000E+01 -6.68399281E-01 -1.22834209E+00
   2.57200000E+01 -6.80588648E-01 -1.20947453E+00
   2.57300000E+01 -6.92587644E-01 -1.19026887E+00
   2.57400000E+01 -7.04392916E-01 -1.17073049E+00
   2.57500000E+01 -7.16001163E-01 -1.15086485E+00
   2.57600000E+01 -7.27409141E-01 -1.13067753E+00
   2.57700000E+01 -7.38613660E-01 -1.11017417E+00
   2.57800000E+01 -7.49611590E-01 -1.08936052E+00
   2.57900000E+01 -7.60399856E-01 -1.06824240E+00
   2.58000000E+01 -7.70975443E-01 -1.04682574E+00
   2.58100000E+01 -7.81335395E-01 -1.02511651E+00
   2.58200000E+01 -7.91476818E-01 -1.00312081E+00
   2.58300000E+01 -8.01396877E-01 -9.80844794E-01
   2.58400000E+01 -8.11092800E-01 -9.58294690E-01
   2.58500000E+01 -8.20561878E-01 -9.35476815E-01
   2.58600000E+01 -8.29801465E-01 -9.12397556E-01
   2.58700000E+01 -8.38808980E-01 -8.89063372E-01
   2.58800000E+01 -8.47581905E-01 -8.65480795E-01
   2.58900000E+01 -8.56117790E-01 -8.41656425E-01
   2.59000000E+01 -8.64414250E-01 -8.17596929E-01
   2.59100000E+01 -8.72468967E-01 -7.93309042E-01
   2.59200000E+01 -8.80279692E-01 -7.68799560E-01
   2.59300000E+01 -8.87844242E-01 -7.44075342E-01
   2.59400000E+01 -8.95160506E-01 -7.19143306E-01
   2.59500000E+01 -9.02226439E-01 -6.94010428E-01
   2.59600000E+01 -9.09040068E-01 -6.68683742E-01
   2.59700000E+01 -9.15599491E-01 -6.43170332E-01
   2.59800000E+01 -9.21902876E-01 -6.17477339E-01
   2.59900000E+01 -9.27948463E-01 -5.91611949E-01
   2.60000000E+01 -9.33734565E-01 -5.65581399E-01
   2.60100000E+01 -9.39259565E-01 -5.39392971E-01
   2.60200000E+01 -9.44521922E-01 -5.13053991E-01
   2.60300000E+01 -9.49520168E-01 -4.86571828E-01
   2.60400000E+01 -9.54252906E-01 -4.59953889E-01
   2.60500000E+01 -9.58718818E-01 -4.33207620E-01
   2.60600000E+01 -9.62916656E-01 -4.06340501E-01
   2.60700000E+01 -9.66845250E-01 -3.79360048E-01
   2.60800000E+01 -9.70503504E-01 -3.52273806E-01
   2.60900000E+01 -9.73890399E-01 -3.25089352E-01
   2.61000000E+01 -9.77004989E-01 -2.97814287E-01
   2.61100000E+01 -9.79846408E-01 -2.70456239E-01
   2.61200000E+01 -9.82413863E-01 -2.43022860E-01
   2.61300000E+01 -9.84706640E-01 -2.15521821E-01
   2.61400000E+01 -9.86724099E-01 -1.87960812E-01
   2.61500000E+01 -9.88465682E-01 -1.60347540E-01
   2.61600000E+01 -9.89930902E-01 -1.32689726E-01
   2.61700000E+01 -9.91119353E-01 -1.04995103E-01
   2.61800000E+01 -9.92030707E-01 -7.72714150E-02
   2.61900000E+01 -9.92664711E-01 -4.95264132E-02
   2.62000000E+01 -9.93021190E-01 -2.17678544E-02
   2.62100000E+01 -9.93100048E-01  5.99650078E-03
   2.62200000E+01 -9.92901267E-01  3.37588904E-02
   2.62300000E+01 -9.92424903E-01  6.15115533E-02
   2.62400000E+01 -9.91671094E-01  8.92467314E-02
   2.62500000E+01 -9.90640052E-01  1.16956672E-01
   2.62600000E+01 -9.89332070E-01  1.44633628E-01
   2.62700000E+01 -9.87747516E-01  1.72269865E-01
   2.62800000E+01 -9.85886834E-01  1.99857657E-01
   2.62900000E+01 -9.83750550E-01  2.27389293E-01
   2.63000000E+01 -9.81339261E-01  2.54857080E-01
   2.63100000E+01 -9.78653647E-01  2.82253339E-01
   2.63200000E+01 -9.75694459E-01  3.09570414E-01
   2.63300000E+01 -9.72462528E-01  3.36800670E-01
   2.63400000E+01 -9.68958760E-01  3.63936499E-01
   2.63500000E+01 -9.65184138E-01  3.90970317E-01
   2.63600000E+01 -9.61139719E-01  4.17894570E-01
   2.63700000E+01 -9.56826637E-01  4.44701733E-01
   2.63800000E+01 -9.52246099E-01  4.71384317E-01
   2.63900000E+01 -9.47399390E-01  4.97934866E-01
   2.64000000E+01 -9.42287867E-01  5.24345962E-01
   2.64100000E+01 -9.36912961E-01  5.50610225E-01
   2.64200000E+01 -9.31276176E-01  5.76720318E-01
   2.64300000E+01 -9.25379092E-01  6.02668945E-01
   2.64400000E+01 -9.19223360E-01  6.28448858E-01
   2.64500000E+01 -9.12810702E-01  6.54052855E-01
   2.64600000E+01 -9.06142913E-01  6.79473784E-01
   2.64700000E+01 -8.99221860E-01  7.04704542E-01
   2.64800000E+01 -8.92049480E-01  7.29738083E-01
   2.64900000E+01 -8.84627779E-01  7.54567414E-01
   2.65000000E+01 -8.76958835E-01  7.79185600E-01
   2.65100000E+01 -8.69044794E-01  8.03585765E-01
   2.65200000E+01 -8.60887869E-01  8.27761094E-01
   2.65300000E+01 -8.52490344E-01  8.51704836E-01
   2.65400000E+01 -8.43854567E-01  8.75410303E-01
   2.65500000E+01 -8.34982954E-01  8.98870876E-01
   2.65600000E+01 -8.25877987E-01  9.22080004E-01
   2.65700000E+01 -8.16542214E-01  9.45031205E-01
   2.65800000E+01 -8.06978244E-01  9.67718071E-01
   2.65900000E+01 -7.97188755E-01  9.90134266E-01
   2.66000000E+01 -7.87176482E-01  1.01227353E+00
   2.66100000E+01 -7.76944228E-01  1.03412969E+00
   2.66200000E+01 -7.66494852E-01  1.05569664E+00
   2.66300000E+01 -7.55831279E-01  1.07696835E+00
   2.66400000E+01 -7.44956489E-01  1.09793889E+00
   2.66500000E+01 -7.33873525E-01  1.11860241E+00
   2.66600000E+01 -7.22585484E-01  1.13895314E+00
   2.66700000E+01 -7.11095523E-01  1.15898539E+00
   2.66800000E+01 -6.99406856E-01  1.17869358E+00
   2.66900000E+01 -6.87522750E-01  1.19807220E+00
   2.67000000E+01 -6.75446529E-01  1.21711585E+00
   2.67100000E+01 -6.63181568E-01  1.23581922E+00
   2.67200000E+01 -6.50731296E-01  1.25417708E+00
   2.67300000E+01 -6.38099195E-01  1.27218431E+00
   2.67400000E+01 -6.25288796E-01  1.28983588E+00
   2.67500000E+01 -6.12303679E-01  1.30712688E+00
   2.67600000E+01 -5.99147476E-01  1.32405247E+00
   2.67700000E+01 -5.85823863E-01  1.34060795E+00
   2.67800000E+01 -5.72336566E-01  1.35678867E+00
   2.67900000E+01 -5.58689354E-01  1.37259015E+00
   2.68000000E+01 -5.44886042E-01  1.38800796E+00
   2.68100000E+01 -5.30930488E-01  1.40303781E+00
   2.68200000E+01 -5.16826593E-01  1.41767550E+00
   2.68300000E+01 -5.02578299E-01  1.43191696E+00
   2.68400000E+01 -4.88189588E-01  1.44575821E+00
   2.68500000E+01 -4.73664482E-01  1.45919539E+00
   2.68600000E+01 -4.59007040E-01  1.47222476E+00
   2.68700000E+01 -4.44221358E-01  1.48484269E+00
   2.68800000E+01 -4.29311569E-01  1.49704566E+00
   2.68900000E+01 -4.14281839E-01  1.50883027E+00
   2.69000000E+01 -3.99136369E-01  1.52019322E+00
   2.69100000E+01 -3.83879391E-01  1.53113137E+00
   2.69200000E+01 -3.68515168E-01  1.54164166E+00
   2.69300000E+01 -3.53047994E-01  1.55172116E+00
   2.69400000E+01 -3.37482190E-01  1.56136707E+00
   2.69500000E+01 -3.21822107E-01  1.57057669E+00
   2.69600000E+01 -3.06072119E-01  1.57934748E+00
   2.69700000E+01 -2.90236628E-01  1.58767697E+00
   2.69800000E+01 -2.74320058E-01  1.59556287E+00
   2.69900000E+01 -2.58326857E-01  1.60300296E+00
   2.70000000E+01 -2.42261492E-01  1.60999519E+00
   2.70100000E+01 -2.26128452E-01  1.61653760E+00
   2.70200000E+01 -2.09932245E-01  1.62262838E+00
   2.70300000E+01 -1.93677396E-01  1.62826584E+00
   2.70400000E+01 -1.77368445E-01  1.63344842E+00
   2.70500000E+01 -1.61009949E-01  1.63817466E+00
   2.70600000E+01 -1.44606477E-01  1.64244326E+00
   2.70700000E+01 -1.28162613E-01  1.64625305E+00
   2.70800000E+01 -1.11682949E-01  1.64960295E+00
   2.70900000E+01 -9.51720897E-02  1.65249205E+00
   2.71000000E+01 -7.86346468E-02  1.65491955E+00
   2.71100000E+01 -6.20752397E-02  1.65688477E+00
   2.71200000E+01 -4.54984940E-02  1.65838719E+00
   2.71300000E+01 -2.89090400E-02  1.65942638E+00
   2.71400000E+01 -1.23115113E-02  1.66000208E+00
   2.71500000E+01  4.28945601E-03  1.66011411E+00
   2.71600000E+01  2.08892253E-02  1.65976247E+00
   2.71700000E+01  3.74831602E-02  1.65894726E+00
   2.71800000E+01  5.40666260E-02  1.65766872E+00
   2.71900000E+01  7.06349913E-02  1.65592721E+00
   2.72000000E+01  8.71836285E-02  1.65372322E+00
   2.72100000E+01  1.03707916E-01  1.65105739E+00
   2.72200000E+01  1.20203239E-01  1.64793047E+00
   2.72300000E+01  1.36664992E-01  1.64434333E+00
   2.72400000E+01  1.53088575E-01  1.64029700E+00
   2.72500000E+01  1.69469405E-01  1.63579260E+00
   2.72600000E+01  1.85802905E-01  1.63083141E+00
   2.72700000E+01  2.02084515E-01  1.62541481E+00
   2.72800000E+01  2.18309688E-01  1.61954434E+00
   2.72900000E+01  2.34473894E-01  1.61322163E+00
   2.73000000E+01  2.50572619E-01  1.60644847E+00
   2.73100000E+01  2.66601368E-01  1.59922675E+00
   2.73200000E+01  2.82555666E-01  1.59155850E+00
   2.73300000E+01  2.98431057E-01  1.58344587E+00
   2.73400000E+01  3.14223109E-01  1.57489113E+00
   2.73500000E+01  3.29927414E-01  1.56589668E+00
   2.73600000E+01  3.45539586E-01  1.55646504E+00
   2.73700000E+01  3.61055266E-01  1.54659885E+00
   2.73800000E+01  3.76470123E-01  1.53630088E+00
   2.73900000E+01  3.91779854E-01  1.52557400E+00
   2.74000000E+01  4.06980184E-01  1.51442123E+00
   2.74100000E+01  4.22066869E-01  1.50284568E+00
   2.74200000E+01  4.37035699E-01  1.49085060E+00
   2.74300000E+01  4.51882494E-01  1.47843934E+00
   2.74400000E+01  4.66603110E-01  1.46561538E+00
   2.74500000E+01  4.81193438E-01  1.45238230E+00
   2.74600000E+01  4.95649405E-01  1.43874381E+00
   2.74700000E+01  5.09966975E-01  1.42470372E+00
   2.74800000E+01  5.24142153E-01  1.41026596E+00
   2.74900000E+01  5.38170982E-01  1.39543457E+00
   2.75000000E+01  5.52049546E-01  1.38021369E+00
   2.75100000E+01  5.65773972E-01  1.36460759E+00
   2.75200000E+01  5.79340429E-01  1.34862064E+00
   2.75300000E+01  5.92745130E-01  1.33225729E+00
   2.75400000E+01  6.05984335E-01  1.31552212E+00
   2.75500000E+01  6.19054349E-01  1.29841983E+00
   2.75600000E+01  6.31951524E-01  1.28095518E+00
   2.75700000E+01  6.44672261E-01  1.26313305E+00
   2.75800000E+01  6.57213010E-01  1.24495845E+00
   2.75900000E+01  6.69570272E-01  1.22643643E+00
   2.76000000E+01  6.81740598E-01  1.20757218E+00
   2.76100000E+01  6.93720592E-01  1.18837098E+00
   2.76200000E+01  7.05506912E-01  1.16883818E+00
   2.76300000E+01  7.17096269E-01  1.14897926E+00
   2.76400000E+01  7.28485429E-01  1.12879975E+00
   2.76500000E+01  7.39671214E-01  1.10830531E+00
   2.76600000E+01  7.50650504E-01  1.08750165E+00
   2.76700000E+01  7.61420236E-01  1.06639459E+00
   2.76800000E+01  7.71977404E-01  1.04499002E+00
   2.76900000E+01  7.82319064E-01  1.02329393E+00
   2.77000000E+01  7.92442331E-01  1.00131239E+00
   2.77100000E+01  8.02344381E-01  9.79051523E-01
   2.77200000E+01  8.12022451E-01  9.56517559E-01
   2.77300000E+01  8.21473843E-01  9.33716790E-01
   2.77400000E+01  8.30695919E-01  9.10655588E-01
   2.77500000E+01  8.39686108E-01  8.87340393E-01
   2.77600000E+01  8.48441902E-01  8.63777719E-01
   2.77700000E+01  8.56960859E-01  8.39974148E-01
   2.77800000E+01  8.65240604E-01  8.15936328E-01
   2.77900000E+01  8.73278827E-01  7.91670973E-01
   2.78000000E+01  8.81073288E-01  7.67184861E-01
   2.78100000E+01  8.88621812E-01  7.42484831E-01
   2.78200000E+01  8.95922294E-01  7.17577781E-01
   2.78300000E+01  9.02972700E-01  6.92470666E-01
   2.78400000E+01  9.09771064E-01  6.67170499E-01
   2.78500000E+01  9.16315490E-01  6.41684344E-01
   2.78600000E+01  9.22604155E-01  6.16019318E-01
   2.78700000E+01  9.28635304E-01  5.90182589E-01
   2.78800000E+01  9.34407258E-01  5.64181370E-01
   2.78900000E+01  9.39918408E-01  5.38022921E-01
   2.79000000E+01  9.45167217E-01  5.11714547E-01
   2.79100000E+01  9.50152223E-01  4.85263593E-01
   2.79200000E+01  9.54872038E-01  4.58677443E-01
   2.79300000E+01  9.59325346E-01  4.31963521E-01
   2.79400000E+01  9.63510907E-01  4.05129283E-01
   2.79500000E+01  9.67427556E-01  3.78182223E-01
   2.79600000E+01  9.71074201E-01  3.51129861E-01
   2.79700000E+01  9.74449827E-01  3.23979751E-01
   2.79800000E+01  9.77553495E-01  2.96739470E-01
   2.79900000E+01  9.80384341E-01  2.69416623E-01
   2.80000000E+01  9.82941578E-01  2.42018837E-01
   2.80100000E+01  9.85224494E-01  2.14553758E-01
   2.80200000E+01  9.87232454E-01  1.87029054E-01
   2.80300000E+01  9.88964902E-01  1.59452405E-01
   2.80400000E+01  9.90421355E-01  1.31831509E-01
   2.80500000E+01  9.91601410E-01  1.04174074E-01
   2.80600000E+01  9.92504740E-01  7.64878201E-02
   2.80700000E+01  9.93131096E-01  4.87804729E-02
   2.80800000E+01  9.93480305E-01  2.10597649E-02
   2.80900000E+01  9.93552273E-01 -6.66656814E-03
   2.81000000E+01  9.93346981E-01 -3.43907890E-02
   2.81100000E+01  9.92864490E-01 -6.21051612E-02
   2.81200000E+01  9.92104936E-01 -8.98019515E-02
   2.81300000E+01  9.91068535E-01 -1.17473432E-01
   2.81400000E+01  9.89755578E-01 -1.45111880E-01
   2.81500000E+01  9.88166433E-01 -1.72709586E-01
   2.81600000E+01  9.86301548E-01 -2.00258850E-01
   2.81700000E+01  9.84161443E-01 -2.27751984E-01
   2.81800000E+01  9.81746721E-01 -2.55181318E-01
   2.81900000E+01  9.79058055E-01 -2.82539201E-01
   2.82000000E+01  9.76096200E-01 -3.09817999E-01
   2.82100000E+01  9.72861984E-01 -3.37010103E-01
   2.82200000E+01  9.69356312E-01 -3.64107927E-01
   2.82300000E+01  9.65580165E-01 -3.91103913E-01
   2.82400000E+01  9.61534599E-01 -4.17990529E-01
   2.82500000E+01  9.57220744E-01 -4.44760275E-01
   2.82600000E+01  9.52639808E-01 -4.71405686E-01
   2.82700000E+01  9.47793070E-01 -4.97919329E-01
   2.82800000E+01  9.42681885E-01 -5.24293808E-01
   2.82900000E+01  9.37307682E-01 -5.50521768E-01
   2.83000000E+01  9.31671962E-01 -5.76595894E-01
   2.83100000E+01  9.25776301E-01 -6.02508914E-01
   2.83200000E+01  9.19622345E-01 -6.28253601E-01
   2.83300000E+01  9.13211814E-01 -6.53822775E-01
   2.83400000E+01  9.06546499E-01 -6.79209306E-01
   2.83500000E+01  8.99628260E-01 -7.04406115E-01
   2.83600000E+01  8.92459032E-01 -7.29406176E-01
   2.83700000E+01  8.85040816E-01 -7.54202517E-01
   2.83800000E+01  8.77375684E-01 -7.78788225E-01
   2.83900000E+01  8.69465776E-01 -8.03156444E-01
   2.84000000E+01  8.61313303E-01 -8.27300380E-01
   2.84100000E+01  8.52920539E-01 -8.51213302E-01
   2.84200000E+01  8.44289829E-01 -8.74888542E-01
   2.84300000E+01  8.35423582E-01 -8.98319501E-01
   2.84400000E+01  8.26324275E-01 -9.21499645E-01
   2.84500000E+01  8.16994447E-01 -9.44422514E-01
   2.84600000E+01  8.07436703E-01 -9.67081716E-01
   2.84700000E+01  7.97653713E-01 -9.89470937E-01
   2.84800000E+01  7.87648205E-01 -1.01158393E+00
   2.84900000E+01  7.77422975E-01 -1.03341454E+00
   2.85000000E+01  7.66980876E-01 -1.05495668E+00
   2.85100000E+01  7.56324823E-01 -1.07620435E+00
   2.85200000E+01  7.45457791E-01 -1.09715161E+00
   2.85300000E+01  7.34382812E-01 -1.11779265E+00
   2.85400000E+01  7.23102978E-01 -1.13812169E+00
   2.85500000E+01  7.11621437E-01 -1.15813308E+00
   2.85600000E+01  6.99941393E-01 -1.17782125E+00
   2.85700000E+01  6.88066107E-01 -1.19718070E+00
   2.85800000E+01  6.75998893E-01 -1.21620604E+00
   2.85900000E+01  6.63743118E-01 -1.23489197E+00
   2.86000000E+01  6.51302203E-01 -1.25323328E+00
   2.86100000E+01  6.38679618E-01 -1.27122487E+00
   2.86200000E+01  6.25878888E-01 -1.28886172E+00
   2.86300000E+01  6.12903583E-01 -1.30613892E+00
   2.86400000E+01  5.99757324E-01 -1.32305166E+00
   2.86500000E+01  5.86443780E-01 -1.33959522E+00
   2.86600000E+01  5.72966666E-01 -1.35576500E+00
   2.86700000E+01  5.59329741E-01 -1.37155650E+00
   2.86800000E+01  5.45536811E-01 -1.38696531E+00
