 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288217457757046E-01
 #      Coulomb phase shift=-7.320195439310224E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.43800000E+01  4.15797690E-01  2.12339887E+00
   2.43900000E+01  4.36916017E-01  2.10007410E+00
   2.44000000E+01  4.57795342E-01  2.07560051E+00
   2.44100000E+01  4.78424242E-01  2.04999148E+00
   2.44200000E+01  4.98791433E-01  2.02326102E+00
   2.44300000E+01  5.18885773E-01  1.99542374E+00
   2.44400000E+01  5.38696270E-01  1.96649489E+00
   2.44500000E+01  5.58212085E-01  1.93649026E+00
   2.44600000E+01  5.77422544E-01  1.90542629E+00
   2.44700000E+01  5.96317136E-01  1.87331994E+00
   2.44800000E+01  6.14885526E-01  1.84018880E+00
   2.44900000E+01  6.33117556E-01  1.80605097E+00
   2.45000000E+01  6.51003252E-01  1.77092513E+00
   2.45100000E+01  6.68532830E-01  1.73483049E+00
   2.45200000E+01  6.85696699E-01  1.69778680E+00
   2.45300000E+01  7.02485470E-01  1.65981431E+00
   2.45400000E+01  7.18889958E-01  1.62093380E+00
   2.45500000E+01  7.34901190E-01  1.58116653E+00
   2.45600000E+01  7.50510405E-01  1.54053425E+00
   2.45700000E+01  7.65709065E-01  1.49905919E+00
   2.45800000E+01  7.80488855E-01  1.45676404E+00
   2.45900000E+01  7.94841690E-01  1.41367192E+00
   2.46000000E+01  8.08759716E-01  1.36980642E+00
   2.46100000E+01  8.22235320E-01  1.32519152E+00
   2.46200000E+01  8.35261130E-01  1.27985164E+00
   2.46300000E+01  8.47830019E-01  1.23381156E+00
   2.46400000E+01  8.59935111E-01  1.18709648E+00
   2.46500000E+01  8.71569783E-01  1.13973194E+00
   2.46600000E+01  8.82727671E-01  1.09174387E+00
   2.46700000E+01  8.93402670E-01  1.04315850E+00
   2.46800000E+01  9.03588939E-01  9.94002413E-01
   2.46900000E+01  9.13280905E-01  9.44302501E-01
   2.47000000E+01  9.22473266E-01  8.94085950E-01
   2.47100000E+01  9.31160993E-01  8.43380228E-01
   2.47200000E+01  9.39339333E-01  7.92213074E-01
   2.47300000E+01  9.47003810E-01  7.40612477E-01
   2.47400000E+01  9.54150232E-01  6.88606664E-01
   2.47500000E+01  9.60774687E-01  6.36224084E-01
   2.47600000E+01  9.66873553E-01  5.83493392E-01
   2.47700000E+01  9.72443491E-01  5.30443434E-01
   2.47800000E+01  9.77481454E-01  4.77103230E-01
   2.47900000E+01  9.81984685E-01  4.23501959E-01
   2.48000000E+01  9.85950721E-01  3.69668944E-01
   2.48100000E+01  9.89377390E-01  3.15633634E-01
   2.48200000E+01  9.92262818E-01  2.61425588E-01
   2.48300000E+01  9.94605425E-01  2.07074461E-01
   2.48400000E+01  9.96403929E-01  1.52609986E-01
   2.48500000E+01  9.97657346E-01  9.80619583E-02
   2.48600000E+01  9.98364989E-01  4.34602182E-02
   2.48700000E+01  9.98526471E-01 -1.11653640E-02
   2.48800000E+01  9.98141702E-01 -6.57849046E-02
   2.48900000E+01  9.97210893E-01 -1.20368523E-01
   2.49000000E+01  9.95734551E-01 -1.74886360E-01
   2.49100000E+01  9.93713484E-01 -2.29308589E-01
   2.49200000E+01  9.91148797E-01 -2.83605438E-01
   2.49300000E+01  9.88041892E-01 -3.37747203E-01
   2.49400000E+01  9.84394469E-01 -3.91704264E-01
   2.49500000E+01  9.80208521E-01 -4.45447104E-01
   2.49600000E+01  9.75486339E-01 -4.98946319E-01
   2.49700000E+01  9.70230504E-01 -5.52172644E-01
   2.49800000E+01  9.64443893E-01 -6.05096957E-01
   2.49900000E+01  9.58129668E-01 -6.57690307E-01
   2.50000000E+01  9.51291286E-01 -7.09923918E-01
   2.50100000E+01  9.43932484E-01 -7.61769216E-01
   2.50200000E+01  9.36057290E-01 -8.13197836E-01
   2.50300000E+01  9.27670010E-01 -8.64181643E-01
   2.50400000E+01  9.18775233E-01 -9.14692743E-01
   2.50500000E+01  9.09377823E-01 -9.64703502E-01
   2.50600000E+01  8.99482922E-01 -1.01418656E+00
   2.50700000E+01  8.89095942E-01 -1.06311484E+00
   2.50800000E+01  8.78222564E-01 -1.11146159E+00
   2.50900000E+01  8.66868736E-01 -1.15920034E+00
   2.51000000E+01  8.55040671E-01 -1.20630497E+00
   2.51100000E+01  8.42744837E-01 -1.25274973E+00
   2.51200000E+01  8.29987960E-01 -1.29850920E+00
   2.51300000E+01  8.16777021E-01 -1.34355833E+00
   2.51400000E+01  8.03119244E-01 -1.38787249E+00
   2.51500000E+01  7.89022101E-01 -1.43142744E+00
   2.51600000E+01  7.74493305E-01 -1.47419933E+00
   2.51700000E+01  7.59540803E-01 -1.51616477E+00
   2.51800000E+01  7.44172775E-01 -1.55730080E+00
   2.51900000E+01  7.28397627E-01 -1.59758492E+00
   2.52000000E+01  7.12223989E-01 -1.63699507E+00
   2.52100000E+01  6.95660710E-01 -1.67550971E+00
   2.52200000E+01  6.78716851E-01 -1.71310775E+00
   2.52300000E+01  6.61401679E-01 -1.74976863E+00
   2.52400000E+01  6.43724669E-01 -1.78547228E+00
   2.52500000E+01  6.25695490E-01 -1.82019918E+00
   2.52600000E+01  6.07324005E-01 -1.85393032E+00
   2.52700000E+01  5.88620264E-01 -1.88664724E+00
   2.52800000E+01  5.69594500E-01 -1.91833205E+00
   2.52900000E+01  5.50257121E-01 -1.94896741E+00
   2.53000000E+01  5.30618706E-01 -1.97853655E+00
   2.53100000E+01  5.10689998E-01 -2.00702330E+00
   2.53200000E+01  4.90481900E-01 -2.03441207E+00
   2.53300000E+01  4.70005467E-01 -2.06068787E+00
   2.53400000E+01  4.49271901E-01 -2.08583632E+00
   2.53500000E+01  4.28292544E-01 -2.10984367E+00
   2.53600000E+01  4.07078875E-01 -2.13269678E+00
   2.53700000E+01  3.85642498E-01 -2.15438314E+00
   2.53800000E+01  3.63995141E-01 -2.17489089E+00
   2.53900000E+01  3.42148646E-01 -2.19420880E+00
   2.54000000E+01  3.20114966E-01 -2.21232630E+00
   2.54100000E+01  2.97906155E-01 -2.22923348E+00
   2.54200000E+01  2.75534362E-01 -2.24492109E+00
   2.54300000E+01  2.53011827E-01 -2.25938054E+00
   2.54400000E+01  2.30350872E-01 -2.27260391E+00
   2.54500000E+01  2.07563893E-01 -2.28458398E+00
   2.54600000E+01  1.84663358E-01 -2.29531418E+00
   2.54700000E+01  1.61661795E-01 -2.30478865E+00
   2.54800000E+01  1.38571788E-01 -2.31300218E+00
   2.54900000E+01  1.15405970E-01 -2.31995030E+00
   2.55000000E+01  9.21770132E-02 -2.32562919E+00
   2.55100000E+01  6.88976271E-02 -2.33003575E+00
   2.55200000E+01  4.55805475E-02 -2.33316756E+00
   2.55300000E+01  2.22385309E-02 -2.33502290E+00
   2.55400000E+01 -1.11565225E-03 -2.33560077E+00
   2.55500000E+01 -2.44692251E-02 -2.33490084E+00
   2.55600000E+01 -4.78094108E-02 -2.33292348E+00
   2.55700000E+01 -7.11234402E-02 -2.32966979E+00
   2.55800000E+01 -9.43985580E-02 -2.32514153E+00
   2.55900000E+01 -1.17622030E-01 -2.31934119E+00
   2.56000000E+01 -1.40781152E-01 -2.31227193E+00
   2.56100000E+01 -1.63863252E-01 -2.30393762E+00
   2.56200000E+01 -1.86855703E-01 -2.29434281E+00
   2.56300000E+01 -2.09745924E-01 -2.28349276E+00
   2.56400000E+01 -2.32521393E-01 -2.27139339E+00
   2.56500000E+01 -2.55169650E-01 -2.25805133E+00
   2.56600000E+01 -2.77678302E-01 -2.24347387E+00
   2.56700000E+01 -3.00035036E-01 -2.22766899E+00
   2.56800000E+01 -3.22227619E-01 -2.21064532E+00
   2.56900000E+01 -3.44243910E-01 -2.19241218E+00
   2.57000000E+01 -3.66071864E-01 -2.17297955E+00
   2.57100000E+01 -3.87699538E-01 -2.15235805E+00
   2.57200000E+01 -4.09115100E-01 -2.13055896E+00
   2.57300000E+01 -4.30306832E-01 -2.10759421E+00
   2.57400000E+01 -4.51263140E-01 -2.08347637E+00
   2.57500000E+01 -4.71972560E-01 -2.05821861E+00
   2.57600000E+01 -4.92423759E-01 -2.03183476E+00
   2.57700000E+01 -5.12605549E-01 -2.00433926E+00
   2.57800000E+01 -5.32506889E-01 -1.97574713E+00
   2.57900000E+01 -5.52116889E-01 -1.94607404E+00
   2.58000000E+01 -5.71424820E-01 -1.91533620E+00
   2.58100000E+01 -5.90420119E-01 -1.88355043E+00
   2.58200000E+01 -6.09092393E-01 -1.85073412E+00
   2.58300000E+01 -6.27431426E-01 -1.81690523E+00
   2.58400000E+01 -6.45427184E-01 -1.78208226E+00
   2.58500000E+01 -6.63069821E-01 -1.74628425E+00
   2.58600000E+01 -6.80349685E-01 -1.70953080E+00
   2.58700000E+01 -6.97257320E-01 -1.67184201E+00
   2.58800000E+01 -7.13783476E-01 -1.63323851E+00
   2.58900000E+01 -7.29919111E-01 -1.59374139E+00
   2.59000000E+01 -7.45655397E-01 -1.55337229E+00
   2.59100000E+01 -7.60983724E-01 -1.51215328E+00
   2.59200000E+01 -7.75895705E-01 -1.47010691E+00
   2.59300000E+01 -7.90383181E-01 -1.42725618E+00
   2.59400000E+01 -8.04438225E-01 -1.38362454E+00
   2.59500000E+01 -8.18053148E-01 -1.33923587E+00
   2.59600000E+01 -8.31220500E-01 -1.29411443E+00
   2.59700000E+01 -8.43933076E-01 -1.24828492E+00
   2.59800000E+01 -8.56183922E-01 -1.20177242E+00
   2.59900000E+01 -8.67966333E-01 -1.15460236E+00
   2.60000000E+01 -8.79273863E-01 -1.10680056E+00
   2.60100000E+01 -8.90100325E-01 -1.05839316E+00
   2.60200000E+01 -9.00439796E-01 -1.00940666E+00
   2.60300000E+01 -9.10286617E-01 -9.59867853E-01
   2.60400000E+01 -9.19635402E-01 -9.09803838E-01
   2.60500000E+01 -9.28481035E-01 -8.59242010E-01
   2.60600000E+01 -9.36818675E-01 -8.08210029E-01
   2.60700000E+01 -9.44643761E-01 -7.56735818E-01
   2.60800000E+01 -9.51952011E-01 -7.04847537E-01
   2.60900000E+01 -9.58739426E-01 -6.52573575E-01
   2.61000000E+01 -9.65002293E-01 -5.99942533E-01
   2.61100000E+01 -9.70737183E-01 -5.46983206E-01
   2.61200000E+01 -9.75940959E-01 -4.93724568E-01
   2.61300000E+01 -9.80610774E-01 -4.40195759E-01
   2.61400000E+01 -9.84744071E-01 -3.86426066E-01
   2.61500000E+01 -9.88338590E-01 -3.32444906E-01
   2.61600000E+01 -9.91392363E-01 -2.78281814E-01
   2.61700000E+01 -9.93903719E-01 -2.23966424E-01
   2.61800000E+01 -9.95871283E-01 -1.69528454E-01
   2.61900000E+01 -9.97293978E-01 -1.14997688E-01
   2.62000000E+01 -9.98171027E-01 -6.04039605E-02
   2.62100000E+01 -9.98501947E-01 -5.77714257E-03
   2.62200000E+01 -9.98286559E-01  4.88528782E-02
   2.62300000E+01 -9.97524979E-01  1.03456212E-01
   2.62400000E+01 -9.96217623E-01  1.58002984E-01
   2.62500000E+01 -9.94365207E-01  2.12463348E-01
   2.62600000E+01 -9.91968743E-01  2.66807509E-01
   2.62700000E+01 -9.89029543E-01  3.21005732E-01
   2.62800000E+01 -9.85549214E-01  3.75028364E-01
   2.62900000E+01 -9.81529660E-01  4.28845846E-01
   2.63000000E+01 -9.76973079E-01  4.82428733E-01
   2.63100000E+01 -9.71881965E-01  5.35747707E-01
   2.63200000E+01 -9.66259102E-01  5.88773596E-01
   2.63300000E+01 -9.60107567E-01  6.41477385E-01
   2.63400000E+01 -9.53430724E-01  6.93830240E-01
   2.63500000E+01 -9.46232227E-01  7.45803514E-01
   2.63600000E+01 -9.38516014E-01  7.97368772E-01
   2.63700000E+01 -9.30286306E-01  8.48497798E-01
   2.63800000E+01 -9.21547605E-01  8.99162618E-01
   2.63900000E+01 -9.12304693E-01  9.49335511E-01
   2.64000000E+01 -9.02562626E-01  9.98989024E-01
   2.64100000E+01 -8.92326735E-01  1.04809599E+00
   2.64200000E+01 -8.81602618E-01  1.09662954E+00
   2.64300000E+01 -8.70396144E-01  1.14456311E+00
   2.64400000E+01 -8.58713443E-01  1.19187049E+00
   2.64500000E+01 -8.46560908E-01  1.23852578E+00
   2.64600000E+01 -8.33945186E-01  1.28450345E+00
   2.64700000E+01 -8.20873181E-01  1.32977836E+00
   2.64800000E+01 -8.07352044E-01  1.37432573E+00
   2.64900000E+01 -7.93389173E-01  1.41812118E+00
   2.65000000E+01 -7.78992207E-01  1.46114074E+00
   2.65100000E+01 -7.64169023E-01  1.50336089E+00
   2.65200000E+01 -7.48927731E-01  1.54475852E+00
   2.65300000E+01 -7.33276670E-01  1.58531097E+00
   2.65400000E+01 -7.17224403E-01  1.62499606E+00
   2.65500000E+01 -7.00779712E-01  1.66379208E+00
   2.65600000E+01 -6.83951596E-01  1.70167779E+00
   2.65700000E+01 -6.66749260E-01  1.73863246E+00
   2.65800000E+01 -6.49182117E-01  1.77463588E+00
   2.65900000E+01 -6.31259779E-01  1.80966835E+00
   2.66000000E+01 -6.12992051E-01  1.84371068E+00
   2.66100000E+01 -5.94388928E-01  1.87674427E+00
   2.66200000E+01 -5.75460588E-01  1.90875102E+00
   2.66300000E+01 -5.56217389E-01  1.93971344E+00
   2.66400000E+01 -5.36669857E-01  1.96961456E+00
   2.66500000E+01 -5.16828690E-01  1.99843805E+00
   2.66600000E+01 -4.96704741E-01  2.02616811E+00
   2.66700000E+01 -4.76309023E-01  2.05278958E+00
   2.66800000E+01 -4.55652693E-01  2.07828789E+00
   2.66900000E+01 -4.34747055E-01  2.10264909E+00
   2.67000000E+01 -4.13603547E-01  2.12585984E+00
   2.67100000E+01 -3.92233736E-01  2.14790746E+00
   2.67200000E+01 -3.70649315E-01  2.16877986E+00
   2.67300000E+01 -3.48862094E-01  2.18846563E+00
   2.67400000E+01 -3.26883994E-01  2.20695399E+00
   2.67500000E+01 -3.04727039E-01  2.22423484E+00
   2.67600000E+01 -2.82403354E-01  2.24029870E+00
   2.67700000E+01 -2.59925151E-01  2.25513680E+00
   2.67800000E+01 -2.37304731E-01  2.26874101E+00
   2.67900000E+01 -2.14554469E-01  2.28110388E+00
   2.68000000E+01 -1.91686813E-01  2.29221866E+00
   2.68100000E+01 -1.68714276E-01  2.30207925E+00
   2.68200000E+01 -1.45649427E-01  2.31068026E+00
   2.68300000E+01 -1.22504886E-01  2.31801698E+00
   2.68400000E+01 -9.92933152E-02  2.32408540E+00
   2.68500000E+01 -7.60274163E-02  2.32888220E+00
   2.68600000E+01 -5.27199188E-02  2.33240474E+00
   2.68700000E+01 -2.93835754E-02  2.33465111E+00
   2.68800000E+01 -6.03115477E-03  2.33562006E+00
   2.68900000E+01  1.73245659E-02  2.33531107E+00
   2.69000000E+01  4.06708073E-02  2.33372431E+00
   2.69100000E+01  6.39947955E-02  2.33086063E+00
   2.69200000E+01  8.72837687E-02  2.32672162E+00
   2.69300000E+01  1.10524984E-01  2.32130952E+00
   2.69400000E+01  1.33705725E-01  2.31462731E+00
   2.69500000E+01  1.56813309E-01  2.30667863E+00
   2.69600000E+01  1.79835091E-01  2.29746783E+00
   2.69700000E+01  2.02758475E-01  2.28699995E+00
   2.69800000E+01  2.25570919E-01  2.27528072E+00
   2.69900000E+01  2.48259939E-01  2.26231655E+00
   2.70000000E+01  2.70813123E-01  2.24811453E+00
   2.70100000E+01  2.93218130E-01  2.23268243E+00
   2.70200000E+01  3.15462700E-01  2.21602869E+00
   2.70300000E+01  3.37534662E-01  2.19816242E+00
   2.70400000E+01  3.59421939E-01  2.17909340E+00
   2.70500000E+01  3.81112555E-01  2.15883206E+00
   2.70600000E+01  4.02594643E-01  2.13738949E+00
   2.70700000E+01  4.23856447E-01  2.11477741E+00
   2.70800000E+01  4.44886334E-01  2.09100820E+00
   2.70900000E+01  4.65672797E-01  2.06609486E+00
   2.71000000E+01  4.86204462E-01  2.04005102E+00
   2.71100000E+01  5.06470096E-01  2.01289093E+00
   2.71200000E+01  5.26458610E-01  1.98462946E+00
   2.71300000E+01  5.46159065E-01  1.95528205E+00
   2.71400000E+01  5.65560684E-01  1.92486478E+00
   2.71500000E+01  5.84652850E-01  1.89339428E+00
   2.71600000E+01  6.03425116E-01  1.86088777E+00
   2.71700000E+01  6.21867211E-01  1.82736303E+00
   2.71800000E+01  6.39969044E-01  1.79283842E+00
   2.71900000E+01  6.57720710E-01  1.75733281E+00
   2.72000000E+01  6.75112495E-01  1.72086564E+00
   2.72100000E+01  6.92134884E-01  1.68345685E+00
   2.72200000E+01  7.08778562E-01  1.64512692E+00
   2.72300000E+01  7.25034422E-01  1.60589682E+00
   2.72400000E+01  7.40893569E-01  1.56578800E+00
   2.72500000E+01  7.56347326E-01  1.52482242E+00
   2.72600000E+01  7.71387236E-01  1.48302250E+00
   2.72700000E+01  7.86005071E-01  1.44041109E+00
   2.72800000E+01  8.00192831E-01  1.39701153E+00
   2.72900000E+01  8.13942753E-01  1.35284754E+00
   2.73000000E+01  8.27247314E-01  1.30794330E+00
   2.73100000E+01  8.40099233E-01  1.26232338E+00
   2.73200000E+01  8.52491479E-01  1.21601273E+00
   2.73300000E+01  8.64417270E-01  1.16903670E+00
   2.73400000E+01  8.75870081E-01  1.12142099E+00
   2.73500000E+01  8.86843645E-01  1.07319166E+00
   2.73600000E+01  8.97331957E-01  1.02437508E+00
   2.73700000E+01  9.07329278E-01  9.74997980E-01
   2.73800000E+01  9.16830138E-01  9.25087367E-01
   2.73900000E+01  9.25829338E-01  8.74670552E-01
   2.74000000E+01  9.34321953E-01  8.23775122E-01
   2.74100000E+01  9.42303338E-01  7.72428925E-01
   2.74200000E+01  9.49769123E-01  7.20660055E-01
   2.74300000E+01  9.56715224E-01  6.68496838E-01
   2.74400000E+01  9.63137840E-01  6.15967817E-01
   2.74500000E+01  9.69033457E-01  5.63101733E-01
   2.74600000E+01  9.74398848E-01  5.09927513E-01
   2.74700000E+01  9.79231077E-01  4.56474252E-01
   2.74800000E+01  9.83527500E-01  4.02771198E-01
   2.74900000E+01  9.87285766E-01  3.48847736E-01
   2.75000000E+01  9.90503819E-01  2.94733371E-01
   2.75100000E+01  9.93179896E-01  2.40457713E-01
   2.75200000E+01  9.95312534E-01  1.86050459E-01
   2.75300000E+01  9.96900566E-01  1.31541380E-01
   2.75400000E+01  9.97943122E-01  7.69603016E-02
   2.75500000E+01  9.98439631E-01  2.23370894E-02
   2.75600000E+01  9.98389823E-01 -3.22983684E-02
   2.75700000E+01  9.97793723E-01 -8.69161768E-02
   2.75800000E+01  9.96651658E-01 -1.41486450E-01
   2.75900000E+01  9.94964252E-01 -1.95979329E-01
   2.76000000E+01  9.92732429E-01 -2.50364996E-01
   2.76100000E+01  9.89957409E-01 -3.04613692E-01
   2.76200000E+01  9.86640710E-01 -3.58695735E-01
   2.76300000E+01  9.82784148E-01 -4.12581531E-01
   2.76400000E+01  9.78389832E-01 -4.66241595E-01
   2.76500000E+01  9.73460166E-01 -5.19646566E-01
   2.76600000E+01  9.67997848E-01 -5.72767221E-01
   2.76700000E+01  9.62005867E-01 -6.25574494E-01
   2.76800000E+01  9.55487500E-01 -6.78039489E-01
   2.76900000E+01  9.48446314E-01 -7.30133499E-01
   2.77000000E+01  9.40886161E-01 -7.81828019E-01
   2.77100000E+01  9.32811179E-01 -8.33094762E-01
   2.77200000E+01  9.24225785E-01 -8.83905676E-01
   2.77300000E+01  9.15134678E-01 -9.34232958E-01
   2.77400000E+01  9.05542830E-01 -9.84049069E-01
   2.77500000E+01  8.95455491E-01 -1.03332675E+00
   2.77600000E+01  8.84878180E-01 -1.08203904E+00
   2.77700000E+01  8.73816684E-01 -1.13015928E+00
   2.77800000E+01  8.62277055E-01 -1.17766114E+00
   2.77900000E+01  8.50265609E-01 -1.22451863E+00
   2.78000000E+01  8.37788916E-01 -1.27070611E+00
   2.78100000E+01  8.24853804E-01 -1.31619831E+00
   2.78200000E+01  8.11467351E-01 -1.36097033E+00
   2.78300000E+01  7.97636880E-01 -1.40499767E+00
   2.78400000E+01  7.83369960E-01 -1.44825624E+00
   2.78500000E+01  7.68674397E-01 -1.49072237E+00
   2.78600000E+01  7.53558232E-01 -1.53237283E+00
   2.78700000E+01  7.38029735E-01 -1.57318482E+00
   2.78800000E+01  7.22097405E-01 -1.61313601E+00
   2.78900000E+01  7.05769957E-01 -1.65220454E+00
   2.79000000E+01  6.89056327E-01 -1.69036904E+00
   2.79100000E+01  6.71965660E-01 -1.72760861E+00
   2.79200000E+01  6.54507306E-01 -1.76390288E+00
   2.79300000E+01  6.36690819E-01 -1.79923199E+00
   2.79400000E+01  6.18525948E-01 -1.83357661E+00
   2.79500000E+01  6.00022631E-01 -1.86691795E+00
   2.79600000E+01  5.81190994E-01 -1.89923775E+00
   2.79700000E+01  5.62041341E-01 -1.93051834E+00
   2.79800000E+01  5.42584149E-01 -1.96074260E+00
   2.79900000E+01  5.22830065E-01 -1.98989398E+00
   2.80000000E+01  5.02789898E-01 -2.01795655E+00
   2.80100000E+01  4.82474615E-01 -2.04491493E+00
   2.80200000E+01  4.61895330E-01 -2.07075438E+00
   2.80300000E+01  4.41063304E-01 -2.09546076E+00
   2.80400000E+01  4.19989936E-01 -2.11902056E+00
   2.80500000E+01  3.98686758E-01 -2.14142087E+00
   2.80600000E+01  3.77165425E-01 -2.16264943E+00
   2.80700000E+01  3.55437714E-01 -2.18269465E+00
   2.80800000E+01  3.33515513E-01 -2.20154553E+00
   2.80900000E+01  3.11410819E-01 -2.21919177E+00
   2.81000000E+01  2.89135725E-01 -2.23562372E+00
   2.81100000E+01  2.66702422E-01 -2.25083237E+00
   2.81200000E+01  2.44123184E-01 -2.26480941E+00
   2.81300000E+01  2.21410365E-01 -2.27754719E+00
   2.81400000E+01  1.98576394E-01 -2.28903873E+00
   2.81500000E+01  1.75633765E-01 -2.29927776E+00
   2.81600000E+01  1.52595033E-01 -2.30825865E+00
   2.81700000E+01  1.29472802E-01 -2.31597651E+00
   2.81800000E+01  1.06279727E-01 -2.32242710E+00
   2.81900000E+01  8.30284964E-02 -2.32760690E+00
   2.82000000E+01  5.97318342E-02 -2.33151307E+00
   2.82100000E+01  3.64024876E-02 -2.33414348E+00
   2.82200000E+01  1.30532221E-02 -2.33549667E+00
   2.82300000E+01 -1.03031860E-02 -2.33557192E+00
   2.82400000E+01 -3.36539562E-02 -2.33436917E+00
   2.82500000E+01 -5.69863116E-02 -2.33188909E+00
   2.82600000E+01 -8.02874848E-02 -2.32813304E+00
   2.82700000E+01 -1.03544726E-01 -2.32310306E+00
   2.82800000E+01 -1.26745309E-01 -2.31680191E+00
   2.82900000E+01 -1.49876538E-01 -2.30923304E+00
   2.83000000E+01 -1.72925757E-01 -2.30040058E+00
   2.83100000E+01 -1.95880354E-01 -2.29030938E+00
   2.83200000E+01 -2.18727767E-01 -2.27896494E+00
   2.83300000E+01 -2.41455496E-01 -2.26637349E+00
   2.83400000E+01 -2.64051103E-01 -2.25254189E+00
   2.83500000E+01 -2.86502225E-01 -2.23747774E+00
   2.83600000E+01 -3.08796577E-01 -2.22118926E+00
   2.83700000E+01 -3.30921959E-01 -2.20368537E+00
   2.83800000E+01 -3.52866265E-01 -2.18497564E+00
   2.83900000E+01 -3.74617487E-01 -2.16507032E+00
   2.84000000E+01 -3.96163722E-01 -2.14398030E+00
   2.84100000E+01 -4.17493182E-01 -2.12171711E+00
   2.84200000E+01 -4.38594194E-01 -2.09829293E+00
   2.84300000E+01 -4.59455213E-01 -2.07372059E+00
   2.84400000E+01 -4.80064824E-01 -2.04801353E+00
   2.84500000E+01 -5.00411748E-01 -2.02118581E+00
   2.84600000E+01 -5.20484853E-01 -1.99325211E+00
   2.84700000E+01 -5.40273155E-01 -1.96422773E+00
   2.84800000E+01 -5.59765825E-01 -1.93412853E+00
   2.84900000E+01 -5.78952198E-01 -1.90297099E+00
   2.85000000E+01 -5.97821774E-01 -1.87077216E+00
   2.85100000E+01 -6.16364228E-01 -1.83754965E+00
   2.85200000E+01 -6.34569415E-01 -1.80332165E+00
   2.85300000E+01 -6.52427372E-01 -1.76810688E+00
   2.85400000E+01 -6.69928328E-01 -1.73192462E+00
   2.85500000E+01 -6.87062705E-01 -1.69479465E+00
   2.85600000E+01 -7.03821129E-01 -1.65673731E+00
   2.85700000E+01 -7.20194430E-01 -1.61777340E+00
   2.85800000E+01 -7.36173647E-01 -1.57792425E+00
   2.85900000E+01 -7.51750037E-01 -1.53721168E+00
   2.86000000E+01 -7.66915076E-01 -1.49565794E+00
   2.86100000E+01 -7.81660467E-01 -1.45328579E+00
   2.86200000E+01 -7.95978141E-01 -1.41011840E+00
   2.86300000E+01 -8.09860263E-01 -1.36617940E+00
   2.86400000E+01 -8.23299237E-01 -1.32149283E+00
   2.86500000E+01 -8.36287709E-01 -1.27608314E+00
   2.86600000E+01 -8.48818572E-01 -1.22997518E+00
   2.86700000E+01 -8.60884969E-01 -1.18319418E+00
   2.86800000E+01 -8.72480298E-01 -1.13576574E+00
   2.86900000E+01 -8.83598212E-01 -1.08771580E+00
   2.87000000E+01 -8.94232630E-01 -1.03907067E+00
   2.87100000E+01 -9.04377730E-01 -9.89856953E-01
   2.87200000E+01 -9.14027963E-01 -9.40101587E-01
   2.87300000E+01 -9.23178047E-01 -8.89831796E-01
   2.87400000E+01 -9.31822976E-01 -8.39075087E-01
   2.87500000E+01 -9.39958019E-01 -7.87859232E-01
   2.87600000E+01 -9.47578724E-01 -7.36212257E-01
   2.87700000E+01 -9.54680921E-01 -6.84162422E-01
   2.87800000E+01 -9.61260724E-01 -6.31738210E-01
   2.87900000E+01 -9.67314533E-01 -5.78968305E-01
   2.88000000E+01 -9.72839034E-01 -5.25881583E-01
   2.88100000E+01 -9.77831205E-01 -4.72507093E-01
   2.88200000E+01 -9.82288314E-01 -4.18874041E-01
   2.88300000E+01 -9.86207922E-01 -3.65011774E-01
   2.88400000E+01 -9.89587884E-01 -3.10949765E-01
   2.88500000E+01 -9.92426350E-01 -2.56717598E-01
   2.88600000E+01 -9.94721767E-01 -2.02344947E-01
   2.88700000E+01 -9.96472880E-01 -1.47861565E-01
   2.88800000E+01 -9.97678729E-01 -9.32972644E-02
   2.88900000E+01 -9.98338655E-01 -3.86819031E-02
   2.89000000E+01 -9.98452296E-01  1.59546339E-02
   2.89100000E+01 -9.98019591E-01  7.05824497E-02
   2.89200000E+01 -9.97040776E-01  1.25171652E-01
   2.89300000E+01 -9.95516387E-01  1.79692371E-01
   2.89400000E+01 -9.93447256E-01  2.34114771E-01
   2.89500000E+01 -9.90834518E-01  2.88409074E-01
   2.89600000E+01 -9.87679601E-01  3.42545570E-01
   2.89700000E+01 -9.83984231E-01  3.96494635E-01
   2.89800000E+01 -9.79750431E-01  4.50226749E-01
   2.89900000E+01 -9.74980518E-01  5.03712510E-01
   2.90000000E+01 -9.69677100E-01  5.56922651E-01
   2.90100000E+01 -9.63843080E-01  6.09828054E-01
   2.90200000E+01 -9.57481651E-01  6.62399770E-01
   2.90300000E+01 -9.50596293E-01  7.14609033E-01
   2.90400000E+01 -9.43190774E-01  7.66427273E-01
   2.90500000E+01 -9.35269146E-01  8.17826135E-01
   2.90600000E+01 -9.26835743E-01  8.68777494E-01
   2.90700000E+01 -9.17895181E-01  9.19253470E-01
   2.90800000E+01 -9.08452350E-01  9.69226442E-01
   2.90900000E+01 -8.98512420E-01  1.01866906E+00
   2.91000000E+01 -8.88080827E-01  1.06755428E+00
   2.91100000E+01 -8.77163281E-01  1.11585535E+00
