 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.148176396187415E-01
 #      Coulomb phase shift=-1.353251002672382E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   4.04500000E+01 -7.61693321E-01  6.05344315E-01
   4.04600000E+01 -7.55604777E-01  6.12354970E-01
   4.04700000E+01 -7.49446410E-01  6.19308974E-01
   4.04800000E+01 -7.43218789E-01  6.26205685E-01
   4.04900000E+01 -7.36922490E-01  6.33044467E-01
   4.05000000E+01 -7.30558095E-01  6.39824688E-01
   4.05100000E+01 -7.24126193E-01  6.46545725E-01
   4.05200000E+01 -7.17627380E-01  6.53206956E-01
   4.05300000E+01 -7.11062255E-01  6.59807768E-01
   4.05400000E+01 -7.04431428E-01  6.66347551E-01
   4.05500000E+01 -6.97735510E-01  6.72825703E-01
   4.05600000E+01 -6.90975121E-01  6.79241626E-01
   4.05700000E+01 -6.84150887E-01  6.85594728E-01
   4.05800000E+01 -6.77263438E-01  6.91884423E-01
   4.05900000E+01 -6.70313412E-01  6.98110133E-01
   4.06000000E+01 -6.63301450E-01  7.04271282E-01
   4.06100000E+01 -6.56228203E-01  7.10367302E-01
   4.06200000E+01 -6.49094323E-01  7.16397632E-01
   4.06300000E+01 -6.41900471E-01  7.22361716E-01
   4.06400000E+01 -6.34647312E-01  7.28259003E-01
   4.06500000E+01 -6.27335516E-01  7.34088951E-01
   4.06600000E+01 -6.19965759E-01  7.39851021E-01
   4.06700000E+01 -6.12538723E-01  7.45544684E-01
   4.06800000E+01 -6.05055095E-01  7.51169413E-01
   4.06900000E+01 -5.97515566E-01  7.56724691E-01
   4.07000000E+01 -5.89920834E-01  7.62210005E-01
   4.07100000E+01 -5.82271601E-01  7.67624851E-01
   4.07200000E+01 -5.74568574E-01  7.72968729E-01
   4.07300000E+01 -5.66812465E-01  7.78241147E-01
   4.07400000E+01 -5.59003991E-01  7.83441619E-01
   4.07500000E+01 -5.51143874E-01  7.88569666E-01
   4.07600000E+01 -5.43232841E-01  7.93624816E-01
   4.07700000E+01 -5.35271622E-01  7.98606602E-01
   4.07800000E+01 -5.27260955E-01  8.03514567E-01
   4.07900000E+01 -5.19201578E-01  8.08348258E-01
   4.08000000E+01 -5.11094239E-01  8.13107231E-01
   4.08100000E+01 -5.02939684E-01  8.17791045E-01
   4.08200000E+01 -4.94738670E-01  8.22399272E-01
   4.08300000E+01 -4.86491952E-01  8.26931485E-01
   4.08400000E+01 -4.78200295E-01  8.31387268E-01
   4.08500000E+01 -4.69864463E-01  8.35766212E-01
   4.08600000E+01 -4.61485228E-01  8.40067911E-01
   4.08700000E+01 -4.53063364E-01  8.44291972E-01
   4.08800000E+01 -4.44599649E-01  8.48438004E-01
   4.08900000E+01 -4.36094865E-01  8.52505627E-01
   4.09000000E+01 -4.27549799E-01  8.56494466E-01
   4.09100000E+01 -4.18965239E-01  8.60404154E-01
   4.09200000E+01 -4.10341981E-01  8.64234332E-01
   4.09300000E+01 -4.01680819E-01  8.67984647E-01
   4.09400000E+01 -3.92982555E-01  8.71654754E-01
   4.09500000E+01 -3.84247992E-01  8.75244316E-01
   4.09600000E+01 -3.75477938E-01  8.78753002E-01
   4.09700000E+01 -3.66673203E-01  8.82180491E-01
   4.09800000E+01 -3.57834600E-01  8.85526466E-01
   4.09900000E+01 -3.48962946E-01  8.88790621E-01
   4.10000000E+01 -3.40059061E-01  8.91972655E-01
   4.10100000E+01 -3.31123768E-01  8.95072277E-01
   4.10200000E+01 -3.22157892E-01  8.98089200E-01
   4.10300000E+01 -3.13162261E-01  9.01023149E-01
   4.10400000E+01 -3.04137706E-01  9.03873854E-01
   4.10500000E+01 -2.95085062E-01  9.06641052E-01
   4.10600000E+01 -2.86005164E-01  9.09324490E-01
   4.10700000E+01 -2.76898852E-01  9.11923922E-01
   4.10800000E+01 -2.67766967E-01  9.14439109E-01
   4.10900000E+01 -2.58610351E-01  9.16869820E-01
   4.11000000E+01 -2.49429853E-01  9.19215833E-01
   4.11100000E+01 -2.40226318E-01  9.21476932E-01
   4.11200000E+01 -2.31000598E-01  9.23652910E-01
   4.11300000E+01 -2.21753544E-01  9.25743567E-01
   4.11400000E+01 -2.12486011E-01  9.27748713E-01
   4.11500000E+01 -2.03198855E-01  9.29668163E-01
   4.11600000E+01 -1.93892934E-01  9.31501741E-01
   4.11700000E+01 -1.84569107E-01  9.33249281E-01
   4.11800000E+01 -1.75228236E-01  9.34910622E-01
   4.11900000E+01 -1.65871183E-01  9.36485612E-01
   4.12000000E+01 -1.56498812E-01  9.37974107E-01
   4.12100000E+01 -1.47111989E-01  9.39375972E-01
   4.12200000E+01 -1.37711582E-01  9.40691079E-01
   4.12300000E+01 -1.28298457E-01  9.41919308E-01
   4.12400000E+01 -1.18873486E-01  9.43060546E-01
   4.12500000E+01 -1.09437537E-01  9.44114691E-01
   4.12600000E+01 -9.99914825E-02  9.45081645E-01
   4.12700000E+01 -9.05361949E-02  9.45961323E-01
   4.12800000E+01 -8.10725472E-02  9.46753644E-01
   4.12900000E+01 -7.16014134E-02  9.47458536E-01
   4.13000000E+01 -6.21236682E-02  9.48075936E-01
   4.13100000E+01 -5.26401866E-02  9.48605788E-01
   4.13200000E+01 -4.31518444E-02  9.49048046E-01
   4.13300000E+01 -3.36595178E-02  9.49402669E-01
   4.13400000E+01 -2.41640832E-02  9.49669628E-01
   4.13500000E+01 -1.46664175E-02  9.49848897E-01
   4.13600000E+01 -5.16739760E-03  9.49940464E-01
   4.13700000E+01  4.33209941E-03  9.49944320E-01
   4.13800000E+01  1.38311964E-02  9.49860468E-01
   4.13900000E+01  2.33290164E-02  9.49688915E-01
   4.14000000E+01  3.28246825E-02  9.49429681E-01
   4.14100000E+01  4.23173179E-02  9.49082789E-01
   4.14200000E+01  5.18060462E-02  9.48648275E-01
   4.14300000E+01  6.12899914E-02  9.48126179E-01
   4.14400000E+01  7.07682780E-02  9.47516552E-01
   4.14500000E+01  8.02400309E-02  9.46819450E-01
   4.14600000E+01  8.97043756E-02  9.46034941E-01
   4.14700000E+01  9.91604386E-02  9.45163098E-01
   4.14800000E+01  1.08607347E-01  9.44204003E-01
   4.14900000E+01  1.18044228E-01  9.43157746E-01
   4.15000000E+01  1.27470211E-01  9.42024425E-01
   4.15100000E+01  1.36884427E-01  9.40804147E-01
   4.15200000E+01  1.46286005E-01  9.39497026E-01
   4.15300000E+01  1.55674078E-01  9.38103184E-01
   4.15400000E+01  1.65047780E-01  9.36622751E-01
   4.15500000E+01  1.74406245E-01  9.35055866E-01
   4.15600000E+01  1.83748610E-01  9.33402674E-01
   4.15700000E+01  1.93074011E-01  9.31663330E-01
   4.15800000E+01  2.02381590E-01  9.29837996E-01
   4.15900000E+01  2.11670485E-01  9.27926841E-01
   4.16000000E+01  2.20939841E-01  9.25930045E-01
   4.16100000E+01  2.30188801E-01  9.23847792E-01
   4.16200000E+01  2.39416513E-01  9.21680276E-01
   4.16300000E+01  2.48622123E-01  9.19427700E-01
   4.16400000E+01  2.57804784E-01  9.17090272E-01
   4.16500000E+01  2.66963647E-01  9.14668210E-01
   4.16600000E+01  2.76097867E-01  9.12161738E-01
   4.16700000E+01  2.85206601E-01  9.09571090E-01
   4.16800000E+01  2.94289009E-01  9.06896507E-01
   4.16900000E+01  3.03344252E-01  9.04138236E-01
   4.17000000E+01  3.12371495E-01  9.01296534E-01
   4.17100000E+01  3.21369905E-01  8.98371664E-01
   4.17200000E+01  3.30338652E-01  8.95363898E-01
   4.17300000E+01  3.39276908E-01  8.92273515E-01
   4.17400000E+01  3.48183848E-01  8.89100802E-01
   4.17500000E+01  3.57058650E-01  8.85846053E-01
   4.17600000E+01  3.65900497E-01  8.82509569E-01
   4.17700000E+01  3.74708570E-01  8.79091661E-01
   4.17800000E+01  3.83482059E-01  8.75592645E-01
   4.17900000E+01  3.92220154E-01  8.72012846E-01
   4.18000000E+01  4.00922048E-01  8.68352594E-01
   4.18100000E+01  4.09586939E-01  8.64612231E-01
   4.18200000E+01  4.18214027E-01  8.60792101E-01
   4.18300000E+01  4.26802516E-01  8.56892560E-01
   4.18400000E+01  4.35351615E-01  8.52913968E-01
   4.18500000E+01  4.43860533E-01  8.48856694E-01
   4.18600000E+01  4.52328487E-01  8.44721114E-01
   4.18700000E+01  4.60754696E-01  8.40507611E-01
   4.18800000E+01  4.69138381E-01  8.36216574E-01
   4.18900000E+01  4.77478770E-01  8.31848403E-01
   4.19000000E+01  4.85775094E-01  8.27403500E-01
   4.19100000E+01  4.94026586E-01  8.22882278E-01
   4.19200000E+01  5.02232486E-01  8.18285155E-01
   4.19300000E+01  5.10392037E-01  8.13612556E-01
   4.19400000E+01  5.18504487E-01  8.08864915E-01
   4.19500000E+01  5.26569087E-01  8.04042670E-01
   4.19600000E+01  5.34585093E-01  7.99146268E-01
   4.19700000E+01  5.42551767E-01  7.94176162E-01
   4.19800000E+01  5.50468372E-01  7.89132812E-01
   4.19900000E+01  5.58334180E-01  7.84016685E-01
   4.20000000E+01  5.66148465E-01  7.78828254E-01
   4.20100000E+01  5.73910506E-01  7.73567999E-01
   4.20200000E+01  5.81619587E-01  7.68236406E-01
   4.20300000E+01  5.89274998E-01  7.62833970E-01
   4.20400000E+01  5.96876032E-01  7.57361189E-01
   4.20500000E+01  6.04421989E-01  7.51818570E-01
   4.20600000E+01  6.11912172E-01  7.46206625E-01
   4.20700000E+01  6.19345892E-01  7.40525874E-01
   4.20800000E+01  6.26722462E-01  7.34776842E-01
   4.20900000E+01  6.34041203E-01  7.28960061E-01
   4.21000000E+01  6.41301440E-01  7.23076068E-01
   4.21100000E+01  6.48502502E-01  7.17125408E-01
   4.21200000E+01  6.55643727E-01  7.11108630E-01
   4.21300000E+01  6.62724456E-01  7.05026292E-01
   4.21400000E+01  6.69744036E-01  6.98878955E-01
   4.21500000E+01  6.76701821E-01  6.92667188E-01
   4.21600000E+01  6.83597167E-01  6.86391564E-01
   4.21700000E+01  6.90429441E-01  6.80052665E-01
   4.21800000E+01  6.97198012E-01  6.73651076E-01
   4.21900000E+01  7.03902255E-01  6.67187388E-01
   4.22000000E+01  7.10541554E-01  6.60662200E-01
   4.22100000E+01  7.17115297E-01  6.54076114E-01
   4.22200000E+01  7.23622876E-01  6.47429739E-01
   4.22300000E+01  7.30063692E-01  6.40723689E-01
   4.22400000E+01  7.36437153E-01  6.33958584E-01
   4.22500000E+01  7.42742669E-01  6.27135049E-01
   4.22600000E+01  7.48979661E-01  6.20253715E-01
   4.22700000E+01  7.55147553E-01  6.13315217E-01
   4.22800000E+01  7.61245777E-01  6.06320197E-01
   4.22900000E+01  7.67273771E-01  5.99269300E-01
   4.23000000E+01  7.73230979E-01  5.92163179E-01
   4.23100000E+01  7.79116852E-01  5.85002489E-01
   4.23200000E+01  7.84930849E-01  5.77787893E-01
   4.23300000E+01  7.90672433E-01  5.70520056E-01
   4.23400000E+01  7.96341075E-01  5.63199651E-01
   4.23500000E+01  8.01936253E-01  5.55827353E-01
   4.23600000E+01  8.07457451E-01  5.48403843E-01
   4.23700000E+01  8.12904161E-01  5.40929807E-01
   4.23800000E+01  8.18275881E-01  5.33405936E-01
   4.23900000E+01  8.23572116E-01  5.25832924E-01
   4.24000000E+01  8.28792378E-01  5.18211470E-01
   4.24100000E+01  8.33936186E-01  5.10542279E-01
   4.24200000E+01  8.39003067E-01  5.02826059E-01
   4.24300000E+01  8.43992553E-01  4.95063522E-01
   4.24400000E+01  8.48904185E-01  4.87255386E-01
   4.24500000E+01  8.53737511E-01  4.79402370E-01
   4.24600000E+01  8.58492086E-01  4.71505201E-01
   4.24700000E+01  8.63167471E-01  4.63564608E-01
   4.24800000E+01  8.67763236E-01  4.55581323E-01
   4.24900000E+01  8.72278957E-01  4.47556084E-01
   4.25000000E+01  8.76714220E-01  4.39489631E-01
   4.25100000E+01  8.81068615E-01  4.31382711E-01
   4.25200000E+01  8.85341742E-01  4.23236070E-01
   4.25300000E+01  8.89533206E-01  4.15050461E-01
   4.25400000E+01  8.93642624E-01  4.06826639E-01
   4.25500000E+01  8.97669614E-01  3.98565365E-01
   4.25600000E+01  9.01613808E-01  3.90267399E-01
   4.25700000E+01  9.05474843E-01  3.81933510E-01
   4.25800000E+01  9.09252362E-01  3.73564464E-01
   4.25900000E+01  9.12946017E-01  3.65161036E-01
   4.26000000E+01  9.16555470E-01  3.56724001E-01
   4.26100000E+01  9.20080388E-01  3.48254137E-01
   4.26200000E+01  9.23520446E-01  3.39752226E-01
   4.26300000E+01  9.26875328E-01  3.31219053E-01
   4.26400000E+01  9.30144726E-01  3.22655405E-01
   4.26500000E+01  9.33328337E-01  3.14062073E-01
   4.26600000E+01  9.36425871E-01  3.05439850E-01
   4.26700000E+01  9.39437041E-01  2.96789530E-01
   4.26800000E+01  9.42361570E-01  2.88111914E-01
   4.26900000E+01  9.45199191E-01  2.79407800E-01
   4.27000000E+01  9.47949641E-01  2.70677993E-01
   4.27100000E+01  9.50612668E-01  2.61923298E-01
   4.27200000E+01  9.53188026E-01  2.53144522E-01
   4.27300000E+01  9.55675480E-01  2.44342476E-01
   4.27400000E+01  9.58074801E-01  2.35517972E-01
   4.27500000E+01  9.60385768E-01  2.26671824E-01
   4.27600000E+01  9.62608168E-01  2.17804848E-01
   4.27700000E+01  9.64741798E-01  2.08917862E-01
   4.27800000E+01  9.66786461E-01  2.00011686E-01
   4.27900000E+01  9.68741971E-01  1.91087141E-01
   4.28000000E+01  9.70608146E-01  1.82145051E-01
   4.28100000E+01  9.72384816E-01  1.73186241E-01
   4.28200000E+01  9.74071818E-01  1.64211537E-01
   4.28300000E+01  9.75668996E-01  1.55221766E-01
   4.28400000E+01  9.77176205E-01  1.46217759E-01
   4.28500000E+01  9.78593307E-01  1.37200345E-01
   4.28600000E+01  9.79920170E-01  1.28170357E-01
   4.28700000E+01  9.81156675E-01  1.19128627E-01
   4.28800000E+01  9.82302707E-01  1.10075988E-01
   4.28900000E+01  9.83358161E-01  1.01013277E-01
   4.29000000E+01  9.84322941E-01  9.19413284E-02
   4.29100000E+01  9.85196960E-01  8.28609791E-02
   4.29200000E+01  9.85980136E-01  7.37730666E-02
   4.29300000E+01  9.86672398E-01  6.46784288E-02
   4.29400000E+01  9.87273685E-01  5.55779045E-02
   4.29500000E+01  9.87783940E-01  4.64723327E-02
   4.29600000E+01  9.88203117E-01  3.73625533E-02
   4.29700000E+01  9.88531180E-01  2.82494060E-02
   4.29800000E+01  9.88768097E-01  1.91337313E-02
   4.29900000E+01  9.88913849E-01  1.00163696E-02
   4.30000000E+01  9.88968422E-01  8.98161511E-04
   4.30100000E+01  9.88931812E-01 -8.22005226E-03
   4.30200000E+01  9.88804023E-01 -1.73374311E-02
   4.30300000E+01  9.88585069E-01 -2.64531343E-02
   4.30400000E+01  9.88274969E-01 -3.55663217E-02
   4.30500000E+01  9.87873754E-01 -4.46761530E-02
   4.30600000E+01  9.87381460E-01 -5.37817884E-02
   4.30700000E+01  9.86798135E-01 -6.28823886E-02
   4.30800000E+01  9.86123832E-01 -7.19771147E-02
   4.30900000E+01  9.85358615E-01 -8.10651282E-02
   4.31000000E+01  9.84502554E-01 -9.01455915E-02
   4.31100000E+01  9.83555731E-01 -9.92176676E-02
   4.31200000E+01  9.82518232E-01 -1.08280520E-01
   4.31300000E+01  9.81390154E-01 -1.17333314E-01
   4.31400000E+01  9.80171602E-01 -1.26375215E-01
   4.31500000E+01  9.78862689E-01 -1.35405390E-01
   4.31600000E+01  9.77463536E-01 -1.44423006E-01
   4.31700000E+01  9.75974273E-01 -1.53427232E-01
   4.31800000E+01  9.74395039E-01 -1.62417238E-01
   4.31900000E+01  9.72725979E-01 -1.71392196E-01
   4.32000000E+01  9.70967248E-01 -1.80351280E-01
   4.32100000E+01  9.69119009E-01 -1.89293662E-01
   4.32200000E+01  9.67181433E-01 -1.98218520E-01
   4.32300000E+01  9.65154699E-01 -2.07125031E-01
   4.32400000E+01  9.63038996E-01 -2.16012373E-01
   4.32500000E+01  9.60834519E-01 -2.24879729E-01
   4.32600000E+01  9.58541471E-01 -2.33726282E-01
   4.32700000E+01  9.56160065E-01 -2.42551215E-01
   4.32800000E+01  9.53690521E-01 -2.51353717E-01
   4.32900000E+01  9.51133068E-01 -2.60132975E-01
   4.33000000E+01  9.48487942E-01 -2.68888182E-01
   4.33100000E+01  9.45755387E-01 -2.77618531E-01
   4.33200000E+01  9.42935657E-01 -2.86323216E-01
   4.33300000E+01  9.40029011E-01 -2.95001438E-01
   4.33400000E+01  9.37035719E-01 -3.03652395E-01
   4.33500000E+01  9.33956057E-01 -3.12275292E-01
   4.33600000E+01  9.30790309E-01 -3.20869333E-01
   4.33700000E+01  9.27538769E-01 -3.29433727E-01
   4.33800000E+01  9.24201736E-01 -3.37967686E-01
   4.33900000E+01  9.20779519E-01 -3.46470423E-01
   4.34000000E+01  9.17272434E-01 -3.54941156E-01
   4.34100000E+01  9.13680806E-01 -3.63379103E-01
   4.34200000E+01  9.10004964E-01 -3.71783488E-01
   4.34300000E+01  9.06245250E-01 -3.80153537E-01
   4.34400000E+01  9.02402011E-01 -3.88488479E-01
   4.34500000E+01  8.98475600E-01 -3.96787546E-01
   4.34600000E+01  8.94466382E-01 -4.05049975E-01
   4.34700000E+01  8.90374725E-01 -4.13275003E-01
   4.34800000E+01  8.86201009E-01 -4.21461875E-01
   4.34900000E+01  8.81945618E-01 -4.29609836E-01
   4.35000000E+01  8.77608944E-01 -4.37718135E-01
   4.35100000E+01  8.73191390E-01 -4.45786026E-01
   4.35200000E+01  8.68693361E-01 -4.53812767E-01
   4.35300000E+01  8.64115274E-01 -4.61797618E-01
   4.35400000E+01  8.59457551E-01 -4.69739844E-01
   4.35500000E+01  8.54720622E-01 -4.77638715E-01
   4.35600000E+01  8.49904923E-01 -4.85493501E-01
   4.35700000E+01  8.45010901E-01 -4.93303482E-01
   4.35800000E+01  8.40039006E-01 -5.01067937E-01
   4.35900000E+01  8.34989696E-01 -5.08786152E-01
   4.36000000E+01  8.29863439E-01 -5.16457416E-01
   4.36100000E+01  8.24660707E-01 -5.24081024E-01
   4.36200000E+01  8.19381980E-01 -5.31656273E-01
   4.36300000E+01  8.14027745E-01 -5.39182467E-01
   4.36400000E+01  8.08598496E-01 -5.46658912E-01
   4.36500000E+01  8.03094735E-01 -5.54084921E-01
   4.36600000E+01  7.97516968E-01 -5.61459810E-01
   4.36700000E+01  7.91865711E-01 -5.68782900E-01
   4.36800000E+01  7.86141485E-01 -5.76053517E-01
   4.36900000E+01  7.80344818E-01 -5.83270993E-01
   4.37000000E+01  7.74476245E-01 -5.90434663E-01
   4.37100000E+01  7.68536306E-01 -5.97543867E-01
   4.37200000E+01  7.62525551E-01 -6.04597953E-01
   4.37300000E+01  7.56444533E-01 -6.11596270E-01
   4.37400000E+01  7.50293814E-01 -6.18538175E-01
   4.37500000E+01  7.44073960E-01 -6.25423030E-01
   4.37600000E+01  7.37785545E-01 -6.32250199E-01
   4.37700000E+01  7.31429150E-01 -6.39019057E-01
   4.37800000E+01  7.25005361E-01 -6.45728979E-01
   4.37900000E+01  7.18514769E-01 -6.52379349E-01
   4.38000000E+01  7.11957974E-01 -6.58969555E-01
   4.38100000E+01  7.05335581E-01 -6.65498991E-01
   4.38200000E+01  6.98648199E-01 -6.71967056E-01
   4.38300000E+01  6.91896446E-01 -6.78373155E-01
   4.38400000E+01  6.85080944E-01 -6.84716698E-01
   4.38500000E+01  6.78202322E-01 -6.90997104E-01
   4.38600000E+01  6.71261215E-01 -6.97213793E-01
   4.38700000E+01  6.64258261E-01 -7.03366195E-01
   4.38800000E+01  6.57194107E-01 -7.09453743E-01
   4.38900000E+01  6.50069404E-01 -7.15475878E-01
   4.39000000E+01  6.42884809E-01 -7.21432045E-01
   4.39100000E+01  6.35640985E-01 -7.27321699E-01
   4.39200000E+01  6.28338599E-01 -7.33144296E-01
   4.39300000E+01  6.20978324E-01 -7.38899301E-01
   4.39400000E+01  6.13560840E-01 -7.44586186E-01
   4.39500000E+01  6.06086829E-01 -7.50204428E-01
   4.39600000E+01  5.98556982E-01 -7.55753509E-01
   4.39700000E+01  5.90971991E-01 -7.61232921E-01
   4.39800000E+01  5.83332557E-01 -7.66642160E-01
   4.39900000E+01  5.75639384E-01 -7.71980727E-01
   4.40000000E+01  5.67893180E-01 -7.77248134E-01
   4.40100000E+01  5.60094660E-01 -7.82443895E-01
   4.40200000E+01  5.52244543E-01 -7.87567533E-01
   4.40300000E+01  5.44343551E-01 -7.92618577E-01
   4.40400000E+01  5.36392415E-01 -7.97596564E-01
   4.40500000E+01  5.28391865E-01 -8.02501036E-01
   4.40600000E+01  5.20342640E-01 -8.07331542E-01
   4.40700000E+01  5.12245482E-01 -8.12087638E-01
   4.40800000E+01  5.04101137E-01 -8.16768888E-01
   4.40900000E+01  4.95910355E-01 -8.21374862E-01
   4.41000000E+01  4.87673892E-01 -8.25905136E-01
   4.41100000E+01  4.79392506E-01 -8.30359295E-01
   4.41200000E+01  4.71066961E-01 -8.34736929E-01
   4.41300000E+01  4.62698024E-01 -8.39037637E-01
   4.41400000E+01  4.54286466E-01 -8.43261023E-01
   4.41500000E+01  4.45833063E-01 -8.47406700E-01
   4.41600000E+01  4.37338593E-01 -8.51474287E-01
   4.41700000E+01  4.28803839E-01 -8.55463412E-01
   4.41800000E+01  4.20229587E-01 -8.59373707E-01
   4.41900000E+01  4.11616628E-01 -8.63204813E-01
   4.42000000E+01  4.02965756E-01 -8.66956380E-01
   4.42100000E+01  3.94277767E-01 -8.70628063E-01
   4.42200000E+01  3.85553462E-01 -8.74219525E-01
   4.42300000E+01  3.76793645E-01 -8.77730437E-01
   4.42400000E+01  3.67999123E-01 -8.81160476E-01
   4.42500000E+01  3.59170706E-01 -8.84509329E-01
   4.42600000E+01  3.50309208E-01 -8.87776687E-01
   4.42700000E+01  3.41415445E-01 -8.90962251E-01
   4.42800000E+01  3.32490237E-01 -8.94065729E-01
   4.42900000E+01  3.23534405E-01 -8.97086837E-01
   4.43000000E+01  3.14548775E-01 -9.00025298E-01
   4.43100000E+01  3.05534176E-01 -9.02880842E-01
   4.43200000E+01  2.96491436E-01 -9.05653208E-01
   4.43300000E+01  2.87421390E-01 -9.08342141E-01
   4.43400000E+01  2.78324872E-01 -9.10947397E-01
   4.43500000E+01  2.69202721E-01 -9.13468735E-01
   4.43600000E+01  2.60055778E-01 -9.15905925E-01
   4.43700000E+01  2.50884884E-01 -9.18258744E-01
   4.43800000E+01  2.41690885E-01 -9.20526977E-01
   4.43900000E+01  2.32474627E-01 -9.22710416E-01
   4.44000000E+01  2.23236960E-01 -9.24808861E-01
   4.44100000E+01  2.13978734E-01 -9.26822121E-01
   4.44200000E+01  2.04700802E-01 -9.28750012E-01
   4.44300000E+01  1.95404019E-01 -9.30592357E-01
   4.44400000E+01  1.86089241E-01 -9.32348988E-01
   4.44500000E+01  1.76757325E-01 -9.34019744E-01
   4.44600000E+01  1.67409132E-01 -9.35604474E-01
   4.44700000E+01  1.58045523E-01 -9.37103032E-01
   4.44800000E+01  1.48667360E-01 -9.38515283E-01
   4.44900000E+01  1.39275506E-01 -9.39841097E-01
   4.45000000E+01  1.29870826E-01 -9.41080353E-01
   4.45100000E+01  1.20454187E-01 -9.42232940E-01
   4.45200000E+01  1.11026457E-01 -9.43298752E-01
   4.45300000E+01  1.01588502E-01 -9.44277692E-01
   4.45400000E+01  9.21411926E-02 -9.45169672E-01
   4.45500000E+01  8.26853986E-02 -9.45974610E-01
   4.45600000E+01  7.32219908E-02 -9.46692435E-01
   4.45700000E+01  6.37518405E-02 -9.47323082E-01
   4.45800000E+01  5.42758199E-02 -9.47866493E-01
   4.45900000E+01  4.47948016E-02 -9.48322621E-01
   4.46000000E+01  3.53096586E-02 -9.48691424E-01
   4.46100000E+01  2.58212643E-02 -9.48972871E-01
   4.46200000E+01  1.63304924E-02 -9.49166936E-01
   4.46300000E+01  6.83821690E-03 -9.49273603E-01
   4.46400000E+01 -2.65468827E-03 -9.49292863E-01
   4.46500000E+01 -1.21473490E-02 -9.49224717E-01
   4.46600000E+01 -2.16388913E-02 -9.49069172E-01
   4.46700000E+01 -3.11284412E-02 -9.48826243E-01
   4.46800000E+01 -4.06151249E-02 -9.48495955E-01
   4.46900000E+01 -5.00980692E-02 -9.48078338E-01
   4.47000000E+01 -5.95764007E-02 -9.47573434E-01
   4.47100000E+01 -6.90492470E-02 -9.46981290E-01
   4.47200000E+01 -7.85157359E-02 -9.46301962E-01
   4.47300000E+01 -8.79749959E-02 -9.45535513E-01
   4.47400000E+01 -9.74261560E-02 -9.44682016E-01
   4.47500000E+01 -1.06868346E-01 -9.43741551E-01
   4.47600000E+01 -1.16300697E-01 -9.42714205E-01
   4.47700000E+01 -1.25722341E-01 -9.41600075E-01
   4.47800000E+01 -1.35132410E-01 -9.40399264E-01
   4.47900000E+01 -1.44530038E-01 -9.39111885E-01
   4.48000000E+01 -1.53914360E-01 -9.37738057E-01
   4.48100000E+01 -1.63284511E-01 -9.36277908E-01
   4.48200000E+01 -1.72639630E-01 -9.34731575E-01
   4.48300000E+01 -1.81978856E-01 -9.33099200E-01
   4.48400000E+01 -1.91301328E-01 -9.31380935E-01
   4.48500000E+01 -2.00606189E-01 -9.29576940E-01
   4.48600000E+01 -2.09892582E-01 -9.27687383E-01
   4.48700000E+01 -2.19159652E-01 -9.25712438E-01
   4.48800000E+01 -2.28406546E-01 -9.23652288E-01
   4.48900000E+01 -2.37632414E-01 -9.21507126E-01
   4.49000000E+01 -2.46836406E-01 -9.19277149E-01
   4.49100000E+01 -2.56017675E-01 -9.16962564E-01
   4.49200000E+01 -2.65175376E-01 -9.14563586E-01
   4.49300000E+01 -2.74308666E-01 -9.12080437E-01
   4.49400000E+01 -2.83416705E-01 -9.09513346E-01
   4.49500000E+01 -2.92498654E-01 -9.06862551E-01
   4.49600000E+01 -3.01553678E-01 -9.04128298E-01
   4.49700000E+01 -3.10580943E-01 -9.01310840E-01
   4.49800000E+01 -3.19579618E-01 -8.98410437E-01
   4.49900000E+01 -3.28548876E-01 -8.95427357E-01
   4.50000000E+01 -3.37487891E-01 -8.92361877E-01
   4.50100000E+01 -3.46395840E-01 -8.89214280E-01
   4.50200000E+01 -3.55271904E-01 -8.85984857E-01
   4.50300000E+01 -3.64115265E-01 -8.82673906E-01
   4.50400000E+01 -3.72925111E-01 -8.79281733E-01
   4.50500000E+01 -3.81700630E-01 -8.75808653E-01
   4.50600000E+01 -3.90441015E-01 -8.72254985E-01
   4.50700000E+01 -3.99145462E-01 -8.68621059E-01
   4.50800000E+01 -4.07813170E-01 -8.64907210E-01
   4.50900000E+01 -4.16443341E-01 -8.61113781E-01
   4.51000000E+01 -4.25035182E-01 -8.57241122E-01
   4.51100000E+01 -4.33587901E-01 -8.53289591E-01
   4.51200000E+01 -4.42100712E-01 -8.49259554E-01
   4.51300000E+01 -4.50572831E-01 -8.45151382E-01
   4.51400000E+01 -4.59003480E-01 -8.40965454E-01
   4.51500000E+01 -4.67391883E-01 -8.36702158E-01
   4.51600000E+01 -4.75737267E-01 -8.32361886E-01
   4.51700000E+01 -4.84038865E-01 -8.27945039E-01
   4.51800000E+01 -4.92295914E-01 -8.23452026E-01
   4.51900000E+01 -5.00507653E-01 -8.18883260E-01
   4.52000000E+01 -5.08673328E-01 -8.14239163E-01
   4.52100000E+01 -5.16792187E-01 -8.09520164E-01
   4.52200000E+01 -5.24863483E-01 -8.04726699E-01
   4.52300000E+01 -5.32886474E-01 -7.99859209E-01
