 0.70000000E+00  0.74697235E-03  0.71067380E-05  0.66071406E-02  0.25241890E-04  0.18562701E-01  0.73121975E-03
 0.71000000E+00  0.79951389E-03  0.22024593E-06  0.69581638E-02  0.11892773E-05  0.25736328E-01 -0.31691363E-04
 0.72000000E+00  0.85467541E-03 -0.67691028E-05  0.73294556E-02 -0.23215329E-04  0.33071582E-01 -0.80565768E-03
 0.73000000E+00  0.91249634E-03 -0.13683204E-04  0.77237924E-02 -0.47348447E-04  0.40425721E-01 -0.15710090E-02
 0.74000000E+00  0.97302103E-03 -0.20355273E-04  0.81438209E-02 -0.70626537E-04  0.47665097E-01 -0.23093207E-02
 0.75000000E+00  0.10362997E-02 -0.26633174E-04  0.85920187E-02 -0.92517645E-04  0.54667861E-01 -0.30037817E-02
 0.76000000E+00  0.11023894E-02 -0.32381969E-04  0.90706644E-02 -0.11255031E-03  0.61326035E-01 -0.36394757E-02
 0.77000000E+00  0.11713540E-02 -0.37485724E-04  0.95818166E-02 -0.13031986E-03  0.67546987E-01 -0.42035828E-02
 0.78000000E+00  0.12432653E-02 -0.41848622E-04  0.10127301E-01 -0.14549226E-03  0.73254339E-01 -0.46855039E-02
 0.79000000E+00  0.13182026E-02 -0.45395450E-04  0.10708705E-01 -0.15780573E-03  0.78388364E-01 -0.50769160E-02
 0.80000000E+00  0.13962529E-02 -0.48071520E-04  0.11327378E-01 -0.16707050E-03  0.82905937E-01 -0.53717667E-02
 0.81000000E+00  0.14775109E-02 -0.49842126E-04  0.11984443E-01 -0.17316675E-03  0.86780090E-01 -0.55662156E-02
 0.82000000E+00  0.15620784E-02 -0.50691583E-04  0.12680799E-01 -0.17604127E-03  0.89999252E-01 -0.56585309E-02
 0.83000000E+00  0.16500645E-02 -0.50621963E-04  0.13417147E-01 -0.17570293E-03  0.92566222E-01 -0.56489509E-02
 0.84000000E+00  0.17415847E-02 -0.49651570E-04  0.14194001E-01 -0.17221733E-03  0.94496940E-01 -0.55395169E-02
 0.85000000E+00  0.18367604E-02 -0.47813243E-04  0.15011711E-01 -0.16570084E-03  0.95819118E-01 -0.53338868E-02
 0.86000000E+00  0.19357189E-02 -0.45152543E-04  0.15870485E-01 -0.15631420E-03  0.96570778E-01 -0.50371348E-02
 0.87000000E+00  0.20385925E-02 -0.41725887E-04  0.16770410E-01 -0.14425597E-03  0.96798739E-01 -0.46555444E-02
 0.88000000E+00  0.21455180E-02 -0.37598663E-04  0.17711476E-01 -0.12975597E-03  0.96557099E-01 -0.41964000E-02
 0.89000000E+00  0.22566362E-02 -0.32843393E-04  0.18693596E-01 -0.11306882E-03  0.95905746E-01 -0.36677812E-02
 0.90000000E+00  0.23720915E-02 -0.27537952E-04  0.19716629E-01 -0.94467722E-04  0.94908924E-01 -0.30783648E-02
 0.91000000E+00  0.24920313E-02 -0.21763889E-04  0.20780399E-01 -0.74238652E-04  0.93633871E-01 -0.24372370E-02
 0.92000000E+00  0.26166055E-02 -0.15604869E-04  0.21884713E-01 -0.52674881E-04  0.92149560E-01 -0.17537173E-02
 0.93000000E+00  0.27459663E-02 -0.91452427E-05  0.23029377E-01 -0.30072030E-04  0.90525540E-01 -0.10371985E-02
 0.94000000E+00  0.28802676E-02 -0.24687612E-05  0.24214214E-01 -0.67236136E-05  0.88830903E-01 -0.29700158E-03
 0.95000000E+00  0.30196648E-02  0.43425548E-05  0.25439073E-01  0.17082891E-04  0.87133362E-01  0.45775320E-03
 0.96000000E+00  0.31643143E-02  0.11209400E-04  0.26703843E-01  0.41069447E-04  0.85498456E-01  0.12182573E-02
 0.97000000E+00  0.33143736E-02  0.18056017E-04  0.28008460E-01  0.64970339E-04  0.83988875E-01  0.19761092E-02
 0.98000000E+00  0.34700006E-02  0.24810884E-04  0.29352919E-01  0.88534547E-04  0.82663901E-01  0.27233927E-02
 0.99000000E+00  0.36313538E-02  0.31407267E-04  0.30737274E-01  0.11152764E-03  0.81578961E-01  0.34527399E-02
 0.10000000E+01  0.37985919E-02  0.37783635E-04  0.32161646E-01  0.13373323E-03  0.80785287E-01  0.41573793E-02
 0.10100000E+01  0.39718738E-02  0.43883964E-04  0.33626227E-01  0.15495401E-03  0.80329667E-01  0.48311705E-02
 0.10200000E+01  0.41513584E-02  0.49657925E-04  0.35131278E-01  0.17501237E-03  0.80254291E-01  0.54686256E-02
 0.10300000E+01  0.43372046E-02  0.55060974E-04  0.36677130E-01  0.19375077E-03  0.80596673E-01  0.60649197E-02
 0.10400000E+01  0.45295712E-02  0.60054358E-04  0.38264186E-01  0.21103172E-03  0.81389641E-01  0.66158914E-02
 0.10500000E+01  0.47286170E-02  0.64605039E-04  0.39892916E-01  0.22673756E-03  0.82661397E-01  0.71180339E-02
 0.10600000E+01  0.49345004E-02  0.68685562E-04  0.41563855E-01  0.24076997E-03  0.84435615E-01  0.75684790E-02
 0.10700000E+01  0.51473798E-02  0.72273855E-04  0.43277604E-01  0.25304934E-03  0.86731600E-01  0.79649738E-02
 0.10800000E+01  0.53674135E-02  0.75352995E-04  0.45034819E-01  0.26351396E-03  0.89564471E-01  0.83058529E-02
 0.10900000E+01  0.55947595E-02  0.77910934E-04  0.46836212E-01  0.27211910E-03  0.92945378E-01  0.85900059E-02
 0.11000000E+01  0.58295758E-02  0.79940195E-04  0.48682547E-01  0.27883598E-03  0.96881739E-01  0.88168416E-02
 0.11100000E+01  0.60720203E-02  0.81437554E-04  0.50574630E-01  0.28365069E-03  0.10137750E+00  0.89862498E-02
 0.11200000E+01  0.63222508E-02  0.82403701E-04  0.52513309E-01  0.28656306E-03  0.10643338E+00  0.90985614E-02
 0.11300000E+01  0.65804250E-02  0.82842902E-04  0.54499468E-01  0.28758553E-03  0.11204717E+00  0.91545080E-02
 0.11400000E+01  0.68467006E-02  0.82762658E-04  0.56534022E-01  0.28674197E-03  0.11821399E+00  0.91551810E-02
 0.11500000E+01  0.71212353E-02  0.82173358E-04  0.58617909E-01  0.28406652E-03  0.12492655E+00  0.91019911E-02
 0.11600000E+01  0.74041869E-02  0.81087956E-04  0.60752088E-01  0.27960252E-03  0.13217542E+00  0.89966286E-02
 0.11700000E+01  0.76957133E-02  0.79521640E-04  0.62937537E-01  0.27340137E-03  0.13994928E+00  0.88410250E-02
 0.11800000E+01  0.79959722E-02  0.77491528E-04  0.65175242E-01  0.26552151E-03  0.14823519E+00  0.86373159E-02
 0.11900000E+01  0.83051217E-02  0.75016371E-04  0.67466197E-01  0.25602740E-03  0.15701877E+00  0.83878065E-02
 0.12000000E+01  0.86233198E-02  0.72116274E-04  0.69811398E-01  0.24498860E-03  0.16628449E+00  0.80949376E-02
 0.12100000E+01  0.89507247E-02  0.68812438E-04  0.72211841E-01  0.23247887E-03  0.17601580E+00  0.77612558E-02
 0.12200000E+01  0.92874947E-02  0.65126915E-04  0.74668517E-01  0.21857536E-03  0.18619539E+00  0.73893840E-02
 0.12300000E+01  0.96337882E-02  0.61082387E-04  0.77182407E-01  0.20335783E-03  0.19680531E+00  0.69819954E-02
 0.12400000E+01  0.99897637E-02  0.56701959E-04  0.79754483E-01  0.18690792E-03  0.20782717E+00  0.65417895E-02
 0.12500000E+01  0.10355580E-01  0.52008977E-04  0.82385700E-01  0.16930859E-03  0.21924227E+00  0.60714706E-02
 0.12600000E+01  0.10731396E-01  0.47026853E-04  0.85076997E-01  0.15064345E-03  0.23103172E+00  0.55737279E-02
 0.12700000E+01  0.11117369E-01  0.41778924E-04  0.87829294E-01  0.13099629E-03  0.24317659E+00  0.50512188E-02
 0.12800000E+01  0.11513661E-01  0.36288311E-04  0.90643488E-01  0.11045056E-03  0.25565798E+00  0.45065536E-02
 0.12900000E+01  0.11920428E-01  0.30577810E-04  0.93520452E-01  0.89089032E-04  0.26845712E+00  0.39422821E-02
 0.13000000E+01  0.12337830E-01  0.24669782E-04  0.96461033E-01  0.66993354E-04  0.28155548E+00  0.33608833E-02
 0.13100000E+01  0.12766026E-01  0.18586074E-04  0.99466052E-01  0.44243778E-04  0.29493480E+00  0.27647549E-02
 0.13200000E+01  0.13205175E-01  0.12347940E-04  0.10253630E+00  0.20918868E-04  0.30857714E+00  0.21562065E-02
 0.13300000E+01  0.13655437E-01  0.59759815E-05  0.10567254E+00 -0.29047284E-05  0.32246498E+00  0.15374529E-02
 0.13400000E+01  0.14116969E-01 -0.50990105E-06  0.10887549E+00 -0.27152480E-04  0.33658120E+00  0.91060968E-03
 0.13500000E+01  0.14589931E-01 -0.70905492E-05  0.11214587E+00 -0.51752134E-04  0.35090915E+00  0.27768938E-03
 0.13600000E+01  0.15074480E-01 -0.13747576E-04  0.11548432E+00 -0.76633843E-04  0.36543265E+00 -0.35940060E-03
 0.13700000E+01  0.15570777E-01 -0.20463385E-04  0.11889149E+00 -0.10173027E-03  0.38013601E+00 -0.99885931E-03
 0.13800000E+01  0.16078978E-01 -0.27221188E-04  0.12236796E+00 -0.12697667E-03  0.39500406E+00 -0.16389926E-02
 0.13900000E+01  0.16599242E-01 -0.34005009E-04  0.12591430E+00 -0.15231092E-03  0.41002213E+00 -0.22782128E-02
 0.14000000E+01  0.17131727E-01 -0.40799683E-04  0.12953104E+00 -0.17767358E-03  0.42517606E+00 -0.29150371E-02
 0.14100000E+01  0.17676590E-01 -0.47590856E-04  0.13321866E+00 -0.20300790E-03  0.44045218E+00 -0.35480863E-02
 0.14200000E+01  0.18233989E-01 -0.54364971E-04  0.13697762E+00 -0.22825980E-03  0.45583734E+00 -0.41760820E-02
 0.14300000E+01  0.18804079E-01 -0.61109259E-04  0.14080834E+00 -0.25337787E-03  0.47131886E+00 -0.47978441E-02
 0.14400000E+01  0.19387017E-01 -0.67811717E-04  0.14471121E+00 -0.27831334E-03  0.48688453E+00 -0.54122876E-02
 0.14500000E+01  0.19982960E-01 -0.74461095E-04  0.14868656E+00 -0.30302004E-03  0.50252262E+00 -0.60184189E-02
 0.14600000E+01  0.20592062E-01 -0.81046868E-04  0.15273471E+00 -0.32745435E-03  0.51822182E+00 -0.66153325E-02
 0.14700000E+01  0.21214479E-01 -0.87559216E-04  0.15685593E+00 -0.35157513E-03  0.53397124E+00 -0.72022067E-02
 0.14800000E+01  0.21850365E-01 -0.93988999E-04  0.16105046E+00 -0.37534370E-03  0.54976041E+00 -0.77782999E-02
 0.14900000E+01  0.22499874E-01 -0.10032773E-03  0.16531851E+00 -0.39872372E-03  0.56557922E+00 -0.83429465E-02
 0.15000000E+01  0.23163160E-01 -0.10656754E-03  0.16966024E+00 -0.42168117E-03  0.58141794E+00 -0.88955527E-02
 0.15100000E+01  0.23840374E-01 -0.11270116E-03  0.17407577E+00 -0.44418424E-03  0.59726717E+00 -0.94355921E-02
 0.15200000E+01  0.24531668E-01 -0.11872191E-03  0.17856522E+00 -0.46620326E-03  0.61311783E+00 -0.99626022E-02
 0.15300000E+01  0.25237195E-01 -0.12462361E-03  0.18312863E+00 -0.48771065E-03  0.62896114E+00 -0.10476180E-01
 0.15400000E+01  0.25957105E-01 -0.13040064E-03  0.18776603E+00 -0.50868080E-03  0.64478860E+00 -0.10975978E-01
 0.15500000E+01  0.26691548E-01 -0.13604784E-03  0.19247741E+00 -0.52909002E-03  0.66059195E+00 -0.11461700E-01
 0.15600000E+01  0.27440672E-01 -0.14156051E-03  0.19726273E+00 -0.54891645E-03  0.67636320E+00 -0.11933098E-01
 0.15700000E+01  0.28204627E-01 -0.14693438E-03  0.20212191E+00 -0.56814000E-03  0.69209454E+00 -0.12389969E-01
 0.15800000E+01  0.28983559E-01 -0.15216561E-03  0.20705484E+00 -0.58674225E-03  0.70777839E+00 -0.12832149E-01
 0.15900000E+01  0.29777616E-01 -0.15725071E-03  0.21206136E+00 -0.60470637E-03  0.72340733E+00 -0.13259514E-01
 0.16000000E+01  0.30586944E-01 -0.16218657E-03  0.21714130E+00 -0.62201708E-03  0.73897411E+00 -0.13671972E-01
 0.16100000E+01  0.31411686E-01 -0.16697041E-03  0.22229444E+00 -0.63866056E-03  0.75447164E+00 -0.14069464E-01
 0.16200000E+01  0.32251988E-01 -0.17159975E-03  0.22752054E+00 -0.65462436E-03  0.76989294E+00 -0.14451956E-01
 0.16300000E+01  0.33107993E-01 -0.17607243E-03  0.23281931E+00 -0.66989737E-03  0.78523116E+00 -0.14819444E-01
 0.16400000E+01  0.33979843E-01 -0.18038652E-03  0.23819044E+00 -0.68446971E-03  0.80047957E+00 -0.15171944E-01
 0.16500000E+01  0.34867678E-01 -0.18454037E-03  0.24363359E+00 -0.69833272E-03  0.81563149E+00 -0.15509493E-01
 0.16600000E+01  0.35771641E-01 -0.18853256E-03  0.24914837E+00 -0.71147884E-03  0.83068036E+00 -0.15832148E-01
 0.16700000E+01  0.36691868E-01 -0.19236187E-03  0.25473438E+00 -0.72390161E-03  0.84561966E+00 -0.16139980E-01
 0.16800000E+01  0.37628500E-01 -0.19602729E-03  0.26039117E+00 -0.73559557E-03  0.86044296E+00 -0.16433077E-01
 0.16900000E+01  0.38581673E-01 -0.19952800E-03  0.26611826E+00 -0.74655623E-03  0.87514384E+00 -0.16711536E-01
 0.17000000E+01  0.39551524E-01 -0.20286333E-03  0.27191516E+00 -0.75678000E-03  0.88971594E+00 -0.16975468E-01
 0.17100000E+01  0.40538187E-01 -0.20603278E-03  0.27778132E+00 -0.76626417E-03  0.90415295E+00 -0.17224992E-01
 0.17200000E+01  0.41541797E-01 -0.20903599E-03  0.28371618E+00 -0.77500683E-03  0.91844855E+00 -0.17460235E-01
 0.17300000E+01  0.42562486E-01 -0.21187273E-03  0.28971914E+00 -0.78300685E-03  0.93259647E+00 -0.17681330E-01
 0.17400000E+01  0.43600386E-01 -0.21454288E-03  0.29578956E+00 -0.79026385E-03  0.94659045E+00 -0.17888417E-01
 0.17500000E+01  0.44655629E-01 -0.21704645E-03  0.30192679E+00 -0.79677812E-03  0.96042422E+00 -0.18081641E-01
 0.17600000E+01  0.45728342E-01 -0.21938353E-03  0.30813014E+00 -0.80255061E-03  0.97409155E+00 -0.18261148E-01
 0.17700000E+01  0.46818656E-01 -0.22155433E-03  0.31439889E+00 -0.80758292E-03  0.98758619E+00 -0.18427089E-01
 0.17800000E+01  0.47926696E-01 -0.22355913E-03  0.32073228E+00 -0.81187720E-03  0.10009019E+01 -0.18579616E-01
 0.17900000E+01  0.49052589E-01 -0.22539827E-03  0.32712954E+00 -0.81543620E-03  0.10140324E+01 -0.18718884E-01
 0.18000000E+01  0.50196459E-01 -0.22707219E-03  0.33358986E+00 -0.81826318E-03  0.10269716E+01 -0.18845047E-01
 0.18100000E+01  0.51358431E-01 -0.22858138E-03  0.34011240E+00 -0.82036191E-03  0.10397131E+01 -0.18958260E-01
 0.18200000E+01  0.52538625E-01 -0.22992641E-03  0.34669629E+00 -0.82173667E-03  0.10522506E+01 -0.19058679E-01
 0.18300000E+01  0.53737164E-01 -0.23110788E-03  0.35334065E+00 -0.82239216E-03  0.10645781E+01 -0.19146460E-01
 0.18400000E+01  0.54954167E-01 -0.23212647E-03  0.36004453E+00 -0.82233356E-03  0.10766892E+01 -0.19221757E-01
 0.18500000E+01  0.56189752E-01 -0.23298290E-03  0.36680700E+00 -0.82156645E-03  0.10885777E+01 -0.19284724E-01
 0.18600000E+01  0.57444037E-01 -0.23367792E-03  0.37362707E+00 -0.82009683E-03  0.11002373E+01 -0.19335515E-01
 0.18700000E+01  0.58717137E-01 -0.23421236E-03  0.38050374E+00 -0.81793107E-03  0.11116619E+01 -0.19374283E-01
 0.18800000E+01  0.60009166E-01 -0.23458707E-03  0.38743596E+00 -0.81507593E-03  0.11228451E+01 -0.19401178E-01
 0.18900000E+01  0.61320239E-01 -0.23480293E-03  0.39442268E+00 -0.81153854E-03  0.11337809E+01 -0.19416353E-01
 0.19000000E+01  0.62650466E-01 -0.23486090E-03  0.40146281E+00 -0.80732637E-03  0.11444630E+01 -0.19419956E-01
 0.19100000E+01  0.63999958E-01 -0.23476194E-03  0.40855522E+00 -0.80244723E-03  0.11548852E+01 -0.19412138E-01
 0.19200000E+01  0.65368825E-01 -0.23450707E-03  0.41569878E+00 -0.79690925E-03  0.11650415E+01 -0.19393046E-01
 0.19300000E+01  0.66757174E-01 -0.23409735E-03  0.42289231E+00 -0.79072092E-03  0.11749256E+01 -0.19362828E-01
 0.19400000E+01  0.68165110E-01 -0.23353387E-03  0.43013463E+00 -0.78389100E-03  0.11845316E+01 -0.19321633E-01
 0.19500000E+01  0.69592740E-01 -0.23281776E-03  0.43742450E+00 -0.77642858E-03  0.11938533E+01 -0.19269606E-01
 0.19600000E+01  0.71040166E-01 -0.23195020E-03  0.44476068E+00 -0.76834306E-03  0.12028849E+01 -0.19206896E-01
 0.19700000E+01  0.72507491E-01 -0.23093240E-03  0.45214190E+00 -0.75964411E-03  0.12116202E+01 -0.19133649E-01
 0.19800000E+01  0.73994814E-01 -0.22976562E-03  0.45956686E+00 -0.75034172E-03  0.12200535E+01 -0.19050013E-01
 0.19900000E+01  0.75502235E-01 -0.22845115E-03  0.46703424E+00 -0.74044613E-03  0.12281789E+01 -0.18956135E-01
 0.20000000E+01  0.77029852E-01 -0.22699034E-03  0.47454269E+00 -0.72996790E-03  0.12359906E+01 -0.18852165E-01
 0.20100000E+01  0.78577761E-01 -0.22538458E-03  0.48209084E+00 -0.71891785E-03  0.12434829E+01 -0.18738251E-01
 0.20200000E+01  0.80146056E-01 -0.22363528E-03  0.48967730E+00 -0.70730707E-03  0.12506503E+01 -0.18614544E-01
 0.20300000E+01  0.81734831E-01 -0.22174393E-03  0.49730064E+00 -0.69514694E-03  0.12574871E+01 -0.18481197E-01
 0.20400000E+01  0.83344176E-01 -0.21971207E-03  0.50495943E+00 -0.68244909E-03  0.12639879E+01 -0.18338361E-01
 0.20500000E+01  0.84974182E-01 -0.21754126E-03  0.51265220E+00 -0.66922543E-03  0.12701473E+01 -0.18186193E-01
 0.20600000E+01  0.86624938E-01 -0.21523313E-03  0.52037747E+00 -0.65548813E-03  0.12759602E+01 -0.18024849E-01
 0.20700000E+01  0.88296531E-01 -0.21278936E-03  0.52813372E+00 -0.64124963E-03  0.12814212E+01 -0.17854488E-01
 0.20800000E+01  0.89989045E-01 -0.21021169E-03  0.53591943E+00 -0.62652260E-03  0.12865255E+01 -0.17675271E-01
 0.20900000E+01  0.91702565E-01 -0.20750190E-03  0.54373304E+00 -0.61132000E-03  0.12912680E+01 -0.17487361E-01
 0.21000000E+01  0.93437173E-01 -0.20466184E-03  0.55157298E+00 -0.59565502E-03  0.12956440E+01 -0.17290925E-01
