 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.146384111681559E-01
 #      Coulomb phase shift=-6.464681514211362E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   4.05600000E+01  7.66142502E-01 -1.49769052E+00
   4.05700000E+01  7.50957202E-01 -1.53923098E+00
   4.05800000E+01  7.35360692E-01 -1.57992854E+00
   4.05900000E+01  7.19361515E-01 -1.61976092E+00
   4.06000000E+01  7.02968431E-01 -1.65870630E+00
   4.06100000E+01  6.86190416E-01 -1.69674338E+00
   4.06200000E+01  6.69036660E-01 -1.73385131E+00
   4.06300000E+01  6.51516555E-01 -1.77000979E+00
   4.06400000E+01  6.33639695E-01 -1.80519901E+00
   4.06500000E+01  6.15415870E-01 -1.83939971E+00
   4.06600000E+01  5.96855059E-01 -1.87259316E+00
   4.06700000E+01  5.77967425E-01 -1.90476120E+00
   4.06800000E+01  5.58763311E-01 -1.93588620E+00
   4.06900000E+01  5.39253234E-01 -1.96595113E+00
   4.07000000E+01  5.19447877E-01 -1.99493952E+00
   4.07100000E+01  4.99358085E-01 -2.02283551E+00
   4.07200000E+01  4.78994859E-01 -2.04962383E+00
   4.07300000E+01  4.58369350E-01 -2.07528980E+00
   4.07400000E+01  4.37492851E-01 -2.09981938E+00
   4.07500000E+01  4.16376795E-01 -2.12319913E+00
   4.07600000E+01  3.95032744E-01 -2.14541626E+00
   4.07700000E+01  3.73472386E-01 -2.16645861E+00
   4.07800000E+01  3.51707527E-01 -2.18631465E+00
   4.07900000E+01  3.29750084E-01 -2.20497352E+00
   4.08000000E+01  3.07612081E-01 -2.22242500E+00
   4.08100000E+01  2.85305640E-01 -2.23865953E+00
   4.08200000E+01  2.62842976E-01 -2.25366824E+00
   4.08300000E+01  2.40236389E-01 -2.26744290E+00
   4.08400000E+01  2.17498257E-01 -2.27997598E+00
   4.08500000E+01  1.94641031E-01 -2.29126062E+00
   4.08600000E+01  1.71677227E-01 -2.30129063E+00
   4.08700000E+01  1.48619419E-01 -2.31006054E+00
   4.08800000E+01  1.25480232E-01 -2.31756554E+00
   4.08900000E+01  1.02272338E-01 -2.32380152E+00
   4.09000000E+01  7.90084435E-02 -2.32876507E+00
   4.09100000E+01  5.57012871E-02 -2.33245349E+00
   4.09200000E+01  3.23636310E-02 -2.33486474E+00
   4.09300000E+01  9.00825388E-03 -2.33599752E+00
   4.09400000E+01 -1.43520557E-02 -2.33585121E+00
   4.09500000E+01 -3.77045068E-02 -2.33442588E+00
   4.09600000E+01 -6.10363125E-02 -2.33172233E+00
   4.09700000E+01 -8.43346974E-02 -2.32774203E+00
   4.09800000E+01 -1.07586904E-01 -2.32248717E+00
   4.09900000E+01 -1.30780202E-01 -2.31596063E+00
   4.10000000E+01 -1.53901890E-01 -2.30816598E+00
   4.10100000E+01 -1.76939309E-01 -2.29910750E+00
   4.10200000E+01 -1.99879844E-01 -2.28879015E+00
   4.10300000E+01 -2.22710934E-01 -2.27721958E+00
   4.10400000E+01 -2.45420079E-01 -2.26440213E+00
   4.10500000E+01 -2.67994844E-01 -2.25034482E+00
   4.10600000E+01 -2.90422868E-01 -2.23505534E+00
   4.10700000E+01 -3.12691871E-01 -2.21854208E+00
   4.10800000E+01 -3.34789661E-01 -2.20081408E+00
   4.10900000E+01 -3.56704136E-01 -2.18188105E+00
   4.11000000E+01 -3.78423299E-01 -2.16175335E+00
   4.11100000E+01 -3.99935258E-01 -2.14044202E+00
   4.11200000E+01 -4.21228233E-01 -2.11795872E+00
   4.11300000E+01 -4.42290567E-01 -2.09431576E+00
   4.11400000E+01 -4.63110726E-01 -2.06952610E+00
   4.11500000E+01 -4.83677311E-01 -2.04360331E+00
   4.11600000E+01 -5.03979062E-01 -2.01656159E+00
   4.11700000E+01 -5.24004863E-01 -1.98841574E+00
   4.11800000E+01 -5.43743748E-01 -1.95918118E+00
   4.11900000E+01 -5.63184910E-01 -1.92887391E+00
   4.12000000E+01 -5.82317706E-01 -1.89751055E+00
   4.12100000E+01 -6.01131658E-01 -1.86510825E+00
   4.12200000E+01 -6.19616467E-01 -1.83168477E+00
   4.12300000E+01 -6.37762011E-01 -1.79725840E+00
   4.12400000E+01 -6.55558355E-01 -1.76184800E+00
   4.12500000E+01 -6.72995755E-01 -1.72547297E+00
   4.12600000E+01 -6.90064665E-01 -1.68815321E+00
   4.12700000E+01 -7.06755738E-01 -1.64990917E+00
   4.12800000E+01 -7.23059837E-01 -1.61076178E+00
   4.12900000E+01 -7.38968034E-01 -1.57073248E+00
   4.13000000E+01 -7.54471620E-01 -1.52984320E+00
   4.13100000E+01 -7.69562106E-01 -1.48811633E+00
   4.13200000E+01 -7.84231231E-01 -1.44557470E+00
   4.13300000E+01 -7.98470962E-01 -1.40224162E+00
   4.13400000E+01 -8.12273504E-01 -1.35814081E+00
   4.13500000E+01 -8.25631300E-01 -1.31329643E+00
   4.13600000E+01 -8.38537036E-01 -1.26773303E+00
   4.13700000E+01 -8.50983646E-01 -1.22147555E+00
   4.13800000E+01 -8.62964317E-01 -1.17454932E+00
   4.13900000E+01 -8.74472489E-01 -1.12698005E+00
   4.14000000E+01 -8.85501862E-01 -1.07879378E+00
   4.14100000E+01 -8.96046396E-01 -1.03001689E+00
   4.14200000E+01 -9.06100320E-01 -9.80676088E-01
   4.14300000E+01 -9.15658128E-01 -9.30798395E-01
   4.14400000E+01 -9.24714589E-01 -8.80411119E-01
   4.14500000E+01 -9.33264744E-01 -8.29541851E-01
   4.14600000E+01 -9.41303912E-01 -7.78218443E-01
   4.14700000E+01 -9.48827693E-01 -7.26468997E-01
   4.14800000E+01 -9.55831966E-01 -6.74321849E-01
   4.14900000E+01 -9.62312899E-01 -6.21805551E-01
   4.15000000E+01 -9.68266943E-01 -5.68948857E-01
   4.15100000E+01 -9.73690838E-01 -5.15780709E-01
   4.15200000E+01 -9.78581616E-01 -4.62330219E-01
   4.15300000E+01 -9.82936599E-01 -4.08626651E-01
   4.15400000E+01 -9.86753403E-01 -3.54699410E-01
   4.15500000E+01 -9.90029940E-01 -3.00578024E-01
   4.15600000E+01 -9.92764415E-01 -2.46292125E-01
   4.15700000E+01 -9.94955333E-01 -1.91871435E-01
   4.15800000E+01 -9.96601494E-01 -1.37345752E-01
   4.15900000E+01 -9.97701998E-01 -8.27449299E-02
   4.16000000E+01 -9.98256242E-01 -2.80988631E-02
   4.16100000E+01 -9.98263924E-01  2.65625285E-02
   4.16200000E+01 -9.97725040E-01  8.12093167E-02
   4.16300000E+01 -9.96639886E-01  1.35811582E-01
   4.16400000E+01 -9.95009056E-01  1.90339428E-01
   4.16500000E+01 -9.92833445E-01  2.44763001E-01
   4.16600000E+01 -9.90114243E-01  2.99052504E-01
   4.16700000E+01 -9.86852941E-01  3.53178211E-01
   4.16800000E+01 -9.83051324E-01  4.07110491E-01
   4.16900000E+01 -9.78711474E-01  4.60819813E-01
   4.17000000E+01 -9.73835769E-01  5.14276773E-01
   4.17100000E+01 -9.68426878E-01  5.67452102E-01
   4.17200000E+01 -9.62487763E-01  6.20316687E-01
   4.17300000E+01 -9.56021676E-01  6.72841585E-01
   4.17400000E+01 -9.49032159E-01  7.24998040E-01
   4.17500000E+01 -9.41523039E-01  7.76757494E-01
   4.17600000E+01 -9.33498427E-01  8.28091612E-01
   4.17700000E+01 -9.24962718E-01  8.78972287E-01
   4.17800000E+01 -9.15920586E-01  9.29371664E-01
   4.17900000E+01 -9.06376981E-01  9.79262150E-01
   4.18000000E+01 -8.96337130E-01  1.02861643E+00
   4.18100000E+01 -8.85806530E-01  1.07740748E+00
   4.18200000E+01 -8.74790947E-01  1.12560860E+00
   4.18300000E+01 -8.63296412E-01  1.17319339E+00
   4.18400000E+01 -8.51329220E-01  1.22013580E+00
   4.18500000E+01 -8.38895923E-01  1.26641013E+00
   4.18600000E+01 -8.26003329E-01  1.31199105E+00
   4.18700000E+01 -8.12658497E-01  1.35685360E+00
   4.18800000E+01 -7.98868734E-01  1.40097323E+00
   4.18900000E+01 -7.84641589E-01  1.44432577E+00
   4.19000000E+01 -7.69984854E-01  1.48688750E+00
   4.19100000E+01 -7.54906553E-01  1.52863512E+00
   4.19200000E+01 -7.39414942E-01  1.56954577E+00
   4.19300000E+01 -7.23518502E-01  1.60959704E+00
   4.19400000E+01 -7.07225939E-01  1.64876703E+00
   4.19500000E+01 -6.90546171E-01  1.68703428E+00
   4.19600000E+01 -6.73488332E-01  1.72437784E+00
   4.19700000E+01 -6.56061761E-01  1.76077728E+00
   4.19800000E+01 -6.38276000E-01  1.79621265E+00
   4.19900000E+01 -6.20140786E-01  1.83066458E+00
   4.20000000E+01 -6.01666050E-01  1.86411419E+00
   4.20100000E+01 -5.82861905E-01  1.89654317E+00
   4.20200000E+01 -5.63738647E-01  1.92793378E+00
   4.20300000E+01 -5.44306748E-01  1.95826883E+00
   4.20400000E+01 -5.24576845E-01  1.98753171E+00
   4.20500000E+01 -5.04559741E-01  2.01570640E+00
   4.20600000E+01 -4.84266396E-01  2.04277748E+00
   4.20700000E+01 -4.63707920E-01  2.06873014E+00
   4.20800000E+01 -4.42895568E-01  2.09355016E+00
   4.20900000E+01 -4.21840737E-01  2.11722396E+00
   4.21000000E+01 -4.00554953E-01  2.13973858E+00
   4.21100000E+01 -3.79049871E-01  2.16108169E+00
   4.21200000E+01 -3.57337263E-01  2.18124163E+00
   4.21300000E+01 -3.35429019E-01  2.20020734E+00
   4.21400000E+01 -3.13337132E-01  2.21796845E+00
   4.21500000E+01 -2.91073698E-01  2.23451524E+00
   4.21600000E+01 -2.68650905E-01  2.24983865E+00
   4.21700000E+01 -2.46081031E-01  2.26393029E+00
   4.21800000E+01 -2.23376431E-01  2.27678245E+00
   4.21900000E+01 -2.00549537E-01  2.28838811E+00
   4.22000000E+01 -1.77612845E-01  2.29874090E+00
   4.22100000E+01 -1.54578914E-01  2.30783516E+00
   4.22200000E+01 -1.31460354E-01  2.31566592E+00
   4.22300000E+01 -1.08269822E-01  2.32222889E+00
   4.22400000E+01 -8.50200142E-02  2.32752048E+00
   4.22500000E+01 -6.17236599E-02  2.33153780E+00
   4.22600000E+01 -3.83935132E-02  2.33427865E+00
   4.22700000E+01 -1.50423469E-02  2.33574153E+00
   4.22800000E+01  8.31705470E-03  2.33592564E+00
   4.22900000E+01  3.16719029E-02  2.33483089E+00
   4.23000000E+01  5.50094115E-02  2.33245788E+00
   4.23100000E+01  7.83168039E-02  2.32880791E+00
   4.23200000E+01  1.01581320E-01  2.32388298E+00
   4.23300000E+01  1.24790222E-01  2.31768579E+00
   4.23400000E+01  1.47930806E-01  2.31021973E+00
   4.23500000E+01  1.70990401E-01  2.30148890E+00
   4.23600000E+01  1.93956384E-01  2.29149808E+00
   4.23700000E+01  2.16816181E-01  2.28025274E+00
   4.23800000E+01  2.39557277E-01  2.26775904E+00
   4.23900000E+01  2.62167223E-01  2.25402382E+00
   4.24000000E+01  2.84633640E-01  2.23905461E+00
   4.24100000E+01  3.06944229E-01  2.22285960E+00
   4.24200000E+01  3.29086776E-01  2.20544766E+00
   4.24300000E+01  3.51049158E-01  2.18682833E+00
   4.24400000E+01  3.72819352E-01  2.16701180E+00
   4.24500000E+01  3.94385439E-01  2.14600893E+00
   4.24600000E+01  4.15735614E-01  2.12383121E+00
   4.24700000E+01  4.36858188E-01  2.10049079E+00
   4.24800000E+01  4.57741597E-01  2.07600045E+00
   4.24900000E+01  4.78374408E-01  2.05037360E+00
   4.25000000E+01  4.98745327E-01  2.02362427E+00
   4.25100000E+01  5.18843201E-01  1.99576711E+00
   4.25200000E+01  5.38657027E-01  1.96681737E+00
   4.25300000E+01  5.58175959E-01  1.93679090E+00
   4.25400000E+01  5.77389311E-01  1.90570415E+00
   4.25500000E+01  5.96286565E-01  1.87357414E+00
   4.25600000E+01  6.14857375E-01  1.84041845E+00
   4.25700000E+01  6.33091575E-01  1.80625524E+00
   4.25800000E+01  6.50979183E-01  1.77110321E+00
   4.25900000E+01  6.68510407E-01  1.73498162E+00
   4.26000000E+01  6.85675650E-01  1.69791023E+00
   4.26100000E+01  7.02465514E-01  1.65990936E+00
   4.26200000E+01  7.18870808E-01  1.62099979E+00
   4.26300000E+01  7.34882551E-01  1.58120284E+00
   4.26400000E+01  7.50491979E-01  1.54054029E+00
   4.26500000E+01  7.65690546E-01  1.49903441E+00
   4.26600000E+01  7.80469932E-01  1.45670792E+00
   4.26700000E+01  7.94822046E-01  1.41358400E+00
   4.26800000E+01  8.08739033E-01  1.36968625E+00
   4.26900000E+01  8.22213272E-01  1.32503871E+00
   4.27000000E+01  8.35237389E-01  1.27966582E+00
   4.27100000E+01  8.47804253E-01  1.23359242E+00
   4.27200000E+01  8.59906986E-01  1.18684374E+00
   4.27300000E+01  8.71538962E-01  1.13944538E+00
   4.27400000E+01  8.82693815E-01  1.09142327E+00
   4.27500000E+01  8.93365436E-01  1.04280372E+00
   4.27600000E+01  9.03547986E-01  9.93613334E-01
   4.27700000E+01  9.13235890E-01  9.43879051E-01
   4.27800000E+01  9.22423845E-01  8.93628097E-01
   4.27900000E+01  9.31106821E-01  8.42887982E-01
   4.28000000E+01  9.39280067E-01  7.91686486E-01
   4.28100000E+01  9.46939107E-01  7.40051638E-01
   4.28200000E+01  9.54079749E-01  6.88011707E-01
   4.28300000E+01  9.60698085E-01  6.35595184E-01
   4.28400000E+01  9.66790493E-01  5.82830763E-01
   4.28500000E+01  9.72353637E-01  5.29747331E-01
   4.28600000E+01  9.77384473E-01  4.76373950E-01
   4.28700000E+01  9.81880247E-01  4.22739837E-01
   4.28800000E+01  9.85838499E-01  3.68874356E-01
   4.28900000E+01  9.89257061E-01  3.14806995E-01
   4.29000000E+01  9.92134064E-01  2.60567354E-01
   4.29100000E+01  9.94467933E-01  2.06185125E-01
   4.29200000E+01  9.96257391E-01  1.51690079E-01
   4.29300000E+01  9.97501458E-01  9.71120506E-02
   4.29400000E+01  9.98199455E-01  4.24809168E-02
   4.29500000E+01  9.98350999E-01 -1.21734148E-02
   4.29600000E+01  9.97956009E-01 -6.68210244E-02
   4.29700000E+01  9.97014701E-01 -1.21431996E-01
   4.29800000E+01  9.95527591E-01 -1.75976433E-01
   4.29900000E+01  9.93495493E-01 -2.30424478E-01
   4.30000000E+01  9.90919522E-01 -2.84746322E-01
   4.30100000E+01  9.87801087E-01 -3.38912229E-01
   4.30200000E+01  9.84141896E-01 -3.92892547E-01
   4.30300000E+01  9.79943953E-01 -4.46657725E-01
   4.30400000E+01  9.75209557E-01 -5.00178332E-01
   4.30500000E+01  9.69941299E-01 -5.53425068E-01
   4.30600000E+01  9.64142065E-01 -6.06368787E-01
   4.30700000E+01  9.57815030E-01 -6.58980504E-01
   4.30800000E+01  9.50963658E-01 -7.11231420E-01
   4.30900000E+01  9.43591700E-01 -7.63092932E-01
   4.31000000E+01  9.35703192E-01 -8.14536650E-01
   4.31100000E+01  9.27302453E-01 -8.65534414E-01
   4.31200000E+01  9.18394083E-01 -9.16058306E-01
   4.31300000E+01  9.08982959E-01 -9.66080669E-01
   4.31400000E+01  8.99074233E-01 -1.01557412E+00
   4.31500000E+01  8.88673330E-01 -1.06451157E+00
   4.31600000E+01  8.77785944E-01 -1.11286623E+00
   4.31700000E+01  8.66418036E-01 -1.16061162E+00
   4.31800000E+01  8.54575830E-01 -1.20772162E+00
   4.31900000E+01  8.42265808E-01 -1.25417043E+00
   4.32000000E+01  8.29494710E-01 -1.29993263E+00
   4.32100000E+01  8.16269528E-01 -1.34498317E+00
   4.32200000E+01  8.02597501E-01 -1.38929739E+00
   4.32300000E+01  7.88486115E-01 -1.43285104E+00
   4.32400000E+01  7.73943095E-01 -1.47562026E+00
   4.32500000E+01  7.58976403E-01 -1.51758165E+00
   4.32600000E+01  7.43594231E-01 -1.55871225E+00
   4.32700000E+01  7.27805002E-01 -1.59898953E+00
   4.32800000E+01  7.11617359E-01 -1.63839146E+00
   4.32900000E+01  6.95040163E-01 -1.67689646E+00
   4.33000000E+01  6.78082489E-01 -1.71448345E+00
   4.33100000E+01  6.60753622E-01 -1.75113187E+00
   4.33200000E+01  6.43063048E-01 -1.78682165E+00
   4.33300000E+01  6.25020450E-01 -1.82153327E+00
   4.33400000E+01  6.06635706E-01 -1.85524771E+00
   4.33500000E+01  5.87918881E-01 -1.88794652E+00
   4.33600000E+01  5.68880221E-01 -1.91961181E+00
   4.33700000E+01  5.49530148E-01 -1.95022625E+00
   4.33800000E+01  5.29879255E-01 -1.97977308E+00
   4.33900000E+01  5.09938299E-01 -2.00823612E+00
   4.34000000E+01  4.89718197E-01 -2.03559980E+00
   4.34100000E+01  4.69230018E-01 -2.06184914E+00
   4.34200000E+01  4.48484976E-01 -2.08696978E+00
   4.34300000E+01  4.27494430E-01 -2.11094796E+00
   4.34400000E+01  4.06269869E-01 -2.13377057E+00
   4.34500000E+01  3.84822912E-01 -2.15542511E+00
   4.34600000E+01  3.63165300E-01 -2.17589972E+00
   4.34700000E+01  3.41308888E-01 -2.19518321E+00
   4.34800000E+01  3.19265642E-01 -2.21326502E+00
   4.34900000E+01  2.97047627E-01 -2.23013526E+00
   4.35000000E+01  2.74667006E-01 -2.24578469E+00
   4.35100000E+01  2.52136031E-01 -2.26020475E+00
   4.35200000E+01  2.29467035E-01 -2.27338754E+00
   4.35300000E+01  2.06672428E-01 -2.28532586E+00
   4.35400000E+01  1.83764688E-01 -2.29601318E+00
   4.35500000E+01  1.60756354E-01 -2.30544363E+00
   4.35600000E+01  1.37660022E-01 -2.31361207E+00
   4.35700000E+01  1.14488335E-01 -2.32051403E+00
   4.35800000E+01  9.12539760E-02 -2.32614572E+00
   4.35900000E+01  6.79696648E-02 -2.33050408E+00
   4.36000000E+01  4.46481469E-02 -2.33358671E+00
   4.36100000E+01  2.13021886E-02 -2.33539194E+00
   4.36200000E+01 -2.05543046E-03 -2.33591877E+00
   4.36300000E+01 -2.54119244E-02 -2.33516692E+00
   4.36400000E+01 -4.87545079E-02 -2.33313681E+00
   4.36500000E+01 -7.20704033E-02 -2.32982954E+00
   4.36600000E+01 -9.53468475E-02 -2.32524694E+00
   4.36700000E+01 -1.18571099E-01 -2.31939151E+00
   4.36800000E+01 -1.41730446E-01 -2.31226646E+00
   4.36900000E+01 -1.64812209E-01 -2.30387570E+00
   4.37000000E+01 -1.87803756E-01 -2.29422381E+00
   4.37100000E+01 -2.10692499E-01 -2.28331610E+00
   4.37200000E+01 -2.33465911E-01 -2.27115851E+00
   4.37300000E+01 -2.56111526E-01 -2.25775773E+00
   4.37400000E+01 -2.78616946E-01 -2.24312108E+00
   4.37500000E+01 -3.00969854E-01 -2.22725658E+00
   4.37600000E+01 -3.23158014E-01 -2.21017292E+00
   4.37700000E+01 -3.45169280E-01 -2.19187944E+00
   4.37800000E+01 -3.66991604E-01 -2.17238617E+00
   4.37900000E+01 -3.88613040E-01 -2.15170378E+00
   4.38000000E+01 -4.10021753E-01 -2.12984360E+00
   4.38100000E+01 -4.31206025E-01 -2.10681758E+00
   4.38200000E+01 -4.52154261E-01 -2.08263834E+00
   4.38300000E+01 -4.72854992E-01 -2.05731912E+00
   4.38400000E+01 -4.93296889E-01 -2.03087377E+00
   4.38500000E+01 -5.13468762E-01 -2.00331678E+00
   4.38600000E+01 -5.33359569E-01 -1.97466323E+00
   4.38700000E+01 -5.52958424E-01 -1.94492881E+00
   4.38800000E+01 -5.72254597E-01 -1.91412980E+00
   4.38900000E+01 -5.91237527E-01 -1.88228305E+00
   4.39000000E+01 -6.09896824E-01 -1.84940601E+00
   4.39100000E+01 -6.28222273E-01 -1.81551666E+00
   4.39200000E+01 -6.46203844E-01 -1.78063357E+00
   4.39300000E+01 -6.63831695E-01 -1.74477584E+00
   4.39400000E+01 -6.81096178E-01 -1.70796308E+00
   4.39500000E+01 -6.97987841E-01 -1.67021545E+00
   4.39600000E+01 -7.14497439E-01 -1.63155362E+00
   4.39700000E+01 -7.30615936E-01 -1.59199875E+00
   4.39800000E+01 -7.46334509E-01 -1.55157250E+00
   4.39900000E+01 -7.61644555E-01 -1.51029699E+00
   4.40000000E+01 -7.76537694E-01 -1.46819481E+00
   4.40100000E+01 -7.91005773E-01 -1.42528903E+00
   4.40200000E+01 -8.05040874E-01 -1.38160312E+00
   4.40300000E+01 -8.18635314E-01 -1.33716100E+00
   4.40400000E+01 -8.31781654E-01 -1.29198700E+00
   4.40500000E+01 -8.44472697E-01 -1.24610584E+00
   4.40600000E+01 -8.56701497E-01 -1.19954264E+00
   4.40700000E+01 -8.68461362E-01 -1.15232289E+00
   4.40800000E+01 -8.79745853E-01 -1.10447244E+00
   4.40900000E+01 -8.90548795E-01 -1.05601749E+00
   4.41000000E+01 -9.00864276E-01 -1.00698454E+00
   4.41100000E+01 -9.10686649E-01 -9.57400455E-01
   4.41200000E+01 -9.20010538E-01 -9.07292365E-01
   4.41300000E+01 -9.28830841E-01 -8.56687702E-01
   4.41400000E+01 -9.37142730E-01 -8.05614166E-01
   4.41500000E+01 -9.44941655E-01 -7.54099713E-01
   4.41600000E+01 -9.52223348E-01 -7.02172543E-01
   4.41700000E+01 -9.58983824E-01 -6.49861079E-01
   4.41800000E+01 -9.65219384E-01 -5.97193956E-01
   4.41900000E+01 -9.70926614E-01 -5.44200003E-01
   4.42000000E+01 -9.76102391E-01 -4.90908227E-01
   4.42100000E+01 -9.80743883E-01 -4.37347799E-01
   4.42200000E+01 -9.84848550E-01 -3.83548038E-01
   4.42300000E+01 -9.88414144E-01 -3.29538390E-01
   4.42400000E+01 -9.91438716E-01 -2.75348420E-01
   4.42500000E+01 -9.93920610E-01 -2.21007790E-01
   4.42600000E+01 -9.95858469E-01 -1.66546244E-01
   4.42700000E+01 -9.97251232E-01 -1.11993593E-01
   4.42800000E+01 -9.98098137E-01 -5.73796963E-02
   4.42900000E+01 -9.98398721E-01 -2.73444799E-03
   4.43000000E+01 -9.98152821E-01  5.19122412E-02
   4.43100000E+01 -9.97360571E-01  1.06530460E-01
   4.43200000E+01 -9.96022406E-01  1.61090312E-01
   4.43300000E+01 -9.94139059E-01  2.15561935E-01
   4.43400000E+01 -9.91711561E-01  2.69915512E-01
   4.43500000E+01 -9.88741241E-01  3.24121294E-01
   4.43600000E+01 -9.85229727E-01  3.78149610E-01
   4.43700000E+01 -9.81178939E-01  4.31970888E-01
   4.43800000E+01 -9.76591097E-01  4.85555669E-01
   4.43900000E+01 -9.71468712E-01  5.38874624E-01
   4.44000000E+01 -9.65814588E-01  5.91898568E-01
   4.44100000E+01 -9.59631821E-01  6.44598481E-01
   4.44200000E+01 -9.52923795E-01  6.96945516E-01
   4.44300000E+01 -9.45694182E-01  7.48911022E-01
   4.44400000E+01 -9.37946941E-01  8.00466556E-01
   4.44500000E+01 -9.29686312E-01  8.51583901E-01
   4.44600000E+01 -9.20916817E-01  9.02235078E-01
   4.44700000E+01 -9.11643257E-01  9.52392363E-01
   4.44800000E+01 -9.01870708E-01  1.00202830E+00
   4.44900000E+01 -8.91604519E-01  1.05111574E+00
   4.45000000E+01 -8.80850311E-01  1.09962779E+00
   4.45100000E+01 -8.69613970E-01  1.14753791E+00
   4.45200000E+01 -8.57901646E-01  1.19481988E+00
   4.45300000E+01 -8.45719752E-01  1.24144783E+00
   4.45400000E+01 -8.33074955E-01  1.28739622E+00
   4.45500000E+01 -8.19974177E-01  1.33263991E+00
   4.45600000E+01 -8.06424588E-01  1.37715414E+00
   4.45700000E+01 -7.92433607E-01  1.42091455E+00
   4.45800000E+01 -7.78008890E-01  1.46389718E+00
   4.45900000E+01 -7.63158334E-01  1.50607851E+00
   4.46000000E+01 -7.47890068E-01  1.54743545E+00
   4.46100000E+01 -7.32212449E-01  1.58794538E+00
   4.46200000E+01 -7.16134058E-01  1.62758611E+00
   4.46300000E+01 -6.99663696E-01  1.66633595E+00
   4.46400000E+01 -6.82810379E-01  1.70417371E+00
   4.46500000E+01 -6.65583332E-01  1.74107865E+00
   4.46600000E+01 -6.47991983E-01  1.77703060E+00
   4.46700000E+01 -6.30045962E-01  1.81200987E+00
   4.46800000E+01 -6.11755092E-01  1.84599732E+00
   4.46900000E+01 -5.93129384E-01  1.87897435E+00
   4.47000000E+01 -5.74179033E-01  1.91092291E+00
   4.47100000E+01 -5.54914412E-01  1.94182552E+00
   4.47200000E+01 -5.35346065E-01  1.97166526E+00
   4.47300000E+01 -5.15484704E-01  2.00042581E+00
   4.47400000E+01 -4.95341199E-01  2.02809142E+00
   4.47500000E+01 -4.74926576E-01  2.05464696E+00
   4.47600000E+01 -4.54252009E-01  2.08007789E+00
   4.47700000E+01 -4.33328814E-01  2.10437029E+00
   4.47800000E+01 -4.12168442E-01  2.12751088E+00
   4.47900000E+01 -3.90782478E-01  2.14948698E+00
   4.48000000E+01 -3.69182625E-01  2.17028658E+00
   4.48100000E+01 -3.47380706E-01  2.18989829E+00
   4.48200000E+01 -3.25388654E-01  2.20831138E+00
   4.48300000E+01 -3.03218507E-01  2.22551577E+00
   4.48400000E+01 -2.80882399E-01  2.24150205E+00
   4.48500000E+01 -2.58392556E-01  2.25626147E+00
   4.48600000E+01 -2.35761286E-01  2.26978596E+00
   4.48700000E+01 -2.13000978E-01  2.28206812E+00
   4.48800000E+01 -1.90124088E-01  2.29310122E+00
   4.48900000E+01 -1.67143137E-01  2.30287923E+00
   4.49000000E+01 -1.44070704E-01  2.31139680E+00
   4.49100000E+01 -1.20919418E-01  2.31864928E+00
   4.49200000E+01 -9.77019493E-02  2.32463268E+00
   4.49300000E+01 -7.44310056E-02  2.32934375E+00
   4.49400000E+01 -5.11193240E-02  2.33277991E+00
   4.49500000E+01 -2.77796634E-02  2.33493928E+00
   4.49600000E+01 -4.42479840E-03  2.33582067E+00
   4.49700000E+01  1.89324884E-02  2.33542362E+00
   4.49800000E+01  4.22794131E-02  2.33374833E+00
   4.49900000E+01  6.56031972E-02  2.33079573E+00
   4.50000000E+01  8.88910753E-02  2.32656744E+00
   4.50100000E+01  1.12130301E-01  2.32106577E+00
   4.50200000E+01  1.35308156E-01  2.31429374E+00
   4.50300000E+01  1.58411954E-01  2.30625506E+00
   4.50400000E+01  1.81429050E-01  2.29695412E+00
   4.50500000E+01  2.04346846E-01  2.28639603E+00
   4.50600000E+01  2.27152799E-01  2.27458656E+00
   4.50700000E+01  2.49834427E-01  2.26153218E+00
   4.50800000E+01  2.72379317E-01  2.24724004E+00
   4.50900000E+01  2.94775128E-01  2.23171795E+00
   4.51000000E+01  3.17009604E-01  2.21497443E+00
   4.51100000E+01  3.39070576E-01  2.19701863E+00
   4.51200000E+01  3.60945969E-01  2.17786039E+00
   4.51300000E+01  3.82623810E-01  2.15751019E+00
   4.51400000E+01  4.04092236E-01  2.13597918E+00
   4.51500000E+01  4.25339497E-01  2.11327914E+00
   4.51600000E+01  4.46353964E-01  2.08942249E+00
   4.51700000E+01  4.67124135E-01  2.06442230E+00
   4.51800000E+01  4.87638643E-01  2.03829225E+00
   4.51900000E+01  5.07886261E-01  2.01104665E+00
   4.52000000E+01  5.27855907E-01  1.98270040E+00
   4.52100000E+01  5.47536652E-01  1.95326903E+00
   4.52200000E+01  5.66917725E-01  1.92276865E+00
   4.52300000E+01  5.85988517E-01  1.89121595E+00
   4.52400000E+01  6.04738593E-01  1.85862820E+00
   4.52500000E+01  6.23157691E-01  1.82502324E+00
   4.52600000E+01  6.41235729E-01  1.79041946E+00
   4.52700000E+01  6.58962814E-01  1.75483581E+00
   4.52800000E+01  6.76329243E-01  1.71829176E+00
   4.52900000E+01  6.93325514E-01  1.68080731E+00
