 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.10000000E-01  0.60354000E-01  0.00000000E+00  0.75209270E-01  0.00000000E+00  0.87592350E-01  0.00000000E+00
 0.20000000E-01  0.11356710E+00  0.00000000E+00  0.14150630E+00  0.00000000E+00  0.16478160E+00  0.00000000E+00
 0.30000000E-01  0.16015910E+00  0.00000000E+00  0.19952760E+00  0.00000000E+00  0.23228930E+00  0.00000000E+00
 0.40000000E-01  0.20061640E+00  0.00000000E+00  0.24986980E+00  0.00000000E+00  0.29079410E+00  0.00000000E+00
 0.50000000E-01  0.23539370E+00  0.00000000E+00  0.29309150E+00  0.00000000E+00  0.34093340E+00  0.00000000E+00
 0.60000000E-01  0.26491520E+00  0.00000000E+00  0.32971550E+00  0.00000000E+00  0.38330560E+00  0.00000000E+00
 0.70000000E-01  0.28957710E+00  0.00000000E+00  0.36023080E+00  0.00000000E+00  0.41847200E+00  0.00000000E+00
 0.80000000E-01  0.30974900E+00  0.00000000E+00  0.38509440E+00  0.00000000E+00  0.44695930E+00  0.00000000E+00
 0.90000000E-01  0.32577550E+00  0.00000000E+00  0.40473350E+00  0.00000000E+00  0.46926160E+00  0.00000000E+00
 0.10000000E+00  0.33797810E+00  0.00000000E+00  0.41954780E+00  0.00000000E+00  0.48584220E+00  0.00000000E+00
 0.11000000E+00  0.34665680E+00  0.00000000E+00  0.42991060E+00  0.00000000E+00  0.49713600E+00  0.00000000E+00
 0.12000000E+00  0.35209150E+00  0.00000000E+00  0.43617130E+00  0.00000000E+00  0.50355110E+00  0.00000000E+00
 0.13000000E+00  0.35454330E+00  0.00000000E+00  0.43865670E+00  0.00000000E+00  0.50547080E+00  0.00000000E+00
 0.14000000E+00  0.35425590E+00  0.00000000E+00  0.43767260E+00  0.00000000E+00  0.50325510E+00  0.00000000E+00
 0.15000000E+00  0.35145700E+00  0.00000000E+00  0.43350510E+00  0.00000000E+00  0.49724240E+00  0.00000000E+00
 0.16000000E+00  0.34635930E+00  0.00000000E+00  0.42642260E+00  0.00000000E+00  0.48775070E+00  0.00000000E+00
 0.17000000E+00  0.33916140E+00  0.00000000E+00  0.41667600E+00  0.00000000E+00  0.47507930E+00  0.00000000E+00
 0.18000000E+00  0.33004910E+00  0.00000000E+00  0.40450090E+00  0.00000000E+00  0.45950980E+00  0.00000000E+00
 0.19000000E+00  0.31919590E+00  0.00000000E+00  0.39011800E+00  0.00000000E+00  0.44130720E+00  0.00000000E+00
 0.20000000E+00  0.30676420E+00  0.00000000E+00  0.37373410E+00  0.00000000E+00  0.42072120E+00  0.00000000E+00
 0.21000000E+00  0.29290600E+00  0.00000000E+00  0.35554360E+00  0.00000000E+00  0.39798700E+00  0.00000000E+00
 0.22000000E+00  0.27776330E+00  0.00000000E+00  0.33572870E+00  0.00000000E+00  0.37332610E+00  0.00000000E+00
 0.23000000E+00  0.26146920E+00  0.00000000E+00  0.31446020E+00  0.00000000E+00  0.34694740E+00  0.00000000E+00
 0.24000000E+00  0.24414800E+00  0.00000000E+00  0.29189880E+00  0.00000000E+00  0.31904780E+00  0.00000000E+00
 0.25000000E+00  0.22591630E+00  0.00000000E+00  0.26819510E+00  0.00000000E+00  0.28981290E+00  0.00000000E+00
 0.26000000E+00  0.20688310E+00  0.00000000E+00  0.24349060E+00  0.00000000E+00  0.25941760E+00  0.00000000E+00
 0.27000000E+00  0.18715040E+00  0.00000000E+00  0.21791810E+00  0.00000000E+00  0.22802690E+00  0.00000000E+00
 0.28000000E+00  0.16681360E+00  0.00000000E+00  0.19160200E+00  0.00000000E+00  0.19579610E+00  0.00000000E+00
 0.29000000E+00  0.14596210E+00  0.00000000E+00  0.16465950E+00  0.00000000E+00  0.16287180E+00  0.00000000E+00
 0.30000000E+00  0.12467930E+00  0.00000000E+00  0.13720020E+00  0.00000000E+00  0.12939190E+00  0.00000000E+00
 0.31000000E+00  0.10304340E+00  0.00000000E+00  0.10932700E+00  0.00000000E+00  0.95486320E-01  0.00000000E+00
 0.32000000E+00  0.81127250E-01  0.00000000E+00  0.81136330E-01  0.00000000E+00  0.61277350E-01  0.00000000E+00
 0.33000000E+00  0.58999080E-01  0.00000000E+00  0.52718580E-01  0.00000000E+00  0.26880010E-01  0.00000000E+00
 0.34000000E+00  0.36722480E-01  0.00000000E+00  0.24158390E-01  0.00000000E+00 -0.75975910E-02  0.00000000E+00
 0.35000000E+00  0.14356810E-01  0.00000000E+00 -0.44650500E-02  0.00000000E+00 -0.42053890E-01  0.00000000E+00
 0.36000000E+00 -0.80426060E-02  0.00000000E+00 -0.33077670E-01  0.00000000E+00 -0.76393580E-01  0.00000000E+00
 0.37000000E+00 -0.30424260E-01  0.00000000E+00 -0.61610290E-01  0.00000000E+00 -0.11052730E+00  0.00000000E+00
 0.38000000E+00 -0.52740200E-01  0.00000000E+00 -0.89998320E-01  0.00000000E+00 -0.14437140E+00  0.00000000E+00
 0.39000000E+00 -0.74945890E-01  0.00000000E+00 -0.11818160E+00  0.00000000E+00 -0.17784760E+00  0.00000000E+00
 0.40000000E+00 -0.96999960E-01  0.00000000E+00 -0.14610390E+00  0.00000000E+00 -0.21088270E+00  0.00000000E+00
 0.41000000E+00 -0.11886410E+00  0.00000000E+00 -0.17371330E+00  0.00000000E+00 -0.24340870E+00  0.00000000E+00
 0.42000000E+00 -0.14050280E+00  0.00000000E+00 -0.20096130E+00  0.00000000E+00 -0.27536200E+00  0.00000000E+00
 0.43000000E+00 -0.16188320E+00  0.00000000E+00 -0.22780290E+00  0.00000000E+00 -0.30668370E+00  0.00000000E+00
 0.44000000E+00 -0.18297520E+00  0.00000000E+00 -0.25419670E+00  0.00000000E+00 -0.33731910E+00  0.00000000E+00
 0.45000000E+00 -0.20375080E+00  0.00000000E+00 -0.28010440E+00  0.00000000E+00 -0.36721760E+00  0.00000000E+00
 0.46000000E+00 -0.22418460E+00  0.00000000E+00 -0.30549060E+00  0.00000000E+00 -0.39633260E+00  0.00000000E+00
 0.47000000E+00 -0.24425300E+00  0.00000000E+00 -0.33032280E+00  0.00000000E+00 -0.42462110E+00  0.00000000E+00
 0.48000000E+00 -0.26393470E+00  0.00000000E+00 -0.35457130E+00  0.00000000E+00 -0.45204390E+00  0.00000000E+00
 0.49000000E+00 -0.28321030E+00  0.00000000E+00 -0.37820900E+00  0.00000000E+00 -0.47856490E+00  0.00000000E+00
 0.50000000E+00 -0.30206190E+00  0.00000000E+00 -0.40121120E+00  0.00000000E+00 -0.50415170E+00  0.00000000E+00
 0.51000000E+00 -0.32047370E+00  0.00000000E+00 -0.42355540E+00  0.00000000E+00 -0.52877460E+00  0.00000000E+00
 0.52000000E+00 -0.33843130E+00  0.00000000E+00 -0.44522150E+00  0.00000000E+00 -0.55240710E+00  0.00000000E+00
 0.53000000E+00 -0.35592180E+00  0.00000000E+00 -0.46619130E+00  0.00000000E+00 -0.57502560E+00  0.00000000E+00
 0.54000000E+00 -0.37293390E+00  0.00000000E+00 -0.48644890E+00  0.00000000E+00 -0.59660910E+00  0.00000000E+00
 0.55000000E+00 -0.38945750E+00  0.00000000E+00 -0.50597980E+00  0.00000000E+00 -0.61713930E+00  0.00000000E+00
 0.56000000E+00 -0.40548380E+00  0.00000000E+00 -0.52477170E+00  0.00000000E+00 -0.63660030E+00  0.00000000E+00
 0.57000000E+00 -0.42100510E+00  0.00000000E+00 -0.54281370E+00  0.00000000E+00 -0.65497850E+00  0.00000000E+00
 0.58000000E+00 -0.43601520E+00  0.00000000E+00 -0.56009680E+00  0.00000000E+00 -0.67226280E+00  0.00000000E+00
 0.59000000E+00 -0.45050840E+00  0.00000000E+00 -0.57661310E+00  0.00000000E+00 -0.68844400E+00  0.00000000E+00
 0.60000000E+00 -0.46448050E+00  0.00000000E+00 -0.59235640E+00  0.00000000E+00 -0.70351520E+00  0.00000000E+00
 0.61000000E+00 -0.47792800E+00  0.00000000E+00 -0.60732180E+00  0.00000000E+00 -0.71747110E+00  0.00000000E+00
 0.62000000E+00 -0.49084820E+00  0.00000000E+00 -0.62150560E+00  0.00000000E+00 -0.73030870E+00  0.00000000E+00
 0.63000000E+00 -0.50323940E+00  0.00000000E+00 -0.63490540E+00  0.00000000E+00 -0.74202640E+00  0.00000000E+00
 0.64000000E+00 -0.51510060E+00  0.00000000E+00 -0.64751990E+00  0.00000000E+00 -0.75262450E+00  0.00000000E+00
 0.65000000E+00 -0.52643150E+00  0.00000000E+00 -0.65934880E+00  0.00000000E+00 -0.76210490E+00  0.00000000E+00
 0.66000000E+00 -0.53723250E+00  0.00000000E+00 -0.67039290E+00  0.00000000E+00 -0.77047080E+00  0.00000000E+00
 0.67000000E+00 -0.54750460E+00  0.00000000E+00 -0.68065370E+00  0.00000000E+00 -0.77772720E+00  0.00000000E+00
 0.68000000E+00 -0.55724940E+00  0.00000000E+00 -0.69013410E+00  0.00000000E+00 -0.78388030E+00  0.00000000E+00
 0.69000000E+00 -0.56646900E+00  0.00000000E+00 -0.69883720E+00  0.00000000E+00 -0.78893750E+00  0.00000000E+00
