 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.765360535190755E-01
 #      Coulomb phase shift=-5.396750907939202E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.58100000E+01  7.31614930E-01  1.58923351E+00
   2.58200000E+01  7.47304683E-01  1.54857342E+00
   2.58300000E+01  7.62583561E-01  1.50706204E+00
   2.58400000E+01  7.77443162E-01  1.46472217E+00
   2.58500000E+01  7.91875320E-01  1.42157712E+00
   2.58600000E+01  8.05872100E-01  1.37765061E+00
   2.58700000E+01  8.19425808E-01  1.33296678E+00
   2.58800000E+01  8.32528993E-01  1.28755022E+00
   2.58900000E+01  8.45174453E-01  1.24142589E+00
   2.59000000E+01  8.57355236E-01  1.19461917E+00
   2.59100000E+01  8.69064647E-01  1.14715578E+00
   2.59200000E+01  8.80296250E-01  1.09906183E+00
   2.59300000E+01  8.91043870E-01  1.05036376E+00
   2.59400000E+01  9.01301601E-01  1.00108835E+00
   2.59500000E+01  9.11063803E-01  9.51262691E-01
   2.59600000E+01  9.20325112E-01  9.00914186E-01
   2.59700000E+01  9.29080436E-01  8.50070516E-01
   2.59800000E+01  9.37324964E-01  7.98759636E-01
   2.59900000E+01  9.45054165E-01  7.47009760E-01
   2.60000000E+01  9.52263791E-01  6.94849340E-01
   2.60100000E+01  9.58949879E-01  6.42307057E-01
   2.60200000E+01  9.65108756E-01  5.89411798E-01
   2.60300000E+01  9.70737036E-01  5.36192647E-01
   2.60400000E+01  9.75831626E-01  4.82678863E-01
   2.60500000E+01  9.80389729E-01  4.28899870E-01
   2.60600000E+01  9.84408838E-01  3.74885235E-01
   2.60700000E+01  9.87886747E-01  3.20664654E-01
   2.60800000E+01  9.90821544E-01  2.66267938E-01
   2.60900000E+01  9.93211618E-01  2.11724994E-01
   2.61000000E+01  9.95055657E-01  1.57065807E-01
   2.61100000E+01  9.96352647E-01  1.02320429E-01
   2.61200000E+01  9.97101878E-01  4.75189565E-02
   2.61300000E+01  9.97302940E-01 -7.30848202E-03
   2.61400000E+01  9.96955723E-01 -6.21317447E-02
   2.61500000E+01  9.96060419E-01 -1.16920692E-01
   2.61600000E+01  9.94617524E-01 -1.71645204E-01
   2.61700000E+01  9.92627830E-01 -2.26275195E-01
   2.61800000E+01  9.90092435E-01 -2.80780633E-01
   2.61900000E+01  9.87012733E-01 -3.35131555E-01
   2.62000000E+01  9.83390418E-01 -3.89298081E-01
   2.62100000E+01  9.79227485E-01 -4.43250436E-01
   2.62200000E+01  9.74526222E-01 -4.96958960E-01
   2.62300000E+01  9.69289217E-01 -5.50394128E-01
   2.62400000E+01  9.63519349E-01 -6.03526567E-01
   2.62500000E+01  9.57219792E-01 -6.56327068E-01
   2.62600000E+01  9.50394011E-01 -7.08766608E-01
   2.62700000E+01  9.43045759E-01 -7.60816361E-01
   2.62800000E+01  9.35179078E-01 -8.12447714E-01
   2.62900000E+01  9.26798294E-01 -8.63632287E-01
   2.63000000E+01  9.17908016E-01 -9.14341945E-01
   2.63100000E+01  9.08513131E-01 -9.64548813E-01
   2.63200000E+01  8.98618807E-01 -1.01422529E+00
   2.63300000E+01  8.88230485E-01 -1.06334408E+00
   2.63400000E+01  8.77353875E-01 -1.11187818E+00
   2.63500000E+01  8.65994959E-01 -1.15980091E+00
   2.63600000E+01  8.54159982E-01 -1.20708593E+00
   2.63700000E+01  8.41855453E-01 -1.25370725E+00
   2.63800000E+01  8.29088135E-01 -1.29963924E+00
   2.63900000E+01  8.15865050E-01 -1.34485667E+00
   2.64000000E+01  8.02193467E-01 -1.38933467E+00
   2.64100000E+01  7.88080903E-01 -1.43304880E+00
   2.64200000E+01  7.73535117E-01 -1.47597504E+00
   2.64300000E+01  7.58564107E-01 -1.51808979E+00
   2.64400000E+01  7.43176103E-01 -1.55936991E+00
   2.64500000E+01  7.27379567E-01 -1.59979270E+00
   2.64600000E+01  7.11183181E-01 -1.63933596E+00
   2.64700000E+01  6.94595852E-01 -1.67797795E+00
   2.64800000E+01  6.77626697E-01 -1.71569743E+00
   2.64900000E+01  6.60285047E-01 -1.75247368E+00
   2.65000000E+01  6.42580435E-01 -1.78828648E+00
   2.65100000E+01  6.24522595E-01 -1.82311615E+00
   2.65200000E+01  6.06121453E-01 -1.85694356E+00
   2.65300000E+01  5.87387127E-01 -1.88975011E+00
   2.65400000E+01  5.68329914E-01 -1.92151777E+00
   2.65500000E+01  5.48960292E-01 -1.95222910E+00
   2.65600000E+01  5.29288910E-01 -1.98186721E+00
   2.65700000E+01  5.09326580E-01 -2.01041581E+00
   2.65800000E+01  4.89084278E-01 -2.03785923E+00
   2.65900000E+01  4.68573130E-01 -2.06418237E+00
   2.66000000E+01  4.47804413E-01 -2.08937079E+00
   2.66100000E+01  4.26789543E-01 -2.11341064E+00
   2.66200000E+01  4.05540072E-01 -2.13628870E+00
   2.66300000E+01  3.84067683E-01 -2.15799242E+00
   2.66400000E+01  3.62384178E-01 -2.17850987E+00
   2.66500000E+01  3.40501478E-01 -2.19782977E+00
   2.66600000E+01  3.18431610E-01 -2.21594152E+00
   2.66700000E+01  2.96186708E-01 -2.23283517E+00
   2.66800000E+01  2.73778998E-01 -2.24850143E+00
   2.66900000E+01  2.51220799E-01 -2.26293170E+00
   2.67000000E+01  2.28524511E-01 -2.27611806E+00
   2.67100000E+01  2.05702609E-01 -2.28805327E+00
   2.67200000E+01  1.82767638E-01 -2.29873077E+00
   2.67300000E+01  1.59732205E-01 -2.30814469E+00
   2.67400000E+01  1.36608973E-01 -2.31628989E+00
   2.67500000E+01  1.13410652E-01 -2.32316187E+00
   2.67600000E+01  9.01499923E-02 -2.32875688E+00
   2.67700000E+01  6.68397809E-02 -2.33307184E+00
   2.67800000E+01  4.34928302E-02 -2.33610439E+00
   2.67900000E+01  2.01219733E-02 -2.33785288E+00
   2.68000000E+01 -3.25994384E-03 -2.33831634E+00
   2.68100000E+01 -2.66400691E-02 -2.33749453E+00
   2.68200000E+01 -5.00055516E-02 -2.33538790E+00
   2.68300000E+01 -7.33435483E-02 -2.33199763E+00
   2.68400000E+01 -9.66412316E-02 -2.32732559E+00
   2.68500000E+01 -1.19885796E-01 -2.32137434E+00
   2.68600000E+01 -1.43064465E-01 -2.31414717E+00
   2.68700000E+01 -1.66164499E-01 -2.30564805E+00
   2.68800000E+01 -1.89173202E-01 -2.29588168E+00
   2.68900000E+01 -2.12077927E-01 -2.28485341E+00
   2.69000000E+01 -2.34866084E-01 -2.27256932E+00
   2.69100000E+01 -2.57525149E-01 -2.25903616E+00
   2.69200000E+01 -2.80042668E-01 -2.24426140E+00
   2.69300000E+01 -3.02406265E-01 -2.22825314E+00
   2.69400000E+01 -3.24603649E-01 -2.21102019E+00
   2.69500000E+01 -3.46622619E-01 -2.19257205E+00
   2.69600000E+01 -3.68451073E-01 -2.17291884E+00
   2.69700000E+01 -3.90077014E-01 -2.15207138E+00
   2.69800000E+01 -4.11488558E-01 -2.13004114E+00
   2.69900000E+01 -4.32673935E-01 -2.10684023E+00
   2.70000000E+01 -4.53621503E-01 -2.08248141E+00
   2.70100000E+01 -4.74319748E-01 -2.05697806E+00
   2.70200000E+01 -4.94757296E-01 -2.03034423E+00
   2.70300000E+01 -5.14922913E-01 -2.00259455E+00
   2.70400000E+01 -5.34805518E-01 -1.97374427E+00
   2.70500000E+01 -5.54394183E-01 -1.94380927E+00
   2.70600000E+01 -5.73678142E-01 -1.91280600E+00
   2.70700000E+01 -5.92646798E-01 -1.88075150E+00
   2.70800000E+01 -6.11289727E-01 -1.84766341E+00
   2.70900000E+01 -6.29596682E-01 -1.81355990E+00
   2.71000000E+01 -6.47557603E-01 -1.77845974E+00
   2.71100000E+01 -6.65162619E-01 -1.74238221E+00
   2.71200000E+01 -6.82402055E-01 -1.70534716E+00
   2.71300000E+01 -6.99266438E-01 -1.66737493E+00
   2.71400000E+01 -7.15746500E-01 -1.62848642E+00
   2.71500000E+01 -7.31833183E-01 -1.58870298E+00
   2.71600000E+01 -7.47517649E-01 -1.54804650E+00
   2.71700000E+01 -7.62791278E-01 -1.50653933E+00
   2.71800000E+01 -7.77645676E-01 -1.46420427E+00
   2.71900000E+01 -7.92072681E-01 -1.42106461E+00
   2.72000000E+01 -8.06064365E-01 -1.37714405E+00
   2.72100000E+01 -8.19613039E-01 -1.33246674E+00
   2.72200000E+01 -8.32711259E-01 -1.28705725E+00
   2.72300000E+01 -8.45351827E-01 -1.24094051E+00
   2.72400000E+01 -8.57527796E-01 -1.19414190E+00
   2.72500000E+01 -8.69232478E-01 -1.14668713E+00
   2.72600000E+01 -8.80459439E-01 -1.09860228E+00
   2.72700000E+01 -8.91202511E-01 -1.04991379E+00
   2.72800000E+01 -9.01455792E-01 -1.00064841E+00
   2.72900000E+01 -9.11213647E-01 -9.50833233E-01
   2.73000000E+01 -9.20470715E-01 -9.00495629E-01
   2.73100000E+01 -9.29221910E-01 -8.49663269E-01
   2.73200000E+01 -9.37462424E-01 -7.98364091E-01
   2.73300000E+01 -9.45187730E-01 -7.46626291E-01
   2.73400000E+01 -9.52393583E-01 -6.94478304E-01
   2.73500000E+01 -9.59076024E-01 -6.41948793E-01
   2.73600000E+01 -9.65231383E-01 -5.89066628E-01
   2.73700000E+01 -9.70856278E-01 -5.35860873E-01
   2.73800000E+01 -9.75947619E-01 -4.82360771E-01
   2.73900000E+01 -9.80502610E-01 -4.28595724E-01
   2.74000000E+01 -9.84518749E-01 -3.74595282E-01
   2.74100000E+01 -9.87993830E-01 -3.20389123E-01
   2.74200000E+01 -9.90925945E-01 -2.66007037E-01
   2.74300000E+01 -9.93313484E-01 -2.11478912E-01
   2.74400000E+01 -9.95155136E-01 -1.56834715E-01
   2.74500000E+01 -9.96449891E-01 -1.02104476E-01
   2.74600000E+01 -9.97197039E-01 -4.73182744E-02
   2.74700000E+01 -9.97396171E-01  7.49378290E-03
   2.74800000E+01 -9.97047178E-01  6.23015731E-02
   2.74900000E+01 -9.96150254E-01  1.17074976E-01
   2.75000000E+01 -9.94705893E-01  1.71783892E-01
   2.75100000E+01 -9.92714891E-01  2.26398256E-01
   2.75200000E+01 -9.90178343E-01  2.80888055E-01
   2.75300000E+01 -9.87097645E-01  3.35223345E-01
   2.75400000E+01 -9.83474491E-01  3.89374268E-01
   2.75500000E+01 -9.79310874E-01  4.43311065E-01
   2.75600000E+01 -9.74609082E-01  4.97004098E-01
   2.75700000E+01 -9.69371703E-01  5.50423862E-01
   2.75800000E+01 -9.63601614E-01  6.03541001E-01
   2.75900000E+01 -9.57301989E-01  6.56326328E-01
   2.76000000E+01 -9.50476290E-01  7.08750837E-01
   2.76100000E+01 -9.43128271E-01  7.60785722E-01
   2.76200000E+01 -9.35261970E-01  8.12402388E-01
   2.76300000E+01 -9.26881711E-01  8.63572473E-01
   2.76400000E+01 -9.17992103E-01  9.14267861E-01
   2.76500000E+01 -9.08598029E-01  9.64460696E-01
   2.76600000E+01 -8.98704656E-01  1.01412340E+00
   2.76700000E+01 -8.88317420E-01  1.06322868E+00
   2.76800000E+01 -8.77442030E-01  1.11174955E+00
   2.76900000E+01 -8.66084465E-01  1.15965937E+00
   2.77000000E+01 -8.54250968E-01  1.20693180E+00
   2.77100000E+01 -8.41948041E-01  1.25354086E+00
   2.77200000E+01 -8.29182447E-01  1.29946096E+00
   2.77300000E+01 -8.15961202E-01  1.34466686E+00
   2.77400000E+01 -8.02291573E-01  1.38913372E+00
   2.77500000E+01 -7.88181073E-01  1.43283711E+00
   2.77600000E+01 -7.73637456E-01  1.47575302E+00
   2.77700000E+01 -7.58668716E-01  1.51785787E+00
   2.77800000E+01 -7.43283079E-01  1.55912854E+00
   2.77900000E+01 -7.27489002E-01  1.59954233E+00
   2.78000000E+01 -7.11295163E-01  1.63907706E+00
   2.78100000E+01 -6.94710463E-01  1.67771100E+00
   2.78200000E+01 -6.77744016E-01  1.71542293E+00
   2.78300000E+01 -6.60405147E-01  1.75219213E+00
   2.78400000E+01 -6.42703384E-01  1.78799840E+00
   2.78500000E+01 -6.24648454E-01  1.82282206E+00
   2.78600000E+01 -6.06250282E-01  1.85664400E+00
   2.78700000E+01 -5.87518976E-01  1.88944563E+00
   2.78800000E+01 -5.68464830E-01  1.92120893E+00
   2.78900000E+01 -5.49098316E-01  1.95191645E+00
   2.79000000E+01 -5.29430077E-01  1.98155132E+00
   2.79100000E+01 -5.09470920E-01  2.01009727E+00
   2.79200000E+01 -4.89231813E-01  2.03753862E+00
   2.79300000E+01 -4.68723880E-01  2.06386029E+00
   2.79400000E+01 -4.47958388E-01  2.08904783E+00
   2.79500000E+01 -4.26946750E-01  2.11308740E+00
   2.79600000E+01 -4.05700511E-01  2.13596580E+00
   2.79700000E+01 -3.84231346E-01  2.15767046E+00
   2.79800000E+01 -3.62551054E-01  2.17818947E+00
   2.79900000E+01 -3.40671547E-01  2.19751155E+00
   2.80000000E+01 -3.18604848E-01  2.21562610E+00
   2.80100000E+01 -2.96363083E-01  2.23252317E+00
   2.80200000E+01 -2.73958474E-01  2.24819347E+00
   2.80300000E+01 -2.51403332E-01  2.26262841E+00
   2.80400000E+01 -2.28710050E-01  2.27582006E+00
   2.80500000E+01 -2.05891099E-01  2.28776118E+00
   2.80600000E+01 -1.82959017E-01  2.29844522E+00
   2.80700000E+01 -1.59926404E-01  2.30786630E+00
   2.80800000E+01 -1.36805918E-01  2.31601927E+00
   2.80900000E+01 -1.13610261E-01  2.32289964E+00
   2.81000000E+01 -9.03521795E-02  2.32850365E+00
   2.81100000E+01 -6.70444528E-02  2.33282822E+00
   2.81200000E+01 -4.36998878E-02  2.33587098E+00
   2.81300000E+01 -2.03313115E-02  2.33763027E+00
   2.81400000E+01  3.04843598E-03  2.33810512E+00
   2.81500000E+01  2.64265085E-02  2.33729529E+00
   2.81600000E+01  4.97900609E-02  2.33520122E+00
   2.81700000E+01  7.31262559E-02  2.33182407E+00
   2.81800000E+01  9.64222715E-02  2.32716571E+00
   2.81900000E+01  1.19665308E-01  2.32122870E+00
   2.82000000E+01  1.42842594E-01  2.31401630E+00
   2.82100000E+01  1.65941396E-01  2.30553250E+00
   2.82200000E+01  1.88949022E-01  2.29578195E+00
   2.82300000E+01  2.11852830E-01  2.28477003E+00
   2.82400000E+01  2.34640238E-01  2.27250278E+00
   2.82500000E+01  2.57298724E-01  2.25898695E+00
   2.82600000E+01  2.79815840E-01  2.24422999E+00
   2.82700000E+01  3.02179213E-01  2.22823999E+00
   2.82800000E+01  3.24376559E-01  2.21102576E+00
   2.82900000E+01  3.46395679E-01  2.19259676E+00
   2.83000000E+01  3.68224478E-01  2.17296312E+00
   2.83100000E+01  3.89850962E-01  2.15213563E+00
   2.83200000E+01  4.11263249E-01  2.13012574E+00
   2.83300000E+01  4.32449576E-01  2.10694556E+00
   2.83400000E+01  4.53398302E-01  2.08260782E+00
   2.83500000E+01  4.74097918E-01  2.05712591E+00
   2.83600000E+01  4.94537053E-01  2.03051382E+00
   2.83700000E+01  5.14704476E-01  2.00278619E+00
   2.83800000E+01  5.34589109E-01  1.97395825E+00
   2.83900000E+01  5.54180026E-01  1.94404586E+00
   2.84000000E+01  5.73466466E-01  1.91306544E+00
   2.84100000E+01  5.92437832E-01  1.88103403E+00
   2.84200000E+01  6.11083702E-01  1.84796923E+00
   2.84300000E+01  6.29393832E-01  1.81388922E+00
   2.84400000E+01  6.47358165E-01  1.77881272E+00
   2.84500000E+01  6.64966829E-01  1.74275900E+00
   2.84600000E+01  6.82210153E-01  1.70574789E+00
   2.84700000E+01  6.99078664E-01  1.66779972E+00
   2.84800000E+01  7.15563094E-01  1.62893534E+00
   2.84900000E+01  7.31654388E-01  1.58917612E+00
   2.85000000E+01  7.47343706E-01  1.54854390E+00
   2.85100000E+01  7.62622430E-01  1.50706100E+00
   2.85200000E+01  7.77482166E-01  1.46475023E+00
   2.85300000E+01  7.91914752E-01  1.42163483E+00
   2.85400000E+01  8.05912260E-01  1.37773850E+00
   2.85500000E+01  8.19467000E-01  1.33308536E+00
   2.85600000E+01  8.32571526E-01  1.28769993E+00
   2.85700000E+01  8.45218641E-01  1.24160717E+00
   2.85800000E+01  8.57401396E-01  1.19483240E+00
   2.85900000E+01  8.69113101E-01  1.14740131E+00
   2.86000000E+01  8.80347321E-01  1.09933997E+00
   2.86100000E+01  8.91097887E-01  1.05067479E+00
   2.86200000E+01  9.01358894E-01  1.00143251E+00
   2.86300000E+01  9.11124704E-01  9.51640182E-01
   2.86400000E+01  9.20389955E-01  9.01325163E-01
   2.86500000E+01  9.29149557E-01  8.50515100E-01
   2.86600000E+01  9.37398700E-01  7.99237909E-01
   2.86700000E+01  9.45132852E-01  7.47521764E-01
   2.86800000E+01  9.52347767E-01  6.95395078E-01
   2.86900000E+01  9.59039481E-01  6.42886491E-01
   2.87000000E+01  9.65204319E-01  5.90024852E-01
   2.87100000E+01  9.70838898E-01  5.36839204E-01
   2.87200000E+01  9.75940121E-01  4.83358766E-01
   2.87300000E+01  9.80505188E-01  4.29612922E-01
   2.87400000E+01  9.84531593E-01  3.75631198E-01
   2.87500000E+01  9.88017125E-01  3.21443252E-01
   2.87600000E+01  9.90959870E-01  2.67078855E-01
   2.87700000E+01  9.93358213E-01  2.12567872E-01
   2.87800000E+01  9.95210839E-01  1.57940252E-01
   2.87900000E+01  9.96516730E-01  1.03226004E-01
   2.88000000E+01  9.97275170E-01  4.84551886E-02
   2.88100000E+01  9.97485745E-01 -6.34210636E-03
   2.88200000E+01  9.97148340E-01 -6.11357770E-02
   2.88300000E+01  9.96263142E-01 -1.15895722E-01
   2.88400000E+01  9.94830638E-01 -1.70591859E-01
   2.88500000E+01  9.92851618E-01 -2.25194140E-01
   2.88600000E+01  9.90327168E-01 -2.79672570E-01
   2.88700000E+01  9.87258679E-01 -3.33997222E-01
   2.88800000E+01  9.83647836E-01 -3.88138254E-01
   2.88900000E+01  9.79496625E-01 -4.42065923E-01
   2.89000000E+01  9.74807327E-01 -4.95750606E-01
   2.89100000E+01  9.69582521E-01 -5.49162813E-01
   2.89200000E+01  9.63825077E-01 -6.02273203E-01
   2.89300000E+01  9.57538160E-01 -6.55052602E-01
   2.89400000E+01  9.50725225E-01 -7.07472018E-01
   2.89500000E+01  9.43390016E-01 -7.59502656E-01
   2.89600000E+01  9.35536563E-01 -8.11115936E-01
   2.89700000E+01  9.27169183E-01 -8.62283507E-01
   2.89800000E+01  9.18292473E-01 -9.12977263E-01
   2.89900000E+01  9.08911310E-01 -9.63169358E-01
   2.90000000E+01  8.99030850E-01 -1.01283222E+00
   2.90100000E+01  8.88656521E-01 -1.06193858E+00
   2.90200000E+01  8.77794023E-01 -1.11046145E+00
   2.90300000E+01  8.66449325E-01 -1.15837419E+00
   2.90400000E+01  8.54628661E-01 -1.20565048E+00
   2.90500000E+01  8.42338524E-01 -1.25226435E+00
   2.90600000E+01  8.29585667E-01 -1.29819020E+00
   2.90700000E+01  8.16377097E-01 -1.34340281E+00
   2.90800000E+01  8.02720071E-01 -1.38787734E+00
   2.90900000E+01  7.88622092E-01 -1.43158936E+00
   2.91000000E+01  7.74090906E-01 -1.47451487E+00
   2.91100000E+01  7.59134495E-01 -1.51663029E+00
   2.91200000E+01  7.43761077E-01 -1.55791249E+00
   2.91300000E+01  7.27979098E-01 -1.59833880E+00
   2.91400000E+01  7.11797228E-01 -1.63788702E+00
   2.91500000E+01  6.95224357E-01 -1.67653542E+00
   2.91600000E+01  6.78269590E-01 -1.71426278E+00
   2.91700000E+01  6.60942241E-01 -1.75104838E+00
   2.91800000E+01  6.43251829E-01 -1.78687201E+00
   2.91900000E+01  6.25208073E-01 -1.82171402E+00
   2.92000000E+01  6.06820885E-01 -1.85555525E+00
   2.92100000E+01  5.88100366E-01 -1.88837713E+00
   2.92200000E+01  5.69056800E-01 -1.92016164E+00
   2.92300000E+01  5.49700649E-01 -1.95089131E+00
   2.92400000E+01  5.30042546E-01 -1.98054928E+00
   2.92500000E+01  5.10093290E-01 -2.00911926E+00
   2.92600000E+01  4.89863840E-01 -2.03658556E+00
   2.92700000E+01  4.69365309E-01 -2.06293309E+00
   2.92800000E+01  4.48608956E-01 -2.08814740E+00
   2.92900000E+01  4.27606184E-01 -2.11221464E+00
   2.93000000E+01  4.06368531E-01 -2.13512159E+00
   2.93100000E+01  3.84907662E-01 -2.15685567E+00
   2.93200000E+01  3.63235367E-01 -2.17740497E+00
   2.93300000E+01  3.41363550E-01 -2.19675818E+00
   2.93400000E+01  3.19304226E-01 -2.21490469E+00
   2.93500000E+01  2.97069511E-01 -2.23183454E+00
   2.93600000E+01  2.74671621E-01 -2.24753843E+00
   2.93700000E+01  2.52122858E-01 -2.26200775E+00
   2.93800000E+01  2.29435608E-01 -2.27523455E+00
   2.93900000E+01  2.06622333E-01 -2.28721157E+00
   2.94000000E+01  1.83695565E-01 -2.29793224E+00
   2.94100000E+01  1.60667896E-01 -2.30739068E+00
   2.94200000E+01  1.37551976E-01 -2.31558170E+00
   2.94300000E+01  1.14360502E-01 -2.32250081E+00
   2.94400000E+01  9.11062122E-02 -2.32814420E+00
   2.94500000E+01  6.78018804E-02 -2.33250880E+00
   2.94600000E+01  4.44603069E-02 -2.33559221E+00
   2.94700000E+01  2.10943126E-02 -2.33739273E+00
   2.94800000E+01 -2.28326814E-03 -2.33790940E+00
   2.94900000E+01 -2.56595948E-02 -2.33714192E+00
   2.95000000E+01 -4.90218274E-02 -2.33509073E+00
   2.95100000E+01 -7.23571341E-02 -2.33175697E+00
   2.95200000E+01 -9.56526976E-02 -2.32714246E+00
   2.95300000E+01 -1.18895723E-01 -2.32124976E+00
   2.95400000E+01 -1.42073443E-01 -2.31408209E+00
   2.95500000E+01 -1.65173128E-01 -2.30564341E+00
   2.95600000E+01 -1.88182090E-01 -2.29593837E+00
   2.95700000E+01 -2.11087691E-01 -2.28497228E+00
   2.95800000E+01 -2.33877352E-01 -2.27275119E+00
   2.95900000E+01 -2.56538554E-01 -2.25928181E+00
   2.96000000E+01 -2.79058852E-01 -2.24457155E+00
   2.96100000E+01 -3.01425876E-01 -2.22862849E+00
   2.96200000E+01 -3.23627341E-01 -2.21146139E+00
   2.96300000E+01 -3.45651055E-01 -2.19307970E+00
   2.96400000E+01 -3.67484920E-01 -2.17349351E+00
   2.96500000E+01 -3.89116946E-01 -2.15271358E+00
   2.96600000E+01 -4.10535251E-01 -2.13075134E+00
   2.96700000E+01 -4.31728072E-01 -2.10761885E+00
   2.96800000E+01 -4.52683769E-01 -2.08332883E+00
   2.96900000E+01 -4.73390834E-01 -2.05789462E+00
   2.97000000E+01 -4.93837894E-01 -2.03133019E+00
   2.97100000E+01 -5.14013719E-01 -2.00365015E+00
   2.97200000E+01 -5.33907229E-01 -1.97486969E+00
   2.97300000E+01 -5.53507498E-01 -1.94500464E+00
   2.97400000E+01 -5.72803761E-01 -1.91407140E+00
   2.97500000E+01 -5.91785422E-01 -1.88208697E+00
   2.97600000E+01 -6.10442055E-01 -1.84906891E+00
   2.97700000E+01 -6.28763415E-01 -1.81503538E+00
   2.97800000E+01 -6.46739440E-01 -1.78000505E+00
   2.97900000E+01 -6.64360257E-01 -1.74399719E+00
   2.98000000E+01 -6.81616191E-01 -1.70703156E+00
   2.98100000E+01 -6.98497764E-01 -1.66912849E+00
   2.98200000E+01 -7.14995705E-01 -1.63030878E+00
   2.98300000E+01 -7.31100955E-01 -1.59059376E+00
   2.98400000E+01 -7.46804669E-01 -1.55000526E+00
   2.98500000E+01 -7.62098223E-01 -1.50856557E+00
   2.98600000E+01 -7.76973218E-01 -1.46629744E+00
   2.98700000E+01 -7.91421487E-01 -1.42322410E+00
   2.98800000E+01 -8.05435095E-01 -1.37936922E+00
   2.98900000E+01 -8.19006347E-01 -1.33475687E+00
   2.99000000E+01 -8.32127789E-01 -1.28941156E+00
   2.99100000E+01 -8.44792218E-01 -1.24335821E+00
   2.99200000E+01 -8.56992678E-01 -1.19662210E+00
   2.99300000E+01 -8.68722470E-01 -1.14922892E+00
   2.99400000E+01 -8.79975153E-01 -1.10120468E+00
   2.99500000E+01 -8.90744548E-01 -1.05257578E+00
   2.99600000E+01 -9.01024742E-01 -1.00336891E+00
   2.99700000E+01 -9.10810089E-01 -9.53611112E-01
   2.99800000E+01 -9.20095218E-01 -9.03329708E-01
   2.99900000E+01 -9.28875030E-01 -8.52552318E-01
   3.00000000E+01 -9.37144704E-01 -8.01306830E-01
   3.00100000E+01 -9.44899700E-01 -7.49621391E-01
   3.00200000E+01 -9.52135760E-01 -6.97524388E-01
   3.00300000E+01 -9.58848912E-01 -6.45044435E-01
   3.00400000E+01 -9.65035469E-01 -5.92210354E-01
   3.00500000E+01 -9.70692035E-01 -5.39051165E-01
   3.00600000E+01 -9.75815506E-01 -4.85596062E-01
   3.00700000E+01 -9.80403068E-01 -4.31874404E-01
   3.00800000E+01 -9.84452203E-01 -3.77915696E-01
   3.00900000E+01 -9.87960690E-01 -3.23749572E-01
   3.01000000E+01 -9.90926603E-01 -2.69405780E-01
   3.01100000E+01 -9.93348313E-01 -2.14914167E-01
   3.01200000E+01 -9.95224493E-01 -1.60304658E-01
   3.01300000E+01 -9.96554113E-01 -1.05607244E-01
   3.01400000E+01 -9.97336445E-01 -5.08519650E-02
   3.01500000E+01 -9.97571060E-01  3.93110876E-03
   3.01600000E+01 -9.97257830E-01  5.87118915E-02
   3.01700000E+01 -9.96396930E-01  1.13460299E-01
   3.01800000E+01 -9.94988833E-01  1.68146265E-01
   3.01900000E+01 -9.93034313E-01  2.22739758E-01
   3.02000000E+01 -9.90534446E-01  2.77210797E-01
   3.02100000E+01 -9.87490605E-01  3.31529469E-01
   3.02200000E+01 -9.83904464E-01  3.85665944E-01
   3.02300000E+01 -9.79777992E-01  4.39590493E-01
   3.02400000E+01 -9.75113459E-01  4.93273505E-01
   3.02500000E+01 -9.69913426E-01  5.46685498E-01
   3.02600000E+01 -9.64180750E-01  5.99797143E-01
   3.02700000E+01 -9.57918581E-01  6.52579274E-01
   3.02800000E+01 -9.51130360E-01  7.05002907E-01
   3.02900000E+01 -9.43819814E-01  7.57039255E-01
   3.03000000E+01 -9.35990961E-01  8.08659742E-01
   3.03100000E+01 -9.27648100E-01  8.59836025E-01
   3.03200000E+01 -9.18795815E-01  9.10540000E-01
   3.03300000E+01 -9.09438967E-01  9.60743826E-01
   3.03400000E+01 -8.99582697E-01  1.01041994E+00
   3.03500000E+01 -8.89232418E-01  1.05954105E+00
   3.03600000E+01 -8.78393816E-01  1.10808020E+00
   3.03700000E+01 -8.67072843E-01  1.15601073E+00
   3.03800000E+01 -8.55275718E-01  1.20330633E+00
   3.03900000E+01 -8.43008920E-01  1.24994102E+00
   3.04000000E+01 -8.30279186E-01  1.29588920E+00
   3.04100000E+01 -8.17093508E-01  1.34112564E+00
   3.04200000E+01 -8.03459128E-01  1.38562550E+00
   3.04300000E+01 -7.89383535E-01  1.42936435E+00
   3.04400000E+01 -7.74874458E-01  1.47231817E+00
   3.04500000E+01 -7.59939867E-01  1.51446339E+00
   3.04600000E+01 -7.44587963E-01  1.55577685E+00
   3.04700000E+01 -7.28827178E-01  1.59623588E+00
   3.04800000E+01 -7.12666167E-01  1.63581827E+00
   3.04900000E+01 -6.96113807E-01  1.67450227E+00
   3.05000000E+01 -6.79179187E-01  1.71226666E+00
   3.05100000E+01 -6.61871609E-01  1.74909070E+00
   3.05200000E+01 -6.44200575E-01  1.78495418E+00
   3.05300000E+01 -6.26175793E-01  1.81983740E+00
   3.05400000E+01 -6.07807159E-01  1.85372121E+00
