 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.555340426139409E-01
 #      Coulomb phase shift=-3.977001803924129E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   9.91000000E+00  1.84529112E-01 -2.30618859E+00
   9.92000000E+00  1.61417893E-01 -2.31584024E+00
   9.93000000E+00  1.38216615E-01 -2.32419969E+00
   9.94000000E+00  1.14938222E-01 -2.33126231E+00
   9.95000000E+00  9.15957044E-02 -2.33702420E+00
   9.96000000E+00  6.82020847E-02 -2.34148218E+00
   9.97000000E+00  4.47704153E-02 -2.34463380E+00
   9.98000000E+00  2.13137690E-02 -2.34647734E+00
   9.99000000E+00 -2.15476783E-03 -2.34701181E+00
   1.00000000E+01 -2.56221027E-02 -2.34623695E+00
   1.00100000E+01 -4.90751438E-02 -2.34415322E+00
   1.00200000E+01 -7.25008082E-02 -2.34076184E+00
   1.00300000E+01 -9.58860281E-02 -2.33606472E+00
   1.00400000E+01 -1.19217759E-01 -2.33006453E+00
   1.00500000E+01 -1.42482986E-01 -2.32276464E+00
   1.00600000E+01 -1.65668733E-01 -2.31416918E+00
   1.00700000E+01 -1.88762067E-01 -2.30428297E+00
   1.00800000E+01 -2.11750108E-01 -2.29311155E+00
   1.00900000E+01 -2.34620035E-01 -2.28066121E+00
   1.01000000E+01 -2.57359093E-01 -2.26693892E+00
   1.01100000E+01 -2.79954599E-01 -2.25195237E+00
   1.01200000E+01 -3.02393954E-01 -2.23570996E+00
   1.01300000E+01 -3.24664642E-01 -2.21822077E+00
   1.01400000E+01 -3.46754246E-01 -2.19949461E+00
   1.01500000E+01 -3.68650446E-01 -2.17954195E+00
   1.01600000E+01 -3.90341034E-01 -2.15837396E+00
   1.01700000E+01 -4.11813914E-01 -2.13600246E+00
   1.01800000E+01 -4.33057113E-01 -2.11243999E+00
   1.01900000E+01 -4.54058787E-01 -2.08769971E+00
   1.02000000E+01 -4.74807227E-01 -2.06179544E+00
   1.02100000E+01 -4.95290865E-01 -2.03474168E+00
   1.02200000E+01 -5.15498279E-01 -2.00655354E+00
   1.02300000E+01 -5.35418207E-01 -1.97724678E+00
   1.02400000E+01 -5.55039541E-01 -1.94683776E+00
   1.02500000E+01 -5.74351344E-01 -1.91534348E+00
   1.02600000E+01 -5.93342852E-01 -1.88278154E+00
   1.02700000E+01 -6.12003477E-01 -1.84917011E+00
   1.02800000E+01 -6.30322818E-01 -1.81452798E+00
   1.02900000E+01 -6.48290665E-01 -1.77887449E+00
   1.03000000E+01 -6.65897003E-01 -1.74222954E+00
   1.03100000E+01 -6.83132019E-01 -1.70461361E+00
   1.03200000E+01 -6.99986108E-01 -1.66604769E+00
   1.03300000E+01 -7.16449878E-01 -1.62655331E+00
   1.03400000E+01 -7.32514153E-01 -1.58615253E+00
   1.03500000E+01 -7.48169982E-01 -1.54486789E+00
   1.03600000E+01 -7.63408642E-01 -1.50272244E+00
   1.03700000E+01 -7.78221640E-01 -1.45973970E+00
   1.03800000E+01 -7.92600724E-01 -1.41594366E+00
   1.03900000E+01 -8.06537884E-01 -1.37135877E+00
   1.04000000E+01 -8.20025353E-01 -1.32600990E+00
   1.04100000E+01 -8.33055619E-01 -1.27992235E+00
   1.04200000E+01 -8.45621424E-01 -1.23312185E+00
   1.04300000E+01 -8.57715767E-01 -1.18563450E+00
   1.04400000E+01 -8.69331913E-01 -1.13748681E+00
   1.04500000E+01 -8.80463391E-01 -1.08870562E+00
   1.04600000E+01 -8.91104004E-01 -1.03931816E+00
   1.04700000E+01 -9.01247825E-01 -9.89351967E-01
   1.04800000E+01 -9.10889207E-01 -9.38834923E-01
   1.04900000E+01 -9.20022781E-01 -8.87795201E-01
   1.05000000E+01 -9.28643464E-01 -8.36261269E-01
   1.05100000E+01 -9.36746455E-01 -7.84261868E-01
   1.05200000E+01 -9.44327246E-01 -7.31825998E-01
   1.05300000E+01 -9.51381618E-01 -6.78982902E-01
   1.05400000E+01 -9.57905645E-01 -6.25762048E-01
   1.05500000E+01 -9.63895698E-01 -5.72193112E-01
   1.05600000E+01 -9.69348447E-01 -5.18305965E-01
   1.05700000E+01 -9.74260857E-01 -4.64130653E-01
   1.05800000E+01 -9.78630200E-01 -4.09697381E-01
   1.05900000E+01 -9.82454046E-01 -3.55036497E-01
   1.06000000E+01 -9.85730272E-01 -3.00178476E-01
   1.06100000E+01 -9.88457060E-01 -2.45153898E-01
   1.06200000E+01 -9.90632898E-01 -1.89993438E-01
   1.06300000E+01 -9.92256579E-01 -1.34727845E-01
   1.06400000E+01 -9.93327207E-01 -7.93879231E-02
   1.06500000E+01 -9.93844192E-01 -2.40045187E-02
   1.06600000E+01 -9.93807255E-01  3.13914996E-02
   1.06700000E+01 -9.93216423E-01  8.67692575E-02
   1.06800000E+01 -9.92072034E-01  1.42097892E-01
   1.06900000E+01 -9.90374732E-01  1.97346569E-01
   1.07000000E+01 -9.88125471E-01  2.52484499E-01
   1.07100000E+01 -9.85325513E-01  3.07480958E-01
   1.07200000E+01 -9.81976426E-01  3.62305300E-01
   1.07300000E+01 -9.78080083E-01  4.16926977E-01
   1.07400000E+01 -9.73638663E-01  4.71315555E-01
   1.07500000E+01 -9.68654650E-01  5.25440731E-01
   1.07600000E+01 -9.63130827E-01  5.79272350E-01
   1.07700000E+01 -9.57070281E-01  6.32780423E-01
   1.07800000E+01 -9.50476397E-01  6.85935140E-01
   1.07900000E+01 -9.43352855E-01  7.38706892E-01
   1.08000000E+01 -9.35703633E-01  7.91066283E-01
   1.08100000E+01 -9.27533001E-01  8.42984147E-01
   1.08200000E+01 -9.18845519E-01  8.94431569E-01
   1.08300000E+01 -9.09646034E-01  9.45379892E-01
   1.08400000E+01 -8.99939679E-01  9.95800744E-01
   1.08500000E+01 -8.89731871E-01  1.04566604E+00
   1.08600000E+01 -8.79028303E-01  1.09494802E+00
   1.08700000E+01 -8.67834946E-01  1.14361923E+00
   1.08800000E+01 -8.56158044E-01  1.19165258E+00
   1.08900000E+01 -8.44004110E-01  1.23902131E+00
   1.09000000E+01 -8.31379921E-01  1.28569906E+00
   1.09100000E+01 -8.18292519E-01  1.33165984E+00
   1.09200000E+01 -8.04749200E-01  1.37687806E+00
   1.09300000E+01 -7.90757517E-01  1.42132854E+00
   1.09400000E+01 -7.76325271E-01  1.46498655E+00
   1.09500000E+01 -7.61460508E-01  1.50782778E+00
   1.09600000E+01 -7.46171517E-01  1.54982838E+00
   1.09700000E+01 -7.30466821E-01  1.59096499E+00
   1.09800000E+01 -7.14355174E-01  1.63121470E+00
   1.09900000E+01 -6.97845558E-01  1.67055513E+00
   1.10000000E+01 -6.80947175E-01  1.70896437E+00
   1.10100000E+01 -6.63669446E-01  1.74642106E+00
   1.10200000E+01 -6.46021999E-01  1.78290435E+00
   1.10300000E+01 -6.28014671E-01  1.81839395E+00
   1.10400000E+01 -6.09657498E-01  1.85287011E+00
   1.10500000E+01 -5.90960711E-01  1.88631367E+00
   1.10600000E+01 -5.71934729E-01  1.91870601E+00
   1.10700000E+01 -5.52590155E-01  1.95002912E+00
   1.10800000E+01 -5.32937769E-01  1.98026558E+00
   1.10900000E+01 -5.12988522E-01  2.00939859E+00
   1.11000000E+01 -4.92753529E-01  2.03741193E+00
   1.11100000E+01 -4.72244067E-01  2.06429004E+00
   1.11200000E+01 -4.51471562E-01  2.09001799E+00
   1.11300000E+01 -4.30447589E-01  2.11458145E+00
   1.11400000E+01 -4.09183860E-01  2.13796680E+00
   1.11500000E+01 -3.87692223E-01  2.16016103E+00
   1.11600000E+01 -3.65984651E-01  2.18115182E+00
   1.11700000E+01 -3.44073237E-01  2.20092751E+00
   1.11800000E+01 -3.21970188E-01  2.21947710E+00
   1.11900000E+01 -2.99687817E-01  2.23679032E+00
   1.12000000E+01 -2.77238535E-01  2.25285754E+00
   1.12100000E+01 -2.54634849E-01  2.26766985E+00
   1.12200000E+01 -2.31889349E-01  2.28121904E+00
   1.12300000E+01 -2.09014704E-01  2.29349760E+00
   1.12400000E+01 -1.86023655E-01  2.30449871E+00
   1.12500000E+01 -1.62929008E-01  2.31421629E+00
   1.12600000E+01 -1.39743626E-01  2.32264496E+00
   1.12700000E+01 -1.16480421E-01  2.32978006E+00
   1.12800000E+01 -9.31523495E-02  2.33561765E+00
   1.12900000E+01 -6.97724035E-02  2.34015452E+00
   1.13000000E+01 -4.63536033E-02  2.34338816E+00
   1.13100000E+01 -2.29089903E-02  2.34531682E+00
   1.13200000E+01  5.48379692E-04  2.34593946E+00
   1.13300000E+01  2.40054444E-02  2.34525577E+00
   1.13400000E+01  4.74491418E-02  2.34326615E+00
   1.13500000E+01  7.08664180E-02  2.33997175E+00
   1.13600000E+01  9.42442337E-02  2.33537444E+00
   1.13700000E+01  1.17569572E-01  2.32947682E+00
   1.13800000E+01  1.40829447E-01  2.32228220E+00
   1.13900000E+01  1.64010906E-01  2.31379462E+00
   1.14000000E+01  1.87101045E-01  2.30401884E+00
   1.14100000E+01  2.10087007E-01  2.29296034E+00
   1.14200000E+01  2.32955997E-01  2.28062531E+00
   1.14300000E+01  2.55695282E-01  2.26702066E+00
   1.14400000E+01  2.78292203E-01  2.25215397E+00
   1.14500000E+01  3.00734182E-01  2.23603358E+00
   1.14600000E+01  3.23008726E-01  2.21866848E+00
   1.14700000E+01  3.45103435E-01  2.20006837E+00
   1.14800000E+01  3.67006011E-01  2.18024365E+00
   1.14900000E+01  3.88704263E-01  2.15920538E+00
   1.15000000E+01  4.10186112E-01  2.13696531E+00
   1.15100000E+01  4.31439604E-01  2.11353584E+00
   1.15200000E+01  4.52452908E-01  2.08893006E+00
   1.15300000E+01  4.73214330E-01  2.06316168E+00
   1.15400000E+01  4.93712314E-01  2.03624509E+00
   1.15500000E+01  5.13935454E-01  2.00819530E+00
   1.15600000E+01  5.33872495E-01  1.97902795E+00
   1.15700000E+01  5.53512342E-01  1.94875931E+00
   1.15800000E+01  5.72844066E-01  1.91740625E+00
   1.15900000E+01  5.91856911E-01  1.88498626E+00
   1.16000000E+01  6.10540295E-01  1.85151741E+00
   1.16100000E+01  6.28883825E-01  1.81701836E+00
   1.16200000E+01  6.46877293E-01  1.78150833E+00
   1.16300000E+01  6.64510687E-01  1.74500712E+00
   1.16400000E+01  6.81774199E-01  1.70753507E+00
   1.16500000E+01  6.98658222E-01  1.66911307E+00
   1.16600000E+01  7.15153365E-01  1.62976251E+00
   1.16700000E+01  7.31250451E-01  1.58950534E+00
   1.16800000E+01  7.46940524E-01  1.54836397E+00
   1.16900000E+01  7.62214859E-01  1.50636133E+00
   1.17000000E+01  7.77064958E-01  1.46352082E+00
   1.17100000E+01  7.91482562E-01  1.41986631E+00
   1.17200000E+01  8.05459652E-01  1.37542210E+00
   1.17300000E+01  8.18988454E-01  1.33021296E+00
   1.17400000E+01  8.32061445E-01  1.28426407E+00
   1.17500000E+01  8.44671355E-01  1.23760101E+00
   1.17600000E+01  8.56811171E-01  1.19024978E+00
   1.17700000E+01  8.68474144E-01  1.14223674E+00
   1.17800000E+01  8.79653789E-01  1.09358863E+00
   1.17900000E+01  8.90343890E-01  1.04433254E+00
   1.18000000E+01  9.00538505E-01  9.94495896E-01
   1.18100000E+01  9.10231965E-01  9.44106447E-01
   1.18200000E+01  9.19418884E-01  8.93192247E-01
   1.18300000E+01  9.28094156E-01  8.41781643E-01
   1.18400000E+01  9.36252958E-01  7.89903255E-01
   1.18500000E+01  9.43890758E-01  7.37585962E-01
   1.18600000E+01  9.51003311E-01  6.84858890E-01
   1.18700000E+01  9.57586667E-01  6.31751387E-01
   1.18800000E+01  9.63637169E-01  5.78293016E-01
   1.18900000E+01  9.69151457E-01  5.24513529E-01
   1.19000000E+01  9.74126469E-01  4.70442862E-01
   1.19100000E+01  9.78559444E-01  4.16111105E-01
   1.19200000E+01  9.82447922E-01  3.61548498E-01
   1.19300000E+01  9.85789746E-01  3.06785404E-01
   1.19400000E+01  9.88583063E-01  2.51852300E-01
   1.19500000E+01  9.90826327E-01  1.96779753E-01
   1.19600000E+01  9.92518296E-01  1.41598409E-01
   1.19700000E+01  9.93658035E-01  8.63389718E-02
   1.19800000E+01  9.94244917E-01  3.10321888E-02
   1.19900000E+01  9.94278623E-01 -2.42911683E-02
   1.20000000E+01  9.93759141E-01 -7.96003195E-02
   1.20100000E+01  9.92686767E-01 -1.34864494E-01
   1.20200000E+01  9.91062104E-01 -1.90052947E-01
   1.20300000E+01  9.88886063E-01 -2.45134977E-01
   1.20400000E+01  9.86159861E-01 -3.00079942E-01
   1.20500000E+01  9.82885023E-01 -3.54857280E-01
   1.20600000E+01  9.79063376E-01 -4.09436520E-01
   1.20700000E+01  9.74697054E-01 -4.63787305E-01
   1.20800000E+01  9.69788492E-01 -5.17879405E-01
   1.20900000E+01  9.64340428E-01 -5.71682735E-01
   1.21000000E+01  9.58355900E-01 -6.25167372E-01
   1.21100000E+01  9.51838242E-01 -6.78303571E-01
   1.21200000E+01  9.44791088E-01 -7.31061784E-01
   1.21300000E+01  9.37218365E-01 -7.83412670E-01
   1.21400000E+01  9.29124290E-01 -8.35327120E-01
   1.21500000E+01  9.20513373E-01 -8.86776267E-01
   1.21600000E+01  9.11390411E-01 -9.37731504E-01
   1.21700000E+01  9.01760484E-01 -9.88164500E-01
   1.21800000E+01  8.91628955E-01 -1.03804721E+00
   1.21900000E+01  8.81001466E-01 -1.08735191E+00
   1.22000000E+01  8.69883935E-01 -1.13605119E+00
   1.22100000E+01  8.58282551E-01 -1.18411797E+00
   1.22200000E+01  8.46203773E-01 -1.23152554E+00
   1.22300000E+01  8.33654325E-01 -1.27824754E+00
   1.22400000E+01  8.20641194E-01 -1.32425800E+00
   1.22500000E+01  8.07171622E-01 -1.36953135E+00
   1.22600000E+01  7.93253108E-01 -1.41404243E+00
   1.22700000E+01  7.78893397E-01 -1.45776650E+00
   1.22800000E+01  7.64100482E-01 -1.50067926E+00
   1.22900000E+01  7.48882596E-01 -1.54275687E+00
   1.23000000E+01  7.33248207E-01 -1.58397594E+00
   1.23100000E+01  7.17206015E-01 -1.62431357E+00
   1.23200000E+01  7.00764948E-01 -1.66374736E+00
   1.23300000E+01  6.83934154E-01 -1.70225538E+00
   1.23400000E+01  6.66722998E-01 -1.73981625E+00
   1.23500000E+01  6.49141056E-01 -1.77640911E+00
   1.23600000E+01  6.31198110E-01 -1.81201362E+00
   1.23700000E+01  6.12904144E-01 -1.84661002E+00
   1.23800000E+01  5.94269334E-01 -1.88017908E+00
   1.23900000E+01  5.75304049E-01 -1.91270216E+00
   1.24000000E+01  5.56018838E-01 -1.94416121E+00
   1.24100000E+01  5.36424430E-01 -1.97453875E+00
   1.24200000E+01  5.16531724E-01 -2.00381793E+00
   1.24300000E+01  4.96351787E-01 -2.03198248E+00
   1.24400000E+01  4.75895842E-01 -2.05901676E+00
   1.24500000E+01  4.55175269E-01 -2.08490579E+00
   1.24600000E+01  4.34201592E-01 -2.10963518E+00
   1.24700000E+01  4.12986477E-01 -2.13319122E+00
   1.24800000E+01  3.91541723E-01 -2.15556083E+00
   1.24900000E+01  3.69879256E-01 -2.17673161E+00
   1.25000000E+01  3.48011126E-01 -2.19669181E+00
   1.25100000E+01  3.25949492E-01 -2.21543037E+00
   1.25200000E+01  3.03706625E-01 -2.23293689E+00
   1.25300000E+01  2.81294894E-01 -2.24920167E+00
   1.25400000E+01  2.58726761E-01 -2.26421569E+00
   1.25500000E+01  2.36014777E-01 -2.27797065E+00
   1.25600000E+01  2.13171571E-01 -2.29045892E+00
   1.25700000E+01  1.90209844E-01 -2.30167359E+00
   1.25800000E+01  1.67142365E-01 -2.31160845E+00
   1.25900000E+01  1.43981959E-01 -2.32025801E+00
   1.26000000E+01  1.20741505E-01 -2.32761750E+00
   1.26100000E+01  9.74339235E-02 -2.33368284E+00
   1.26200000E+01  7.40721732E-02 -2.33845071E+00
   1.26300000E+01  5.06692430E-02 -2.34191848E+00
   1.26400000E+01  2.72381436E-02 -2.34408426E+00
   1.26500000E+01  3.79190177E-03 -2.34494686E+00
   1.26600000E+01 -1.96564481E-02 -2.34450585E+00
   1.26700000E+01 -4.30938707E-02 -2.34276150E+00
   1.26800000E+01 -6.65073369E-02 -2.33971480E+00
   1.26900000E+01 -8.98838313E-02 -2.33536749E+00
   1.27000000E+01 -1.13210359E-01 -2.32972201E+00
   1.27100000E+01 -1.36473955E-01 -2.32278153E+00
   1.27200000E+01 -1.59661686E-01 -2.31454993E+00
   1.27300000E+01 -1.82760665E-01 -2.30503183E+00
   1.27400000E+01 -2.05758052E-01 -2.29423254E+00
   1.27500000E+01 -2.28641065E-01 -2.28215810E+00
   1.27600000E+01 -2.51396986E-01 -2.26881525E+00
   1.27700000E+01 -2.74013167E-01 -2.25421143E+00
   1.27800000E+01 -2.96477038E-01 -2.23835480E+00
   1.27900000E+01 -3.18776116E-01 -2.22125419E+00
   1.28000000E+01 -3.40898007E-01 -2.20291914E+00
   1.28100000E+01 -3.62830418E-01 -2.18335987E+00
   1.28200000E+01 -3.84561160E-01 -2.16258727E+00
   1.28300000E+01 -4.06078158E-01 -2.14061293E+00
   1.28400000E+01 -4.27369454E-01 -2.11744908E+00
   1.28500000E+01 -4.48423217E-01 -2.09310863E+00
   1.28600000E+01 -4.69227749E-01 -2.06760512E+00
   1.28700000E+01 -4.89771490E-01 -2.04095277E+00
   1.28800000E+01 -5.10043025E-01 -2.01316640E+00
   1.28900000E+01 -5.30031090E-01 -1.98426150E+00
   1.29000000E+01 -5.49724580E-01 -1.95425415E+00
   1.29100000E+01 -5.69112553E-01 -1.92316105E+00
   1.29200000E+01 -5.88184239E-01 -1.89099950E+00
   1.29300000E+01 -6.06929042E-01 -1.85778741E+00
   1.29400000E+01 -6.25336547E-01 -1.82354325E+00
   1.29500000E+01 -6.43396530E-01 -1.78828609E+00
   1.29600000E+01 -6.61098957E-01 -1.75203553E+00
   1.29700000E+01 -6.78433996E-01 -1.71481174E+00
   1.29800000E+01 -6.95392017E-01 -1.67663544E+00
   1.29900000E+01 -7.11963601E-01 -1.63752785E+00
   1.30000000E+01 -7.28139542E-01 -1.59751074E+00
   1.30100000E+01 -7.43910858E-01 -1.55660635E+00
   1.30200000E+01 -7.59268788E-01 -1.51483745E+00
   1.30300000E+01 -7.74204802E-01 -1.47222725E+00
   1.30400000E+01 -7.88710607E-01 -1.42879946E+00
   1.30500000E+01 -8.02778147E-01 -1.38457822E+00
   1.30600000E+01 -8.16399609E-01 -1.33958813E+00
   1.30700000E+01 -8.29567430E-01 -1.29385420E+00
   1.30800000E+01 -8.42274298E-01 -1.24740186E+00
   1.30900000E+01 -8.54513158E-01 -1.20025693E+00
   1.31000000E+01 -8.66277215E-01 -1.15244563E+00
   1.31100000E+01 -8.77559938E-01 -1.10399454E+00
   1.31200000E+01 -8.88355063E-01 -1.05493060E+00
   1.31300000E+01 -8.98656598E-01 -1.00528106E+00
   1.31400000E+01 -9.08458825E-01 -9.55073548E-01
   1.31500000E+01 -9.17756302E-01 -9.04335955E-01
   1.31600000E+01 -9.26543871E-01 -8.53096487E-01
   1.31700000E+01 -9.34816654E-01 -8.01383623E-01
   1.31800000E+01 -9.42570061E-01 -7.49226103E-01
   1.31900000E+01 -9.49799790E-01 -6.96652916E-01
   1.32000000E+01 -9.56501831E-01 -6.43693279E-01
   1.32100000E+01 -9.62672466E-01 -5.90376622E-01
   1.32200000E+01 -9.68308272E-01 -5.36732574E-01
   1.32300000E+01 -9.73406125E-01 -4.82790944E-01
   1.32400000E+01 -9.77963199E-01 -4.28581705E-01
   1.32500000E+01 -9.81976968E-01 -3.74134979E-01
   1.32600000E+01 -9.85445208E-01 -3.19481017E-01
   1.32700000E+01 -9.88365999E-01 -2.64650186E-01
   1.32800000E+01 -9.90737724E-01 -2.09672950E-01
   1.32900000E+01 -9.92559071E-01 -1.54579851E-01
   1.33000000E+01 -9.93829036E-01 -9.94014964E-02
   1.33100000E+01 -9.94546919E-01 -4.41685404E-02
   1.33200000E+01 -9.94712327E-01  1.10883349E-02
   1.33300000E+01 -9.94325175E-01  6.63384345E-02
   1.33400000E+01 -9.93385684E-01  1.21551068E-01
   1.33500000E+01 -9.91894381E-01  1.76695568E-01
   1.33600000E+01 -9.89852101E-01  2.31741304E-01
   1.33700000E+01 -9.87259986E-01  2.86657704E-01
   1.33800000E+01 -9.84119480E-01  3.41414265E-01
   1.33900000E+01 -9.80432335E-01  3.95980579E-01
   1.34000000E+01 -9.76200604E-01  4.50326339E-01
   1.34100000E+01 -9.71426644E-01  5.04421366E-01
   1.34200000E+01 -9.66113112E-01  5.58235619E-01
   1.34300000E+01 -9.60262967E-01  6.11739215E-01
   1.34400000E+01 -9.53879463E-01  6.64902444E-01
   1.34500000E+01 -9.46966151E-01  7.17695785E-01
   1.34600000E+01 -9.39526878E-01  7.70089926E-01
   1.34700000E+01 -9.31565780E-01  8.22055775E-01
   1.34800000E+01 -9.23087286E-01  8.73564480E-01
   1.34900000E+01 -9.14096110E-01  9.24587445E-01
   1.35000000E+01 -9.04597251E-01  9.75096342E-01
   1.35100000E+01 -8.94595990E-01  1.02506313E+00
   1.35200000E+01 -8.84097888E-01  1.07446008E+00
   1.35300000E+01 -8.73108779E-01  1.12325975E+00
   1.35400000E+01 -8.61634774E-01  1.17143508E+00
   1.35500000E+01 -8.49682248E-01  1.21895931E+00
   1.35600000E+01 -8.37257846E-01  1.26580606E+00
   1.35700000E+01 -8.24368472E-01  1.31194935E+00
   1.35800000E+01 -8.11021289E-01  1.35736354E+00
   1.35900000E+01 -7.97223715E-01  1.40202346E+00
   1.36000000E+01 -7.82983417E-01  1.44590430E+00
   1.36100000E+01 -7.68308308E-01  1.48898172E+00
   1.36200000E+01 -7.53206541E-01  1.53123181E+00
   1.36300000E+01 -7.37686507E-01  1.57263113E+00
   1.36400000E+01 -7.21756831E-01  1.61315672E+00
   1.36500000E+01 -7.05426360E-01  1.65278608E+00
   1.36600000E+01 -6.88704170E-01  1.69149723E+00
   1.36700000E+01 -6.71599548E-01  1.72926869E+00
   1.36800000E+01 -6.54121998E-01  1.76607951E+00
   1.36900000E+01 -6.36281228E-01  1.80190928E+00
   1.37000000E+01 -6.18087149E-01  1.83673812E+00
   1.37100000E+01 -5.99549867E-01  1.87054670E+00
   1.37200000E+01 -5.80679678E-01  1.90331629E+00
   1.37300000E+01 -5.61487065E-01  1.93502870E+00
   1.37400000E+01 -5.41982687E-01  1.96566636E+00
   1.37500000E+01 -5.22177377E-01  1.99521228E+00
   1.37600000E+01 -5.02082135E-01  2.02365007E+00
   1.37700000E+01 -4.81708122E-01  2.05096396E+00
   1.37800000E+01 -4.61066653E-01  2.07713883E+00
   1.37900000E+01 -4.40169191E-01  2.10216015E+00
   1.38000000E+01 -4.19027341E-01  2.12601407E+00
   1.38100000E+01 -3.97652845E-01  2.14868736E+00
   1.38200000E+01 -3.76057571E-01  2.17016747E+00
   1.38300000E+01 -3.54253513E-01  2.19044248E+00
   1.38400000E+01 -3.32252776E-01  2.20950118E+00
   1.38500000E+01 -3.10067579E-01  2.22733300E+00
   1.38600000E+01 -2.87710239E-01  2.24392807E+00
   1.38700000E+01 -2.65193170E-01  2.25927721E+00
   1.38800000E+01 -2.42528876E-01  2.27337192E+00
   1.38900000E+01 -2.19729939E-01  2.28620441E+00
   1.39000000E+01 -1.96809019E-01  2.29776757E+00
   1.39100000E+01 -1.73778840E-01  2.30805502E+00
   1.39200000E+01 -1.50652190E-01  2.31706106E+00
   1.39300000E+01 -1.27441907E-01  2.32478074E+00
   1.39400000E+01 -1.04160878E-01  2.33120978E+00
   1.39500000E+01 -8.08220256E-02  2.33634465E+00
   1.39600000E+01 -5.74383078E-02  2.34018253E+00
   1.39700000E+01 -3.40227053E-02  2.34272131E+00
   1.39800000E+01 -1.05882166E-02  2.34395961E+00
   1.39900000E+01  1.28521497E-02  2.34389677E+00
   1.40000000E+01  3.62853818E-02  2.34253285E+00
   1.40100000E+01  5.96984723E-02  2.33986864E+00
   1.40200000E+01  8.30784253E-02  2.33590565E+00
   1.40300000E+01  1.06412263E-01  2.33064609E+00
   1.40400000E+01  1.29687035E-01  2.32409292E+00
   1.40500000E+01  1.52889822E-01  2.31624980E+00
   1.40600000E+01  1.76007746E-01  2.30712111E+00
   1.40700000E+01  1.99027976E-01  2.29671195E+00
   1.40800000E+01  2.21937736E-01  2.28502811E+00
   1.40900000E+01  2.44724311E-01  2.27207612E+00
   1.41000000E+01  2.67375055E-01  2.25786318E+00
   1.41100000E+01  2.89877397E-01  2.24239721E+00
   1.41200000E+01  3.12218851E-01  2.22568683E+00
   1.41300000E+01  3.34387017E-01  2.20774132E+00
   1.41400000E+01  3.56369593E-01  2.18857068E+00
   1.41500000E+01  3.78154382E-01  2.16818557E+00
   1.41600000E+01  3.99729294E-01  2.14659734E+00
   1.41700000E+01  4.21082358E-01  2.12381797E+00
   1.41800000E+01  4.42201726E-01  2.09986015E+00
   1.41900000E+01  4.63075678E-01  2.07473720E+00
   1.42000000E+01  4.83692632E-01  2.04846307E+00
   1.42100000E+01  5.04041150E-01  2.02105238E+00
   1.42200000E+01  5.24109942E-01  1.99252035E+00
   1.42300000E+01  5.43887872E-01  1.96288286E+00
   1.42400000E+01  5.63363969E-01  1.93215636E+00
   1.42500000E+01  5.82527426E-01  1.90035793E+00
   1.42600000E+01  6.01367613E-01  1.86750523E+00
   1.42700000E+01  6.19874078E-01  1.83361653E+00
   1.42800000E+01  6.38036553E-01  1.79871065E+00
   1.42900000E+01  6.55844965E-01  1.76280698E+00
   1.43000000E+01  6.73289433E-01  1.72592545E+00
   1.43100000E+01  6.90360282E-01  1.68808657E+00
   1.43200000E+01  7.07048043E-01  1.64931134E+00
   1.43300000E+01  7.23343460E-01  1.60962130E+00
   1.43400000E+01  7.39237493E-01  1.56903849E+00
   1.43500000E+01  7.54721329E-01  1.52758545E+00
   1.43600000E+01  7.69786378E-01  1.48528519E+00
   1.43700000E+01  7.84424287E-01  1.44216121E+00
   1.43800000E+01  7.98626936E-01  1.39823746E+00
   1.43900000E+01  8.12386451E-01  1.35353831E+00
   1.44000000E+01  8.25695201E-01  1.30808859E+00
   1.44100000E+01  8.38545805E-01  1.26191352E+00
   1.44200000E+01  8.50931139E-01  1.21503875E+00
   1.44300000E+01  8.62844334E-01  1.16749029E+00
   1.44400000E+01  8.74278787E-01  1.11929455E+00
   1.44500000E+01  8.85228157E-01  1.07047827E+00
   1.44600000E+01  8.95686374E-01  1.02106854E+00
   1.44700000E+01  9.05647641E-01  9.71092807E-01
   1.44800000E+01  9.15106436E-01  9.20578795E-01
   1.44900000E+01  9.24057516E-01  8.69554543E-01
   1.45000000E+01  9.32495920E-01  8.18048369E-01
   1.45100000E+01  9.40416972E-01  7.66088859E-01
   1.45200000E+01  9.47816282E-01  7.13704848E-01
   1.45300000E+01  9.54689751E-01  6.60925407E-01
   1.45400000E+01  9.61033570E-01  6.07779823E-01
   1.45500000E+01  9.66844225E-01  5.54297588E-01
   1.45600000E+01  9.72118499E-01  5.00508379E-01
   1.45700000E+01  9.76853469E-01  4.46442041E-01
   1.45800000E+01  9.81046516E-01  3.92128575E-01
   1.45900000E+01  9.84695317E-01  3.37598114E-01
   1.46000000E+01  9.87797855E-01  2.82880914E-01
   1.46100000E+01  9.90352414E-01  2.28007332E-01
   1.46200000E+01  9.92357582E-01  1.73007812E-01
   1.46300000E+01  9.93812252E-01  1.17912865E-01
   1.46400000E+01  9.94715623E-01  6.27530562E-02
   1.46500000E+01  9.95067199E-01  7.55898399E-03
