 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.10000000E-01  0.95744890E-03  0.00000000E+00  0.12032310E-02  0.00000000E+00  0.14934890E-02  0.00000000E+00
 0.20000000E-01  0.37175470E-02  0.00000000E+00  0.46715980E-02  0.00000000E+00  0.57980590E-02  0.00000000E+00
 0.30000000E-01  0.81206980E-02  0.00000000E+00  0.10203790E-01  0.00000000E+00  0.12662460E-01  0.00000000E+00
 0.40000000E-01  0.14018390E-01  0.00000000E+00  0.17611990E-01  0.00000000E+00  0.21851400E-01  0.00000000E+00
 0.50000000E-01  0.21272450E-01  0.00000000E+00  0.26721000E-01  0.00000000E+00  0.33144570E-01  0.00000000E+00
 0.60000000E-01  0.29754310E-01  0.00000000E+00  0.37367350E-01  0.00000000E+00  0.46335580E-01  0.00000000E+00
 0.70000000E-01  0.39344310E-01  0.00000000E+00  0.49398480E-01  0.00000000E+00  0.61231100E-01  0.00000000E+00
 0.80000000E-01  0.49931060E-01  0.00000000E+00  0.62671980E-01  0.00000000E+00  0.77649890E-01  0.00000000E+00
 0.90000000E-01  0.61410830E-01  0.00000000E+00  0.77054850E-01  0.00000000E+00  0.95422030E-01  0.00000000E+00
 0.10000000E+00  0.73686980E-01  0.00000000E+00  0.92422810E-01  0.00000000E+00  0.11438810E+00  0.00000000E+00
 0.11000000E+00  0.86669450E-01  0.00000000E+00  0.10865970E+00  0.00000000E+00  0.13439850E+00  0.00000000E+00
 0.12000000E+00  0.10027430E+00  0.00000000E+00  0.12565680E+00  0.00000000E+00  0.15531260E+00  0.00000000E+00
 0.13000000E+00  0.11442310E+00  0.00000000E+00  0.14331260E+00  0.00000000E+00  0.17699870E+00  0.00000000E+00
 0.14000000E+00  0.12904290E+00  0.00000000E+00  0.16153190E+00  0.00000000E+00  0.19933250E+00  0.00000000E+00
 0.15000000E+00  0.14406550E+00  0.00000000E+00  0.18022570E+00  0.00000000E+00  0.22219770E+00  0.00000000E+00
 0.16000000E+00  0.15942710E+00  0.00000000E+00  0.19931060E+00  0.00000000E+00  0.24548460E+00  0.00000000E+00
 0.17000000E+00  0.17506840E+00  0.00000000E+00  0.21870840E+00  0.00000000E+00  0.26909020E+00  0.00000000E+00
 0.18000000E+00  0.19093380E+00  0.00000000E+00  0.23834620E+00  0.00000000E+00  0.29291780E+00  0.00000000E+00
 0.19000000E+00  0.20697160E+00  0.00000000E+00  0.25815520E+00  0.00000000E+00  0.31687630E+00  0.00000000E+00
 0.20000000E+00  0.22313340E+00  0.00000000E+00  0.27807150E+00  0.00000000E+00  0.34088030E+00  0.00000000E+00
 0.21000000E+00  0.23937410E+00  0.00000000E+00  0.29803500E+00  0.00000000E+00  0.36484950E+00  0.00000000E+00
 0.22000000E+00  0.25565150E+00  0.00000000E+00  0.31798950E+00  0.00000000E+00  0.38870840E+00  0.00000000E+00
 0.23000000E+00  0.27192640E+00  0.00000000E+00  0.33788250E+00  0.00000000E+00  0.41238650E+00  0.00000000E+00
 0.24000000E+00  0.28816210E+00  0.00000000E+00  0.35766470E+00  0.00000000E+00  0.43581730E+00  0.00000000E+00
 0.25000000E+00  0.30432470E+00  0.00000000E+00  0.37729050E+00  0.00000000E+00  0.45893880E+00  0.00000000E+00
 0.26000000E+00  0.32038240E+00  0.00000000E+00  0.39671680E+00  0.00000000E+00  0.48169310E+00  0.00000000E+00
 0.27000000E+00  0.33630580E+00  0.00000000E+00  0.41590390E+00  0.00000000E+00  0.50402590E+00  0.00000000E+00
 0.28000000E+00  0.35206740E+00  0.00000000E+00  0.43481460E+00  0.00000000E+00  0.52588670E+00  0.00000000E+00
 0.29000000E+00  0.36764180E+00  0.00000000E+00  0.45341430E+00  0.00000000E+00  0.54722830E+00  0.00000000E+00
 0.30000000E+00  0.38300570E+00  0.00000000E+00  0.47167090E+00  0.00000000E+00  0.56800720E+00  0.00000000E+00
 0.31000000E+00  0.39813730E+00  0.00000000E+00  0.48955480E+00  0.00000000E+00  0.58818280E+00  0.00000000E+00
 0.32000000E+00  0.41301650E+00  0.00000000E+00  0.50703850E+00  0.00000000E+00  0.60771750E+00  0.00000000E+00
 0.33000000E+00  0.42762490E+00  0.00000000E+00  0.52409660E+00  0.00000000E+00  0.62657700E+00  0.00000000E+00
 0.34000000E+00  0.44194560E+00  0.00000000E+00  0.54070580E+00  0.00000000E+00  0.64472940E+00  0.00000000E+00
 0.35000000E+00  0.45596310E+00  0.00000000E+00  0.55684470E+00  0.00000000E+00  0.66214570E+00  0.00000000E+00
 0.36000000E+00  0.46966330E+00  0.00000000E+00  0.57249370E+00  0.00000000E+00  0.67879950E+00  0.00000000E+00
 0.37000000E+00  0.48303320E+00  0.00000000E+00  0.58763500E+00  0.00000000E+00  0.69466670E+00  0.00000000E+00
 0.38000000E+00  0.49606120E+00  0.00000000E+00  0.60225240E+00  0.00000000E+00  0.70972570E+00  0.00000000E+00
 0.39000000E+00  0.50873680E+00  0.00000000E+00  0.61633130E+00  0.00000000E+00  0.72395720E+00  0.00000000E+00
 0.40000000E+00  0.52105060E+00  0.00000000E+00  0.62985860E+00  0.00000000E+00  0.73734390E+00  0.00000000E+00
 0.41000000E+00  0.53299410E+00  0.00000000E+00  0.64282270E+00  0.00000000E+00  0.74987070E+00  0.00000000E+00
 0.42000000E+00  0.54456000E+00  0.00000000E+00  0.65521310E+00  0.00000000E+00  0.76152450E+00  0.00000000E+00
 0.43000000E+00  0.55574170E+00  0.00000000E+00  0.66702090E+00  0.00000000E+00  0.77229410E+00  0.00000000E+00
 0.44000000E+00  0.56653350E+00  0.00000000E+00  0.67823830E+00  0.00000000E+00  0.78217010E+00  0.00000000E+00
 0.45000000E+00  0.57693070E+00  0.00000000E+00  0.68885860E+00  0.00000000E+00  0.79114480E+00  0.00000000E+00
 0.46000000E+00  0.58692910E+00  0.00000000E+00  0.69887620E+00  0.00000000E+00  0.79921230E+00  0.00000000E+00
 0.47000000E+00  0.59652550E+00  0.00000000E+00  0.70828670E+00  0.00000000E+00  0.80636810E+00  0.00000000E+00
 0.48000000E+00  0.60571720E+00  0.00000000E+00  0.71708650E+00  0.00000000E+00  0.81260950E+00  0.00000000E+00
 0.49000000E+00  0.61450220E+00  0.00000000E+00  0.72527310E+00  0.00000000E+00  0.81793500E+00  0.00000000E+00
 0.50000000E+00  0.62287900E+00  0.00000000E+00  0.73284480E+00  0.00000000E+00  0.82234450E+00  0.00000000E+00
 0.51000000E+00  0.63084700E+00  0.00000000E+00  0.73980070E+00  0.00000000E+00  0.82583960E+00  0.00000000E+00
 0.52000000E+00  0.63840570E+00  0.00000000E+00  0.74614070E+00  0.00000000E+00  0.82842260E+00  0.00000000E+00
 0.53000000E+00  0.64555540E+00  0.00000000E+00  0.75186570E+00  0.00000000E+00  0.83009740E+00  0.00000000E+00
