 0.53000000E+00  0.68037417E+00 -0.10841503E-02  0.82152713E+00 -0.12355115E-02  0.75025960E+00  0.14619073E-01
 0.54000000E+00  0.68285724E+00 -0.72918171E-03  0.81781411E+00 -0.81892771E-03  0.76802423E+00  0.97353146E-02
 0.55000000E+00  0.68500865E+00 -0.33988189E-03  0.81332655E+00 -0.36443297E-03  0.78749606E+00  0.43995405E-02
 0.56000000E+00  0.68684235E+00  0.65835801E-04  0.80820741E+00  0.10691617E-03  0.80736782E+00 -0.11414604E-02
 0.57000000E+00  0.68837205E+00  0.47032980E-03  0.80259736E+00  0.57451669E-03  0.82635508E+00 -0.66458303E-02
 0.58000000E+00  0.68961089E+00  0.85696518E-03  0.79662923E+00  0.10190738E-02  0.84325036E+00 -0.11886684E-01
 0.59000000E+00  0.69057102E+00  0.12107248E-02  0.79042338E+00  0.14233043E-02  0.85696800E+00 -0.16660393E-01
 0.60000000E+00  0.69126338E+00  0.15186863E-02  0.78408411E+00  0.17724772E-02  0.86657909E+00 -0.20792975E-01
 0.61000000E+00  0.69169748E+00  0.17703630E-02  0.77769707E+00  0.20547910E-02  0.87133630E+00 -0.24144583E-01
 0.62000000E+00  0.69188132E+00  0.19579112E-02  0.77132777E+00  0.22615926E-02  0.87068887E+00 -0.26612134E-01
 0.63000000E+00  0.69182130E+00  0.20762143E-02  0.76502095E+00  0.23874502E-02  0.86428845E+00 -0.28130238E-01
 0.64000000E+00  0.69152229E+00  0.21228560E-02  0.75880081E+00  0.24300963E-02  0.85198669E+00 -0.28670603E-01
 0.65000000E+00  0.69098765E+00  0.20979968E-02  0.75267201E+00  0.23902597E-02  0.83382581E+00 -0.28240127E-01
 0.66000000E+00  0.69021938E+00  0.20041723E-02  0.74662126E+00  0.22714076E-02  0.81002330E+00 -0.26877934E-01
 0.67000000E+00  0.68921828E+00  0.18460295E-02  0.74061929E+00  0.20794174E-02  0.78095209E+00 -0.24651587E-01
 0.68000000E+00  0.68798409E+00  0.16300180E-02  0.73462334E+00  0.18222005E-02  0.74711746E+00 -0.21652713E-01
 0.69000000E+00  0.68651572E+00  0.13640528E-02  0.72857963E+00  0.15092959E-02  0.70913183E+00 -0.17992276E-01
 0.70000000E+00  0.68481142E+00  0.10571637E-02  0.72242616E+00  0.11514510E-02  0.66768857E+00 -0.13795686E-01
 0.71000000E+00  0.68286902E+00  0.71914263E-03  0.71609535E+00  0.76020653E-03  0.62353585E+00 -0.91979456E-02
 0.72000000E+00  0.68068609E+00  0.36020346E-03  0.70951666E+00  0.34749676E-03  0.57745124E+00 -0.43389606E-02
 0.73000000E+00  0.67826014E+00 -0.93399217E-05  0.70261904E+00 -0.74723603E-04  0.53021788E+00  0.64083404E-03
 0.74000000E+00  0.67558880E+00 -0.37936726E-03  0.69533320E+00 -0.49481724E-03  0.48260270E+00  0.56044532E-02
 0.75000000E+00  0.67266995E+00 -0.74021312E-03  0.68759356E+00 -0.90176125E-03  0.43533716E+00  0.10421866E-01
 0.76000000E+00  0.66950186E+00 -0.10828914E-02  0.67933997E+00 -0.12853993E-02  0.38910060E+00  0.14972978E-01
 0.77000000E+00  0.66608331E+00 -0.13992812E-02  0.67051914E+00 -0.16366470E-02  0.34450669E+00  0.19150077E-01
 0.78000000E+00  0.66241364E+00 -0.16822730E-02  0.66108568E+00 -0.19476498E-02  0.30209267E+00  0.22859713E-01
 0.79000000E+00  0.65849285E+00 -0.19258762E-02  0.65100297E+00 -0.22118950E-02  0.26231157E+00  0.26024055E-01
 0.80000000E+00  0.65432164E+00 -0.21252890E-02  0.64024362E+00 -0.24242792E-02  0.22552726E+00  0.28581724E-01
 0.81000000E+00  0.64990138E+00 -0.22769327E-02  0.62878973E+00 -0.25811359E-02  0.19201206E+00  0.30488145E-01
 0.82000000E+00  0.64523419E+00 -0.23784548E-02  0.61663289E+00 -0.26802245E-02  0.16194682E+00  0.31715468E-01
 0.83000000E+00  0.64032286E+00 -0.24287023E-02  0.60377396E+00 -0.27206878E-02  0.13542304E+00  0.32252100E-01
 0.84000000E+00  0.63517086E+00 -0.24276701E-02  0.59022263E+00 -0.27029808E-02  0.11244699E+00  0.32101903E-01
 0.85000000E+00  0.62978228E+00 -0.23764287E-02  0.57599685E+00 -0.26287754E-02  0.92945291E-01  0.31283111E-01
 0.86000000E+00  0.62416178E+00 -0.22770339E-02  0.56112212E+00 -0.25008469E-02  0.76771825E-01  0.29827024E-01
 0.87000000E+00  0.61831454E+00 -0.21324228E-02  0.54563066E+00 -0.23229460E-02  0.63715643E-01  0.27776528E-01
 0.88000000E+00  0.61224620E+00 -0.19463010E-02  0.52956056E+00 -0.20996605E-02  0.53509578E-01  0.25184497E-01
 0.89000000E+00  0.60596277E+00 -0.17230217E-02  0.51295478E+00 -0.18362713E-02  0.45839330E-01  0.22112114E-01
 0.90000000E+00  0.59947056E+00 -0.14674631E-02  0.49586025E+00 -0.15386058E-02  0.40352768E-01  0.18627165E-01
 0.91000000E+00  0.59277613E+00 -0.11849042E-02  0.47832686E+00 -0.12128929E-02  0.36669249E-01  0.14802341E-01
 0.92000000E+00  0.58588621E+00 -0.88090325E-03  0.46040654E+00 -0.86562043E-03  0.34388745E-01  0.10713577E-01
 0.93000000E+00  0.57880761E+00 -0.56118065E-03  0.44215236E+00 -0.50340075E-03  0.33100641E-01  0.64384640E-02
 0.94000000E+00  0.57154718E+00 -0.23150741E-03  0.42361762E+00 -0.13284306E-03  0.32392041E-01  0.20547522E-02
 0.95000000E+00  0.56411176E+00  0.10239819E-03  0.40485513E+00  0.23956348E-03  0.31855486E-01 -0.23610285E-02
 0.96000000E+00  0.55650808E+00  0.43496531E-03  0.38591640E+00  0.60755568E-03  0.31095982E-01 -0.67348229E-02
 0.97000000E+00  0.54874274E+00  0.76085553E-03  0.36685105E+00  0.96519014E-03  0.29737293E-01 -0.10996163E-01
 0.98000000E+00  0.54082218E+00  0.10750374E-02  0.34770620E+00  0.13069243E-02  0.27427431E-01 -0.15079138E-01
 0.99000000E+00  0.53275259E+00  0.13728503E-02  0.32852599E+00  0.16276849E-02  0.23843339E-01 -0.18923206E-01
 0.10000000E+01  0.52453994E+00  0.16500578E-02  0.30935119E+00  0.19229230E-02  0.18694750E-01 -0.22473867E-01
 0.10100000E+01  0.51618991E+00  0.19028896E-02  0.29021888E+00  0.21886567E-02  0.11727231E-01 -0.25683180E-01
 0.10200000E+01  0.50770787E+00  0.21280741E-02  0.27116218E+00  0.24215017E-02  0.27244405E-02 -0.28510140E-01
 0.10300000E+01  0.49909891E+00  0.23228596E-02  0.25221015E+00  0.26186897E-02 -0.84903778E-02 -0.30920917E-01
 0.10400000E+01  0.49036778E+00  0.24850277E-02  0.23338762E+00  0.27780766E-02 -0.22053611E-01 -0.32888971E-01
 0.10500000E+01  0.48151891E+00  0.26128958E-02  0.21471526E+00  0.28981400E-02 -0.38061162E-01 -0.34395042E-01
 0.10600000E+01  0.47255640E+00  0.27053137E-02  0.19620956E+00  0.29779678E-02 -0.56568942E-01 -0.35427039E-01
 0.10700000E+01  0.46348404E+00  0.27616511E-02  0.17788296E+00  0.30172390E-02 -0.77593914E-01 -0.35979828E-01
 0.10800000E+01  0.45430533E+00  0.27817792E-02  0.15974400E+00  0.30161964E-02 -0.10111563E+00 -0.36054937E-01
 0.10900000E+01  0.44502344E+00  0.27660472E-02  0.14179751E+00  0.29756139E-02 -0.12707816E+00 -0.35660183E-01
 0.11000000E+01  0.43564129E+00  0.27152527E-02  0.12404485E+00  0.28967587E-02 -0.15539247E+00 -0.34809246E-01
 0.11100000E+01  0.42616153E+00  0.26306089E-02  0.10648415E+00  0.27813485E-02 -0.18593896E+00 -0.33521179E-01
 0.11200000E+01  0.41658656E+00  0.25137086E-02  0.89110645E-01  0.26315062E-02 -0.21857037E+00 -0.31819893E-01
 0.11300000E+01  0.40691856E+00  0.23664848E-02  0.71916925E-01  0.24497124E-02 -0.25311481E+00 -0.29733605E-01
 0.11400000E+01  0.39715954E+00  0.21911706E-02  0.54893302E-01  0.22387552E-02 -0.28937887E+00 -0.27294262E-01
 0.11500000E+01  0.38731130E+00  0.19902573E-02  0.38028116E-01  0.20016811E-02 -0.32715092E+00 -0.24536967E-01
 0.11600000E+01  0.37737552E+00  0.17664523E-02  0.21308067E-01  0.17417440E-02 -0.36620430E+00 -0.21499397E-01
 0.11700000E+01  0.36735374E+00  0.15226369E-02  0.47185485E-02  0.14623565E-02 -0.40630060E+00 -0.18221219E-01
 0.11800000E+01  0.35724739E+00  0.12618250E-02 -0.11756032E-01  0.11670412E-02 -0.44719282E+00 -0.14743538E-01
 0.11900000E+01  0.34705785E+00  0.98712256E-03 -0.28131939E-01  0.85938459E-03 -0.48862845E+00 -0.11108343E-01
 0.12000000E+01  0.33678642E+00  0.70168882E-03 -0.44425805E-01  0.54299260E-03 -0.53035246E+00 -0.73579941E-02
 0.12100000E+01  0.32643438E+00  0.40869907E-03 -0.60654347E-01  0.22144895E-03 -0.57211008E+00 -0.35347241E-02
 0.12200000E+01  0.31600298E+00  0.11130976E-03 -0.76834095E-01 -0.10172373E-03 -0.61364947E+00  0.31981630E-03
 0.12300000E+01  0.30549350E+00 -0.18737411E-03 -0.92981141E-01 -0.42309966E-03 -0.65472418E+00  0.41649852E-02
 0.12400000E+01  0.29490722E+00 -0.48432910E-03 -0.10911091E+00 -0.73938237E-03 -0.69509537E+00  0.79615366E-02
 0.12500000E+01  0.28424547E+00 -0.77664068E-03 -0.12523796E+00 -0.10474338E-02 -0.73453391E+00  0.11671968E-01
 0.12600000E+01  0.27350963E+00 -0.10615278E-02 -0.14137578E+00 -0.13442999E-02 -0.77282214E+00  0.15260831E-01
 0.12700000E+01  0.26270117E+00 -0.13363647E-02 -0.15753664E+00 -0.16272327E-02 -0.80975551E+00  0.18694997E-01
 0.12800000E+01  0.25182159E+00 -0.15986998E-02 -0.17373145E+00 -0.18937090E-02 -0.84514396E+00  0.21943887E-01
 0.12900000E+01  0.24087254E+00 -0.18462714E-02 -0.18996963E+00 -0.21414453E-02 -0.87881304E+00  0.24979657E-01
 0.13000000E+01  0.22985571E+00 -0.20770213E-02 -0.20625903E+00 -0.23684100E-02 -0.91060487E+00  0.27777351E-01
 0.13100000E+01  0.21877293E+00 -0.22891051E-02 -0.22260587E+00 -0.25728315E-02 -0.94037888E+00  0.30315011E-01
 0.13200000E+01  0.20762614E+00 -0.24808999E-02 -0.23901462E+00 -0.27532043E-02 -0.96801227E+00  0.32573754E-01
 0.13300000E+01  0.19641736E+00 -0.26510098E-02 -0.25548808E+00 -0.29082910E-02 -0.99340040E+00  0.34537809E-01
 0.13400000E+01  0.18514877E+00 -0.27982684E-02 -0.27202725E+00 -0.30371224E-02 -0.10164569E+01  0.36194533E-01
 0.13500000E+01  0.17382262E+00 -0.29217396E-02 -0.28863142E+00 -0.31389947E-02 -0.10371136E+01  0.37534386E-01
 0.13600000E+01  0.16244131E+00 -0.30207161E-02 -0.30529814E+00 -0.32134648E-02 -0.10553203E+01  0.38550883E-01
 0.13700000E+01  0.15100734E+00 -0.30947160E-02 -0.32202329E+00 -0.32603422E-02 -0.10710447E+01  0.39240521E-01
 0.13800000E+01  0.13952332E+00 -0.31434773E-02 -0.33880110E+00 -0.32796810E-02 -0.10842715E+01  0.39602683E-01
 0.13900000E+01  0.12799198E+00 -0.31669508E-02 -0.35562424E+00 -0.32717682E-02 -0.10950020E+01  0.39639519E-01
 0.14000000E+01  0.11641614E+00 -0.31652926E-02 -0.37248387E+00 -0.32371117E-02 -0.11032536E+01  0.39355814E-01
 0.14100000E+01  0.10479872E+00 -0.31388535E-02 -0.38936974E+00 -0.31764268E-02 -0.11090586E+01  0.38758833E-01
 0.14200000E+01  0.93142756E-01 -0.30881690E-02 -0.40627027E+00 -0.30906213E-02 -0.11124636E+01  0.37858164E-01
 0.14300000E+01  0.81451335E-01 -0.30139473E-02 -0.42317266E+00 -0.29807803E-02 -0.11135282E+01  0.36665536E-01
 0.14400000E+01  0.69727647E-01 -0.29170570E-02 -0.44006298E+00 -0.28481497E-02 -0.11123246E+01  0.35194640E-01
 0.14500000E+01  0.57974948E-01 -0.27985138E-02 -0.45692631E+00 -0.26941196E-02 -0.11089360E+01  0.33460942E-01
 0.14600000E+01  0.46196558E-01 -0.26594675E-02 -0.47374680E+00 -0.25202075E-02 -0.11034555E+01  0.31481484E-01
 0.14700000E+01  0.34395856E-01 -0.25011875E-02 -0.49050782E+00 -0.23280408E-02 -0.10959856E+01  0.29274692E-01
 0.14800000E+01  0.22576268E-01 -0.23250493E-02 -0.50719210E+00 -0.21193400E-02 -0.10866362E+01  0.26860175E-01
 0.14900000E+01  0.10741261E-01 -0.21325199E-02 -0.52378177E+00 -0.18959016E-02 -0.10755243E+01  0.24258534E-01
 0.15000000E+01 -0.11056651E-02 -0.19251441E-02 -0.54025855E+00 -0.16595813E-02 -0.10627723E+01  0.21491164E-01
 0.15100000E+01 -0.12960988E-01 -0.17045301E-02 -0.55660382E+00 -0.14122777E-02 -0.10485073E+01  0.18580067E-01
 0.15200000E+01 -0.24821166E-01 -0.14723364E-02 -0.57279876E+00 -0.11559167E-02 -0.10328596E+01  0.15547667E-01
 0.15300000E+01 -0.36682653E-01 -0.12302577E-02 -0.58882443E+00 -0.89243617E-03 -0.10159622E+01  0.12416631E-01
 0.15400000E+01 -0.48541900E-01 -0.98001256E-03 -0.60466187E+00 -0.62377115E-03 -0.99794941E+00  0.92096996E-02
 0.15500000E+01 -0.60395366E-01 -0.72333037E-03 -0.62029227E+00 -0.35184043E-03 -0.97895585E+00  0.59495216E-02
 0.15600000E+01 -0.72239523E-01 -0.46193985E-03 -0.63569694E+00 -0.78533378E-04 -0.95911578E+00  0.26585024E-02
 0.15700000E+01 -0.84070867E-01 -0.19755743E-03 -0.65085754E+00  0.19430218E-03 -0.93856206E+00 -0.64134225E-03
 0.15800000E+01 -0.95885919E-01  0.68123410E-04 -0.66575605E+00  0.46487118E-03 -0.91742539E+00 -0.39285204E-02
 0.15900000E+01 -0.10768124E+00  0.33344220E-03 -0.68037491E+00  0.73144164E-03 -0.89583352E+00 -0.71821887E-02
 0.16000000E+01 -0.11945341E+00  0.59678083E-03 -0.69469709E+00  0.99235403E-03 -0.87391057E+00 -0.10382266E-01
 0.16100000E+01 -0.13119909E+00  0.85657215E-03 -0.70870614E+00  0.12460297E-02 -0.85177636E+00 -0.13509537E-01
 0.16200000E+01 -0.14291497E+00  0.11113079E-02 -0.72238626E+00  0.14909784E-02 -0.82954586E+00 -0.16545746E-01
 0.16300000E+01 -0.15459779E+00  0.13595459E-02 -0.73572234E+00  0.17258045E-02 -0.80732860E+00 -0.19473673E-01
 0.16400000E+01 -0.16624436E+00  0.15999162E-02 -0.74870003E+00  0.19492130E-02 -0.78522829E+00 -0.22277212E-01
 0.16500000E+01 -0.17785156E+00  0.18311270E-02 -0.76130578E+00  0.21600139E-02 -0.76334234E+00 -0.24941428E-01
 0.16600000E+01 -0.18941631E+00  0.20519696E-02 -0.77352686E+00  0.23571258E-02 -0.74176158E+00 -0.27452604E-01
 0.16700000E+01 -0.20093564E+00  0.22613222E-02 -0.78535141E+00  0.25395790E-02 -0.72056989E+00 -0.29798286E-01
 0.16800000E+01 -0.21240661E+00  0.24581537E-02 -0.79676845E+00  0.27065173E-02 -0.69984408E+00 -0.31967307E-01
 0.16900000E+01 -0.22382638E+00  0.26415262E-02 -0.80776789E+00  0.28571995E-02 -0.67965360E+00 -0.33949815E-01
 0.17000000E+01 -0.23519219E+00  0.28105976E-02 -0.81834057E+00  0.29909992E-02 -0.66006051E+00 -0.35737278E-01
 0.17100000E+01 -0.24650135E+00  0.29646223E-02 -0.82847827E+00  0.31074052E-02 -0.64111936E+00 -0.37322489E-01
 0.17200000E+01 -0.25775124E+00  0.31029527E-02 -0.83817367E+00  0.32060198E-02 -0.62287716E+00 -0.38699562E-01
 0.17300000E+01 -0.26893933E+00  0.32250390E-02 -0.84742039E+00  0.32865577E-02 -0.60537344E+00 -0.39863917E-01
 0.17400000E+01 -0.28006318E+00  0.33304291E-02 -0.85621297E+00  0.33488433E-02 -0.58864030E+00 -0.40812263E-01
 0.17500000E+01 -0.29112040E+00  0.34187678E-02 -0.86454686E+00  0.33928080E-02 -0.57270249E+00 -0.41542569E-01
 0.17600000E+01 -0.30210872E+00  0.34897953E-02 -0.87241841E+00  0.34184870E-02 -0.55757761E+00 -0.42054030E-01
 0.17700000E+01 -0.31302593E+00  0.35433453E-02 -0.87982484E+00  0.34260154E-02 -0.54327623E+00 -0.42347034E-01
 0.17800000E+01 -0.32386988E+00  0.35793434E-02 -0.88676423E+00  0.34156240E-02 -0.52980214E+00 -0.42423114E-01
 0.17900000E+01 -0.33463853E+00  0.35978036E-02 -0.89323549E+00  0.33876346E-02 -0.51715258E+00 -0.42284901E-01
 0.18000000E+01 -0.34532991E+00  0.35988262E-02 -0.89923834E+00  0.33424553E-02 -0.50531852E+00 -0.41936074E-01
 0.18100000E+01 -0.35594210E+00  0.35825938E-02 -0.90477327E+00  0.32805753E-02 -0.49428490E+00 -0.41381302E-01
 0.18200000E+01 -0.36647330E+00  0.35493685E-02 -0.90984151E+00  0.32025595E-02 -0.48403102E+00 -0.40626191E-01
 0.18300000E+01 -0.37692173E+00  0.34994872E-02 -0.91444503E+00  0.31090426E-02 -0.47453081E+00 -0.39677216E-01
 0.18400000E+01 -0.38728571E+00  0.34333586E-02 -0.91858643E+00  0.30007241E-02 -0.46575318E+00 -0.38541665E-01
 0.18500000E+01 -0.39756364E+00  0.33514580E-02 -0.92226899E+00  0.28783618E-02 -0.45766240E+00 -0.37227571E-01
 0.18600000E+01 -0.40775395E+00  0.32543238E-02 -0.92549656E+00  0.27427660E-02 -0.45021845E+00 -0.35743646E-01
 0.18700000E+01 -0.41785516E+00  0.31425523E-02 -0.92827357E+00  0.25947940E-02 -0.44337741E+00 -0.34099219E-01
 0.18800000E+01 -0.42786585E+00  0.30167937E-02 -0.93060497E+00  0.24353436E-02 -0.43709180E+00 -0.32304164E-01
 0.18900000E+01 -0.43778465E+00  0.28777472E-02 -0.93249618E+00  0.22653478E-02 -0.43131100E+00 -0.30368839E-01
 0.19000000E+01 -0.44761024E+00  0.27261563E-02 -0.93395309E+00  0.20857684E-02 -0.42598165E+00 -0.28304016E-01
 0.19100000E+01 -0.45734138E+00  0.25628041E-02 -0.93498198E+00  0.18975907E-02 -0.42104796E+00 -0.26120818E-01
 0.19200000E+01 -0.46697684E+00  0.23885087E-02 -0.93558948E+00  0.17018176E-02 -0.41645217E+00 -0.23830652E-01
 0.19300000E+01 -0.47651549E+00  0.22041187E-02 -0.93578257E+00  0.14994644E-02 -0.41213487E+00 -0.21445150E-01
 0.19400000E+01 -0.48595621E+00  0.20105081E-02 -0.93556851E+00  0.12915533E-02 -0.40803540E+00 -0.18976105E-01
 0.19500000E+01 -0.49529792E+00  0.18085722E-02 -0.93495480E+00  0.10791082E-02 -0.40409218E+00 -0.16435409E-01
 0.19600000E+01 -0.50453961E+00  0.15992232E-02 -0.93394915E+00  0.86314990E-03 -0.40024310E+00 -0.13835001E-01
 0.19700000E+01 -0.51368028E+00  0.13833854E-02 -0.93255947E+00  0.64469154E-03 -0.39642584E+00 -0.11186806E-01
 0.19800000E+01 -0.52271899E+00  0.11619913E-02 -0.93079379E+00  0.42473379E-03 -0.39257820E+00 -0.85026857E-02
 0.19900000E+01 -0.53165481E+00  0.93597754E-03 -0.92866024E+00  0.20426076E-03 -0.38863841E+00 -0.57943846E-02
 0.20000000E+01 -0.54048686E+00  0.70628084E-03 -0.92616704E+00 -0.15763986E-04 -0.38454546E+00 -0.30734840E-02
 0.20100000E+01 -0.54921429E+00  0.47383414E-03 -0.92332246E+00 -0.23440121E-03 -0.38023936E+00 -0.35135540E-03
 0.20200000E+01 -0.55783625E+00  0.23956307E-03 -0.92013476E+00 -0.45073948E-03 -0.37566146E+00  0.23608818E-02
 0.20300000E+01 -0.56635196E+00  0.43824230E-05 -0.91661221E+00 -0.66389841E-03 -0.37075463E+00  0.50524004E-02
 0.20400000E+01 -0.57476061E+00 -0.23080712E-03 -0.91276302E+00 -0.87303155E-03 -0.36546361E+00  0.77127022E-02
 0.20500000E+01 -0.58306145E+00 -0.46512210E-03 -0.90859534E+00 -0.10773292E-02 -0.35973514E+00  0.10331652E-01
 0.20600000E+01 -0.59125374E+00 -0.69769922E-03 -0.90411724E+00 -0.12760205E-02 -0.35351824E+00  0.12899510E-01
 0.20700000E+01 -0.59933675E+00 -0.92769804E-03 -0.89933666E+00 -0.14683762E-02 -0.34676437E+00  0.15406958E-01
 0.20800000E+01 -0.60730976E+00 -0.11543035E-02 -0.89426142E+00 -0.16537099E-02 -0.33942762E+00  0.17845125E-01
