 0.92000000E+00  0.14107076E-02  0.61709327E-03  0.93758347E-02  0.13749891E-02  0.15810070E+00  0.74635839E-02
 0.93000000E+00  0.74464691E-03  0.39431963E-03  0.54314327E-02  0.97263457E-03  0.10070539E+00  0.53582247E-02
 0.94000000E+00  0.65013800E-04  0.16439134E-03  0.13891766E-02  0.55745840E-03  0.41594434E-01  0.32067439E-02
 0.95000000E+00  0.61951053E-03  0.69853699E-04  0.26997028E-02  0.13463679E-03  0.18497018E-01  0.10372746E-02
 0.96000000E+00  0.13006951E-02  0.30565852E-03  0.67862305E-02  0.29084818E-03  0.78857406E-01  0.11235929E-02
 0.97000000E+00  0.19706434E-02  0.54037580E-03  0.10823589E-01  0.71425842E-03  0.13880649E+00  0.32510623E-02
 0.98000000E+00  0.26218629E-02  0.77149228E-03  0.14767940E-01  0.11311410E-02  0.19770101E+00  0.53223284E-02
 0.99000000E+00  0.32477211E-02  0.99664905E-03  0.18578464E-01  0.15373610E-02  0.25494036E+00  0.73167205E-02
 0.10000000E+01  0.38419887E-02  0.12136578E-02  0.22217627E-01  0.19291260E-02  0.30997007E+00  0.92157991E-02
 0.10100000E+01  0.43991696E-02  0.14205136E-02  0.25651678E-01  0.23030041E-02  0.36228502E+00  0.11003407E-01
 0.10200000E+01  0.49143205E-02  0.16154034E-02  0.28850478E-01  0.26559339E-02  0.41143140E+00  0.12665683E-01
 0.10300000E+01  0.53831595E-02  0.17967124E-02  0.31787674E-01  0.29852300E-02  0.45700805E+00  0.14191039E-01
 0.10400000E+01  0.58022660E-02  0.19630266E-02  0.34440814E-01  0.32885817E-02  0.49866692E+00  0.15570105E-01
 0.10500000E+01  0.61686713E-02  0.21131332E-02  0.36791116E-01  0.35640473E-02  0.53611292E+00  0.16795655E-01
 0.10600000E+01  0.64801431E-02  0.22460182E-02  0.38823497E-01  0.38100453E-02  0.56910253E+00  0.17862504E-01
 0.10700000E+01  0.67351630E-02  0.23608623E-02  0.40526561E-01  0.40253404E-02  0.59744342E+00  0.18767392E-01
 0.10800000E+01  0.69325985E-02  0.24570350E-02  0.41892260E-01  0.42090281E-02  0.62099162E+00  0.19508852E-01
 0.10900000E+01  0.70720716E-02  0.25340872E-02  0.42915926E-01  0.43605163E-02  0.63965008E+00  0.20087072E-01
 0.11000000E+01  0.71535228E-02  0.25917419E-02  0.43595884E-01  0.44795048E-02  0.65336578E+00  0.20503746E-01
 0.11100000E+01  0.71776733E-02  0.26298851E-02  0.43933348E-01  0.45659647E-02  0.66212686E+00  0.20761924E-01
 0.11200000E+01  0.71453845E-02  0.26485550E-02  0.43932502E-01  0.46201154E-02  0.66596115E+00  0.20865861E-01
 0.11300000E+01  0.70581169E-02  0.26479307E-02  0.43599482E-01  0.46424023E-02  0.66493054E+00  0.20820863E-01
 0.11400000E+01  0.69177879E-02  0.26283209E-02  0.42942938E-01  0.46334735E-02  0.65912851E+00  0.20633146E-01
 0.11500000E+01  0.67263300E-02  0.25901523E-02  0.41973613E-01  0.45941575E-02  0.64868197E+00  0.20309687E-01
 0.11600000E+01  0.64862488E-02  0.25339574E-02  0.40703706E-01  0.45254407E-02  0.63373803E+00  0.19858091E-01
 0.11700000E+01  0.62001821E-02  0.24603635E-02  0.39147148E-01  0.44284456E-02  0.61447098E+00  0.19286460E-01
 0.11800000E+01  0.58708604E-02  0.23700803E-02  0.37319186E-01  0.43044102E-02  0.59107319E+00  0.18603272E-01
 0.11900000E+01  0.55013689E-02  0.22638893E-02  0.35235964E-01  0.41546678E-02  0.56375424E+00  0.17817268E-01
 0.12000000E+01  0.50948103E-02  0.21426329E-02  0.32914824E-01  0.39806286E-02  0.53274005E+00  0.16937350E-01
 0.12100000E+01  0.46545709E-02  0.20072036E-02  0.30373611E-01  0.37837618E-02  0.49826420E+00  0.15972483E-01
 0.12200000E+01  0.41836882E-02  0.18585347E-02  0.27630692E-01  0.35655793E-02  0.46057142E+00  0.14931612E-01
 0.12300000E+01  0.36857201E-02  0.16975904E-02  0.24704879E-01  0.33276207E-02  0.41991219E+00  0.13823586E-01
 0.12400000E+01  0.31638174E-02  0.15253572E-02  0.21614881E-01  0.30714394E-02  0.37654348E+00  0.12657088E-01
 0.12500000E+01  0.26214982E-02  0.13428358E-02  0.18379948E-01  0.27985899E-02  0.33072074E+00  0.11440580E-01
 0.12600000E+01  0.20618244E-02  0.11510336E-02  0.15018744E-01  0.25106169E-02  0.28270300E+00  0.10182253E-01
 0.12700000E+01  0.14880810E-02  0.95095751E-03  0.11550023E-01  0.22090449E-02  0.23274713E+00  0.88899823E-02
 0.12800000E+01  0.90345697E-03  0.74360786E-03  0.79920208E-02  0.18953697E-02  0.18110533E+00  0.75712927E-02
 0.12900000E+01  0.31092947E-03  0.52997262E-03  0.43626610E-02  0.15710506E-02  0.12802669E+00  0.62333341E-02
 0.13000000E+01  0.28655087E-03  0.31102227E-03  0.67936786E-03  0.12375038E-02  0.73757004E-01  0.48828578E-02
 0.13100000E+01  0.88637202E-03  0.87705339E-04  0.30411056E-02  0.89609690E-03  0.18530675E-01  0.35262015E-02
 0.13200000E+01  0.14856707E-02  0.13905561E-03  0.67825401E-02  0.54814425E-03  0.37421211E-01  0.21692802E-02
 0.13300000E+01  0.20820407E-02  0.36836736E-03  0.10529602E-01  0.19490349E-03  0.93877677E-01  0.81758011E-03
 0.13400000E+01  0.26730397E-02  0.59936900E-03  0.14267486E-01  0.16242745E-03  0.15062651E+00  0.52384123E-03
 0.13500000E+01  0.32565935E-02  0.83123429E-03  0.17982248E-01  0.52271236E-03  0.20746579E+00  0.18503524E-02
 0.13600000E+01  0.38305004E-02  0.10631737E-02  0.21660829E-01  0.88487810E-03  0.26420233E+00  0.31577414E-02
 0.13700000E+01  0.43930321E-02  0.12944359E-02  0.25290975E-01  0.12479153E-02  0.32065396E+00  0.44422066E-02
 0.13800000E+01  0.49424351E-02  0.15243092E-02  0.28861042E-01  0.16108787E-02  0.37664878E+00  0.57003443E-02
 0.13900000E+01  0.54770299E-02  0.17521216E-02  0.32360504E-01  0.19728866E-02  0.43202524E+00  0.69291360E-02
 0.14000000E+01  0.59954093E-02  0.19772424E-02  0.35779547E-01  0.23331200E-02  0.48663423E+00  0.81259316E-02
 0.14100000E+01  0.64964361E-02  0.21990815E-02  0.39109263E-01  0.26908219E-02  0.54033403E+00  0.92884336E-02
 0.14200000E+01  0.69789395E-02  0.24170894E-02  0.42341334E-01  0.30452954E-02  0.59299621E+00  0.10414679E-01
 0.14300000E+01  0.74420110E-02  0.26307573E-02  0.45468620E-01  0.33959018E-02  0.64450148E+00  0.11503019E-01
 0.14400000E+01  0.78847995E-02  0.28396163E-02  0.48484332E-01  0.37420590E-02  0.69474153E+00  0.12552103E-01
 0.14500000E+01  0.83065063E-02  0.30432364E-02  0.51382715E-01  0.40832391E-02  0.74361750E+00  0.13560857E-01
 0.14600000E+01  0.87068789E-02  0.32412262E-02  0.54158814E-01  0.44189659E-02  0.79104019E+00  0.14528466E-01
 0.14700000E+01  0.90852047E-02  0.34332312E-02  0.56808052E-01  0.47488128E-02  0.83692996E+00  0.15454350E-01
 0.14800000E+01  0.94413051E-02  0.36189331E-02  0.59326794E-01  0.50723996E-02  0.88121615E+00  0.16338153E-01
 0.14900000E+01  0.97750280E-02  0.37980483E-02  0.61712119E-01  0.53893905E-02  0.92383659E+00  0.17179716E-01
 0.15000000E+01  0.10086241E-01  0.39703268E-02  0.63961385E-01  0.56994912E-02  0.96473763E+00  0.17979065E-01
 0.15100000E+01  0.10374926E-01  0.41355505E-02  0.66072791E-01  0.60024464E-02  0.10038733E+01  0.18736391E-01
 0.15200000E+01  0.10641268E-01  0.42935318E-02  0.68045052E-01  0.62980367E-02  0.10412054E+01  0.19452033E-01
 0.15300000E+01  0.10885452E-01  0.44441124E-02  0.69877355E-01  0.65860767E-02  0.10767025E+01  0.20126463E-01
 0.15400000E+01  0.11107656E-01  0.45871613E-02  0.71569228E-01  0.68664120E-02  0.11103400E+01  0.20760271E-01
 0.15500000E+01  0.11308239E-01  0.47225740E-02  0.73121006E-01  0.71389167E-02  0.11420997E+01  0.21354148E-01
 0.15600000E+01  0.11487640E-01  0.48502702E-02  0.74533098E-01  0.74034914E-02  0.11719689E+01  0.21908877E-01
 0.15700000E+01  0.11646268E-01  0.49701927E-02  0.75806351E-01  0.76600604E-02  0.11999409E+01  0.22425315E-01
 0.15800000E+01  0.11784696E-01  0.50823061E-02  0.76942216E-01  0.79085697E-02  0.12260137E+01  0.22904385E-01
 0.15900000E+01  0.11903355E-01  0.51865949E-02  0.77942122E-01  0.81489851E-02  0.12501900E+01  0.23347065E-01
 0.16000000E+01  0.12002926E-01  0.52830625E-02  0.78807940E-01  0.83812898E-02  0.12724773E+01  0.23754373E-01
 0.16100000E+01  0.12083937E-01  0.53717295E-02  0.79541854E-01  0.86054825E-02  0.12928865E+01  0.24127366E-01
 0.16200000E+01  0.12147154E-01  0.54526326E-02  0.80146234E-01  0.88215760E-02  0.13114327E+01  0.24467122E-01
 0.16300000E+01  0.12193077E-01  0.55258232E-02  0.80623708E-01  0.90295951E-02  0.13281340E+01  0.24774741E-01
 0.16400000E+01  0.12222535E-01  0.55913663E-02  0.80976834E-01  0.92295752E-02  0.13430116E+01  0.25051331E-01
 0.16500000E+01  0.12236080E-01  0.56493389E-02  0.81208776E-01  0.94215609E-02  0.13560893E+01  0.25298006E-01
 0.16600000E+01  0.12234484E-01  0.56998297E-02  0.81322482E-01  0.96056042E-02  0.13673937E+01  0.25515879E-01
 0.16700000E+01  0.12218431E-01  0.57429369E-02  0.81321059E-01  0.97817638E-02  0.13769534E+01  0.25706055E-01
 0.16800000E+01  0.12188616E-01  0.57787683E-02  0.81207751E-01  0.99501037E-02  0.13847987E+01  0.25869630E-01
 0.16900000E+01  0.12145638E-01  0.58074396E-02  0.80986123E-01  0.10110692E-01  0.13909618E+01  0.26007684E-01
 0.17000000E+01  0.12090199E-01  0.58290736E-02  0.80659338E-01  0.10263600E-01  0.13954764E+01  0.26121282E-01
 0.17100000E+01  0.12023001E-01  0.58437998E-02  0.80230943E-01  0.10408901E-01  0.13983775E+01  0.26211464E-01
 0.17200000E+01  0.11944637E-01  0.58517530E-02  0.79704450E-01  0.10546672E-01  0.13997010E+01  0.26279251E-01
 0.17300000E+01  0.11855693E-01  0.58530730E-02  0.79083321E-01  0.10676987E-01  0.13994837E+01  0.26325635E-01
 0.17400000E+01  0.11756847E-01  0.58479036E-02  0.78371057E-01  0.10799924E-01  0.13977633E+01  0.26351584E-01
 0.17500000E+01  0.11648658E-01  0.58363923E-02  0.77571083E-01  0.10915558E-01  0.13945779E+01  0.26358035E-01
 0.17600000E+01  0.11531573E-01  0.58186893E-02  0.76686833E-01  0.11023966E-01  0.13899662E+01  0.26345899E-01
 0.17700000E+01  0.11406217E-01  0.57949474E-02  0.75721947E-01  0.11125220E-01  0.13839672E+01  0.26316056E-01
 0.17800000E+01  0.11272998E-01  0.57653210E-02  0.74679553E-01  0.11219394E-01  0.13766199E+01  0.26269354E-01
 0.17900000E+01  0.11132398E-01  0.57299661E-02  0.73563263E-01  0.11306559E-01  0.13679635E+01  0.26206613E-01
 0.18000000E+01  0.10984777E-01  0.56890396E-02  0.72376165E-01  0.11386782E-01  0.13580373E+01  0.26128621E-01
 0.18100000E+01  0.10830568E-01  0.56426991E-02  0.71121611E-01  0.11460131E-01  0.13468805E+01  0.26036137E-01
 0.18200000E+01  0.10670178E-01  0.55911023E-02  0.69802817E-01  0.11526669E-01  0.13345319E+01  0.25929889E-01
 0.18300000E+01  0.10503783E-01  0.55344071E-02  0.68422853E-01  0.11586457E-01  0.13210304E+01  0.25810576E-01
 0.18400000E+01  0.10331733E-01  0.54727709E-02  0.66984641E-01  0.11639555E-01  0.13064144E+01  0.25678868E-01
 0.18500000E+01  0.10154245E-01  0.54063506E-02  0.65491346E-01  0.11686018E-01  0.12907221E+01  0.25535408E-01
 0.18600000E+01  0.99715050E-02  0.53353023E-02  0.63945678E-01  0.11725899E-01  0.12739913E+01  0.25380811E-01
 0.18700000E+01  0.97835672E-02  0.52597813E-02  0.62350585E-01  0.11759250E-01  0.12562591E+01  0.25215665E-01
 0.18800000E+01  0.95907530E-02  0.51799414E-02  0.60708753E-01  0.11786118E-01  0.12375625E+01  0.25040533E-01
 0.18900000E+01  0.93930503E-02  0.50959356E-02  0.59022802E-01  0.11806550E-01  0.12179380E+01  0.24855954E-01
 0.19000000E+01  0.91904134E-02  0.50079150E-02  0.57295384E-01  0.11820589E-01  0.11974215E+01  0.24662442E-01
 0.19100000E+01  0.89828621E-02  0.49160297E-02  0.55528884E-01  0.11828275E-01  0.11760483E+01  0.24460490E-01
 0.19200000E+01  0.87704821E-02  0.48204279E-02  0.53725718E-01  0.11829648E-01  0.11538533E+01  0.24250569E-01
 0.19300000E+01  0.85530244E-02  0.47212561E-02  0.51888332E-01  0.11824744E-01  0.11308709E+01  0.24033130E-01
 0.19400000E+01  0.83305050E-02  0.46186594E-02  0.50018802E-01  0.11813600E-01  0.11071349E+01  0.23808603E-01
 0.19500000E+01  0.81027051E-02  0.45127807E-02  0.48119335E-01  0.11796247E-01  0.10826785E+01  0.23577400E-01
 0.19600000E+01  0.78693710E-02  0.44037616E-02  0.46192171E-01  0.11772718E-01  0.10575346E+01  0.23339917E-01
 0.19700000E+01  0.76304138E-02  0.42917416E-02  0.44239079E-01  0.11743044E-01  0.10317351E+01  0.23096533E-01
 0.19800000E+01  0.73854101E-02  0.41768583E-02  0.42262261E-01  0.11707253E-01  0.10053119E+01  0.22847609E-01
 0.19900000E+01  0.71341013E-02  0.40592478E-02  0.40263353E-01  0.11665375E-01  0.97829608E+00  0.22593495E-01
 0.20000000E+01  0.68761943E-02  0.39390441E-02  0.38244228E-01  0.11617437E-01  0.95071816E+00  0.22334526E-01
 0.20100000E+01  0.66112614E-02  0.38163794E-02  0.36206692E-01  0.11563466E-01  0.92260830E+00  0.22071022E-01
 0.20200000E+01  0.63389406E-02  0.36913844E-02  0.34152291E-01  0.11503488E-01  0.89399608E+00  0.21803294E-01
 0.20300000E+01  0.60587357E-02  0.35641877E-02  0.32082711E-01  0.11437531E-01  0.86491062E+00  0.21531640E-01
 0.20400000E+01  0.57702166E-02  0.34349162E-02  0.29999479E-01  0.11365620E-01  0.83538055E+00  0.21256348E-01
 0.20500000E+01  0.54729195E-02  0.33036952E-02  0.27903965E-01  0.11287783E-01  0.80543402E+00  0.20977696E-01
 0.20600000E+01  0.51661473E-02  0.31706482E-02  0.25797784E-01  0.11204045E-01  0.77509879E+00  0.20695954E-01
 0.20700000E+01  0.48494694E-02  0.30358970E-02  0.23682200E-01  0.11114435E-01  0.74440209E+00  0.20411381E-01
 0.20800000E+01  0.45223228E-02  0.28995620E-02  0.21558425E-01  0.11018981E-01  0.71337079E+00  0.20124231E-01
 0.20900000E+01  0.41842117E-02  0.27617616E-02  0.19428224E-01  0.10917712E-01  0.68203126E+00  0.19834749E-01
 0.21000000E+01  0.38361080E-02  0.26226129E-02  0.17294014E-01  0.10810658E-01  0.65040927E+00  0.19543173E-01
 0.21100000E+01  0.34787517E-02  0.24822314E-02  0.15158269E-01  0.10697850E-01  0.61852990E+00  0.19249736E-01
 0.21200000E+01  0.31133512E-02  0.23407310E-02  0.13023823E-01  0.10579321E-01  0.58641813E+00  0.18954663E-01
 0.21300000E+01  0.27406837E-02  0.21982241E-02  0.10892967E-01  0.10455104E-01  0.55409812E+00  0.18658176E-01
 0.21400000E+01  0.23617950E-02  0.20548217E-02  0.87681576E-02  0.10325237E-01  0.52159376E+00  0.18360489E-01
 0.21500000E+01  0.19775006E-02  0.19106335E-02  0.66516149E-02  0.10189755E-01  0.48892854E+00  0.18061815E-01
 0.21600000E+01  0.15886854E-02  0.17657675E-02  0.45457270E-02  0.10048699E-01  0.45612566E+00  0.17762359E-01
 0.21700000E+01  0.11962045E-02  0.16203305E-02  0.24525513E-02  0.99021095E-02  0.42320753E+00  0.17462324E-01
