 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.839738459988914E-01
 #      Coulomb phase shift=-7.646806530312545E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.28100000E+01 -6.00135979E-01 -1.32253857E+00
   2.28200000E+01 -6.13277212E-01 -1.30564712E+00
   2.28300000E+01 -6.26247710E-01 -1.28839228E+00
   2.28400000E+01 -6.39043862E-01 -1.27077888E+00
   2.28500000E+01 -6.51662108E-01 -1.25281181E+00
   2.28600000E+01 -6.64098936E-01 -1.23449608E+00
   2.28700000E+01 -6.76350885E-01 -1.21583681E+00
   2.28800000E+01 -6.88414545E-01 -1.19683918E+00
   2.28900000E+01 -7.00286558E-01 -1.17750849E+00
   2.29000000E+01 -7.11963622E-01 -1.15785013E+00
   2.29100000E+01 -7.23442487E-01 -1.13786957E+00
   2.29200000E+01 -7.34719958E-01 -1.11757238E+00
   2.29300000E+01 -7.45792898E-01 -1.09696421E+00
   2.29400000E+01 -7.56658225E-01 -1.07605080E+00
   2.29500000E+01 -7.67312916E-01 -1.05483799E+00
   2.29600000E+01 -7.77754006E-01 -1.03333167E+00
   2.29700000E+01 -7.87978591E-01 -1.01153785E+00
   2.29800000E+01 -7.97983825E-01 -9.89462579E-01
   2.29900000E+01 -8.07766925E-01 -9.67112020E-01
   2.30000000E+01 -8.17325169E-01 -9.44492395E-01
   2.30100000E+01 -8.26655897E-01 -9.21610002E-01
   2.30200000E+01 -8.35756514E-01 -8.98471217E-01
   2.30300000E+01 -8.44624488E-01 -8.75082481E-01
   2.30400000E+01 -8.53257352E-01 -8.51450310E-01
   2.30500000E+01 -8.61652705E-01 -8.27581285E-01
   2.30600000E+01 -8.69808211E-01 -8.03482052E-01
   2.30700000E+01 -8.77721601E-01 -7.79159323E-01
   2.30800000E+01 -8.85390675E-01 -7.54619870E-01
   2.30900000E+01 -8.92813299E-01 -7.29870528E-01
   2.31000000E+01 -8.99987409E-01 -7.04918187E-01
   2.31100000E+01 -9.06911009E-01 -6.79769796E-01
   2.31200000E+01 -9.13582174E-01 -6.54432358E-01
   2.31300000E+01 -9.19999049E-01 -6.28912926E-01
   2.31400000E+01 -9.26159850E-01 -6.03218606E-01
   2.31500000E+01 -9.32062862E-01 -5.77356553E-01
   2.31600000E+01 -9.37706446E-01 -5.51333967E-01
   2.31700000E+01 -9.43089031E-01 -5.25158093E-01
   2.31800000E+01 -9.48209121E-01 -4.98836218E-01
   2.31900000E+01 -9.53065293E-01 -4.72375670E-01
   2.32000000E+01 -9.57656197E-01 -4.45783816E-01
   2.32100000E+01 -9.61980556E-01 -4.19068060E-01
   2.32200000E+01 -9.66037170E-01 -3.92235837E-01
   2.32300000E+01 -9.69824910E-01 -3.65294618E-01
   2.32400000E+01 -9.73342724E-01 -3.38251903E-01
   2.32500000E+01 -9.76589635E-01 -3.11115218E-01
   2.32600000E+01 -9.79564740E-01 -2.83892119E-01
   2.32700000E+01 -9.82267214E-01 -2.56590182E-01
   2.32800000E+01 -9.84696306E-01 -2.29217007E-01
   2.32900000E+01 -9.86851342E-01 -2.01780214E-01
   2.33000000E+01 -9.88731724E-01 -1.74287439E-01
   2.33100000E+01 -9.90336930E-01 -1.46746335E-01
   2.33200000E+01 -9.91666515E-01 -1.19164566E-01
   2.33300000E+01 -9.92720111E-01 -9.15498102E-02
   2.33400000E+01 -9.93497427E-01 -6.39097523E-02
   2.33500000E+01 -9.93998248E-01 -3.62520853E-02
   2.33600000E+01 -9.94222436E-01 -8.58450644E-03
   2.33700000E+01 -9.94169930E-01  1.90852843E-02
   2.33800000E+01 -9.93840748E-01  4.67495865E-02
   2.33900000E+01 -9.93234983E-01  7.44007014E-02
   2.34000000E+01 -9.92352804E-01  1.02030934E-01
   2.34100000E+01 -9.91194459E-01  1.29632596E-01
   2.34200000E+01 -9.89760273E-01  1.57198005E-01
   2.34300000E+01 -9.88050645E-01  1.84719492E-01
   2.34400000E+01 -9.86066055E-01  2.12189398E-01
   2.34500000E+01 -9.83807055E-01  2.39600079E-01
   2.34600000E+01 -9.81274276E-01  2.66943908E-01
   2.34700000E+01 -9.78468425E-01  2.94213277E-01
   2.34800000E+01 -9.75390284E-01  3.21400599E-01
   2.34900000E+01 -9.72040712E-01  3.48498308E-01
   2.35000000E+01 -9.68420642E-01  3.75498865E-01
   2.35100000E+01 -9.64531083E-01  4.02394758E-01
   2.35200000E+01 -9.60373120E-01  4.29178504E-01
   2.35300000E+01 -9.55947912E-01  4.55842651E-01
   2.35400000E+01 -9.51256691E-01  4.82379782E-01
   2.35500000E+01 -9.46300764E-01  5.08782513E-01
   2.35600000E+01 -9.41081513E-01  5.35043498E-01
   2.35700000E+01 -9.35600391E-01  5.61155433E-01
   2.35800000E+01 -9.29858925E-01  5.87111054E-01
   2.35900000E+01 -9.23858715E-01  6.12903139E-01
   2.36000000E+01 -9.17601432E-01  6.38524515E-01
   2.36100000E+01 -9.11088818E-01  6.63968054E-01
   2.36200000E+01 -9.04322687E-01  6.89226678E-01
   2.36300000E+01 -8.97304924E-01  7.14293362E-01
   2.36400000E+01 -8.90037483E-01  7.39161133E-01
   2.36500000E+01 -8.82522387E-01  7.63823075E-01
   2.36600000E+01 -8.74761730E-01  7.88272328E-01
   2.36700000E+01 -8.66757672E-01  8.12502092E-01
   2.36800000E+01 -8.58512442E-01  8.36505627E-01
   2.36900000E+01 -8.50028336E-01  8.60276258E-01
   2.37000000E+01 -8.41307716E-01  8.83807374E-01
   2.37100000E+01 -8.32353009E-01  9.07092431E-01
   2.37200000E+01 -8.23166709E-01  9.30124953E-01
   2.37300000E+01 -8.13751373E-01  9.52898535E-01
   2.37400000E+01 -8.04109622E-01  9.75406843E-01
   2.37500000E+01 -7.94244141E-01  9.97643619E-01
   2.37600000E+01 -7.84157676E-01  1.01960268E+00
   2.37700000E+01 -7.73853034E-01  1.04127792E+00
   2.37800000E+01 -7.63333084E-01  1.06266331E+00
   2.37900000E+01 -7.52600754E-01  1.08375290E+00
   2.38000000E+01 -7.41659031E-01  1.10454083E+00
   2.38100000E+01 -7.30510962E-01  1.12502133E+00
   2.38200000E+01 -7.19159648E-01  1.14518869E+00
   2.38300000E+01 -7.07608250E-01  1.16503732E+00
   2.38400000E+01 -6.95859983E-01  1.18456168E+00
   2.38500000E+01 -6.83918116E-01  1.20375636E+00
   2.38600000E+01 -6.71785972E-01  1.22261601E+00
   2.38700000E+01 -6.59466930E-01  1.24113540E+00
   2.38800000E+01 -6.46964416E-01  1.25930938E+00
   2.38900000E+01 -6.34281910E-01  1.27713290E+00
   2.39000000E+01 -6.21422943E-01  1.29460099E+00
   2.39100000E+01 -6.08391091E-01  1.31170881E+00
   2.39200000E+01 -5.95189983E-01  1.32845160E+00
   2.39300000E+01 -5.81823292E-01  1.34482471E+00
   2.39400000E+01 -5.68294736E-01  1.36082359E+00
   2.39500000E+01 -5.54608082E-01  1.37644379E+00
   2.39600000E+01 -5.40767137E-01  1.39168096E+00
   2.39700000E+01 -5.26775754E-01  1.40653089E+00
   2.39800000E+01 -5.12637824E-01  1.42098943E+00
   2.39900000E+01 -4.98357283E-01  1.43505258E+00
   2.40000000E+01 -4.83938104E-01  1.44871643E+00
   2.40100000E+01 -4.69384298E-01  1.46197717E+00
   2.40200000E+01 -4.54699916E-01  1.47483113E+00
   2.40300000E+01 -4.39889043E-01  1.48727473E+00
   2.40400000E+01 -4.24955801E-01  1.49930453E+00
   2.40500000E+01 -4.09904343E-01  1.51091717E+00
   2.40600000E+01 -3.94738859E-01  1.52210943E+00
   2.40700000E+01 -3.79463566E-01  1.53287821E+00
   2.40800000E+01 -3.64082716E-01  1.54322051E+00
   2.40900000E+01 -3.48600587E-01  1.55313346E+00
   2.41000000E+01 -3.33021487E-01  1.56261431E+00
   2.41100000E+01 -3.17349750E-01  1.57166043E+00
   2.41200000E+01 -3.01589736E-01  1.58026931E+00
   2.41300000E+01 -2.85745830E-01  1.58843856E+00
   2.41400000E+01 -2.69822438E-01  1.59616590E+00
   2.41500000E+01 -2.53823992E-01  1.60344921E+00
   2.41600000E+01 -2.37754941E-01  1.61028645E+00
   2.41700000E+01 -2.21619756E-01  1.61667573E+00
   2.41800000E+01 -2.05422925E-01  1.62261528E+00
   2.41900000E+01 -1.89168955E-01  1.62810345E+00
   2.42000000E+01 -1.72862366E-01  1.63313872E+00
   2.42100000E+01 -1.56507695E-01  1.63771970E+00
   2.42200000E+01 -1.40109491E-01  1.64184511E+00
   2.42300000E+01 -1.23672315E-01  1.64551383E+00
   2.42400000E+01 -1.07200740E-01  1.64872482E+00
   2.42500000E+01 -9.06993473E-02  1.65147720E+00
   2.42600000E+01 -7.41727271E-02  1.65377022E+00
   2.42700000E+01 -5.76254762E-02  1.65560325E+00
   2.42800000E+01 -4.10621972E-02  1.65697576E+00
   2.42900000E+01 -2.44874972E-02  1.65788741E+00
   2.43000000E+01 -7.90598621E-03  1.65833792E+00
   2.43100000E+01  8.67772370E-03  1.65832719E+00
   2.43200000E+01  2.52590200E-02  1.65785522E+00
   2.43300000E+01  4.18332910E-02  1.65692215E+00
   2.43400000E+01  5.83959268E-02  1.65552824E+00
   2.43500000E+01  7.49423210E-02  1.65367389E+00
   2.43600000E+01  9.14678715E-02  1.65135962E+00
   2.43700000E+01  1.07967982E-01  1.64858608E+00
   2.43800000E+01  1.24438065E-01  1.64535405E+00
   2.43900000E+01  1.40873538E-01  1.64166442E+00
   2.44000000E+01  1.57269831E-01  1.63751824E+00
   2.44100000E+01  1.73622385E-01  1.63291666E+00
   2.44200000E+01  1.89926651E-01  1.62786097E+00
   2.44300000E+01  2.06178095E-01  1.62235257E+00
   2.44400000E+01  2.22372198E-01  1.61639301E+00
   2.44500000E+01  2.38504457E-01  1.60998394E+00
   2.44600000E+01  2.54570385E-01  1.60312716E+00
   2.44700000E+01  2.70565514E-01  1.59582458E+00
   2.44800000E+01  2.86485397E-01  1.58807824E+00
   2.44900000E+01  3.02325607E-01  1.57989029E+00
   2.45000000E+01  3.18081739E-01  1.57126302E+00
   2.45100000E+01  3.33749411E-01  1.56219882E+00
   2.45200000E+01  3.49324267E-01  1.55270024E+00
   2.45300000E+01  3.64801977E-01  1.54276991E+00
   2.45400000E+01  3.80178235E-01  1.53241060E+00
   2.45500000E+01  3.95448768E-01  1.52162520E+00
   2.45600000E+01  4.10609329E-01  1.51041671E+00
   2.45700000E+01  4.25655703E-01  1.49878826E+00
   2.45800000E+01  4.40583705E-01  1.48674308E+00
   2.45900000E+01  4.55389186E-01  1.47428452E+00
   2.46000000E+01  4.70068029E-01  1.46141607E+00
   2.46100000E+01  4.84616153E-01  1.44814129E+00
   2.46200000E+01  4.99029513E-01  1.43446389E+00
   2.46300000E+01  5.13304102E-01  1.42038768E+00
   2.46400000E+01  5.27435950E-01  1.40591657E+00
   2.46500000E+01  5.41421130E-01  1.39105459E+00
   2.46600000E+01  5.55255753E-01  1.37580589E+00
   2.46700000E+01  5.68935973E-01  1.36017470E+00
   2.46800000E+01  5.82457987E-01  1.34416538E+00
   2.46900000E+01  5.95818035E-01  1.32778238E+00
   2.47000000E+01  6.09012404E-01  1.31103026E+00
   2.47100000E+01  6.22037425E-01  1.29391369E+00
   2.47200000E+01  6.34889479E-01  1.27643743E+00
   2.47300000E+01  6.47564991E-01  1.25860635E+00
   2.47400000E+01  6.60060439E-01  1.24042540E+00
   2.47500000E+01  6.72372350E-01  1.22189964E+00
   2.47600000E+01  6.84497300E-01  1.20303424E+00
   2.47700000E+01  6.96431920E-01  1.18383444E+00
   2.47800000E+01  7.08172892E-01  1.16430558E+00
   2.47900000E+01  7.19716953E-01  1.14445310E+00
   2.48000000E+01  7.31060894E-01  1.12428252E+00
   2.48100000E+01  7.42201562E-01  1.10379945E+00
   2.48200000E+01  7.53135860E-01  1.08300960E+00
   2.48300000E+01  7.63860750E-01  1.06191874E+00
   2.48400000E+01  7.74373251E-01  1.04053275E+00
   2.48500000E+01  7.84670441E-01  1.01885758E+00
   2.48600000E+01  7.94749459E-01  9.96899244E-01
   2.48700000E+01  8.04607503E-01  9.74663865E-01
   2.48800000E+01  8.14241833E-01  9.52157625E-01
   2.48900000E+01  8.23649773E-01  9.29386784E-01
   2.49000000E+01  8.32828708E-01  9.06357677E-01
   2.49100000E+01  8.41776087E-01  8.83076710E-01
   2.49200000E+01  8.50489424E-01  8.59550359E-01
   2.49300000E+01  8.58966298E-01  8.35785167E-01
   2.49400000E+01  8.67204354E-01  8.11787745E-01
   2.49500000E+01  8.75201301E-01  7.87564768E-01
   2.49600000E+01  8.82954920E-01  7.63122972E-01
   2.49700000E+01  8.90463054E-01  7.38469156E-01
   2.49800000E+01  8.97723619E-01  7.13610177E-01
   2.49900000E+01  9.04734597E-01  6.88552948E-01
   2.50000000E+01  9.11494040E-01  6.63304437E-01
   2.50100000E+01  9.18000071E-01  6.37871668E-01
   2.50200000E+01  9.24250883E-01  6.12261712E-01
   2.50300000E+01  9.30244739E-01  5.86481692E-01
   2.50400000E+01  9.35979974E-01  5.60538776E-01
   2.50500000E+01  9.41454995E-01  5.34440179E-01
   2.50600000E+01  9.46668283E-01  5.08193159E-01
   2.50700000E+01  9.51618388E-01  4.81805014E-01
   2.50800000E+01  9.56303937E-01  4.55283081E-01
   2.50900000E+01  9.60723628E-01  4.28634736E-01
   2.51000000E+01  9.64876235E-01  4.01867389E-01
   2.51100000E+01  9.68760604E-01  3.74988481E-01
   2.51200000E+01  9.72375658E-01  3.48005486E-01
   2.51300000E+01  9.75720392E-01  3.20925908E-01
   2.51400000E+01  9.78793879E-01  2.93757275E-01
   2.51500000E+01  9.81595266E-01  2.66507140E-01
   2.51600000E+01  9.84123775E-01  2.39183080E-01
   2.51700000E+01  9.86378706E-01  2.11792692E-01
   2.51800000E+01  9.88359433E-01  1.84343591E-01
   2.51900000E+01  9.90065408E-01  1.56843407E-01
   2.52000000E+01  9.91496157E-01  1.29299786E-01
   2.52100000E+01  9.92651284E-01  1.01720386E-01
   2.52200000E+01  9.93530471E-01  7.41128719E-02
   2.52300000E+01  9.94133474E-01  4.64849200E-02
   2.52400000E+01  9.94460127E-01  1.88442099E-02
   2.52500000E+01  9.94510341E-01 -8.80157462E-03
   2.52600000E+01  9.94284104E-01 -3.64447489E-02
   2.52700000E+01  9.93781480E-01 -6.40776287E-02
   2.52800000E+01  9.93002611E-01 -9.16925333E-02
   2.52900000E+01  9.91947715E-01 -1.19281787E-01
   2.53000000E+01  9.90617087E-01 -1.46837720E-01
   2.53100000E+01  9.89011097E-01 -1.74352675E-01
   2.53200000E+01  9.87130195E-01 -2.01819002E-01
   2.53300000E+01  9.84974905E-01 -2.29229069E-01
   2.53400000E+01  9.82545827E-01 -2.56575257E-01
   2.53500000E+01  9.79843638E-01 -2.83849966E-01
   2.53600000E+01  9.76869091E-01 -3.11045615E-01
   2.53700000E+01  9.73623014E-01 -3.38154645E-01
   2.53800000E+01  9.70106312E-01 -3.65169524E-01
   2.53900000E+01  9.66319963E-01 -3.92082743E-01
   2.54000000E+01  9.62265021E-01 -4.18886823E-01
   2.54100000E+01  9.57942615E-01 -4.45574315E-01
   2.54200000E+01  9.53353948E-01 -4.72137802E-01
   2.54300000E+01  9.48500297E-01 -4.98569904E-01
   2.54400000E+01  9.43383012E-01 -5.24863274E-01
   2.54500000E+01  9.38003518E-01 -5.51010606E-01
   2.54600000E+01  9.32363311E-01 -5.77004635E-01
   2.54700000E+01  9.26463960E-01 -6.02838137E-01
   2.54800000E+01  9.20307107E-01 -6.28503935E-01
   2.54900000E+01  9.13894465E-01 -6.53994897E-01
   2.55000000E+01  9.07227816E-01 -6.79303940E-01
   2.55100000E+01  9.00309016E-01 -7.04424032E-01
   2.55200000E+01  8.93139988E-01 -7.29348194E-01
   2.55300000E+01  8.85722728E-01 -7.54069501E-01
   2.55400000E+01  8.78059297E-01 -7.78581084E-01
   2.55500000E+01  8.70151828E-01 -8.02876133E-01
   2.55600000E+01  8.62002519E-01 -8.26947899E-01
   2.55700000E+01  8.53613637E-01 -8.50789695E-01
   2.55800000E+01  8.44987514E-01 -8.74394896E-01
   2.55900000E+01  8.36126549E-01 -8.97756945E-01
   2.56000000E+01  8.27033207E-01 -9.20869353E-01
   2.56100000E+01  8.17710016E-01 -9.43725699E-01
   2.56200000E+01  8.08159568E-01 -9.66319633E-01
   2.56300000E+01  7.98384519E-01 -9.88644880E-01
   2.56400000E+01  7.88387586E-01 -1.01069524E+00
   2.56500000E+01  7.78171551E-01 -1.03246458E+00
   2.56600000E+01  7.67739252E-01 -1.05394687E+00
   2.56700000E+01  7.57093590E-01 -1.07513613E+00
   2.56800000E+01  7.46237525E-01 -1.09602647E+00
   2.56900000E+01  7.35174076E-01 -1.11661210E+00
   2.57000000E+01  7.23906318E-01 -1.13688730E+00
   2.57100000E+01  7.12437384E-01 -1.15684644E+00
   2.57200000E+01  7.00770461E-01 -1.17648398E+00
   2.57300000E+01  6.88908794E-01 -1.19579445E+00
   2.57400000E+01  6.76855680E-01 -1.21477250E+00
   2.57500000E+01  6.64614470E-01 -1.23341287E+00
   2.57600000E+01  6.52188566E-01 -1.25171036E+00
   2.57700000E+01  6.39581423E-01 -1.26965991E+00
   2.57800000E+01  6.26796544E-01 -1.28725652E+00
   2.57900000E+01  6.13837485E-01 -1.30449532E+00
   2.58000000E+01  6.00707847E-01 -1.32137151E+00
   2.58100000E+01  5.87411279E-01 -1.33788042E+00
   2.58200000E+01  5.73951478E-01 -1.35401745E+00
   2.58300000E+01  5.60332185E-01 -1.36977813E+00
   2.58400000E+01  5.46557184E-01 -1.38515808E+00
   2.58500000E+01  5.32630306E-01 -1.40015303E+00
   2.58600000E+01  5.18555421E-01 -1.41475882E+00
   2.58700000E+01  5.04336441E-01 -1.42897140E+00
   2.58800000E+01  4.89977317E-01 -1.44278683E+00
   2.58900000E+01  4.75482041E-01 -1.45620125E+00
   2.59000000E+01  4.60854641E-01 -1.46921097E+00
   2.59100000E+01  4.46099182E-01 -1.48181236E+00
   2.59200000E+01  4.31219766E-01 -1.49400192E+00
   2.59300000E+01  4.16220528E-01 -1.50577628E+00
   2.59400000E+01  4.01105636E-01 -1.51713217E+00
   2.59500000E+01  3.85879290E-01 -1.52806643E+00
   2.59600000E+01  3.70545723E-01 -1.53857604E+00
   2.59700000E+01  3.55109195E-01 -1.54865808E+00
   2.59800000E+01  3.39573996E-01 -1.55830975E+00
   2.59900000E+01  3.23944443E-01 -1.56752838E+00
   2.60000000E+01  3.08224880E-01 -1.57631140E+00
   2.60100000E+01  2.92419675E-01 -1.58465639E+00
   2.60200000E+01  2.76533220E-01 -1.59256103E+00
   2.60300000E+01  2.60569930E-01 -1.60002313E+00
   2.60400000E+01  2.44534239E-01 -1.60704062E+00
   2.60500000E+01  2.28430606E-01 -1.61361156E+00
   2.60600000E+01  2.12263503E-01 -1.61973412E+00
   2.60700000E+01  1.96037424E-01 -1.62540661E+00
   2.60800000E+01  1.79756876E-01 -1.63062745E+00
   2.60900000E+01  1.63426385E-01 -1.63539521E+00
   2.61000000E+01  1.47050487E-01 -1.63970857E+00
   2.61100000E+01  1.30633732E-01 -1.64356632E+00
   2.61200000E+01  1.14180682E-01 -1.64696741E+00
   2.61300000E+01  9.76959092E-02 -1.64991089E+00
   2.61400000E+01  8.11839927E-02 -1.65239596E+00
   2.61500000E+01  6.46495204E-02 -1.65442192E+00
   2.61600000E+01  4.80970865E-02 -1.65598822E+00
   2.61700000E+01  3.15312897E-02 -1.65709442E+00
   2.61800000E+01  1.49567327E-02 -1.65774024E+00
   2.61900000E+01 -1.62197977E-03 -1.65792548E+00
   2.62000000E+01 -1.82002416E-02 -1.65765012E+00
   2.62100000E+01 -3.47734470E-02 -1.65691422E+00
   2.62200000E+01 -5.13369915E-02 -1.65571799E+00
   2.62300000E+01 -6.78862735E-02 -1.65406179E+00
   2.62400000E+01 -8.44166955E-02 -1.65194606E+00
   2.62500000E+01 -1.00923665E-01 -1.64937141E+00
   2.62600000E+01 -1.17402596E-01 -1.64633855E+00
   2.62700000E+01 -1.33848911E-01 -1.64284833E+00
   2.62800000E+01 -1.50258042E-01 -1.63890173E+00
   2.62900000E+01 -1.66625428E-01 -1.63449984E+00
   2.63000000E+01 -1.82946525E-01 -1.62964391E+00
   2.63100000E+01 -1.99216797E-01 -1.62433527E+00
   2.63200000E+01 -2.15431726E-01 -1.61857541E+00
   2.63300000E+01 -2.31586807E-01 -1.61236594E+00
   2.63400000E+01 -2.47677552E-01 -1.60570859E+00
   2.63500000E+01 -2.63699492E-01 -1.59860520E+00
   2.63600000E+01 -2.79648176E-01 -1.59105776E+00
   2.63700000E+01 -2.95519174E-01 -1.58306837E+00
   2.63800000E+01 -3.11308078E-01 -1.57463926E+00
   2.63900000E+01 -3.27010501E-01 -1.56577277E+00
   2.64000000E+01 -3.42622083E-01 -1.55647136E+00
   2.64100000E+01 -3.58138487E-01 -1.54673764E+00
   2.64200000E+01 -3.73555404E-01 -1.53657430E+00
   2.64300000E+01 -3.88868551E-01 -1.52598417E+00
   2.64400000E+01 -4.04073675E-01 -1.51497020E+00
   2.64500000E+01 -4.19166552E-01 -1.50353546E+00
   2.64600000E+01 -4.34142992E-01 -1.49168313E+00
   2.64700000E+01 -4.48998834E-01 -1.47941650E+00
   2.64800000E+01 -4.63729952E-01 -1.46673898E+00
   2.64900000E+01 -4.78332256E-01 -1.45365411E+00
   2.65000000E+01 -4.92801689E-01 -1.44016551E+00
   2.65100000E+01 -5.07134233E-01 -1.42627695E+00
   2.65200000E+01 -5.21325907E-01 -1.41199229E+00
   2.65300000E+01 -5.35372771E-01 -1.39731549E+00
   2.65400000E+01 -5.49270923E-01 -1.38225063E+00
   2.65500000E+01 -5.63016504E-01 -1.36680192E+00
   2.65600000E+01 -5.76605697E-01 -1.35097363E+00
   2.65700000E+01 -5.90034726E-01 -1.33477018E+00
   2.65800000E+01 -6.03299865E-01 -1.31819607E+00
   2.65900000E+01 -6.16397428E-01 -1.30125590E+00
   2.66000000E+01 -6.29323778E-01 -1.28395439E+00
   2.66100000E+01 -6.42075327E-01 -1.26629634E+00
   2.66200000E+01 -6.54648533E-01 -1.24828667E+00
   2.66300000E+01 -6.67039905E-01 -1.22993037E+00
   2.66400000E+01 -6.79246002E-01 -1.21123256E+00
   2.66500000E+01 -6.91263435E-01 -1.19219843E+00
   2.66600000E+01 -7.03088867E-01 -1.17283326E+00
   2.66700000E+01 -7.14719015E-01 -1.15314245E+00
   2.66800000E+01 -7.26150649E-01 -1.13313146E+00
   2.66900000E+01 -7.37380595E-01 -1.11280586E+00
   2.67000000E+01 -7.48405736E-01 -1.09217129E+00
   2.67100000E+01 -7.59223010E-01 -1.07123349E+00
   2.67200000E+01 -7.69829414E-01 -1.04999828E+00
   2.67300000E+01 -7.80222004E-01 -1.02847156E+00
   2.67400000E+01 -7.90397894E-01 -1.00665931E+00
   2.67500000E+01 -8.00354259E-01 -9.84567598E-01
   2.67600000E+01 -8.10088335E-01 -9.62202553E-01
   2.67700000E+01 -8.19597420E-01 -9.39570394E-01
   2.67800000E+01 -8.28878873E-01 -9.16677409E-01
   2.67900000E+01 -8.37930120E-01 -8.93529960E-01
   2.68000000E+01 -8.46748646E-01 -8.70134478E-01
   2.68100000E+01 -8.55332004E-01 -8.46497463E-01
   2.68200000E+01 -8.63677812E-01 -8.22625483E-01
   2.68300000E+01 -8.71783753E-01 -7.98525169E-01
   2.68400000E+01 -8.79647576E-01 -7.74203219E-01
   2.68500000E+01 -8.87267101E-01 -7.49666388E-01
   2.68600000E+01 -8.94640211E-01 -7.24921494E-01
   2.68700000E+01 -9.01764860E-01 -6.99975412E-01
   2.68800000E+01 -9.08639071E-01 -6.74835070E-01
   2.68900000E+01 -9.15260937E-01 -6.49507454E-01
   2.69000000E+01 -9.21628620E-01 -6.23999598E-01
   2.69100000E+01 -9.27740352E-01 -5.98318590E-01
   2.69200000E+01 -9.33594438E-01 -5.72471562E-01
   2.69300000E+01 -9.39189254E-01 -5.46465695E-01
   2.69400000E+01 -9.44523246E-01 -5.20308212E-01
   2.69500000E+01 -9.49594937E-01 -4.94006380E-01
   2.69600000E+01 -9.54402917E-01 -4.67567503E-01
   2.69700000E+01 -9.58945854E-01 -4.40998925E-01
   2.69800000E+01 -9.63222488E-01 -4.14308026E-01
   2.69900000E+01 -9.67231632E-01 -3.87502220E-01
   2.70000000E+01 -9.70972174E-01 -3.60588951E-01
   2.70100000E+01 -9.74443078E-01 -3.33575695E-01
   2.70200000E+01 -9.77643380E-01 -3.06469954E-01
   2.70300000E+01 -9.80572193E-01 -2.79279256E-01
   2.70400000E+01 -9.83228707E-01 -2.52011153E-01
   2.70500000E+01 -9.85612184E-01 -2.24673217E-01
   2.70600000E+01 -9.87721964E-01 -1.97273041E-01
   2.70700000E+01 -9.89557462E-01 -1.69818235E-01
   2.70800000E+01 -9.91118172E-01 -1.42316422E-01
   2.70900000E+01 -9.92403660E-01 -1.14775240E-01
   2.71000000E+01 -9.93413571E-01 -8.72023370E-02
   2.71100000E+01 -9.94147626E-01 -5.96053702E-02
   2.71200000E+01 -9.94605624E-01 -3.19920027E-02
   2.71300000E+01 -9.94787437E-01 -4.36990247E-03
   2.71400000E+01 -9.94693018E-01  2.32532605E-02
   2.71500000E+01 -9.94322394E-01  5.08698158E-02
   2.71600000E+01 -9.93675669E-01  7.84720953E-02
   2.71700000E+01 -9.92753025E-01  1.06052435E-01
   2.71800000E+01 -9.91554719E-01  1.33603176E-01
   2.71900000E+01 -9.90081086E-01  1.61116669E-01
   2.72000000E+01 -9.88332536E-01  1.88585275E-01
   2.72100000E+01 -9.86309555E-01  2.16001368E-01
   2.72200000E+01 -9.84012709E-01  2.43357334E-01
   2.72300000E+01 -9.81442634E-01  2.70645581E-01
   2.72400000E+01 -9.78600048E-01  2.97858530E-01
   2.72500000E+01 -9.75485740E-01  3.24988627E-01
   2.72600000E+01 -9.72100577E-01  3.52028341E-01
   2.72700000E+01 -9.68445500E-01  3.78970163E-01
   2.72800000E+01 -9.64521525E-01  4.05806615E-01
   2.72900000E+01 -9.60329743E-01  4.32530247E-01
   2.73000000E+01 -9.55871321E-01  4.59133640E-01
   2.73100000E+01 -9.51147496E-01  4.85609408E-01
   2.73200000E+01 -9.46159582E-01  5.11950203E-01
   2.73300000E+01 -9.40908966E-01  5.38148711E-01
   2.73400000E+01 -9.35397107E-01  5.64197662E-01
   2.73500000E+01 -9.29625536E-01  5.90089823E-01
   2.73600000E+01 -9.23595857E-01  6.15818008E-01
   2.73700000E+01 -9.17309746E-01  6.41375076E-01
   2.73800000E+01 -9.10768949E-01  6.66753932E-01
   2.73900000E+01 -9.03975285E-01  6.91947533E-01
   2.74000000E+01 -8.96930639E-01  7.16948885E-01
   2.74100000E+01 -8.89636971E-01  7.41751049E-01
   2.74200000E+01 -8.82096305E-01  7.66347142E-01
   2.74300000E+01 -8.74310738E-01  7.90730337E-01
   2.74400000E+01 -8.66282431E-01  8.14893868E-01
   2.74500000E+01 -8.58013615E-01  8.38831026E-01
   2.74600000E+01 -8.49506587E-01  8.62535171E-01
   2.74700000E+01 -8.40763710E-01  8.85999722E-01
   2.74800000E+01 -8.31787413E-01  9.09218169E-01
   2.74900000E+01 -8.22580189E-01  9.32184068E-01
   2.75000000E+01 -8.13144595E-01  9.54891045E-01
   2.75100000E+01 -8.03483252E-01  9.77332800E-01
   2.75200000E+01 -7.93598844E-01  9.99503105E-01
   2.75300000E+01 -7.83494115E-01  1.02139581E+00
