 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.123752489515156E+00
 #      Coulomb phase shift=-1.864968772435827E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.28800000E+01 -9.70201224E-01 -5.31446215E-01
   2.28900000E+01 -9.75247313E-01 -4.77725288E-01
   2.29000000E+01 -9.79754851E-01 -4.23740891E-01
   2.29100000E+01 -9.83721352E-01 -3.69522838E-01
   2.29200000E+01 -9.87144629E-01 -3.15101072E-01
   2.29300000E+01 -9.90022795E-01 -2.60505647E-01
   2.29400000E+01 -9.92354264E-01 -2.05766712E-01
   2.29500000E+01 -9.94137752E-01 -1.50914497E-01
   2.29600000E+01 -9.95372277E-01 -9.59792914E-02
   2.29700000E+01 -9.96057162E-01 -4.09914311E-02
   2.29800000E+01 -9.96192031E-01  1.40187197E-02
   2.29900000E+01 -9.95776814E-01  6.90207852E-02
   2.30000000E+01 -9.94811744E-01  1.23984394E-01
   2.30100000E+01 -9.93297356E-01  1.78879198E-01
   2.30200000E+01 -9.91234490E-01  2.33674886E-01
   2.30300000E+01 -9.88624289E-01  2.88341203E-01
   2.30400000E+01 -9.85468198E-01  3.42847966E-01
   2.30500000E+01 -9.81767962E-01  3.97165080E-01
   2.30600000E+01 -9.77525629E-01  4.51262556E-01
   2.30700000E+01 -9.72743543E-01  5.05110526E-01
   2.30800000E+01 -9.67424349E-01  5.58679261E-01
   2.30900000E+01 -9.61570987E-01  6.11939188E-01
   2.31000000E+01 -9.55186693E-01  6.64860902E-01
   2.31100000E+01 -9.48274994E-01  7.17415188E-01
   2.31200000E+01 -9.40839710E-01  7.69573032E-01
   2.31300000E+01 -9.32884951E-01  8.21305642E-01
   2.31400000E+01 -9.24415110E-01  8.72584460E-01
   2.31500000E+01 -9.15434868E-01  9.23381179E-01
   2.31600000E+01 -9.05949187E-01  9.73667759E-01
   2.31700000E+01 -8.95963306E-01  1.02341644E+00
   2.31800000E+01 -8.85482743E-01  1.07259977E+00
   2.31900000E+01 -8.74513286E-01  1.12119059E+00
   2.32000000E+01 -8.63060996E-01  1.16916208E+00
   2.32100000E+01 -8.51132197E-01  1.21648777E+00
   2.32200000E+01 -8.38733480E-01  1.26314154E+00
   2.32300000E+01 -8.25871692E-01  1.30909763E+00
   2.32400000E+01 -8.12553938E-01  1.35433068E+00
   2.32500000E+01 -7.98787572E-01  1.39881574E+00
   2.32600000E+01 -7.84580198E-01  1.44252824E+00
   2.32700000E+01 -7.69939663E-01  1.48544407E+00
   2.32800000E+01 -7.54874051E-01  1.52753954E+00
   2.32900000E+01 -7.39391684E-01  1.56879141E+00
   2.33000000E+01 -7.23501111E-01  1.60917694E+00
   2.33100000E+01 -7.07211107E-01  1.64867383E+00
   2.33200000E+01 -6.90530669E-01  1.68726029E+00
   2.33300000E+01 -6.73469007E-01  1.72491502E+00
   2.33400000E+01 -6.56035544E-01  1.76161725E+00
   2.33500000E+01 -6.38239905E-01  1.79734674E+00
   2.33600000E+01 -6.20091917E-01  1.83208376E+00
   2.33700000E+01 -6.01601602E-01  1.86580915E+00
   2.33800000E+01 -5.82779168E-01  1.89850431E+00
   2.33900000E+01 -5.63635010E-01  1.93015120E+00
   2.34000000E+01 -5.44179697E-01  1.96073236E+00
   2.34100000E+01 -5.24423971E-01  1.99023093E+00
   2.34200000E+01 -5.04378741E-01  2.01863063E+00
   2.34300000E+01 -4.84055074E-01  2.04591579E+00
   2.34400000E+01 -4.63464191E-01  2.07207137E+00
   2.34500000E+01 -4.42617460E-01  2.09708295E+00
   2.34600000E+01 -4.21526391E-01  2.12093673E+00
   2.34700000E+01 -4.00202629E-01  2.14361955E+00
   2.34800000E+01 -3.78657945E-01  2.16511892E+00
   2.34900000E+01 -3.56904235E-01  2.18542297E+00
   2.35000000E+01 -3.34953507E-01  2.20452051E+00
   2.35100000E+01 -3.12817881E-01  2.22240102E+00
   2.35200000E+01 -2.90509577E-01  2.23905463E+00
   2.35300000E+01 -2.68040909E-01  2.25447218E+00
   2.35400000E+01 -2.45424282E-01  2.26864516E+00
   2.35500000E+01 -2.22672180E-01  2.28156578E+00
   2.35600000E+01 -1.99797165E-01  2.29322690E+00
   2.35700000E+01 -1.76811862E-01  2.30362210E+00
   2.35800000E+01 -1.53728961E-01  2.31274568E+00
   2.35900000E+01 -1.30561204E-01  2.32059260E+00
   2.36000000E+01 -1.07321379E-01  2.32715854E+00
   2.36100000E+01 -8.40223153E-02  2.33243991E+00
   2.36200000E+01 -6.06768729E-02  2.33643380E+00
   2.36300000E+01 -3.72979384E-02  2.33913801E+00
   2.36400000E+01 -1.38984165E-02  2.34055108E+00
   2.36500000E+01  9.50877683E-03  2.34067224E+00
   2.36600000E+01  3.29107217E-02  2.33950144E+00
   2.36700000E+01  5.62945011E-02  2.33703933E+00
   2.36800000E+01  7.96472085E-02  2.33328730E+00
   2.36900000E+01  1.02955954E-01  2.32824742E+00
   2.37000000E+01  1.26207873E-01  2.32192250E+00
   2.37100000E+01  1.49390132E-01  2.31431605E+00
   2.37200000E+01  1.72489936E-01  2.30543227E+00
   2.37300000E+01  1.95494536E-01  2.29527608E+00
   2.37400000E+01  2.18391235E-01  2.28385311E+00
   2.37500000E+01  2.41167397E-01  2.27116967E+00
   2.37600000E+01  2.63810450E-01  2.25723278E+00
   2.37700000E+01  2.86307900E-01  2.24205014E+00
   2.37800000E+01  3.08647329E-01  2.22563016E+00
   2.37900000E+01  3.30816409E-01  2.20798190E+00
   2.38000000E+01  3.52802905E-01  2.18911513E+00
   2.38100000E+01  3.74594684E-01  2.16904026E+00
   2.38200000E+01  3.96179720E-01  2.14776840E+00
   2.38300000E+01  4.17546101E-01  2.12531129E+00
   2.38400000E+01  4.38682036E-01  2.10168135E+00
   2.38500000E+01  4.59575862E-01  2.07689162E+00
   2.38600000E+01  4.80216048E-01  2.05095581E+00
   2.38700000E+01  5.00591206E-01  2.02388824E+00
   2.38800000E+01  5.20690090E-01  1.99570387E+00
   2.38900000E+01  5.40501612E-01  1.96641825E+00
   2.39000000E+01  5.60014838E-01  1.93604757E+00
   2.39100000E+01  5.79219002E-01  1.90460860E+00
   2.39200000E+01  5.98103507E-01  1.87211869E+00
   2.39300000E+01  6.16657933E-01  1.83859581E+00
   2.39400000E+01  6.34872042E-01  1.80405844E+00
   2.39500000E+01  6.52735784E-01  1.76852568E+00
   2.39600000E+01  6.70239303E-01  1.73201713E+00
   2.39700000E+01  6.87372941E-01  1.69455296E+00
   2.39800000E+01  7.04127245E-01  1.65615385E+00
   2.39900000E+01  7.20492972E-01  1.61684101E+00
   2.40000000E+01  7.36461092E-01  1.57663614E+00
   2.40100000E+01  7.52022795E-01  1.53556143E+00
   2.40200000E+01  7.67169497E-01  1.49363957E+00
   2.40300000E+01  7.81892840E-01  1.45089369E+00
   2.40400000E+01  7.96184702E-01  1.40734740E+00
   2.40500000E+01  8.10037200E-01  1.36302473E+00
   2.40600000E+01  8.23442691E-01  1.31795016E+00
   2.40700000E+01  8.36393780E-01  1.27214856E+00
   2.40800000E+01  8.48883323E-01  1.22564521E+00
   2.40900000E+01  8.60904430E-01  1.17846580E+00
   2.41000000E+01  8.72450472E-01  1.13063635E+00
   2.41100000E+01  8.83515079E-01  1.08218327E+00
   2.41200000E+01  8.94092148E-01  1.03313330E+00
   2.41300000E+01  9.04175845E-01  9.83513520E-01
   2.41400000E+01  9.13760610E-01  9.33351311E-01
   2.41500000E+01  9.22841156E-01  8.82674361E-01
   2.41600000E+01  9.31412474E-01  8.31510638E-01
   2.41700000E+01  9.39469840E-01  7.79888380E-01
   2.41800000E+01  9.47008809E-01  7.27836076E-01
   2.41900000E+01  9.54025224E-01  6.75382455E-01
   2.42000000E+01  9.60515216E-01  6.22556463E-01
   2.42100000E+01  9.66475209E-01  5.69387252E-01
   2.42200000E+01  9.71901915E-01  5.15904166E-01
   2.42300000E+01  9.76792344E-01  4.62136716E-01
   2.42400000E+01  9.81143800E-01  4.08114575E-01
   2.42500000E+01  9.84953886E-01  3.53867553E-01
   2.42600000E+01  9.88220502E-01  2.99425584E-01
   2.42700000E+01  9.90941848E-01  2.44818710E-01
   2.42800000E+01  9.93116427E-01  1.90077062E-01
   2.42900000E+01  9.94743041E-01  1.35230845E-01
   2.43000000E+01  9.95820796E-01  8.03103226E-02
   2.43100000E+01  9.96349100E-01  2.53457981E-02
   2.43200000E+01  9.96327666E-01 -2.96324016E-02
   2.43300000E+01  9.95756508E-01 -8.45939425E-02
   2.43400000E+01  9.94635944E-01 -1.39508500E-01
   2.43500000E+01  9.92966596E-01 -1.94345777E-01
   2.43600000E+01  9.90749387E-01 -2.49075517E-01
   2.43700000E+01  9.87985544E-01 -3.03667527E-01
   2.43800000E+01  9.84676596E-01 -3.58091688E-01
   2.43900000E+01  9.80824370E-01 -4.12317974E-01
   2.44000000E+01  9.76430996E-01 -4.66316470E-01
   2.44100000E+01  9.71498899E-01 -5.20057386E-01
   2.44200000E+01  9.66030805E-01 -5.73511075E-01
   2.44300000E+01  9.60029734E-01 -6.26648050E-01
   2.44400000E+01  9.53498998E-01 -6.79438997E-01
   2.44500000E+01  9.46442204E-01 -7.31854796E-01
   2.44600000E+01  9.38863249E-01 -7.83866533E-01
   2.44700000E+01  9.30766316E-01 -8.35445517E-01
   2.44800000E+01  9.22155876E-01 -8.86563297E-01
   2.44900000E+01  9.13036681E-01 -9.37191677E-01
   2.45000000E+01  9.03413767E-01 -9.87302730E-01
   2.45100000E+01  8.93292443E-01 -1.03686882E+00
   2.45200000E+01  8.82678298E-01 -1.08586260E+00
   2.45300000E+01  8.71577189E-01 -1.13425706E+00
   2.45400000E+01  8.59995244E-01 -1.18202549E+00
   2.45500000E+01  8.47938854E-01 -1.22914156E+00
   2.45600000E+01  8.35414674E-01 -1.27557928E+00
   2.45700000E+01  8.22429615E-01 -1.32131304E+00
   2.45800000E+01  8.08990844E-01 -1.36631761E+00
   2.45900000E+01  7.95105776E-01 -1.41056819E+00
   2.46000000E+01  7.80782075E-01 -1.45404035E+00
   2.46100000E+01  7.66027644E-01 -1.49671014E+00
   2.46200000E+01  7.50850625E-01 -1.53855402E+00
   2.46300000E+01  7.35259393E-01 -1.57954891E+00
   2.46400000E+01  7.19262552E-01 -1.61967222E+00
   2.46500000E+01  7.02868928E-01 -1.65890181E+00
   2.46600000E+01  6.86087567E-01 -1.69721606E+00
   2.46700000E+01  6.68927729E-01 -1.73459384E+00
   2.46800000E+01  6.51398881E-01 -1.77101454E+00
   2.46900000E+01  6.33510695E-01 -1.80645808E+00
   2.47000000E+01  6.15273042E-01 -1.84090492E+00
   2.47100000E+01  5.96695982E-01 -1.87433607E+00
   2.47200000E+01  5.77789767E-01 -1.90673309E+00
   2.47300000E+01  5.58564827E-01 -1.93807814E+00
   2.47400000E+01  5.39031769E-01 -1.96835393E+00
   2.47500000E+01  5.19201369E-01 -1.99754376E+00
   2.47600000E+01  4.99084567E-01 -2.02563156E+00
   2.47700000E+01  4.78692463E-01 -2.05260184E+00
   2.47800000E+01  4.58036305E-01 -2.07843973E+00
   2.47900000E+01  4.37127490E-01 -2.10313100E+00
   2.48000000E+01  4.15977552E-01 -2.12666204E+00
   2.48100000E+01  3.94598160E-01 -2.14901987E+00
   2.48200000E+01  3.73001107E-01 -2.17019219E+00
   2.48300000E+01  3.51198307E-01 -2.19016732E+00
   2.48400000E+01  3.29201788E-01 -2.20893426E+00
   2.48500000E+01  3.07023684E-01 -2.22648267E+00
   2.48600000E+01  2.84676229E-01 -2.24280289E+00
   2.48700000E+01  2.62171750E-01 -2.25788592E+00
   2.48800000E+01  2.39522662E-01 -2.27172347E+00
   2.48900000E+01  2.16741458E-01 -2.28430790E+00
   2.49000000E+01  1.93840704E-01 -2.29563230E+00
   2.49100000E+01  1.70833033E-01 -2.30569043E+00
   2.49200000E+01  1.47731135E-01 -2.31447676E+00
   2.49300000E+01  1.24547753E-01 -2.32198645E+00
   2.49400000E+01  1.01295675E-01 -2.32821537E+00
   2.49500000E+01  7.79877263E-02 -2.33316011E+00
   2.49600000E+01  5.46367626E-02 -2.33681796E+00
   2.49700000E+01  3.12556636E-02 -2.33918689E+00
   2.49800000E+01  7.85732546E-03 -2.34026564E+00
   2.49900000E+01 -1.55453464E-02 -2.34005360E+00
   2.50000000E+01 -3.89394443E-02 -2.33855092E+00
   2.50100000E+01 -6.23120654E-02 -2.33575843E+00
   2.50200000E+01 -8.56503188E-02 -2.33167770E+00
   2.50300000E+01 -1.08941333E-01 -2.32631098E+00
   2.50400000E+01 -1.32172262E-01 -2.31966125E+00
   2.50500000E+01 -1.55330293E-01 -2.31173218E+00
   2.50600000E+01 -1.78402655E-01 -2.30252818E+00
   2.50700000E+01 -2.01376624E-01 -2.29205431E+00
   2.50800000E+01 -2.24239528E-01 -2.28031639E+00
   2.50900000E+01 -2.46978759E-01 -2.26732089E+00
   2.51000000E+01 -2.69581778E-01 -2.25307499E+00
   2.51100000E+01 -2.92036117E-01 -2.23758656E+00
   2.51200000E+01 -3.14329396E-01 -2.22086416E+00
   2.51300000E+01 -3.36449318E-01 -2.20291703E+00
   2.51400000E+01 -3.58383687E-01 -2.18375507E+00
   2.51500000E+01 -3.80120405E-01 -2.16338887E+00
   2.51600000E+01 -4.01647487E-01 -2.14182966E+00
   2.51700000E+01 -4.22953061E-01 -2.11908936E+00
   2.51800000E+01 -4.44025379E-01 -2.09518052E+00
   2.51900000E+01 -4.64852820E-01 -2.07011632E+00
   2.52000000E+01 -4.85423900E-01 -2.04391062E+00
   2.52100000E+01 -5.05727276E-01 -2.01657787E+00
   2.52200000E+01 -5.25751751E-01 -1.98813315E+00
   2.52300000E+01 -5.45486285E-01 -1.95859218E+00
   2.52400000E+01 -5.64919995E-01 -1.92797124E+00
   2.52500000E+01 -5.84042166E-01 -1.89628723E+00
   2.52600000E+01 -6.02842254E-01 -1.86355765E+00
   2.52700000E+01 -6.21309894E-01 -1.82980054E+00
   2.52800000E+01 -6.39434902E-01 -1.79503454E+00
   2.52900000E+01 -6.57207285E-01 -1.75927883E+00
   2.53000000E+01 -6.74617245E-01 -1.72255314E+00
   2.53100000E+01 -6.91655182E-01 -1.68487773E+00
   2.53200000E+01 -7.08311703E-01 -1.64627338E+00
   2.53300000E+01 -7.24577625E-01 -1.60676140E+00
   2.53400000E+01 -7.40443978E-01 -1.56636358E+00
   2.53500000E+01 -7.55902018E-01 -1.52510220E+00
   2.53600000E+01 -7.70943220E-01 -1.48300004E+00
   2.53700000E+01 -7.85559293E-01 -1.44008031E+00
   2.53800000E+01 -7.99742179E-01 -1.39636669E+00
   2.53900000E+01 -8.13484061E-01 -1.35188329E+00
   2.54000000E+01 -8.26777361E-01 -1.30665466E+00
   2.54100000E+01 -8.39614753E-01 -1.26070573E+00
   2.54200000E+01 -8.51989159E-01 -1.21406186E+00
   2.54300000E+01 -8.63893759E-01 -1.16674877E+00
   2.54400000E+01 -8.75321991E-01 -1.11879256E+00
   2.54500000E+01 -8.86267555E-01 -1.07021968E+00
   2.54600000E+01 -8.96724418E-01 -1.02105691E+00
   2.54700000E+01 -9.06686817E-01 -9.71331375E-01
   2.54800000E+01 -9.16149261E-01 -9.21070498E-01
   2.54900000E+01 -9.25106535E-01 -8.70301997E-01
   2.55000000E+01 -9.33553702E-01 -8.19053871E-01
   2.55100000E+01 -9.41486108E-01 -7.67354383E-01
   2.55200000E+01 -9.48899380E-01 -7.15232044E-01
   2.55300000E+01 -9.55789435E-01 -6.62715599E-01
   2.55400000E+01 -9.62152475E-01 -6.09834008E-01
   2.55500000E+01 -9.67984995E-01 -5.56616434E-01
   2.55600000E+01 -9.73283782E-01 -5.03092222E-01
   2.55700000E+01 -9.78045916E-01 -4.49290888E-01
   2.55800000E+01 -9.82268775E-01 -3.95242100E-01
   2.55900000E+01 -9.85950032E-01 -3.40975660E-01
   2.56000000E+01 -9.89087662E-01 -2.86521493E-01
   2.56100000E+01 -9.91679937E-01 -2.31909624E-01
   2.56200000E+01 -9.93725429E-01 -1.77170166E-01
   2.56300000E+01 -9.95223015E-01 -1.22333302E-01
   2.56400000E+01 -9.96171871E-01 -6.74292666E-02
   2.56500000E+01 -9.96571478E-01 -1.24883328E-02
   2.56600000E+01 -9.96421616E-01  4.24592072E-02
   2.56700000E+01 -9.95722372E-01  9.73830581E-02
   2.56800000E+01 -9.94474135E-01  1.52252938E-01
   2.56900000E+01 -9.92677594E-01  2.07038595E-01
   2.57000000E+01 -9.90333744E-01  2.61709825E-01
   2.57100000E+01 -9.87443880E-01  3.16236486E-01
   2.57200000E+01 -9.84009597E-01  3.70588518E-01
   2.57300000E+01 -9.80032791E-01  4.24735955E-01
   2.57400000E+01 -9.75515659E-01  4.78648948E-01
   2.57500000E+01 -9.70460693E-01  5.32297774E-01
   2.57600000E+01 -9.64870683E-01  5.85652858E-01
   2.57700000E+01 -9.58748713E-01  6.38684788E-01
   2.57800000E+01 -9.52098162E-01  6.91364329E-01
   2.57900000E+01 -9.44922698E-01  7.43662441E-01
   2.58000000E+01 -9.37226280E-01  7.95550296E-01
   2.58100000E+01 -9.29013155E-01  8.46999292E-01
   2.58200000E+01 -9.20287852E-01  8.97981069E-01
   2.58300000E+01 -9.11055185E-01  9.48467524E-01
   2.58400000E+01 -9.01320245E-01  9.98430830E-01
   2.58500000E+01 -8.91088404E-01  1.04784345E+00
   2.58600000E+01 -8.80365303E-01  1.09667814E+00
   2.58700000E+01 -8.69156857E-01  1.14490799E+00
   2.58800000E+01 -8.57469248E-01  1.19250642E+00
   2.58900000E+01 -8.45308921E-01  1.23944719E+00
   2.59000000E+01 -8.32682583E-01  1.28570443E+00
   2.59100000E+01 -8.19597196E-01  1.33125264E+00
   2.59200000E+01 -8.06059977E-01  1.37606674E+00
   2.59300000E+01 -7.92078391E-01  1.42012200E+00
   2.59400000E+01 -7.77660147E-01  1.46339417E+00
   2.59500000E+01 -7.62813197E-01  1.50585938E+00
   2.59600000E+01 -7.47545727E-01  1.54749425E+00
   2.59700000E+01 -7.31866157E-01  1.58827582E+00
   2.59800000E+01 -7.15783130E-01  1.62818162E+00
   2.59900000E+01 -6.99305517E-01  1.66718966E+00
   2.60000000E+01 -6.82442401E-01  1.70527845E+00
   2.60100000E+01 -6.65203082E-01  1.74242700E+00
   2.60200000E+01 -6.47597064E-01  1.77861484E+00
   2.60300000E+01 -6.29634054E-01  1.81382203E+00
   2.60400000E+01 -6.11323957E-01  1.84802918E+00
   2.60500000E+01 -5.92676867E-01  1.88121744E+00
   2.60600000E+01 -5.73703065E-01  1.91336851E+00
   2.60700000E+01 -5.54413013E-01  1.94446470E+00
   2.60800000E+01 -5.34817345E-01  1.97448886E+00
   2.60900000E+01 -5.14926864E-01  2.00342447E+00
   2.61000000E+01 -4.94752537E-01  2.03125557E+00
   2.61100000E+01 -4.74305486E-01  2.05796684E+00
   2.61200000E+01 -4.53596982E-01  2.08354357E+00
   2.61300000E+01 -4.32638443E-01  2.10797166E+00
   2.61400000E+01 -4.11441423E-01  2.13123767E+00
   2.61500000E+01 -3.90017606E-01  2.15332879E+00
   2.61600000E+01 -3.68378804E-01  2.17423283E+00
   2.61700000E+01 -3.46536945E-01  2.19393831E+00
   2.61800000E+01 -3.24504069E-01  2.21243436E+00
   2.61900000E+01 -3.02292323E-01  2.22971080E+00
   2.62000000E+01 -2.79913951E-01  2.24575812E+00
   2.62100000E+01 -2.57381287E-01  2.26056748E+00
   2.62200000E+01 -2.34706755E-01  2.27413075E+00
   2.62300000E+01 -2.11902851E-01  2.28644044E+00
   2.62400000E+01 -1.88982147E-01  2.29748980E+00
   2.62500000E+01 -1.65957277E-01  2.30727274E+00
   2.62600000E+01 -1.42840932E-01  2.31578388E+00
   2.62700000E+01 -1.19645854E-01  2.32301854E+00
   2.62800000E+01 -9.63848291E-02  2.32897275E+00
   2.62900000E+01 -7.30706782E-02  2.33364324E+00
   2.63000000E+01 -4.97162520E-02  2.33702744E+00
   2.63100000E+01 -2.63344231E-02  2.33912351E+00
   2.63200000E+01 -2.93807937E-03  2.33993030E+00
   2.63300000E+01  2.04598838E-02  2.33944738E+00
   2.63400000E+01  4.38465701E-02  2.33767503E+00
   2.63500000E+01  6.72090895E-02  2.33461423E+00
   2.63600000E+01  9.05345655E-02  2.33026669E+00
   2.63700000E+01  1.13810142E-01  2.32463481E+00
   2.63800000E+01  1.37022991E-01  2.31772172E+00
   2.63900000E+01  1.60160318E-01  2.30953122E+00
   2.64000000E+01  1.83209372E-01  2.30006786E+00
   2.64100000E+01  2.06157450E-01  2.28933686E+00
   2.64200000E+01  2.28991904E-01  2.27734414E+00
   2.64300000E+01  2.51700149E-01  2.26409633E+00
   2.64400000E+01  2.74269671E-01  2.24960074E+00
   2.64500000E+01  2.96688031E-01  2.23386536E+00
   2.64600000E+01  3.18942875E-01  2.21689890E+00
   2.64700000E+01  3.41021937E-01  2.19871070E+00
   2.64800000E+01  3.62913050E-01  2.17931081E+00
   2.64900000E+01  3.84604149E-01  2.15870992E+00
   2.65000000E+01  4.06083282E-01  2.13691940E+00
   2.65100000E+01  4.27338612E-01  2.11395128E+00
   2.65200000E+01  4.48358425E-01  2.08981822E+00
   2.65300000E+01  4.69131138E-01  2.06453353E+00
   2.65400000E+01  4.89645303E-01  2.03811117E+00
   2.65500000E+01  5.09889617E-01  2.01056569E+00
   2.65600000E+01  5.29852924E-01  1.98191230E+00
   2.65700000E+01  5.49524223E-01  1.95216679E+00
   2.65800000E+01  5.68892674E-01  1.92134557E+00
   2.65900000E+01  5.87947605E-01  1.88946563E+00
   2.66000000E+01  6.06678516E-01  1.85654456E+00
   2.66100000E+01  6.25075086E-01  1.82260050E+00
   2.66200000E+01  6.43127179E-01  1.78765217E+00
   2.66300000E+01  6.60824846E-01  1.75171885E+00
   2.66400000E+01  6.78158338E-01  1.71482033E+00
   2.66500000E+01  6.95118103E-01  1.67697698E+00
   2.66600000E+01  7.11694798E-01  1.63820964E+00
   2.66700000E+01  7.27879287E-01  1.59853969E+00
   2.66800000E+01  7.43662656E-01  1.55798901E+00
   2.66900000E+01  7.59036206E-01  1.51657994E+00
   2.67000000E+01  7.73991469E-01  1.47433531E+00
   2.67100000E+01  7.88520205E-01  1.43127842E+00
   2.67200000E+01  8.02614409E-01  1.38743300E+00
   2.67300000E+01  8.16266317E-01  1.34282321E+00
   2.67400000E+01  8.29468407E-01  1.29747364E+00
   2.67500000E+01  8.42213407E-01  1.25140930E+00
   2.67600000E+01  8.54494295E-01  1.20465558E+00
   2.67700000E+01  8.66304307E-01  1.15723823E+00
   2.67800000E+01  8.77636935E-01  1.10918341E+00
   2.67900000E+01  8.88485938E-01  1.06051759E+00
   2.68000000E+01  8.98845340E-01  1.01126761E+00
   2.68100000E+01  9.08709433E-01  9.61460594E-01
   2.68200000E+01  9.18072786E-01  9.11124006E-01
   2.68300000E+01  9.26930241E-01  8.60285584E-01
   2.68400000E+01  9.35276919E-01  8.08973348E-01
   2.68500000E+01  9.43108223E-01  7.57215576E-01
   2.68600000E+01  9.50419840E-01  7.05040793E-01
   2.68700000E+01  9.57207744E-01  6.52477754E-01
   2.68800000E+01  9.63468197E-01  5.99555424E-01
   2.68900000E+01  9.69197752E-01  5.46302969E-01
   2.69000000E+01  9.74393254E-01  4.92749734E-01
   2.69100000E+01  9.79051843E-01  4.38925233E-01
   2.69200000E+01  9.83170953E-01  3.84859125E-01
   2.69300000E+01  9.86748319E-01  3.30581204E-01
   2.69400000E+01  9.89781971E-01  2.76121379E-01
   2.69500000E+01  9.92270240E-01  2.21509661E-01
   2.69600000E+01  9.94211758E-01  1.66776141E-01
   2.69700000E+01  9.95605458E-01  1.11950979E-01
   2.69800000E+01  9.96450573E-01  5.70643850E-02
   2.69900000E+01  9.96746641E-01  2.14660193E-03
   2.70000000E+01  9.96493502E-01 -5.27721106E-02
   2.70100000E+01  9.95691297E-01 -1.07661493E-01
   2.70200000E+01  9.94340471E-01 -1.62491301E-01
   2.70300000E+01  9.92441770E-01 -2.17231326E-01
   2.70400000E+01  9.89996244E-01 -2.71851407E-01
   2.70500000E+01  9.87005242E-01 -3.26321450E-01
   2.70600000E+01  9.83470415E-01 -3.80611445E-01
   2.70700000E+01  9.79393713E-01 -4.34691482E-01
   2.70800000E+01  9.74777385E-01 -4.88531764E-01
   2.70900000E+01  9.69623976E-01 -5.42102630E-01
   2.71000000E+01  9.63936329E-01 -5.95374567E-01
   2.71100000E+01  9.57717579E-01 -6.48318226E-01
   2.71200000E+01  9.50971156E-01 -7.00904439E-01
   2.71300000E+01  9.43700778E-01 -7.53104237E-01
   2.71400000E+01  9.35910455E-01 -8.04888864E-01
   2.71500000E+01  9.27604480E-01 -8.56229792E-01
   2.71600000E+01  9.18787432E-01 -9.07098739E-01
   2.71700000E+01  9.09464172E-01 -9.57467682E-01
   2.71800000E+01  8.99639838E-01 -1.00730888E+00
   2.71900000E+01  8.89319845E-01 -1.05659486E+00
   2.72000000E+01  8.78509882E-01 -1.10529850E+00
   2.72100000E+01  8.67215906E-01 -1.15339295E+00
   2.72200000E+01  8.55444142E-01 -1.20085173E+00
   2.72300000E+01  8.43201077E-01 -1.24764870E+00
   2.72400000E+01  8.30493460E-01 -1.29375808E+00
   2.72500000E+01  8.17328292E-01 -1.33915447E+00
   2.72600000E+01  8.03712830E-01 -1.38381287E+00
   2.72700000E+01  7.89654577E-01 -1.42770868E+00
   2.72800000E+01  7.75161279E-01 -1.47081773E+00
   2.72900000E+01  7.60240924E-01 -1.51311627E+00
   2.73000000E+01  7.44901733E-01 -1.55458101E+00
   2.73100000E+01  7.29152160E-01 -1.59518911E+00
   2.73200000E+01  7.13000881E-01 -1.63491820E+00
   2.73300000E+01  6.96456798E-01 -1.67374642E+00
   2.73400000E+01  6.79529027E-01 -1.71165237E+00
   2.73500000E+01  6.62226895E-01 -1.74861518E+00
   2.73600000E+01  6.44559935E-01 -1.78461450E+00
   2.73700000E+01  6.26537883E-01 -1.81963050E+00
   2.73800000E+01  6.08170667E-01 -1.85364390E+00
   2.73900000E+01  5.89468409E-01 -1.88663598E+00
   2.74000000E+01  5.70441413E-01 -1.91858856E+00
   2.74100000E+01  5.51100162E-01 -1.94948405E+00
   2.74200000E+01  5.31455312E-01 -1.97930545E+00
   2.74300000E+01  5.11517688E-01 -2.00803633E+00
   2.74400000E+01  4.91298273E-01 -2.03566088E+00
   2.74500000E+01  4.70808209E-01 -2.06216389E+00
   2.74600000E+01  4.50058783E-01 -2.08753076E+00
   2.74700000E+01  4.29061427E-01 -2.11174754E+00
   2.74800000E+01  4.07827710E-01 -2.13480090E+00
   2.74900000E+01  3.86369330E-01 -2.15667814E+00
   2.75000000E+01  3.64698108E-01 -2.17736722E+00
   2.75100000E+01  3.42825984E-01 -2.19685676E+00
   2.75200000E+01  3.20765007E-01 -2.21513604E+00
   2.75300000E+01  2.98527331E-01 -2.23219498E+00
   2.75400000E+01  2.76125206E-01 -2.24802422E+00
   2.75500000E+01  2.53570975E-01 -2.26261503E+00
   2.75600000E+01  2.30877061E-01 -2.27595940E+00
   2.75700000E+01  2.08055966E-01 -2.28804998E+00
   2.75800000E+01  1.85120263E-01 -2.29888012E+00
   2.75900000E+01  1.62082585E-01 -2.30844387E+00
   2.76000000E+01  1.38955624E-01 -2.31673597E+00
   2.76100000E+01  1.15752120E-01 -2.32375187E+00
   2.76200000E+01  9.24848537E-02 -2.32948771E+00
   2.76300000E+01  6.91666429E-02 -2.33394035E+00
   2.76400000E+01  4.58103323E-02 -2.33710733E+00
